subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj05,0,val,602,0.6399999856948853,2,2,0.5255824327468872,0.4071192443370819,0.0672982856631279,0.5255824327468872
openbmi:subj05,0,val,602,0.699999988079071,0,2,0.49082595109939575,0.49082595109939575,0.06967850029468536,0.4394955635070801
openbmi:subj05,0,val,602,0.7599999904632568,2,2,0.526202380657196,0.40011703968048096,0.07368063181638718,0.526202380657196
openbmi:subj05,0,val,602,0.8199999928474426,2,2,0.6282140016555786,0.2732210159301758,0.09856501966714859,0.6282140016555786
openbmi:subj05,0,val,602,0.8799999952316284,2,2,0.6136465072631836,0.24451260268688202,0.14184090495109558,0.6136465072631836
openbmi:subj05,0,val,602,0.9399999976158142,2,2,0.5830905437469482,0.2674400806427002,0.1494693160057068,0.5830905437469482
openbmi:subj05,0,val,602,1.0,2,2,0.6974925398826599,0.16637541353702545,0.13613206148147583,0.6974925398826599
openbmi:subj05,0,val,603,0.4000000059604645,1,1,0.7153028845787048,0.2446957379579544,0.7153028845787048,0.04000140726566315
openbmi:subj05,0,val,603,0.46000000834465027,1,1,0.8733745813369751,0.07906726747751236,0.8733745813369751,0.04755821451544762
openbmi:subj05,0,val,603,0.5199999809265137,1,1,0.924294114112854,0.0363166444003582,0.924294114112854,0.03938926011323929
openbmi:subj05,0,val,603,0.5799999833106995,1,1,0.9297899603843689,0.02879312075674534,0.9297899603843689,0.04141684249043465
openbmi:subj05,0,val,603,0.6399999856948853,1,1,0.93606036901474,0.02208888716995716,0.93606036901474,0.04185079410672188
openbmi:subj05,0,val,603,0.699999988079071,1,1,0.9237398505210876,0.02046188712120056,0.9237398505210876,0.05579831451177597
openbmi:subj05,0,val,603,0.7599999904632568,1,1,0.9204068183898926,0.013477078638970852,0.9204068183898926,0.06611613184213638
openbmi:subj05,0,val,603,0.8199999928474426,1,1,0.9192711114883423,0.010519953444600105,0.9192711114883423,0.07020893692970276
openbmi:subj05,0,val,603,0.8799999952316284,1,1,0.9259698390960693,0.009791603311896324,0.9259698390960693,0.0642385259270668
openbmi:subj05,0,val,603,0.9399999976158142,1,1,0.9312217235565186,0.012323053553700447,0.9312217235565186,0.05645528808236122
openbmi:subj05,0,val,603,1.0,1,1,0.9322461485862732,0.013407486490905285,0.9322461485862732,0.05434640496969223
openbmi:subj05,0,val,604,0.4000000059604645,1,1,0.5460938215255737,0.0846988707780838,0.5460938215255737,0.36920732259750366
openbmi:subj05,0,val,604,0.46000000834465027,1,1,0.6464017033576965,0.037655603140592575,0.6464017033576965,0.3159426748752594
openbmi:subj05,0,val,604,0.5199999809265137,1,1,0.7341034412384033,0.01876050978899002,0.7341034412384033,0.24713604152202606
openbmi:subj05,0,val,604,0.5799999833106995,1,1,0.7732951641082764,0.013893214985728264,0.7732951641082764,0.21281157433986664
openbmi:subj05,0,val,604,0.6399999856948853,1,1,0.7809773087501526,0.012740730307996273,0.7809773087501526,0.20628196001052856
openbmi:subj05,0,val,604,0.699999988079071,1,1,0.7905852794647217,0.023270733654499054,0.7905852794647217,0.18614396452903748
openbmi:subj05,0,val,604,0.7599999904632568,1,1,0.8051755428314209,0.028804799541831017,0.8051755428314209,0.16601966321468353
openbmi:subj05,0,val,604,0.8199999928474426,1,1,0.8416081666946411,0.036121949553489685,0.8416081666946411,0.1222698912024498
openbmi:subj05,0,val,604,0.8799999952316284,1,1,0.8682392239570618,0.030483311042189598,0.8682392239570618,0.10127750784158707
openbmi:subj05,0,val,604,0.9399999976158142,1,1,0.8836477994918823,0.02627028152346611,0.8836477994918823,0.09008196741342545
openbmi:subj05,0,val,604,1.0,1,1,0.8494861125946045,0.03661961480975151,0.8494861125946045,0.1138942688703537
openbmi:subj05,0,val,605,0.4000000059604645,2,2,0.6293883919715881,0.22054970264434814,0.1500619500875473,0.6293883919715881
openbmi:subj05,0,val,605,0.46000000834465027,2,2,0.673014223575592,0.16934873163700104,0.1576371043920517,0.673014223575592
openbmi:subj05,0,val,605,0.5199999809265137,2,2,0.7048746943473816,0.1258675754070282,0.16925771534442902,0.7048746943473816
openbmi:subj05,0,val,605,0.5799999833106995,2,2,0.7044063210487366,0.14636023342609406,0.14923346042633057,0.7044063210487366
openbmi:subj05,0,val,605,0.6399999856948853,2,2,0.7484027147293091,0.12000234425067902,0.1315949261188507,0.7484027147293091
openbmi:subj05,0,val,605,0.699999988079071,2,2,0.8116293549537659,0.06717083603143692,0.12119985371828079,0.8116293549537659
openbmi:subj05,0,val,605,0.7599999904632568,2,2,0.8241747617721558,0.06715776771306992,0.10866747051477432,0.8241747617721558
openbmi:subj05,0,val,605,0.8199999928474426,2,2,0.8448447585105896,0.05736920237541199,0.09778603166341782,0.8448447585105896
openbmi:subj05,0,val,605,0.8799999952316284,2,2,0.8082616329193115,0.08363820612430573,0.10810018330812454,0.8082616329193115
openbmi:subj05,0,val,605,0.9399999976158142,2,2,0.7691717743873596,0.09803144633769989,0.13279679417610168,0.7691717743873596
openbmi:subj05,0,val,605,1.0,2,2,0.7510765790939331,0.1264965981245041,0.1224268227815628,0.7510765790939331
openbmi:subj05,0,val,606,0.4000000059604645,2,2,0.4746449887752533,0.14635437726974487,0.37900063395500183,0.4746449887752533
openbmi:subj05,0,val,606,0.46000000834465027,2,2,0.5499803423881531,0.07609858363866806,0.37392106652259827,0.5499803423881531
openbmi:subj05,0,val,606,0.5199999809265137,2,2,0.6169863343238831,0.07445219904184341,0.30856138467788696,0.6169863343238831
openbmi:subj05,0,val,606,0.5799999833106995,2,2,0.6642663478851318,0.06128276139497757,0.2744508385658264,0.6642663478851318
openbmi:subj05,0,val,606,0.6399999856948853,2,2,0.6806676387786865,0.05267424136400223,0.26665815711021423,0.6806676387786865
openbmi:subj05,0,val,606,0.699999988079071,2,2,0.666104257106781,0.0374450720846653,0.2964507043361664,0.666104257106781
openbmi:subj05,0,val,606,0.7599999904632568,2,2,0.6254464387893677,0.032638538628816605,0.34191498160362244,0.6254464387893677
openbmi:subj05,0,val,606,0.8199999928474426,2,2,0.6023392081260681,0.035718247294425964,0.3619425296783447,0.6023392081260681
openbmi:subj05,0,val,606,0.8799999952316284,2,2,0.5894702076911926,0.04031069576740265,0.37021902203559875,0.5894702076911926
openbmi:subj05,0,val,606,0.9399999976158142,2,2,0.5523118376731873,0.05157293751835823,0.3961152732372284,0.5523118376731873
openbmi:subj05,0,val,606,1.0,2,2,0.5066843628883362,0.06087037920951843,0.4324452579021454,0.5066843628883362
openbmi:subj05,0,val,607,0.4000000059604645,1,1,0.8823454976081848,0.06457926332950592,0.8823454976081848,0.053075239062309265
openbmi:subj05,0,val,607,0.46000000834465027,1,1,0.8682041764259338,0.08019305765628815,0.8682041764259338,0.051602739840745926
openbmi:subj05,0,val,607,0.5199999809265137,1,1,0.8788084387779236,0.06016531586647034,0.8788084387779236,0.06102623790502548
openbmi:subj05,0,val,607,0.5799999833106995,1,1,0.849079966545105,0.07397790998220444,0.849079966545105,0.07694212347269058
openbmi:subj05,0,val,607,0.6399999856948853,1,1,0.805557906627655,0.11280836910009384,0.805557906627655,0.08163376897573471
openbmi:subj05,0,val,607,0.699999988079071,1,1,0.7195644974708557,0.207898810505867,0.7195644974708557,0.07253668457269669
openbmi:subj05,0,val,607,0.7599999904632568,1,1,0.6326613426208496,0.309823215007782,0.6326613426208496,0.0575154572725296
openbmi:subj05,0,val,607,0.8199999928474426,1,1,0.6262537837028503,0.3137666583061218,0.6262537837028503,0.05997956171631813
openbmi:subj05,0,val,607,0.8799999952316284,1,1,0.6069173812866211,0.3309466242790222,0.6069173812866211,0.062135960906744
openbmi:subj05,0,val,607,0.9399999976158142,1,1,0.6529492735862732,0.27400198578834534,0.6529492735862732,0.0730486661195755
openbmi:subj05,0,val,607,1.0,1,1,0.7366796135902405,0.2117232084274292,0.7366796135902405,0.051597192883491516
openbmi:subj05,0,val,608,0.4000000059604645,1,1,0.825458824634552,0.02741258218884468,0.825458824634552,0.14712858200073242
openbmi:subj05,0,val,608,0.46000000834465027,1,1,0.8196009397506714,0.04616082087159157,0.8196009397506714,0.13423825800418854
openbmi:subj05,0,val,608,0.5199999809265137,1,1,0.8400960564613342,0.07316306978464127,0.8400960564613342,0.08674083650112152
openbmi:subj05,0,val,608,0.5799999833106995,1,1,0.8748013973236084,0.08035759627819061,0.8748013973236084,0.04484103247523308
openbmi:subj05,0,val,608,0.6399999856948853,1,1,0.8977487087249756,0.07629897445440292,0.8977487087249756,0.025952301919460297
openbmi:subj05,0,val,608,0.699999988079071,1,1,0.9233288764953613,0.057031285017728806,0.9233288764953613,0.019639823585748672
openbmi:subj05,0,val,608,0.7599999904632568,1,1,0.9367243051528931,0.0451517254114151,0.9367243051528931,0.018123993650078773
openbmi:subj05,0,val,608,0.8199999928474426,1,1,0.9402027130126953,0.04241664335131645,0.9402027130126953,0.01738063432276249
openbmi:subj05,0,val,608,0.8799999952316284,1,1,0.905168354511261,0.07742670923471451,0.905168354511261,0.017404913902282715
openbmi:subj05,0,val,608,0.9399999976158142,1,1,0.8444730639457703,0.1338607519865036,0.8444730639457703,0.021666135638952255
openbmi:subj05,0,val,608,1.0,1,1,0.755946934223175,0.2185726910829544,0.755946934223175,0.025480331853032112
openbmi:subj05,0,val,609,0.4000000059604645,2,2,0.9218246340751648,0.02185400016605854,0.05632142350077629,0.9218246340751648
openbmi:subj05,0,val,609,0.46000000834465027,2,2,0.9393231868743896,0.014895026572048664,0.04578172788023949,0.9393231868743896
openbmi:subj05,0,val,609,0.5199999809265137,2,2,0.9350630044937134,0.017335742712020874,0.04760129377245903,0.9350630044937134
openbmi:subj05,0,val,609,0.5799999833106995,2,2,0.9095278382301331,0.02337452955543995,0.06709767132997513,0.9095278382301331
openbmi:subj05,0,val,609,0.6399999856948853,2,2,0.8828726410865784,0.0332561656832695,0.0838712677359581,0.8828726410865784
openbmi:subj05,0,val,609,0.699999988079071,2,2,0.8695188164710999,0.0463278703391552,0.08415328711271286,0.8695188164710999
openbmi:subj05,0,val,609,0.7599999904632568,2,2,0.8470421433448792,0.06715001910924911,0.08580787479877472,0.8470421433448792
openbmi:subj05,0,val,609,0.8199999928474426,2,2,0.809535562992096,0.10217909514904022,0.0882854238152504,0.809535562992096
openbmi:subj05,0,val,609,0.8799999952316284,2,2,0.803514838218689,0.07586704194545746,0.12061815708875656,0.803514838218689
openbmi:subj05,0,val,609,0.9399999976158142,2,2,0.8230358958244324,0.058765530586242676,0.11819859594106674,0.8230358958244324
openbmi:subj05,0,val,609,1.0,2,2,0.8079018592834473,0.07181551307439804,0.12028263509273529,0.8079018592834473
openbmi:subj05,0,val,610,0.4000000059604645,0,1,0.6641851663589478,0.6641851663589478,0.3070080280303955,0.028806861490011215
openbmi:subj05,0,val,610,0.46000000834465027,0,1,0.707612156867981,0.707612156867981,0.26938596367836,0.023001885041594505
openbmi:subj05,0,val,610,0.5199999809265137,0,1,0.6122732162475586,0.6122732162475586,0.3554410934448242,0.03228573501110077
openbmi:subj05,0,val,610,0.5799999833106995,0,1,0.569355309009552,0.569355309009552,0.3994458019733429,0.031198889017105103
openbmi:subj05,0,val,610,0.6399999856948853,1,1,0.4958442151546478,0.4582052528858185,0.4958442151546478,0.04595056176185608
openbmi:subj05,0,val,610,0.699999988079071,1,1,0.5634335875511169,0.3719466030597687,0.5634335875511169,0.06461981683969498
openbmi:subj05,0,val,610,0.7599999904632568,1,1,0.5190845727920532,0.42007195949554443,0.5190845727920532,0.06084342673420906
openbmi:subj05,0,val,610,0.8199999928474426,1,1,0.5268082618713379,0.4202786684036255,0.5268082618713379,0.05291302874684334
openbmi:subj05,0,val,610,0.8799999952316284,1,1,0.5414198637008667,0.40776726603507996,0.5414198637008667,0.05081280693411827
openbmi:subj05,0,val,610,0.9399999976158142,1,1,0.6087161898612976,0.338641494512558,0.6087161898612976,0.052642371505498886
openbmi:subj05,0,val,610,1.0,1,1,0.6579796671867371,0.29550063610076904,0.6579796671867371,0.04651974141597748
openbmi:subj05,0,val,611,0.4000000059604645,1,2,0.4325108826160431,0.20929554104804993,0.4325108826160431,0.3581935465335846
openbmi:subj05,0,val,611,0.46000000834465027,2,2,0.3923145532608032,0.25494495034217834,0.3527405560016632,0.3923145532608032
openbmi:subj05,0,val,611,0.5199999809265137,2,2,0.4260565936565399,0.22569666802883148,0.34824666380882263,0.4260565936565399
openbmi:subj05,0,val,611,0.5799999833106995,2,2,0.45192426443099976,0.202676922082901,0.345398873090744,0.45192426443099976
openbmi:subj05,0,val,611,0.6399999856948853,2,2,0.4977266192436218,0.16882196068763733,0.33345142006874084,0.4977266192436218
openbmi:subj05,0,val,611,0.699999988079071,2,2,0.5534578561782837,0.1343834102153778,0.3121587634086609,0.5534578561782837
openbmi:subj05,0,val,611,0.7599999904632568,2,2,0.6059623956680298,0.10647736489772797,0.28756025433540344,0.6059623956680298
openbmi:subj05,0,val,611,0.8199999928474426,2,2,0.6594786643981934,0.07848826795816422,0.262033075094223,0.6594786643981934
openbmi:subj05,0,val,611,0.8799999952316284,2,2,0.6687865853309631,0.07122603058815002,0.25998741388320923,0.6687865853309631
openbmi:subj05,0,val,611,0.9399999976158142,2,2,0.7158123850822449,0.06153029203414917,0.22265732288360596,0.7158123850822449
openbmi:subj05,0,val,611,1.0,2,2,0.7430987358093262,0.049164846539497375,0.20773644745349884,0.7430987358093262
openbmi:subj05,0,val,612,0.4000000059604645,1,1,0.8736770749092102,0.045856405049562454,0.8736770749092102,0.08046653121709824
openbmi:subj05,0,val,612,0.46000000834465027,1,1,0.8756788969039917,0.04871884360909462,0.8756788969039917,0.07560224831104279
openbmi:subj05,0,val,612,0.5199999809265137,1,1,0.8841476440429688,0.05013443902134895,0.8841476440429688,0.06571795046329498
openbmi:subj05,0,val,612,0.5799999833106995,1,1,0.8867905139923096,0.04423173516988754,0.8867905139923096,0.06897774338722229
openbmi:subj05,0,val,612,0.6399999856948853,1,1,0.8880555033683777,0.026848653331398964,0.8880555033683777,0.08509577810764313
openbmi:subj05,0,val,612,0.699999988079071,1,1,0.8402743339538574,0.03151356056332588,0.8402743339538574,0.12821215391159058
openbmi:subj05,0,val,612,0.7599999904632568,1,1,0.8016384840011597,0.04357146844267845,0.8016384840011597,0.15479005873203278
openbmi:subj05,0,val,612,0.8199999928474426,1,1,0.7433480024337769,0.07692917436361313,0.7433480024337769,0.1797228455543518
openbmi:subj05,0,val,612,0.8799999952316284,1,1,0.6527504324913025,0.12371823936700821,0.6527504324913025,0.22353138029575348
openbmi:subj05,0,val,612,0.9399999976158142,1,1,0.5794634819030762,0.165506511926651,0.5794634819030762,0.2550300359725952
openbmi:subj05,0,val,612,1.0,1,1,0.5499698519706726,0.1974697858095169,0.5499698519706726,0.2525603175163269
openbmi:subj05,0,val,613,0.4000000059604645,2,2,0.6171218156814575,0.27346348762512207,0.10941465944051743,0.6171218156814575
openbmi:subj05,0,val,613,0.46000000834465027,2,2,0.6055417656898499,0.285491019487381,0.10896720737218857,0.6055417656898499
openbmi:subj05,0,val,613,0.5199999809265137,2,2,0.619024932384491,0.2685796022415161,0.11239542812108994,0.619024932384491
openbmi:subj05,0,val,613,0.5799999833106995,2,2,0.639858603477478,0.23363231122493744,0.12650910019874573,0.639858603477478
openbmi:subj05,0,val,613,0.6399999856948853,2,2,0.5793064832687378,0.26680269837379456,0.15389083325862885,0.5793064832687378
openbmi:subj05,0,val,613,0.699999988079071,2,2,0.5697879791259766,0.2516951858997345,0.17851684987545013,0.5697879791259766
openbmi:subj05,0,val,613,0.7599999904632568,2,2,0.5333423018455505,0.23730774223804474,0.22934989631175995,0.5333423018455505
openbmi:subj05,0,val,613,0.8199999928474426,2,2,0.5611294507980347,0.19008217751979828,0.24878837168216705,0.5611294507980347
openbmi:subj05,0,val,613,0.8799999952316284,2,2,0.5038122534751892,0.21585549414157867,0.28033220767974854,0.5038122534751892
openbmi:subj05,0,val,613,0.9399999976158142,2,2,0.5382086038589478,0.19613033533096313,0.2656610608100891,0.5382086038589478
openbmi:subj05,0,val,613,1.0,2,2,0.51972496509552,0.16936369240283966,0.3109113872051239,0.51972496509552
openbmi:subj05,0,val,614,0.4000000059604645,1,1,0.8655232191085815,0.07738671451807022,0.8655232191085815,0.057090021669864655
openbmi:subj05,0,val,614,0.46000000834465027,1,1,0.8624287247657776,0.07403668016195297,0.8624287247657776,0.06353455036878586
openbmi:subj05,0,val,614,0.5199999809265137,1,1,0.8104108572006226,0.113787941634655,0.8104108572006226,0.07580123096704483
openbmi:subj05,0,val,614,0.5799999833106995,1,1,0.7629626393318176,0.14740020036697388,0.7629626393318176,0.08963708579540253
openbmi:subj05,0,val,614,0.6399999856948853,1,1,0.739775538444519,0.16421237587928772,0.739775538444519,0.09601201117038727
openbmi:subj05,0,val,614,0.699999988079071,1,1,0.7196189165115356,0.1850842982530594,0.7196189165115356,0.09529674798250198
openbmi:subj05,0,val,614,0.7599999904632568,1,1,0.659517765045166,0.2653528153896332,0.659517765045166,0.0751294493675232
openbmi:subj05,0,val,614,0.8199999928474426,1,1,0.61834317445755,0.31646525859832764,0.61834317445755,0.06519155949354172
openbmi:subj05,0,val,614,0.8799999952316284,1,1,0.5969706773757935,0.3296787738800049,0.5969706773757935,0.07335057109594345
openbmi:subj05,0,val,614,0.9399999976158142,1,1,0.598466694355011,0.2983784079551697,0.598466694355011,0.10315492749214172
openbmi:subj05,0,val,614,1.0,1,1,0.5988543629646301,0.27596962451934814,0.5988543629646301,0.12517604231834412
openbmi:subj05,0,val,615,0.4000000059604645,1,2,0.6089078187942505,0.018163934350013733,0.6089078187942505,0.372928261756897
openbmi:subj05,0,val,615,0.46000000834465027,1,2,0.6129828691482544,0.026839282363653183,0.6129828691482544,0.3601778447628021
openbmi:subj05,0,val,615,0.5199999809265137,1,2,0.5855110883712769,0.040986549109220505,0.5855110883712769,0.3735024034976959
openbmi:subj05,0,val,615,0.5799999833106995,1,2,0.5750257968902588,0.06473783403635025,0.5750257968902588,0.36023634672164917
openbmi:subj05,0,val,615,0.6399999856948853,1,2,0.5801518559455872,0.07153455168008804,0.5801518559455872,0.3483135998249054
openbmi:subj05,0,val,615,0.699999988079071,1,2,0.5574398040771484,0.08521699160337448,0.5574398040771484,0.3573431968688965
openbmi:subj05,0,val,615,0.7599999904632568,1,2,0.5557867288589478,0.11022330820560455,0.5557867288589478,0.3339900076389313
openbmi:subj05,0,val,615,0.8199999928474426,1,2,0.5288779735565186,0.15232698619365692,0.5288779735565186,0.31879502534866333
openbmi:subj05,0,val,615,0.8799999952316284,1,2,0.565930962562561,0.1514410823583603,0.565930962562561,0.2826279401779175
openbmi:subj05,0,val,615,0.9399999976158142,1,2,0.5748515129089355,0.14151476323604584,0.5748515129089355,0.2836337387561798
openbmi:subj05,0,val,615,1.0,1,2,0.5294055938720703,0.1835039258003235,0.5294055938720703,0.2870905101299286
openbmi:subj05,0,val,616,0.4000000059604645,0,2,0.7298672795295715,0.7298672795295715,0.13055731356143951,0.13957537710666656
openbmi:subj05,0,val,616,0.46000000834465027,0,2,0.7036846280097961,0.7036846280097961,0.17603415250778198,0.12028127163648605
openbmi:subj05,0,val,616,0.5199999809265137,0,2,0.5717209577560425,0.5717209577560425,0.30693912506103516,0.12133988738059998
openbmi:subj05,0,val,616,0.5799999833106995,0,2,0.4544292688369751,0.4544292688369751,0.4104451537132263,0.135125532746315
openbmi:subj05,0,val,616,0.6399999856948853,1,2,0.501342236995697,0.2938222587108612,0.501342236995697,0.20483548939228058
openbmi:subj05,0,val,616,0.699999988079071,1,2,0.4961261451244354,0.19181092083454132,0.4961261451244354,0.31206297874450684
openbmi:subj05,0,val,616,0.7599999904632568,2,2,0.4806308448314667,0.11373848468065262,0.4056307077407837,0.4806308448314667
openbmi:subj05,0,val,616,0.8199999928474426,2,2,0.5570123195648193,0.11059244722127914,0.3323952257633209,0.5570123195648193
openbmi:subj05,0,val,616,0.8799999952316284,2,2,0.5761432647705078,0.11170383542776108,0.3121528923511505,0.5761432647705078
openbmi:subj05,0,val,616,0.9399999976158142,2,2,0.537729799747467,0.14294366538524628,0.3193265497684479,0.537729799747467
openbmi:subj05,0,val,616,1.0,2,2,0.5102149844169617,0.17939382791519165,0.3103911578655243,0.5102149844169617
openbmi:subj05,0,val,617,0.4000000059604645,1,1,0.875132143497467,0.09868739545345306,0.875132143497467,0.026180429384112358
openbmi:subj05,0,val,617,0.46000000834465027,1,1,0.9196150302886963,0.053964387625455856,0.9196150302886963,0.026420537382364273
openbmi:subj05,0,val,617,0.5199999809265137,1,1,0.9472306370735168,0.031925685703754425,0.9472306370735168,0.020843693986535072
openbmi:subj05,0,val,617,0.5799999833106995,1,1,0.9719507098197937,0.012324160896241665,0.9719507098197937,0.015725204721093178
openbmi:subj05,0,val,617,0.6399999856948853,1,1,0.9812982082366943,0.008249666541814804,0.9812982082366943,0.010452191345393658
openbmi:subj05,0,val,617,0.699999988079071,1,1,0.9858352541923523,0.006997207645326853,0.9858352541923523,0.0071675730869174
openbmi:subj05,0,val,617,0.7599999904632568,1,1,0.9842396974563599,0.008710646070539951,0.9842396974563599,0.0070497142150998116
openbmi:subj05,0,val,617,0.8199999928474426,1,1,0.9809446334838867,0.011461472138762474,0.9809446334838867,0.007593892514705658
openbmi:subj05,0,val,617,0.8799999952316284,1,1,0.9680237174034119,0.020842716097831726,0.9680237174034119,0.011133509688079357
openbmi:subj05,0,val,617,0.9399999976158142,1,1,0.9327474236488342,0.05140678212046623,0.9327474236488342,0.01584581285715103
openbmi:subj05,0,val,617,1.0,1,1,0.9027281999588013,0.07654465734958649,0.9027281999588013,0.020727191120386124
openbmi:subj05,0,val,618,0.4000000059604645,0,1,0.8863716721534729,0.8863716721534729,0.10633128136396408,0.00729700643569231
openbmi:subj05,0,val,618,0.46000000834465027,0,1,0.7869190573692322,0.7869190573692322,0.2045450210571289,0.008535926230251789
openbmi:subj05,0,val,618,0.5199999809265137,0,1,0.6532984375953674,0.6532984375953674,0.336591899394989,0.010109676979482174
openbmi:subj05,0,val,618,0.5799999833106995,1,1,0.5372346043586731,0.44815245270729065,0.5372346043586731,0.014612963423132896
openbmi:subj05,0,val,618,0.6399999856948853,1,1,0.7321956157684326,0.24388405680656433,0.7321956157684326,0.023920273408293724
openbmi:subj05,0,val,618,0.699999988079071,1,1,0.8151068687438965,0.15595105290412903,0.8151068687438965,0.02894207276403904
openbmi:subj05,0,val,618,0.7599999904632568,1,1,0.8435055613517761,0.12065582722425461,0.8435055613517761,0.035838641226291656
openbmi:subj05,0,val,618,0.8199999928474426,1,1,0.8607731461524963,0.10235173255205154,0.8607731461524963,0.03687508776783943
openbmi:subj05,0,val,618,0.8799999952316284,1,1,0.8344255089759827,0.12773580849170685,0.8344255089759827,0.03783874213695526
openbmi:subj05,0,val,618,0.9399999976158142,1,1,0.8152779340744019,0.14445750415325165,0.8152779340744019,0.04026461020112038
openbmi:subj05,0,val,618,1.0,1,1,0.8217529654502869,0.1354701817035675,0.8217529654502869,0.04277680441737175
openbmi:subj05,0,val,619,0.4000000059604645,0,1,0.5302603840827942,0.5302603840827942,0.3181762099266052,0.15156345069408417
openbmi:subj05,0,val,619,0.46000000834465027,0,1,0.44690775871276855,0.44690775871276855,0.3695203363895416,0.18357187509536743
openbmi:subj05,0,val,619,0.5199999809265137,0,1,0.5610768795013428,0.5610768795013428,0.27454662322998047,0.16437649726867676
openbmi:subj05,0,val,619,0.5799999833106995,0,1,0.5827773809432983,0.5827773809432983,0.23855805397033691,0.17866453528404236
openbmi:subj05,0,val,619,0.6399999856948853,0,1,0.6416141390800476,0.6416141390800476,0.15917018055915833,0.19921563565731049
openbmi:subj05,0,val,619,0.699999988079071,0,1,0.601831316947937,0.601831316947937,0.15242329239845276,0.24574537575244904
openbmi:subj05,0,val,619,0.7599999904632568,0,1,0.5584758520126343,0.5584758520126343,0.15280835330486298,0.28871574997901917
openbmi:subj05,0,val,619,0.8199999928474426,0,1,0.534329891204834,0.534329891204834,0.14696303009986877,0.31870710849761963
openbmi:subj05,0,val,619,0.8799999952316284,0,1,0.48605790734291077,0.48605790734291077,0.1558343917131424,0.3581077456474304
openbmi:subj05,0,val,619,0.9399999976158142,0,1,0.4608551859855652,0.4608551859855652,0.15915679931640625,0.3799879848957062
openbmi:subj05,0,val,619,1.0,0,1,0.46788644790649414,0.46788644790649414,0.149339959025383,0.3827735185623169
