subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj02,2,val,152,0.8799999952316284,2,1,0.7539379000663757,0.16144488751888275,0.08461716026067734,0.7539379000663757
openbmi:subj02,2,val,152,0.9399999976158142,2,1,0.7307679653167725,0.195918008685112,0.07331398874521255,0.7307679653167725
openbmi:subj02,2,val,152,1.0,2,1,0.7298485040664673,0.1655406951904297,0.10461080074310303,0.7298485040664673
openbmi:subj02,2,val,153,0.4000000059604645,2,1,0.7590053677558899,0.0975584089756012,0.14343620836734772,0.7590053677558899
openbmi:subj02,2,val,153,0.46000000834465027,2,1,0.7252756953239441,0.12058485299348831,0.15413950383663177,0.7252756953239441
openbmi:subj02,2,val,153,0.5199999809265137,2,1,0.6510403752326965,0.16873693466186523,0.1802227795124054,0.6510403752326965
openbmi:subj02,2,val,153,0.5799999833106995,2,1,0.5345380306243896,0.2538858652114868,0.21157608926296234,0.5345380306243896
openbmi:subj02,2,val,153,0.6399999856948853,2,1,0.4259972870349884,0.35466325283050537,0.2193394899368286,0.4259972870349884
openbmi:subj02,2,val,153,0.699999988079071,0,1,0.4434066712856293,0.4434066712856293,0.23753711581230164,0.3190561532974243
openbmi:subj02,2,val,153,0.7599999904632568,0,1,0.42174747586250305,0.42174747586250305,0.24717146158218384,0.3310810327529907
openbmi:subj02,2,val,153,0.8199999928474426,2,1,0.3908860981464386,0.34680044651031494,0.26231351494789124,0.3908860981464386
openbmi:subj02,2,val,153,0.8799999952316284,2,1,0.4329397976398468,0.31215551495552063,0.2549046576023102,0.4329397976398468
openbmi:subj02,2,val,153,0.9399999976158142,2,1,0.4951229691505432,0.2731057107448578,0.2317713350057602,0.4951229691505432
openbmi:subj02,2,val,153,1.0,2,1,0.4693356454372406,0.305124968290329,0.22553938627243042,0.4693356454372406
openbmi:subj02,2,val,154,0.4000000059604645,2,2,0.6877791285514832,0.21705183386802673,0.09516897797584534,0.6877791285514832
openbmi:subj02,2,val,154,0.46000000834465027,2,2,0.764176070690155,0.1711098551750183,0.06471411883831024,0.764176070690155
openbmi:subj02,2,val,154,0.5199999809265137,2,2,0.7443183660507202,0.20698346197605133,0.04869823902845383,0.7443183660507202
openbmi:subj02,2,val,154,0.5799999833106995,2,2,0.7215092778205872,0.22952455282211304,0.048966191709041595,0.7215092778205872
openbmi:subj02,2,val,154,0.6399999856948853,2,2,0.7219949960708618,0.23429837822914124,0.043706588447093964,0.7219949960708618
openbmi:subj02,2,val,154,0.699999988079071,2,2,0.6766006946563721,0.28646567463874817,0.03693363443017006,0.6766006946563721
openbmi:subj02,2,val,154,0.7599999904632568,2,2,0.6589964032173157,0.29755085706710815,0.04345276206731796,0.6589964032173157
openbmi:subj02,2,val,154,0.8199999928474426,2,2,0.5830546617507935,0.36601418256759644,0.05093114450573921,0.5830546617507935
openbmi:subj02,2,val,154,0.8799999952316284,2,2,0.6221683621406555,0.33017629384994507,0.04765542969107628,0.6221683621406555
openbmi:subj02,2,val,154,0.9399999976158142,2,2,0.6683320999145508,0.2932451367378235,0.03842270001769066,0.6683320999145508
openbmi:subj02,2,val,154,1.0,2,2,0.6206797957420349,0.3449801802635193,0.0343400277197361,0.6206797957420349
openbmi:subj02,2,val,155,0.4000000059604645,2,2,0.7945295572280884,0.1372256875038147,0.06824471801519394,0.7945295572280884
openbmi:subj02,2,val,155,0.46000000834465027,2,2,0.8116494417190552,0.11998186260461807,0.06836865842342377,0.8116494417190552
openbmi:subj02,2,val,155,0.5199999809265137,2,2,0.8009145855903625,0.12785956263542175,0.07122586667537689,0.8009145855903625
openbmi:subj02,2,val,155,0.5799999833106995,2,2,0.8262643814086914,0.10729024559259415,0.06644538044929504,0.8262643814086914
openbmi:subj02,2,val,155,0.6399999856948853,2,2,0.8655056357383728,0.07266155630350113,0.061832837760448456,0.8655056357383728
openbmi:subj02,2,val,155,0.699999988079071,2,2,0.8851062059402466,0.05371205508708954,0.061181727796792984,0.8851062059402466
openbmi:subj02,2,val,155,0.7599999904632568,2,2,0.8829464912414551,0.04261721298098564,0.07443633675575256,0.8829464912414551
openbmi:subj02,2,val,155,0.8199999928474426,2,2,0.8670539855957031,0.04273538291454315,0.09021058678627014,0.8670539855957031
openbmi:subj02,2,val,155,0.8799999952316284,2,2,0.8370741605758667,0.055487509816884995,0.1074383556842804,0.8370741605758667
openbmi:subj02,2,val,155,0.9399999976158142,2,2,0.8106138110160828,0.061701543629169464,0.1276846081018448,0.8106138110160828
openbmi:subj02,2,val,155,1.0,2,2,0.8003363609313965,0.05974390357732773,0.13991975784301758,0.8003363609313965
openbmi:subj02,2,val,156,0.4000000059604645,2,1,0.8549584746360779,0.0980982631444931,0.04694332182407379,0.8549584746360779
openbmi:subj02,2,val,156,0.46000000834465027,2,1,0.8656856417655945,0.09435620903968811,0.03995814546942711,0.8656856417655945
openbmi:subj02,2,val,156,0.5199999809265137,2,1,0.905226469039917,0.0663016214966774,0.028471844270825386,0.905226469039917
openbmi:subj02,2,val,156,0.5799999833106995,2,1,0.9374734163284302,0.0432647168636322,0.01926187239587307,0.9374734163284302
openbmi:subj02,2,val,156,0.6399999856948853,2,1,0.9494836330413818,0.037684839218854904,0.01283159852027893,0.9494836330413818
openbmi:subj02,2,val,156,0.699999988079071,2,1,0.9456358551979065,0.04377635568380356,0.010587811470031738,0.9456358551979065
openbmi:subj02,2,val,156,0.7599999904632568,2,1,0.9423180818557739,0.049192510545253754,0.008489390835165977,0.9423180818557739
openbmi:subj02,2,val,156,0.8199999928474426,2,1,0.9464929699897766,0.04583286494016647,0.007674159947782755,0.9464929699897766
openbmi:subj02,2,val,156,0.8799999952316284,2,1,0.9590439796447754,0.03456815704703331,0.006387860048562288,0.9590439796447754
openbmi:subj02,2,val,156,0.9399999976158142,2,1,0.9598583579063416,0.03393005579710007,0.006211644969880581,0.9598583579063416
openbmi:subj02,2,val,156,1.0,2,1,0.9696276783943176,0.024459348991513252,0.005912989843636751,0.9696276783943176
openbmi:subj02,2,val,157,0.4000000059604645,2,2,0.48827803134918213,0.30579692125320435,0.20592506229877472,0.48827803134918213
openbmi:subj02,2,val,157,0.46000000834465027,2,2,0.5069509148597717,0.2768939435482025,0.21615509688854218,0.5069509148597717
openbmi:subj02,2,val,157,0.5199999809265137,2,2,0.48668360710144043,0.28071385622024536,0.2326025366783142,0.48668360710144043
openbmi:subj02,2,val,157,0.5799999833106995,2,2,0.5204249620437622,0.25062039494514465,0.22895462810993195,0.5204249620437622
openbmi:subj02,2,val,157,0.6399999856948853,2,2,0.5415638089179993,0.2415136992931366,0.21692253649234772,0.5415638089179993
openbmi:subj02,2,val,157,0.699999988079071,2,2,0.5356218218803406,0.256595253944397,0.20778295397758484,0.5356218218803406
openbmi:subj02,2,val,157,0.7599999904632568,2,2,0.5633230209350586,0.2431228905916214,0.19355408847332,0.5633230209350586
openbmi:subj02,2,val,157,0.8199999928474426,2,2,0.6082994937896729,0.20188331604003906,0.1898171603679657,0.6082994937896729
openbmi:subj02,2,val,157,0.8799999952316284,2,2,0.6639692187309265,0.1656201332807541,0.170410618185997,0.6639692187309265
openbmi:subj02,2,val,157,0.9399999976158142,2,2,0.6573135852813721,0.1800340712070465,0.16265235841274261,0.6573135852813721
openbmi:subj02,2,val,157,1.0,2,2,0.6296592950820923,0.20848828554153442,0.1618524044752121,0.6296592950820923
openbmi:subj02,2,val,158,0.4000000059604645,2,1,0.7489710450172424,0.13429497182369232,0.11673396080732346,0.7489710450172424
openbmi:subj02,2,val,158,0.46000000834465027,2,1,0.6693320870399475,0.22448986768722534,0.10617799311876297,0.6693320870399475
openbmi:subj02,2,val,158,0.5199999809265137,2,1,0.6042488813400269,0.2921884059906006,0.10356277972459793,0.6042488813400269
openbmi:subj02,2,val,158,0.5799999833106995,2,1,0.5793426632881165,0.30977755784988403,0.1108798012137413,0.5793426632881165
openbmi:subj02,2,val,158,0.6399999856948853,2,1,0.5181440711021423,0.3416072130203247,0.14024876058101654,0.5181440711021423
openbmi:subj02,2,val,158,0.699999988079071,2,1,0.4242825508117676,0.4047580659389496,0.17095939815044403,0.4242825508117676
openbmi:subj02,2,val,158,0.7599999904632568,2,1,0.39462268352508545,0.3922082185745239,0.213169127702713,0.39462268352508545
openbmi:subj02,2,val,158,0.8199999928474426,2,1,0.45050790905952454,0.3227100670337677,0.22678202390670776,0.45050790905952454
openbmi:subj02,2,val,158,0.8799999952316284,2,1,0.49131688475608826,0.2904556691646576,0.218227356672287,0.49131688475608826
openbmi:subj02,2,val,158,0.9399999976158142,2,1,0.523131251335144,0.1968362182378769,0.28003251552581787,0.523131251335144
openbmi:subj02,2,val,158,1.0,2,1,0.45184290409088135,0.20911934971809387,0.3390377461910248,0.45184290409088135
openbmi:subj02,2,val,159,0.4000000059604645,2,1,0.8027502298355103,0.1466437578201294,0.05060606822371483,0.8027502298355103
openbmi:subj02,2,val,159,0.46000000834465027,2,1,0.8355913758277893,0.119951032102108,0.0444575659930706,0.8355913758277893
openbmi:subj02,2,val,159,0.5199999809265137,2,1,0.8915205001831055,0.06963291019201279,0.038846589624881744,0.8915205001831055
openbmi:subj02,2,val,159,0.5799999833106995,2,1,0.907752513885498,0.05819373577833176,0.03405367583036423,0.907752513885498
openbmi:subj02,2,val,159,0.6399999856948853,2,1,0.9000221490859985,0.06411782652139664,0.03586000204086304,0.9000221490859985
openbmi:subj02,2,val,159,0.699999988079071,2,1,0.8824766874313354,0.07676934450864792,0.04075397923588753,0.8824766874313354
openbmi:subj02,2,val,159,0.7599999904632568,2,1,0.8869708776473999,0.07059258967638016,0.042436521500349045,0.8869708776473999
openbmi:subj02,2,val,159,0.8199999928474426,2,1,0.8820626139640808,0.06848613917827606,0.049451205879449844,0.8820626139640808
openbmi:subj02,2,val,159,0.8799999952316284,2,1,0.8734459280967712,0.0695827454328537,0.056971389800310135,0.8734459280967712
openbmi:subj02,2,val,159,0.9399999976158142,2,1,0.8755850195884705,0.05636638402938843,0.06804867088794708,0.8755850195884705
openbmi:subj02,2,val,159,1.0,2,1,0.8406687378883362,0.08069264888763428,0.07863856852054596,0.8406687378883362
openbmi:subj02,2,val,160,0.4000000059604645,2,2,0.6356641054153442,0.1802002340555191,0.18413570523262024,0.6356641054153442
openbmi:subj02,2,val,160,0.46000000834465027,2,2,0.6913793087005615,0.13707739114761353,0.17154337465763092,0.6913793087005615
openbmi:subj02,2,val,160,0.5199999809265137,2,2,0.6765238642692566,0.15698641538619995,0.16648966073989868,0.6765238642692566
openbmi:subj02,2,val,160,0.5799999833106995,2,2,0.7185743451118469,0.11823613196611404,0.16318954527378082,0.7185743451118469
openbmi:subj02,2,val,160,0.6399999856948853,2,2,0.688961923122406,0.1286400556564331,0.18239809572696686,0.688961923122406
openbmi:subj02,2,val,160,0.699999988079071,2,2,0.7247178554534912,0.11988140642642975,0.15540073812007904,0.7247178554534912
openbmi:subj02,2,val,160,0.7599999904632568,2,2,0.7215463519096375,0.13517975807189941,0.14327386021614075,0.7215463519096375
openbmi:subj02,2,val,160,0.8199999928474426,2,2,0.7199590802192688,0.15773242712020874,0.12230855971574783,0.7199590802192688
openbmi:subj02,2,val,160,0.8799999952316284,2,2,0.7043097615242004,0.1823202222585678,0.11337001621723175,0.7043097615242004
openbmi:subj02,2,val,160,0.9399999976158142,2,2,0.7449762225151062,0.14630918204784393,0.10871456563472748,0.7449762225151062
openbmi:subj02,2,val,160,1.0,2,2,0.7459450364112854,0.16522613167762756,0.08882877230644226,0.7459450364112854
openbmi:subj02,2,val,161,0.4000000059604645,2,2,0.6133288145065308,0.27476564049720764,0.11190550774335861,0.6133288145065308
openbmi:subj02,2,val,161,0.46000000834465027,2,2,0.5973843336105347,0.3099144995212555,0.09270115941762924,0.5973843336105347
openbmi:subj02,2,val,161,0.5199999809265137,2,2,0.6107853651046753,0.27248892188072205,0.11672573536634445,0.6107853651046753
openbmi:subj02,2,val,161,0.5799999833106995,2,2,0.5801942944526672,0.29618850350379944,0.1236172690987587,0.5801942944526672
openbmi:subj02,2,val,161,0.6399999856948853,2,2,0.47735804319381714,0.39048564434051514,0.13215631246566772,0.47735804319381714
openbmi:subj02,2,val,161,0.699999988079071,2,2,0.4341740906238556,0.42022469639778137,0.14560124278068542,0.4341740906238556
openbmi:subj02,2,val,161,0.7599999904632568,0,2,0.5015782713890076,0.5015782713890076,0.14992070198059082,0.34850093722343445
openbmi:subj02,2,val,161,0.8199999928474426,0,2,0.6115560531616211,0.6115560531616211,0.12452705949544907,0.26391687989234924
openbmi:subj02,2,val,161,0.8799999952316284,0,2,0.6091321110725403,0.6091321110725403,0.12378019094467163,0.2670876979827881
openbmi:subj02,2,val,161,0.9399999976158142,0,2,0.6293836832046509,0.6293836832046509,0.12053701281547546,0.25007930397987366
openbmi:subj02,2,val,161,1.0,0,2,0.6296768188476562,0.6296768188476562,0.1033049076795578,0.26701822876930237
openbmi:subj02,2,val,162,0.4000000059604645,2,1,0.6835656762123108,0.1486072540283203,0.16782711446285248,0.6835656762123108
openbmi:subj02,2,val,162,0.46000000834465027,2,1,0.6502936482429504,0.1812189519405365,0.16848742961883545,0.6502936482429504
openbmi:subj02,2,val,162,0.5199999809265137,2,1,0.5830191373825073,0.21261410415172577,0.20436672866344452,0.5830191373825073
openbmi:subj02,2,val,162,0.5799999833106995,2,1,0.5072469115257263,0.27954554557800293,0.21320754289627075,0.5072469115257263
openbmi:subj02,2,val,162,0.6399999856948853,0,1,0.532176673412323,0.532176673412323,0.17522630095481873,0.29259705543518066
openbmi:subj02,2,val,162,0.699999988079071,0,1,0.6688874363899231,0.6688874363899231,0.12838958203792572,0.2027229219675064
openbmi:subj02,2,val,162,0.7599999904632568,0,1,0.7598318457603455,0.7598318457603455,0.09264472872018814,0.147523432970047
openbmi:subj02,2,val,162,0.8199999928474426,0,1,0.6882694959640503,0.6882694959640503,0.08390717953443527,0.22782330214977264
openbmi:subj02,2,val,162,0.8799999952316284,0,1,0.5918042659759521,0.5918042659759521,0.07742741703987122,0.33076831698417664
openbmi:subj02,2,val,162,0.9399999976158142,0,1,0.5470203161239624,0.5470203161239624,0.0632338672876358,0.389745831489563
openbmi:subj02,2,val,162,1.0,0,1,0.5986198782920837,0.5986198782920837,0.06192871555685997,0.339451402425766
openbmi:subj02,2,val,163,0.4000000059604645,0,1,0.7212709784507751,0.7212709784507751,0.12327461689710617,0.15545432269573212
openbmi:subj02,2,val,163,0.46000000834465027,0,1,0.551125168800354,0.551125168800354,0.2243235558271408,0.22455133497714996
openbmi:subj02,2,val,163,0.5199999809265137,0,1,0.4726378321647644,0.4726378321647644,0.27672863006591797,0.25063344836235046
openbmi:subj02,2,val,163,0.5799999833106995,0,1,0.4514193832874298,0.4514193832874298,0.2856808304786682,0.2628997564315796
openbmi:subj02,2,val,163,0.6399999856948853,0,1,0.5429977178573608,0.5429977178573608,0.24233341217041016,0.214668869972229
openbmi:subj02,2,val,163,0.699999988079071,0,1,0.6601849794387817,0.6601849794387817,0.17062805593013763,0.16918699443340302
openbmi:subj02,2,val,163,0.7599999904632568,0,1,0.662492573261261,0.662492573261261,0.15133778750896454,0.18616966903209686
openbmi:subj02,2,val,163,0.8199999928474426,0,1,0.550377607345581,0.550377607345581,0.1980568915605545,0.25156551599502563
openbmi:subj02,2,val,163,0.8799999952316284,0,1,0.36375728249549866,0.36375728249549866,0.27827969193458557,0.35796302556991577
openbmi:subj02,2,val,163,0.9399999976158142,2,1,0.38951122760772705,0.3073212206363678,0.30316755175590515,0.38951122760772705
openbmi:subj02,2,val,163,1.0,2,1,0.3691844642162323,0.32914578914642334,0.30166974663734436,0.3691844642162323
openbmi:subj02,2,val,164,0.4000000059604645,0,2,0.45826950669288635,0.45826950669288635,0.2045217603445053,0.33720874786376953
openbmi:subj02,2,val,164,0.46000000834465027,2,2,0.4207116663455963,0.3160848319530487,0.2632034718990326,0.4207116663455963
openbmi:subj02,2,val,164,0.5199999809265137,2,2,0.4400443732738495,0.23974856734275818,0.32020702958106995,0.4400443732738495
openbmi:subj02,2,val,164,0.5799999833106995,2,2,0.4371171295642853,0.21626728773117065,0.3466155529022217,0.4371171295642853
openbmi:subj02,2,val,164,0.6399999856948853,2,2,0.38157227635383606,0.25378403067588806,0.3646436631679535,0.38157227635383606
openbmi:subj02,2,val,164,0.699999988079071,1,2,0.40247076749801636,0.307204931974411,0.40247076749801636,0.29032427072525024
openbmi:subj02,2,val,164,0.7599999904632568,1,2,0.47388800978660583,0.25433114171028137,0.47388800978660583,0.271780788898468
openbmi:subj02,2,val,164,0.8199999928474426,1,2,0.5900445580482483,0.1892656832933426,0.5900445580482483,0.2206897884607315
openbmi:subj02,2,val,164,0.8799999952316284,1,2,0.6733889579772949,0.16237115859985352,0.6733889579772949,0.16423989832401276
openbmi:subj02,2,val,164,0.9399999976158142,1,2,0.6604939699172974,0.19461797177791595,0.6604939699172974,0.14488805830478668
openbmi:subj02,2,val,164,1.0,1,2,0.6396254301071167,0.21616965532302856,0.6396254301071167,0.14420494437217712
openbmi:subj02,2,val,165,0.4000000059604645,2,1,0.8398360013961792,0.13124394416809082,0.028920087963342667,0.8398360013961792
openbmi:subj02,2,val,165,0.46000000834465027,2,1,0.8411957621574402,0.12646768987178802,0.0323365218937397,0.8411957621574402
openbmi:subj02,2,val,165,0.5199999809265137,2,1,0.8188861012458801,0.1450095772743225,0.03610432147979736,0.8188861012458801
openbmi:subj02,2,val,165,0.5799999833106995,2,1,0.7952696084976196,0.1562771052122116,0.04845331609249115,0.7952696084976196
openbmi:subj02,2,val,165,0.6399999856948853,2,1,0.7689250111579895,0.1684812605381012,0.06259370595216751,0.7689250111579895
openbmi:subj02,2,val,165,0.699999988079071,2,1,0.7600131630897522,0.1704651266336441,0.06952172517776489,0.7600131630897522
openbmi:subj02,2,val,165,0.7599999904632568,2,1,0.7347133755683899,0.1970125287771225,0.06827408820390701,0.7347133755683899
openbmi:subj02,2,val,165,0.8199999928474426,2,1,0.6561038494110107,0.27099713683128357,0.07289895415306091,0.6561038494110107
openbmi:subj02,2,val,165,0.8799999952316284,2,1,0.6028715372085571,0.31390437483787537,0.08322405070066452,0.6028715372085571
openbmi:subj02,2,val,165,0.9399999976158142,2,1,0.558441162109375,0.34431082010269165,0.09724802523851395,0.558441162109375
openbmi:subj02,2,val,165,1.0,2,1,0.5436224937438965,0.36120355129241943,0.09517396986484528,0.5436224937438965
openbmi:subj02,2,val,166,0.4000000059604645,0,1,0.4458729326725006,0.4458729326725006,0.20845526456832886,0.34567180275917053
openbmi:subj02,2,val,166,0.46000000834465027,0,1,0.43158113956451416,0.43158113956451416,0.2130925953388214,0.3553262948989868
openbmi:subj02,2,val,166,0.5199999809265137,0,1,0.39939916133880615,0.39939916133880615,0.24874523282051086,0.351855605840683
openbmi:subj02,2,val,166,0.5799999833106995,2,1,0.347331702709198,0.30721670389175415,0.34545156359672546,0.347331702709198
openbmi:subj02,2,val,166,0.6399999856948853,0,1,0.42215433716773987,0.42215433716773987,0.2796659767627716,0.2981797158718109
openbmi:subj02,2,val,166,0.699999988079071,0,1,0.5514599084854126,0.5514599084854126,0.21717451512813568,0.23136556148529053
openbmi:subj02,2,val,166,0.7599999904632568,0,1,0.520699143409729,0.520699143409729,0.17842605710029602,0.30087482929229736
openbmi:subj02,2,val,166,0.8199999928474426,0,1,0.4467177391052246,0.4467177391052246,0.159324511885643,0.3939577639102936
openbmi:subj02,2,val,166,0.8799999952316284,0,1,0.4389905035495758,0.4389905035495758,0.13942691683769226,0.42158257961273193
openbmi:subj02,2,val,166,0.9399999976158142,0,1,0.43966081738471985,0.43966081738471985,0.12873663008213043,0.43160250782966614
openbmi:subj02,2,val,166,1.0,0,1,0.5415132641792297,0.5415132641792297,0.11595235764980316,0.34253430366516113
openbmi:subj02,2,val,167,0.4000000059604645,2,1,0.7164043188095093,0.24074694514274597,0.04284880310297012,0.7164043188095093
openbmi:subj02,2,val,167,0.46000000834465027,2,1,0.6391830444335938,0.31769970059394836,0.04311727359890938,0.6391830444335938
openbmi:subj02,2,val,167,0.5199999809265137,2,1,0.5778571963310242,0.37523317337036133,0.0469096377491951,0.5778571963310242
openbmi:subj02,2,val,167,0.5799999833106995,2,1,0.566711962223053,0.37971749901771545,0.05357051640748978,0.566711962223053
openbmi:subj02,2,val,167,0.6399999856948853,2,1,0.535269021987915,0.40192559361457825,0.06280535459518433,0.535269021987915
openbmi:subj02,2,val,167,0.699999988079071,0,1,0.47401097416877747,0.47401097416877747,0.08011457324028015,0.44587442278862
openbmi:subj02,2,val,167,0.7599999904632568,0,1,0.49149301648139954,0.49149301648139954,0.07575245946645737,0.4327545762062073
openbmi:subj02,2,val,167,0.8199999928474426,2,1,0.46843424439430237,0.4562533497810364,0.07531238347291946,0.46843424439430237
openbmi:subj02,2,val,167,0.8799999952316284,2,1,0.4645480513572693,0.45427176356315613,0.0811801627278328,0.4645480513572693
openbmi:subj02,2,val,167,0.9399999976158142,0,1,0.48648449778556824,0.48648449778556824,0.08598273247480392,0.42753273248672485
openbmi:subj02,2,val,167,1.0,0,1,0.4718559980392456,0.4718559980392456,0.09982044249773026,0.42832350730895996
openbmi:subj02,2,val,168,0.4000000059604645,2,1,0.47909605503082275,0.3486410677433014,0.17226286232471466,0.47909605503082275
openbmi:subj02,2,val,168,0.46000000834465027,2,1,0.494865745306015,0.3190741539001465,0.18605999648571014,0.494865745306015
openbmi:subj02,2,val,168,0.5199999809265137,2,1,0.47115883231163025,0.3069345951080322,0.22190654277801514,0.47115883231163025
openbmi:subj02,2,val,168,0.5799999833106995,2,1,0.4520331025123596,0.315592885017395,0.23237402737140656,0.4520331025123596
openbmi:subj02,2,val,168,0.6399999856948853,2,1,0.4017984867095947,0.37896251678466797,0.2192390114068985,0.4017984867095947
openbmi:subj02,2,val,168,0.699999988079071,2,1,0.4175283908843994,0.3658261299133301,0.21664553880691528,0.4175283908843994
openbmi:subj02,2,val,168,0.7599999904632568,0,1,0.4060787856578827,0.4060787856578827,0.20049305260181427,0.39342817664146423
openbmi:subj02,2,val,168,0.8199999928474426,0,1,0.46074894070625305,0.46074894070625305,0.1870991587638855,0.35215193033218384
openbmi:subj02,2,val,168,0.8799999952316284,0,1,0.5005238056182861,0.5005238056182861,0.15995657444000244,0.3395196199417114
openbmi:subj02,2,val,168,0.9399999976158142,0,1,0.47045668959617615,0.47045668959617615,0.15488222241401672,0.37466105818748474
openbmi:subj02,2,val,168,1.0,0,1,0.4740476608276367,0.4740476608276367,0.15590423345565796,0.3700481057167053
openbmi:subj02,2,val,169,0.4000000059604645,2,2,0.6182856559753418,0.09913729876279831,0.2825770378112793,0.6182856559753418
openbmi:subj02,2,val,169,0.46000000834465027,2,2,0.659664511680603,0.07361158728599548,0.2667239010334015,0.659664511680603
openbmi:subj02,2,val,169,0.5199999809265137,2,2,0.6209084987640381,0.07432503998279572,0.3047665059566498,0.6209084987640381
openbmi:subj02,2,val,169,0.5799999833106995,2,2,0.5643010139465332,0.12509644031524658,0.31060248613357544,0.5643010139465332
openbmi:subj02,2,val,169,0.6399999856948853,2,2,0.5385416746139526,0.13001789152622223,0.3314404785633087,0.5385416746139526
openbmi:subj02,2,val,169,0.699999988079071,2,2,0.5084207057952881,0.14809827506542206,0.34348100423812866,0.5084207057952881
openbmi:subj02,2,val,169,0.7599999904632568,2,2,0.4750348925590515,0.20565102994441986,0.31931406259536743,0.4750348925590515
openbmi:subj02,2,val,169,0.8199999928474426,2,2,0.384198933839798,0.2496454119682312,0.3661556541919708,0.384198933839798
openbmi:subj02,2,val,169,0.8799999952316284,2,2,0.3922567665576935,0.22043931484222412,0.3873038589954376,0.3922567665576935
openbmi:subj02,2,val,169,0.9399999976158142,1,2,0.4364902675151825,0.2056933045387268,0.4364902675151825,0.3578164577484131
openbmi:subj02,2,val,169,1.0,1,2,0.4604822099208832,0.24442224204540253,0.4604822099208832,0.2950955629348755
