subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj09,3,val,1204,0.7599999904632568,2,2,0.7256115674972534,0.15469735860824585,0.11969111859798431,0.7256115674972534
openbmi:subj09,3,val,1204,0.8199999928474426,2,2,0.5446616411209106,0.2734159231185913,0.18192251026630402,0.5446616411209106
openbmi:subj09,3,val,1204,0.8799999952316284,2,2,0.4048402011394501,0.39555248618125916,0.19960728287696838,0.4048402011394501
openbmi:subj09,3,val,1204,0.9399999976158142,0,2,0.45911988615989685,0.45911988615989685,0.18259286880493164,0.3582872748374939
openbmi:subj09,3,val,1204,1.0,0,2,0.5489599108695984,0.5489599108695984,0.14792609214782715,0.30311399698257446
openbmi:subj09,3,val,1205,0.4000000059604645,1,2,0.870544970035553,0.03385819122195244,0.870544970035553,0.09559684991836548
openbmi:subj09,3,val,1205,0.46000000834465027,1,2,0.9128641486167908,0.024476921185851097,0.9128641486167908,0.06265894323587418
openbmi:subj09,3,val,1205,0.5199999809265137,1,2,0.872393786907196,0.018249833956360817,0.872393786907196,0.10935641825199127
openbmi:subj09,3,val,1205,0.5799999833106995,1,2,0.5894361734390259,0.06316276639699936,0.5894361734390259,0.34740105271339417
openbmi:subj09,3,val,1205,0.6399999856948853,1,2,0.5842007994651794,0.0860038623213768,0.5842007994651794,0.32979539036750793
openbmi:subj09,3,val,1205,0.699999988079071,1,2,0.7143368721008301,0.043311506509780884,0.7143368721008301,0.24235160648822784
openbmi:subj09,3,val,1205,0.7599999904632568,1,2,0.7275012731552124,0.045447587966918945,0.7275012731552124,0.22705106437206268
openbmi:subj09,3,val,1205,0.8199999928474426,1,2,0.6685386300086975,0.08494202047586441,0.6685386300086975,0.24651937186717987
openbmi:subj09,3,val,1205,0.8799999952316284,1,2,0.6644137501716614,0.055331602692604065,0.6644137501716614,0.28025466203689575
openbmi:subj09,3,val,1205,0.9399999976158142,1,2,0.6911463737487793,0.03441435471177101,0.6911463737487793,0.2744392454624176
openbmi:subj09,3,val,1205,1.0,1,2,0.6680014133453369,0.058360710740089417,0.6680014133453369,0.2736378610134125
openbmi:subj09,3,val,1206,0.4000000059604645,1,1,0.9611812233924866,0.0038805129006505013,0.9611812233924866,0.03493830934166908
openbmi:subj09,3,val,1206,0.46000000834465027,1,1,0.9360599517822266,0.0050008343532681465,0.9360599517822266,0.058939188718795776
openbmi:subj09,3,val,1206,0.5199999809265137,1,1,0.8879449963569641,0.006993595510721207,0.8879449963569641,0.105061374604702
openbmi:subj09,3,val,1206,0.5799999833106995,1,1,0.8972594738006592,0.005905863828957081,0.8972594738006592,0.09683466702699661
openbmi:subj09,3,val,1206,0.6399999856948853,1,1,0.87660813331604,0.006267859134823084,0.87660813331604,0.11712393909692764
openbmi:subj09,3,val,1206,0.699999988079071,1,1,0.782218337059021,0.014470855705440044,0.782218337059021,0.2033107578754425
openbmi:subj09,3,val,1206,0.7599999904632568,1,1,0.7412130832672119,0.014069262892007828,0.7412130832672119,0.24471764266490936
openbmi:subj09,3,val,1206,0.8199999928474426,1,1,0.6919177174568176,0.01567283645272255,0.6919177174568176,0.29240942001342773
openbmi:subj09,3,val,1206,0.8799999952316284,1,1,0.7025619149208069,0.012201332487165928,0.7025619149208069,0.28523674607276917
openbmi:subj09,3,val,1206,0.9399999976158142,1,1,0.7810686826705933,0.010577335953712463,0.7810686826705933,0.20835401117801666
openbmi:subj09,3,val,1206,1.0,1,1,0.7269545793533325,0.012238980270922184,0.7269545793533325,0.2608064115047455
openbmi:subj09,3,val,1207,0.4000000059604645,2,2,0.9546945691108704,0.007303785067051649,0.038001637905836105,0.9546945691108704
openbmi:subj09,3,val,1207,0.46000000834465027,2,2,0.9596968293190002,0.00915510579943657,0.03114807978272438,0.9596968293190002
openbmi:subj09,3,val,1207,0.5199999809265137,2,2,0.956126868724823,0.009401990100741386,0.03447112441062927,0.956126868724823
openbmi:subj09,3,val,1207,0.5799999833106995,2,2,0.9561251401901245,0.009761165827512741,0.03411374241113663,0.9561251401901245
openbmi:subj09,3,val,1207,0.6399999856948853,2,2,0.9507562518119812,0.013658026233315468,0.035585708916187286,0.9507562518119812
openbmi:subj09,3,val,1207,0.699999988079071,2,2,0.9537919759750366,0.014120114035904408,0.03208785504102707,0.9537919759750366
openbmi:subj09,3,val,1207,0.7599999904632568,2,2,0.9101641774177551,0.02701333910226822,0.06282254308462143,0.9101641774177551
openbmi:subj09,3,val,1207,0.8199999928474426,2,2,0.7541050910949707,0.11517047882080078,0.13072435557842255,0.7541050910949707
openbmi:subj09,3,val,1207,0.8799999952316284,2,2,0.6327165365219116,0.21169587969779968,0.15558761358261108,0.6327165365219116
openbmi:subj09,3,val,1207,0.9399999976158142,2,2,0.5587238073348999,0.2986787259578705,0.1425975114107132,0.5587238073348999
openbmi:subj09,3,val,1207,1.0,2,2,0.5349816083908081,0.3136453330516815,0.15137307345867157,0.5349816083908081
openbmi:subj09,3,val,1208,0.4000000059604645,2,1,0.5266561508178711,0.08256649225950241,0.3907773494720459,0.5266561508178711
openbmi:subj09,3,val,1208,0.46000000834465027,2,1,0.5742549896240234,0.07019120454788208,0.3555538058280945,0.5742549896240234
openbmi:subj09,3,val,1208,0.5199999809265137,2,1,0.47909075021743774,0.05084832012653351,0.47006094455718994,0.47909075021743774
openbmi:subj09,3,val,1208,0.5799999833106995,1,1,0.5163605213165283,0.08246738463640213,0.5163605213165283,0.40117210149765015
openbmi:subj09,3,val,1208,0.6399999856948853,1,1,0.48841866850852966,0.08927276730537415,0.48841866850852966,0.4223085045814514
openbmi:subj09,3,val,1208,0.699999988079071,1,1,0.5543886423110962,0.060129668563604355,0.5543886423110962,0.38548168540000916
openbmi:subj09,3,val,1208,0.7599999904632568,1,1,0.7737016677856445,0.047889117151498795,0.7737016677856445,0.17840918898582458
openbmi:subj09,3,val,1208,0.8199999928474426,1,1,0.9042612910270691,0.03032722882926464,0.9042612910270691,0.06541143357753754
openbmi:subj09,3,val,1208,0.8799999952316284,1,1,0.8713600039482117,0.028091948479413986,0.8713600039482117,0.10054808855056763
openbmi:subj09,3,val,1208,0.9399999976158142,1,1,0.8799400329589844,0.03587044030427933,0.8799400329589844,0.0841895341873169
openbmi:subj09,3,val,1208,1.0,1,1,0.8968344330787659,0.03859628364443779,0.8968344330787659,0.06456927210092545
openbmi:subj09,3,val,1209,0.4000000059604645,1,1,0.9254068732261658,0.01697671040892601,0.9254068732261658,0.057616423815488815
openbmi:subj09,3,val,1209,0.46000000834465027,1,1,0.9416157603263855,0.018322011455893517,0.9416157603263855,0.04006219282746315
openbmi:subj09,3,val,1209,0.5199999809265137,1,1,0.9310774207115173,0.02794700860977173,0.9310774207115173,0.04097556322813034
openbmi:subj09,3,val,1209,0.5799999833106995,1,1,0.8987302780151367,0.04318660497665405,0.8987302780151367,0.058083150535821915
openbmi:subj09,3,val,1209,0.6399999856948853,1,1,0.915435791015625,0.035243261605501175,0.915435791015625,0.04932091757655144
openbmi:subj09,3,val,1209,0.699999988079071,1,1,0.8923454880714417,0.058989740908145905,0.8923454880714417,0.04866478219628334
openbmi:subj09,3,val,1209,0.7599999904632568,1,1,0.827353298664093,0.10718805342912674,0.827353298664093,0.06545863300561905
openbmi:subj09,3,val,1209,0.8199999928474426,1,1,0.8370169997215271,0.08764182031154633,0.8370169997215271,0.07534117251634598
openbmi:subj09,3,val,1209,0.8799999952316284,1,1,0.7357109189033508,0.20314793288707733,0.7357109189033508,0.06114119663834572
openbmi:subj09,3,val,1209,0.9399999976158142,1,1,0.7334489226341248,0.2012261003255844,0.7334489226341248,0.06532493978738785
openbmi:subj09,3,val,1209,1.0,1,1,0.705449104309082,0.2247256189584732,0.705449104309082,0.06982534378767014
openbmi:subj09,3,val,1210,0.4000000059604645,2,2,0.8313179016113281,0.047473397105932236,0.12120871245861053,0.8313179016113281
openbmi:subj09,3,val,1210,0.46000000834465027,2,2,0.9106941819190979,0.025570573285222054,0.06373529136180878,0.9106941819190979
openbmi:subj09,3,val,1210,0.5199999809265137,2,2,0.9476320147514343,0.02236785739660263,0.030000194907188416,0.9476320147514343
openbmi:subj09,3,val,1210,0.5799999833106995,2,2,0.9450350999832153,0.020299598574638367,0.03466538339853287,0.9450350999832153
openbmi:subj09,3,val,1210,0.6399999856948853,2,2,0.9282045960426331,0.024991804733872414,0.046803608536720276,0.9282045960426331
openbmi:subj09,3,val,1210,0.699999988079071,2,2,0.9119817614555359,0.03880465030670166,0.04921354353427887,0.9119817614555359
openbmi:subj09,3,val,1210,0.7599999904632568,2,2,0.8949461579322815,0.05081961676478386,0.054234232753515244,0.8949461579322815
openbmi:subj09,3,val,1210,0.8199999928474426,2,2,0.9083951711654663,0.04736565798521042,0.044239193201065063,0.9083951711654663
openbmi:subj09,3,val,1210,0.8799999952316284,2,2,0.932953417301178,0.034226011484861374,0.0328204445540905,0.932953417301178
openbmi:subj09,3,val,1210,0.9399999976158142,2,2,0.9398364424705505,0.03235781192779541,0.027805792167782784,0.9398364424705505
openbmi:subj09,3,val,1210,1.0,2,2,0.9393282532691956,0.03453724831342697,0.02613443322479725,0.9393282532691956
openbmi:subj09,3,val,1211,0.4000000059604645,2,2,0.8618341088294983,0.036577943712472916,0.1015879288315773,0.8618341088294983
openbmi:subj09,3,val,1211,0.46000000834465027,2,2,0.9134016633033752,0.020640235394239426,0.06595815718173981,0.9134016633033752
openbmi:subj09,3,val,1211,0.5199999809265137,2,2,0.9255256056785583,0.011913521215319633,0.0625607892870903,0.9255256056785583
openbmi:subj09,3,val,1211,0.5799999833106995,2,2,0.9287189841270447,0.012559805065393448,0.05872116610407829,0.9287189841270447
openbmi:subj09,3,val,1211,0.6399999856948853,2,2,0.9375357031822205,0.009490028023719788,0.05297432467341423,0.9375357031822205
openbmi:subj09,3,val,1211,0.699999988079071,2,2,0.9518685340881348,0.0063477265648543835,0.041783783584833145,0.9518685340881348
openbmi:subj09,3,val,1211,0.7599999904632568,2,2,0.9429641366004944,0.010816282592713833,0.04621957615017891,0.9429641366004944
openbmi:subj09,3,val,1211,0.8199999928474426,2,2,0.9406901597976685,0.01233946904540062,0.04697037488222122,0.9406901597976685
openbmi:subj09,3,val,1211,0.8799999952316284,2,2,0.9209972620010376,0.015540546737611294,0.06346224248409271,0.9209972620010376
openbmi:subj09,3,val,1211,0.9399999976158142,2,2,0.8600365519523621,0.03149215877056122,0.10847125947475433,0.8600365519523621
openbmi:subj09,3,val,1211,1.0,2,2,0.8022090196609497,0.05104661360383034,0.14674438536167145,0.8022090196609497
openbmi:subj09,3,val,1212,0.4000000059604645,1,1,0.9146820902824402,0.06246492266654968,0.9146820902824402,0.022853007540106773
openbmi:subj09,3,val,1212,0.46000000834465027,1,1,0.9391260147094727,0.0424901619553566,0.9391260147094727,0.018383780494332314
openbmi:subj09,3,val,1212,0.5199999809265137,1,1,0.9400786757469177,0.03828221186995506,0.9400786757469177,0.02163904346525669
openbmi:subj09,3,val,1212,0.5799999833106995,1,1,0.9436900615692139,0.03216290473937988,0.9436900615692139,0.024147067219018936
openbmi:subj09,3,val,1212,0.6399999856948853,1,1,0.9499123692512512,0.026060309261083603,0.9499123692512512,0.024027254432439804
openbmi:subj09,3,val,1212,0.699999988079071,1,1,0.9412077069282532,0.03717002272605896,0.9412077069282532,0.021622201427817345
openbmi:subj09,3,val,1212,0.7599999904632568,1,1,0.9521627426147461,0.028084320947527885,0.9521627426147461,0.019752969965338707
openbmi:subj09,3,val,1212,0.8199999928474426,1,1,0.962835967540741,0.018924327567219734,0.962835967540741,0.018239697441458702
openbmi:subj09,3,val,1212,0.8799999952316284,1,1,0.9716209769248962,0.014422271400690079,0.9716209769248962,0.013956771232187748
openbmi:subj09,3,val,1212,0.9399999976158142,1,1,0.9780237078666687,0.008636255748569965,0.9780237078666687,0.01334008201956749
openbmi:subj09,3,val,1212,1.0,1,1,0.9790636897087097,0.008974907919764519,0.9790636897087097,0.011961353942751884
openbmi:subj09,3,val,1213,0.4000000059604645,1,1,0.673847496509552,0.059065595269203186,0.673847496509552,0.267086923122406
openbmi:subj09,3,val,1213,0.46000000834465027,1,1,0.7140318751335144,0.04214652627706528,0.7140318751335144,0.2438216209411621
openbmi:subj09,3,val,1213,0.5199999809265137,1,1,0.8132434487342834,0.03191829472780228,0.8132434487342834,0.15483823418617249
openbmi:subj09,3,val,1213,0.5799999833106995,1,1,0.8232576847076416,0.035472847521305084,0.8232576847076416,0.1412694901227951
openbmi:subj09,3,val,1213,0.6399999856948853,1,1,0.7823272943496704,0.06177373230457306,0.7823272943496704,0.15589900314807892
openbmi:subj09,3,val,1213,0.699999988079071,1,1,0.7991233468055725,0.06725315749645233,0.7991233468055725,0.13362349569797516
openbmi:subj09,3,val,1213,0.7599999904632568,1,1,0.7202972769737244,0.12746502459049225,0.7202972769737244,0.1522376835346222
openbmi:subj09,3,val,1213,0.8199999928474426,1,1,0.7168240547180176,0.1617344468832016,0.7168240547180176,0.12144144624471664
openbmi:subj09,3,val,1213,0.8799999952316284,1,1,0.686217188835144,0.23400087654590607,0.686217188835144,0.0797819048166275
openbmi:subj09,3,val,1213,0.9399999976158142,1,1,0.6328268647193909,0.28275546431541443,0.6328268647193909,0.0844176784157753
openbmi:subj09,3,val,1213,1.0,1,1,0.7635082602500916,0.1654786765575409,0.7635082602500916,0.07101306319236755
openbmi:subj09,3,val,1214,0.4000000059604645,1,2,0.9034554362297058,0.04926269128918648,0.9034554362297058,0.047281909734010696
openbmi:subj09,3,val,1214,0.46000000834465027,1,2,0.887000322341919,0.0578618124127388,0.887000322341919,0.05513787642121315
openbmi:subj09,3,val,1214,0.5199999809265137,1,2,0.9035722017288208,0.04315188154578209,0.9035722017288208,0.0532759353518486
openbmi:subj09,3,val,1214,0.5799999833106995,1,2,0.9609227776527405,0.014474505558609962,0.9609227776527405,0.024602754041552544
openbmi:subj09,3,val,1214,0.6399999856948853,1,2,0.9511498212814331,0.024753034114837646,0.9511498212814331,0.024097120389342308
openbmi:subj09,3,val,1214,0.699999988079071,1,2,0.9189392924308777,0.04693905636668205,0.9189392924308777,0.03412163257598877
openbmi:subj09,3,val,1214,0.7599999904632568,1,2,0.915043294429779,0.06064416095614433,0.915043294429779,0.024312570691108704
openbmi:subj09,3,val,1214,0.8199999928474426,1,2,0.7144127488136292,0.25287917256355286,0.7144127488136292,0.03270808607339859
openbmi:subj09,3,val,1214,0.8799999952316284,1,2,0.4885299801826477,0.4811227321624756,0.4885299801826477,0.030347267165780067
openbmi:subj09,3,val,1214,0.9399999976158142,0,2,0.7650571465492249,0.7650571465492249,0.2198171615600586,0.015125769190490246
openbmi:subj09,3,val,1214,1.0,0,2,0.8384179472923279,0.8384179472923279,0.1507721096277237,0.01081000454723835
openbmi:subj09,3,val,1215,0.4000000059604645,2,1,0.8681719303131104,0.07815999537706375,0.05366804823279381,0.8681719303131104
openbmi:subj09,3,val,1215,0.46000000834465027,2,1,0.7957925796508789,0.10291013866662979,0.1012972965836525,0.7957925796508789
openbmi:subj09,3,val,1215,0.5199999809265137,2,1,0.7286280393600464,0.12872840464115143,0.14264357089996338,0.7286280393600464
openbmi:subj09,3,val,1215,0.5799999833106995,2,1,0.6446943283081055,0.22499753534793854,0.1303080916404724,0.6446943283081055
openbmi:subj09,3,val,1215,0.6399999856948853,2,1,0.630611002445221,0.24050042033195496,0.1288885772228241,0.630611002445221
openbmi:subj09,3,val,1215,0.699999988079071,2,1,0.7375282049179077,0.15125875174999237,0.11121312528848648,0.7375282049179077
openbmi:subj09,3,val,1215,0.7599999904632568,2,1,0.787321925163269,0.12814493477344513,0.08453314751386642,0.787321925163269
openbmi:subj09,3,val,1215,0.8199999928474426,2,1,0.7717241644859314,0.13621175289154053,0.09206406772136688,0.7717241644859314
openbmi:subj09,3,val,1215,0.8799999952316284,2,1,0.8295515179634094,0.10505235195159912,0.06539609283208847,0.8295515179634094
openbmi:subj09,3,val,1215,0.9399999976158142,2,1,0.6458091139793396,0.22383394837379456,0.13035696744918823,0.6458091139793396
openbmi:subj09,3,val,1215,1.0,0,1,0.45173749327659607,0.45173749327659607,0.21359583735466003,0.33466672897338867
openbmi:subj09,3,val,1216,0.4000000059604645,1,1,0.9826757907867432,0.007396409288048744,0.9826757907867432,0.009927773848176003
openbmi:subj09,3,val,1216,0.46000000834465027,1,1,0.9806519746780396,0.00818635057657957,0.9806519746780396,0.011161630973219872
openbmi:subj09,3,val,1216,0.5199999809265137,1,1,0.982720136642456,0.008909539319574833,0.982720136642456,0.00837036408483982
openbmi:subj09,3,val,1216,0.5799999833106995,1,1,0.9850462079048157,0.008252505213022232,0.9850462079048157,0.0067012617364525795
openbmi:subj09,3,val,1216,0.6399999856948853,1,1,0.9865737557411194,0.006166538689285517,0.9865737557411194,0.0072596208192408085
openbmi:subj09,3,val,1216,0.699999988079071,1,1,0.9900370836257935,0.003768079448491335,0.9900370836257935,0.006194849498569965
openbmi:subj09,3,val,1216,0.7599999904632568,1,1,0.9892998933792114,0.0032123129349201918,0.9892998933792114,0.007487857714295387
openbmi:subj09,3,val,1216,0.8199999928474426,1,1,0.9886639714241028,0.0034347926266491413,0.9886639714241028,0.007901312783360481
openbmi:subj09,3,val,1216,0.8799999952316284,1,1,0.9888989329338074,0.0029139083344489336,0.9888989329338074,0.008187132887542248
openbmi:subj09,3,val,1216,0.9399999976158142,1,1,0.988473117351532,0.002892289077863097,0.988473117351532,0.008634557947516441
openbmi:subj09,3,val,1216,1.0,1,1,0.9879828691482544,0.00305029540322721,0.9879828691482544,0.008966770023107529
openbmi:subj09,3,val,1217,0.4000000059604645,1,1,0.7724676728248596,0.20495398342609406,0.7724676728248596,0.022578366100788116
openbmi:subj09,3,val,1217,0.46000000834465027,1,1,0.8962088227272034,0.08514973521232605,0.8962088227272034,0.018641376867890358
openbmi:subj09,3,val,1217,0.5199999809265137,1,1,0.9572836756706238,0.030315127223730087,0.9572836756706238,0.012401137501001358
openbmi:subj09,3,val,1217,0.5799999833106995,1,1,0.9539749622344971,0.03251505270600319,0.9539749622344971,0.013509966433048248
openbmi:subj09,3,val,1217,0.6399999856948853,1,1,0.9584109783172607,0.02859595976769924,0.9584109783172607,0.01299304235726595
openbmi:subj09,3,val,1217,0.699999988079071,1,1,0.9589232802391052,0.025183554738759995,0.9589232802391052,0.015893131494522095
openbmi:subj09,3,val,1217,0.7599999904632568,1,1,0.9515323042869568,0.027329668402671814,0.9515323042869568,0.021137969568371773
openbmi:subj09,3,val,1217,0.8199999928474426,1,1,0.9660585522651672,0.015250408090651035,0.9660585522651672,0.0186910443007946
openbmi:subj09,3,val,1217,0.8799999952316284,1,1,0.9783720374107361,0.009090965613722801,0.9783720374107361,0.012536994181573391
openbmi:subj09,3,val,1217,0.9399999976158142,1,1,0.9828299880027771,0.007494537625461817,0.9828299880027771,0.00967551488429308
openbmi:subj09,3,val,1217,1.0,1,1,0.9782863855361938,0.011378772556781769,0.9782863855361938,0.010334832593798637
openbmi:subj09,3,val,1218,0.4000000059604645,1,1,0.8466202616691589,0.011212729848921299,0.8466202616691589,0.14216706156730652
openbmi:subj09,3,val,1218,0.46000000834465027,1,1,0.8575811982154846,0.016199380159378052,0.8575811982154846,0.12621939182281494
openbmi:subj09,3,val,1218,0.5199999809265137,1,1,0.9158983826637268,0.012399687431752682,0.9158983826637268,0.07170189172029495
openbmi:subj09,3,val,1218,0.5799999833106995,1,1,0.9092405438423157,0.016329925507307053,0.9092405438423157,0.07442955672740936
openbmi:subj09,3,val,1218,0.6399999856948853,1,1,0.8963106274604797,0.018822690472006798,0.8963106274604797,0.08486668765544891
openbmi:subj09,3,val,1218,0.699999988079071,1,1,0.9381218552589417,0.011270771734416485,0.9381218552589417,0.0506073459982872
openbmi:subj09,3,val,1218,0.7599999904632568,1,1,0.9463719725608826,0.00910038873553276,0.9463719725608826,0.04452768713235855
openbmi:subj09,3,val,1218,0.8199999928474426,1,1,0.9378922581672668,0.011861185543239117,0.9378922581672668,0.05024649575352669
openbmi:subj09,3,val,1218,0.8799999952316284,1,1,0.9202048778533936,0.015295105054974556,0.9202048778533936,0.06450002640485764
openbmi:subj09,3,val,1218,0.9399999976158142,1,1,0.9447911381721497,0.009198875166475773,0.9447911381721497,0.04600999504327774
openbmi:subj09,3,val,1218,1.0,1,1,0.9618014097213745,0.008455361239612103,0.9618014097213745,0.029743220657110214
openbmi:subj09,3,val,1219,0.4000000059604645,2,2,0.5289106369018555,0.41368386149406433,0.05740554258227348,0.5289106369018555
openbmi:subj09,3,val,1219,0.46000000834465027,2,2,0.8144432902336121,0.12825308740139008,0.05730358511209488,0.8144432902336121
openbmi:subj09,3,val,1219,0.5199999809265137,2,2,0.8087282180786133,0.09514357149600983,0.09612827748060226,0.8087282180786133
openbmi:subj09,3,val,1219,0.5799999833106995,2,2,0.8346361517906189,0.07361166179180145,0.09175215661525726,0.8346361517906189
openbmi:subj09,3,val,1219,0.6399999856948853,2,2,0.7907499074935913,0.08580464124679565,0.12344540655612946,0.7907499074935913
openbmi:subj09,3,val,1219,0.699999988079071,2,2,0.7673596143722534,0.08771159499883652,0.14492882788181305,0.7673596143722534
openbmi:subj09,3,val,1219,0.7599999904632568,2,2,0.678955078125,0.1048787459731102,0.21616621315479279,0.678955078125
