subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj01,4,val,4,0.4000000059604645,2,2,0.6432336568832397,0.31435927748680115,0.04240705817937851,0.6432336568832397
openbmi:subj01,4,val,4,0.46000000834465027,2,2,0.701285719871521,0.26909342408180237,0.029620826244354248,0.701285719871521
openbmi:subj01,4,val,4,0.5199999809265137,2,2,0.722181499004364,0.2570190727710724,0.02079946920275688,0.722181499004364
openbmi:subj01,4,val,4,0.5799999833106995,2,2,0.758375346660614,0.22108374536037445,0.020540956407785416,0.758375346660614
openbmi:subj01,4,val,4,0.6399999856948853,2,2,0.7742400765419006,0.2072838544845581,0.01847606897354126,0.7742400765419006
openbmi:subj01,4,val,4,0.699999988079071,2,2,0.8574482798576355,0.11795872449874878,0.024593062698841095,0.8574482798576355
openbmi:subj01,4,val,4,0.7599999904632568,2,2,0.872572660446167,0.09967900812625885,0.02774832770228386,0.872572660446167
openbmi:subj01,4,val,4,0.8199999928474426,2,2,0.8610072135925293,0.10682955384254456,0.03216330334544182,0.8610072135925293
openbmi:subj01,4,val,4,0.8799999952316284,2,2,0.8199235796928406,0.1427464336156845,0.03732988238334656,0.8199235796928406
openbmi:subj01,4,val,4,0.9399999976158142,2,2,0.8327531218528748,0.14302076399326324,0.024226108565926552,0.8327531218528748
openbmi:subj01,4,val,4,1.0,2,2,0.8245654702186584,0.15946894884109497,0.015965649858117104,0.8245654702186584
openbmi:subj01,4,val,5,0.4000000059604645,0,2,0.982388436794281,0.982388436794281,0.0017281825421378016,0.01588340289890766
openbmi:subj01,4,val,5,0.46000000834465027,0,2,0.9848568439483643,0.9848568439483643,0.0018154403660446405,0.013327667489647865
openbmi:subj01,4,val,5,0.5199999809265137,0,2,0.9867613315582275,0.9867613315582275,0.0016711445059627295,0.011567474342882633
openbmi:subj01,4,val,5,0.5799999833106995,0,2,0.984623908996582,0.984623908996582,0.0017819784115999937,0.01359404344111681
openbmi:subj01,4,val,5,0.6399999856948853,0,2,0.9804369807243347,0.9804369807243347,0.0020351987332105637,0.017527854070067406
openbmi:subj01,4,val,5,0.699999988079071,0,2,0.9726743102073669,0.9726743102073669,0.0024350180756300688,0.02489064447581768
openbmi:subj01,4,val,5,0.7599999904632568,0,2,0.9791527390480042,0.9791527390480042,0.0019654047209769487,0.018881825730204582
openbmi:subj01,4,val,5,0.8199999928474426,0,2,0.9849591851234436,0.9849591851234436,0.0013066282263025641,0.01373420562595129
openbmi:subj01,4,val,5,0.8799999952316284,0,2,0.9906800389289856,0.9906800389289856,0.0007670421036891639,0.008552853018045425
openbmi:subj01,4,val,5,0.9399999976158142,0,2,0.990189254283905,0.990189254283905,0.000749792845454067,0.00906100682914257
openbmi:subj01,4,val,5,1.0,0,2,0.9851024150848389,0.9851024150848389,0.0019223929848521948,0.012975169345736504
openbmi:subj01,4,val,6,0.4000000059604645,1,1,0.542289137840271,0.10590255260467529,0.542289137840271,0.3518082797527313
openbmi:subj01,4,val,6,0.46000000834465027,1,1,0.6437358260154724,0.11454667896032333,0.6437358260154724,0.24171750247478485
openbmi:subj01,4,val,6,0.5199999809265137,1,1,0.7411727905273438,0.08467070758342743,0.7411727905273438,0.17415648698806763
openbmi:subj01,4,val,6,0.5799999833106995,1,1,0.7847498059272766,0.06257253885269165,0.7847498059272766,0.15267765522003174
openbmi:subj01,4,val,6,0.6399999856948853,1,1,0.7752870917320251,0.03840884938836098,0.7752870917320251,0.1863040328025818
openbmi:subj01,4,val,6,0.699999988079071,1,1,0.7659907341003418,0.021020404994487762,0.7659907341003418,0.21298886835575104
openbmi:subj01,4,val,6,0.7599999904632568,1,1,0.7323232293128967,0.017926782369613647,0.7323232293128967,0.249750018119812
openbmi:subj01,4,val,6,0.8199999928474426,1,1,0.6989428997039795,0.029633980244398117,0.6989428997039795,0.2714231014251709
openbmi:subj01,4,val,6,0.8799999952316284,1,1,0.658869206905365,0.04454357177019119,0.658869206905365,0.2965872585773468
openbmi:subj01,4,val,6,0.9399999976158142,1,1,0.6002919673919678,0.06714645773172379,0.6002919673919678,0.3325616419315338
openbmi:subj01,4,val,6,1.0,1,1,0.5453037023544312,0.1118902787566185,0.5453037023544312,0.34280601143836975
openbmi:subj01,4,val,7,0.4000000059604645,0,1,0.6721349954605103,0.6721349954605103,0.32434868812561035,0.003516316646710038
openbmi:subj01,4,val,7,0.46000000834465027,0,1,0.7001384496688843,0.7001384496688843,0.2968139350414276,0.003047661390155554
openbmi:subj01,4,val,7,0.5199999809265137,0,1,0.68392413854599,0.68392413854599,0.31381136178970337,0.002264521550387144
openbmi:subj01,4,val,7,0.5799999833106995,0,1,0.6620837450027466,0.6620837450027466,0.336370587348938,0.0015456979162991047
openbmi:subj01,4,val,7,0.6399999856948853,0,1,0.5689705014228821,0.5689705014228821,0.42974454164505005,0.001284969155676663
openbmi:subj01,4,val,7,0.699999988079071,1,1,0.5279038548469543,0.4707379937171936,0.5279038548469543,0.001358143170364201
openbmi:subj01,4,val,7,0.7599999904632568,1,1,0.5766310095787048,0.42163851857185364,0.5766310095787048,0.0017305051442235708
openbmi:subj01,4,val,7,0.8199999928474426,1,1,0.5757611393928528,0.42150041460990906,0.5757611393928528,0.0027384846471250057
openbmi:subj01,4,val,7,0.8799999952316284,1,1,0.5404123663902283,0.45539048314094543,0.5404123663902283,0.004197131376713514
openbmi:subj01,4,val,7,0.9399999976158142,1,1,0.6601750254631042,0.3336796760559082,0.6601750254631042,0.006145253777503967
openbmi:subj01,4,val,7,1.0,1,1,0.732943058013916,0.25758668780326843,0.732943058013916,0.009470227174460888
openbmi:subj01,4,val,8,0.4000000059604645,2,1,0.44395050406455994,0.1674657016992569,0.388583779335022,0.44395050406455994
openbmi:subj01,4,val,8,0.46000000834465027,1,1,0.406618595123291,0.21197684109210968,0.406618595123291,0.3814046382904053
openbmi:subj01,4,val,8,0.5199999809265137,1,1,0.4068358242511749,0.1929803490638733,0.4068358242511749,0.4001837968826294
openbmi:subj01,4,val,8,0.5799999833106995,1,1,0.40291324257850647,0.23344172537326813,0.40291324257850647,0.3636450469493866
openbmi:subj01,4,val,8,0.6399999856948853,2,1,0.4009488523006439,0.24874275922775269,0.3503084182739258,0.4009488523006439
openbmi:subj01,4,val,8,0.699999988079071,2,1,0.42542654275894165,0.22592733800411224,0.3486461937427521,0.42542654275894165
openbmi:subj01,4,val,8,0.7599999904632568,2,1,0.4493449032306671,0.19295990467071533,0.35769522190093994,0.4493449032306671
openbmi:subj01,4,val,8,0.8199999928474426,1,1,0.4562636613845825,0.12604330480098724,0.4562636613845825,0.41769295930862427
openbmi:subj01,4,val,8,0.8799999952316284,1,1,0.5223251581192017,0.08684105426073074,0.5223251581192017,0.3908337950706482
openbmi:subj01,4,val,8,0.9399999976158142,1,1,0.6163009405136108,0.059435635805130005,0.6163009405136108,0.32426339387893677
openbmi:subj01,4,val,8,1.0,1,1,0.6973499655723572,0.04297996312379837,0.6973499655723572,0.25967007875442505
openbmi:subj01,4,val,9,0.4000000059604645,0,2,0.6089355945587158,0.6089355945587158,0.022680409252643585,0.3683839738368988
openbmi:subj01,4,val,9,0.46000000834465027,2,2,0.4894171953201294,0.4858461022377014,0.024736668914556503,0.4894171953201294
openbmi:subj01,4,val,9,0.5199999809265137,2,2,0.5611406564712524,0.41026121377944946,0.028598157688975334,0.5611406564712524
openbmi:subj01,4,val,9,0.5799999833106995,2,2,0.6458864212036133,0.3109399676322937,0.043173648416996,0.6458864212036133
openbmi:subj01,4,val,9,0.6399999856948853,2,2,0.6515972018241882,0.280771404504776,0.0676313117146492,0.6515972018241882
openbmi:subj01,4,val,9,0.699999988079071,2,2,0.6525671482086182,0.28559258580207825,0.0618402324616909,0.6525671482086182
openbmi:subj01,4,val,9,0.7599999904632568,2,2,0.6843841075897217,0.258653849363327,0.05696212500333786,0.6843841075897217
openbmi:subj01,4,val,9,0.8199999928474426,2,2,0.7363221049308777,0.20610187947750092,0.057576023042201996,0.7363221049308777
openbmi:subj01,4,val,9,0.8799999952316284,2,2,0.7399119734764099,0.19959688186645508,0.060491085052490234,0.7399119734764099
openbmi:subj01,4,val,9,0.9399999976158142,2,2,0.6966400146484375,0.22829391062259674,0.07506604492664337,0.6966400146484375
openbmi:subj01,4,val,9,1.0,2,2,0.5570066571235657,0.359806627035141,0.08318675309419632,0.5570066571235657
openbmi:subj01,4,val,10,0.4000000059604645,1,1,0.7214248776435852,0.10685278475284576,0.7214248776435852,0.17172232270240784
openbmi:subj01,4,val,10,0.46000000834465027,1,1,0.7321599721908569,0.11871940642595291,0.7321599721908569,0.14912061393260956
openbmi:subj01,4,val,10,0.5199999809265137,1,1,0.7172583937644958,0.16073644161224365,0.7172583937644958,0.12200520932674408
openbmi:subj01,4,val,10,0.5799999833106995,1,1,0.7027589082717896,0.1652294397354126,0.7027589082717896,0.13201163709163666
openbmi:subj01,4,val,10,0.6399999856948853,1,1,0.7214453816413879,0.1484868824481964,0.7214453816413879,0.13006779551506042
openbmi:subj01,4,val,10,0.699999988079071,1,1,0.7227891087532043,0.09911877661943436,0.7227891087532043,0.17809215188026428
openbmi:subj01,4,val,10,0.7599999904632568,1,1,0.7030100226402283,0.09327614307403564,0.7030100226402283,0.2037138193845749
openbmi:subj01,4,val,10,0.8199999928474426,1,1,0.683688759803772,0.09295471012592316,0.683688759803772,0.22335657477378845
openbmi:subj01,4,val,10,0.8799999952316284,1,1,0.6487273573875427,0.12077213078737259,0.6487273573875427,0.23050051927566528
openbmi:subj01,4,val,10,0.9399999976158142,1,1,0.6964924335479736,0.10737740248441696,0.6964924335479736,0.19613011181354523
openbmi:subj01,4,val,10,1.0,1,1,0.7046047449111938,0.09921696037054062,0.7046047449111938,0.19617824256420135
openbmi:subj01,4,val,11,0.4000000059604645,2,2,0.8050577044487,0.036643046885728836,0.15829922258853912,0.8050577044487
openbmi:subj01,4,val,11,0.46000000834465027,2,2,0.8354663848876953,0.02132211998105049,0.14321142435073853,0.8354663848876953
openbmi:subj01,4,val,11,0.5199999809265137,2,2,0.8697272539138794,0.013987122103571892,0.11628561466932297,0.8697272539138794
openbmi:subj01,4,val,11,0.5799999833106995,2,2,0.883168637752533,0.010521593503654003,0.10630980134010315,0.883168637752533
openbmi:subj01,4,val,11,0.6399999856948853,2,2,0.9040416479110718,0.005274875555187464,0.09068339318037033,0.9040416479110718
openbmi:subj01,4,val,11,0.699999988079071,2,2,0.9385223984718323,0.00224027456715703,0.05923735350370407,0.9385223984718323
openbmi:subj01,4,val,11,0.7599999904632568,2,2,0.9328782558441162,0.0030334044713526964,0.06408832967281342,0.9328782558441162
openbmi:subj01,4,val,11,0.8199999928474426,2,2,0.9238990545272827,0.004406008869409561,0.07169485837221146,0.9238990545272827
openbmi:subj01,4,val,11,0.8799999952316284,2,2,0.8977471590042114,0.006268459837883711,0.09598433971405029,0.8977471590042114
openbmi:subj01,4,val,11,0.9399999976158142,2,2,0.881835401058197,0.0074668764136731625,0.11069773137569427,0.881835401058197
openbmi:subj01,4,val,11,1.0,2,2,0.8616045117378235,0.009788835421204567,0.12860670685768127,0.8616045117378235
openbmi:subj01,4,val,12,0.4000000059604645,1,1,0.7022283673286438,0.14887501299381256,0.7022283673286438,0.14889656007289886
openbmi:subj01,4,val,12,0.46000000834465027,1,1,0.7525098323822021,0.09397774189710617,0.7525098323822021,0.15351246297359467
openbmi:subj01,4,val,12,0.5199999809265137,1,1,0.7740170359611511,0.06718266755342484,0.7740170359611511,0.15880033373832703
openbmi:subj01,4,val,12,0.5799999833106995,1,1,0.7730681300163269,0.04971478506922722,0.7730681300163269,0.17721709609031677
openbmi:subj01,4,val,12,0.6399999856948853,1,1,0.7984729409217834,0.03884539380669594,0.7984729409217834,0.1626816689968109
openbmi:subj01,4,val,12,0.699999988079071,1,1,0.7854908108711243,0.049647241830825806,0.7854908108711243,0.16486194729804993
openbmi:subj01,4,val,12,0.7599999904632568,1,1,0.7544593811035156,0.05332459881901741,0.7544593811035156,0.19221606850624084
openbmi:subj01,4,val,12,0.8199999928474426,1,1,0.7571856379508972,0.048323825001716614,0.7571856379508972,0.19449050724506378
openbmi:subj01,4,val,12,0.8799999952316284,1,1,0.7637114524841309,0.04645685851573944,0.7637114524841309,0.1898316591978073
openbmi:subj01,4,val,12,0.9399999976158142,1,1,0.8233471512794495,0.03163192421197891,0.8233471512794495,0.14502091705799103
openbmi:subj01,4,val,12,1.0,1,1,0.8444205522537231,0.0403665192425251,0.8444205522537231,0.11521292477846146
openbmi:subj01,4,val,13,0.4000000059604645,1,1,0.7537167072296143,0.19672074913978577,0.7537167072296143,0.04956245794892311
openbmi:subj01,4,val,13,0.46000000834465027,1,1,0.7061605453491211,0.24524840712547302,0.7061605453491211,0.048591095954179764
openbmi:subj01,4,val,13,0.5199999809265137,1,1,0.7141855955123901,0.2435552179813385,0.7141855955123901,0.042259205132722855
openbmi:subj01,4,val,13,0.5799999833106995,1,1,0.673175573348999,0.2879486083984375,0.673175573348999,0.03887578099966049
openbmi:subj01,4,val,13,0.6399999856948853,1,1,0.6556933522224426,0.2992206811904907,0.6556933522224426,0.045085981488227844
openbmi:subj01,4,val,13,0.699999988079071,1,1,0.5520657896995544,0.39934560656547546,0.5520657896995544,0.04858860373497009
openbmi:subj01,4,val,13,0.7599999904632568,0,1,0.5289175510406494,0.5289175510406494,0.4227455258369446,0.048336878418922424
openbmi:subj01,4,val,13,0.8199999928474426,0,1,0.5163445472717285,0.5163445472717285,0.40425679087638855,0.07939863950014114
openbmi:subj01,4,val,13,0.8799999952316284,0,1,0.5224512815475464,0.5224512815475464,0.38856372237205505,0.08898495882749557
openbmi:subj01,4,val,13,0.9399999976158142,0,1,0.5787679553031921,0.5787679553031921,0.338697612285614,0.08253446966409683
openbmi:subj01,4,val,13,1.0,0,1,0.5456135272979736,0.5456135272979736,0.37433576583862305,0.08005066961050034
openbmi:subj01,4,val,14,0.4000000059604645,0,1,0.6829361319541931,0.6829361319541931,0.30601415038108826,0.011049666441977024
openbmi:subj01,4,val,14,0.46000000834465027,0,1,0.6200120449066162,0.6200120449066162,0.36907994747161865,0.010908023454248905
openbmi:subj01,4,val,14,0.5199999809265137,0,1,0.521557629108429,0.521557629108429,0.4656792879104614,0.012763036414980888
openbmi:subj01,4,val,14,0.5799999833106995,1,1,0.5663836598396301,0.4205714166164398,0.5663836598396301,0.013044901192188263
openbmi:subj01,4,val,14,0.6399999856948853,1,1,0.5839472413063049,0.3992559015750885,0.5839472413063049,0.016796834766864777
openbmi:subj01,4,val,14,0.699999988079071,1,1,0.6284757852554321,0.35311439633369446,0.6284757852554321,0.018409857526421547
openbmi:subj01,4,val,14,0.7599999904632568,1,1,0.6762132048606873,0.30245330929756165,0.6762132048606873,0.021333472803235054
openbmi:subj01,4,val,14,0.8199999928474426,1,1,0.7368516325950623,0.23760046064853668,0.7368516325950623,0.025547930970788002
openbmi:subj01,4,val,14,0.8799999952316284,1,1,0.8055901527404785,0.1696631908416748,0.8055901527404785,0.024746635928750038
openbmi:subj01,4,val,14,0.9399999976158142,1,1,0.8387510180473328,0.1334613412618637,0.8387510180473328,0.02778768539428711
openbmi:subj01,4,val,14,1.0,1,1,0.8591827750205994,0.10987208038568497,0.8591827750205994,0.03094509430229664
openbmi:subj01,4,val,15,0.4000000059604645,1,1,0.9264366626739502,0.01287061907351017,0.9264366626739502,0.060692742466926575
openbmi:subj01,4,val,15,0.46000000834465027,1,1,0.9154749512672424,0.02033919282257557,0.9154749512672424,0.06418586522340775
openbmi:subj01,4,val,15,0.5199999809265137,1,1,0.914166271686554,0.024346331134438515,0.914166271686554,0.061487432569265366
openbmi:subj01,4,val,15,0.5799999833106995,1,1,0.9069014191627502,0.03523137792944908,0.9069014191627502,0.05786723271012306
openbmi:subj01,4,val,15,0.6399999856948853,1,1,0.8773984313011169,0.05964570865035057,0.8773984313011169,0.06295591592788696
openbmi:subj01,4,val,15,0.699999988079071,1,1,0.8277750611305237,0.08915857970714569,0.8277750611305237,0.08306629955768585
openbmi:subj01,4,val,15,0.7599999904632568,1,1,0.7639848589897156,0.1507340669631958,0.7639848589897156,0.08528108894824982
openbmi:subj01,4,val,15,0.8199999928474426,1,1,0.6740580797195435,0.2573637366294861,0.6740580797195435,0.06857816129922867
openbmi:subj01,4,val,15,0.8799999952316284,1,1,0.7086343169212341,0.23586392402648926,0.7086343169212341,0.0555017925798893
openbmi:subj01,4,val,15,0.9399999976158142,1,1,0.7352056503295898,0.1914425492286682,0.7352056503295898,0.07335179299116135
openbmi:subj01,4,val,15,1.0,1,1,0.752935528755188,0.17187273502349854,0.752935528755188,0.07519181817770004
openbmi:subj01,4,val,16,0.4000000059604645,1,1,0.8681609630584717,0.12373561412096024,0.8681609630584717,0.008103408850729465
openbmi:subj01,4,val,16,0.46000000834465027,1,1,0.8601250052452087,0.1327415555715561,0.8601250052452087,0.007133523002266884
openbmi:subj01,4,val,16,0.5199999809265137,1,1,0.8037232160568237,0.1899498552083969,0.8037232160568237,0.0063269296661019325
openbmi:subj01,4,val,16,0.5799999833106995,1,1,0.725182294845581,0.2697342038154602,0.725182294845581,0.005083456635475159
openbmi:subj01,4,val,16,0.6399999856948853,1,1,0.6951280832290649,0.3008277714252472,0.6951280832290649,0.004044228233397007
openbmi:subj01,4,val,16,0.699999988079071,1,1,0.7093148827552795,0.2883140444755554,0.7093148827552795,0.002371083479374647
openbmi:subj01,4,val,16,0.7599999904632568,1,1,0.6854994893074036,0.3126766085624695,0.6854994893074036,0.0018238930497318506
openbmi:subj01,4,val,16,0.8199999928474426,1,1,0.6961524486541748,0.3023213744163513,0.6961524486541748,0.0015261319931596518
openbmi:subj01,4,val,16,0.8799999952316284,1,1,0.6189500689506531,0.37999415397644043,0.6189500689506531,0.0010558010544627905
openbmi:subj01,4,val,16,0.9399999976158142,1,1,0.5412116646766663,0.45777416229248047,0.5412116646766663,0.0010141656966879964
openbmi:subj01,4,val,16,1.0,1,1,0.5954792499542236,0.4033569097518921,0.5954792499542236,0.001163849257864058
openbmi:subj01,4,val,17,0.4000000059604645,1,1,0.6113108396530151,0.05326532572507858,0.6113108396530151,0.33542385697364807
openbmi:subj01,4,val,17,0.46000000834465027,1,1,0.6207247376441956,0.027209578081965446,0.6207247376441956,0.35206568241119385
openbmi:subj01,4,val,17,0.5199999809265137,1,1,0.5684228539466858,0.02449841797351837,0.5684228539466858,0.40707871317863464
openbmi:subj01,4,val,17,0.5799999833106995,1,1,0.5457773208618164,0.0195778701454401,0.5457773208618164,0.4346448481082916
openbmi:subj01,4,val,17,0.6399999856948853,1,1,0.5092765688896179,0.01497812382876873,0.5092765688896179,0.475745290517807
openbmi:subj01,4,val,17,0.699999988079071,2,1,0.5043732523918152,0.011976282112300396,0.48365047574043274,0.5043732523918152
openbmi:subj01,4,val,17,0.7599999904632568,2,1,0.5139284729957581,0.012332253158092499,0.4737393260002136,0.5139284729957581
openbmi:subj01,4,val,17,0.8199999928474426,2,1,0.5649845600128174,0.010001542046666145,0.4250138998031616,0.5649845600128174
openbmi:subj01,4,val,17,0.8799999952316284,2,1,0.554502010345459,0.008456987328827381,0.4370410144329071,0.554502010345459
openbmi:subj01,4,val,17,0.9399999976158142,2,1,0.5703181028366089,0.008066860027611256,0.42161497473716736,0.5703181028366089
openbmi:subj01,4,val,17,1.0,2,1,0.55051189661026,0.00930563174188137,0.4401823878288269,0.55051189661026
openbmi:subj01,4,val,18,0.4000000059604645,2,2,0.5634055733680725,0.10210763663053513,0.334486722946167,0.5634055733680725
openbmi:subj01,4,val,18,0.46000000834465027,2,2,0.5540838837623596,0.12400676310062408,0.3219093382358551,0.5540838837623596
openbmi:subj01,4,val,18,0.5199999809265137,2,2,0.5541493892669678,0.11655449867248535,0.3292960822582245,0.5541493892669678
openbmi:subj01,4,val,18,0.5799999833106995,2,2,0.6111856698989868,0.09493950009346008,0.2938748598098755,0.6111856698989868
openbmi:subj01,4,val,18,0.6399999856948853,2,2,0.671252429485321,0.09584859758615494,0.2328990250825882,0.671252429485321
openbmi:subj01,4,val,18,0.699999988079071,2,2,0.673620343208313,0.12931665778160095,0.19706302881240845,0.673620343208313
openbmi:subj01,4,val,18,0.7599999904632568,2,2,0.6527581810951233,0.14905181527137756,0.19818998873233795,0.6527581810951233
openbmi:subj01,4,val,18,0.8199999928474426,2,2,0.6476861238479614,0.14715754985809326,0.20515629649162292,0.6476861238479614
openbmi:subj01,4,val,18,0.8799999952316284,2,2,0.6850761771202087,0.11205869913101196,0.2028651088476181,0.6850761771202087
openbmi:subj01,4,val,18,0.9399999976158142,2,2,0.7387555837631226,0.10299830883741379,0.15824612975120544,0.7387555837631226
openbmi:subj01,4,val,18,1.0,2,2,0.753571093082428,0.09591608494520187,0.15051285922527313,0.753571093082428
openbmi:subj01,4,val,19,0.4000000059604645,1,1,0.79100102186203,0.20392288267612457,0.79100102186203,0.005076046101748943
openbmi:subj01,4,val,19,0.46000000834465027,1,1,0.8553116321563721,0.13944046199321747,0.8553116321563721,0.005247931461781263
openbmi:subj01,4,val,19,0.5199999809265137,1,1,0.8825733065605164,0.10927058756351471,0.8825733065605164,0.008156094700098038
openbmi:subj01,4,val,19,0.5799999833106995,1,1,0.8734022974967957,0.117073655128479,0.8734022974967957,0.00952404085546732
openbmi:subj01,4,val,19,0.6399999856948853,1,1,0.9030778408050537,0.08912599086761475,0.9030778408050537,0.00779618788510561
openbmi:subj01,4,val,19,0.699999988079071,1,1,0.9346697926521301,0.058815840631723404,0.9346697926521301,0.006514404434710741
openbmi:subj01,4,val,19,0.7599999904632568,1,1,0.9379888772964478,0.053982555866241455,0.9379888772964478,0.008028573356568813
openbmi:subj01,4,val,19,0.8199999928474426,1,1,0.9570006132125854,0.033215366303920746,0.9570006132125854,0.009784000925719738
openbmi:subj01,4,val,19,0.8799999952316284,1,1,0.9693270921707153,0.022152099758386612,0.9693270921707153,0.008520813658833504
openbmi:subj01,4,val,19,0.9399999976158142,1,1,0.9682570099830627,0.024754799902439117,0.9682570099830627,0.006988230627030134
openbmi:subj01,4,val,19,1.0,1,1,0.9530197978019714,0.039740610867738724,0.9530197978019714,0.007239579223096371
