subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj01,4,val,4,0.4000000059604645,1,1,0.7921462059020996,0.2078537791967392,0.7921462059020996,0.0
openbmi:subj01,4,val,4,0.46000000834465027,1,1,0.776047945022583,0.22395209968090057,0.776047945022583,0.0
openbmi:subj01,4,val,4,0.5199999809265137,1,1,0.7388649582862854,0.2611350417137146,0.7388649582862854,0.0
openbmi:subj01,4,val,4,0.5799999833106995,1,1,0.7724341154098511,0.22756589949131012,0.7724341154098511,0.0
openbmi:subj01,4,val,4,0.6399999856948853,1,1,0.7966974973678589,0.20330247282981873,0.7966974973678589,0.0
openbmi:subj01,4,val,4,0.699999988079071,1,1,0.8510317206382751,0.14896827936172485,0.8510317206382751,0.0
openbmi:subj01,4,val,4,0.7599999904632568,1,1,0.8666647672653198,0.13333526253700256,0.8666647672653198,0.0
openbmi:subj01,4,val,4,0.8199999928474426,1,1,0.8372917175292969,0.1627083271741867,0.8372917175292969,0.0
openbmi:subj01,4,val,4,0.8799999952316284,1,1,0.802661657333374,0.19733837246894836,0.802661657333374,0.0
openbmi:subj01,4,val,4,0.9399999976158142,1,1,0.7773595452308655,0.22264046967029572,0.7773595452308655,0.0
openbmi:subj01,4,val,4,1.0,1,1,0.7349986433982849,0.2650013566017151,0.7349986433982849,0.0
openbmi:subj01,4,val,5,0.4000000059604645,0,1,0.9920228719711304,0.9920228719711304,0.007977153174579144,0.0
openbmi:subj01,4,val,5,0.46000000834465027,0,1,0.9919527173042297,0.9919527173042297,0.008047224022448063,0.0
openbmi:subj01,4,val,5,0.5199999809265137,0,1,0.9919784069061279,0.9919784069061279,0.008021553978323936,0.0
openbmi:subj01,4,val,5,0.5799999833106995,0,1,0.9912477135658264,0.9912477135658264,0.00875227339565754,0.0
openbmi:subj01,4,val,5,0.6399999856948853,0,1,0.9898180365562439,0.9898180365562439,0.010181909427046776,0.0
openbmi:subj01,4,val,5,0.699999988079071,0,1,0.9882878661155701,0.9882878661155701,0.011712162755429745,0.0
openbmi:subj01,4,val,5,0.7599999904632568,0,1,0.9877384901046753,0.9877384901046753,0.012261488474905491,0.0
openbmi:subj01,4,val,5,0.8199999928474426,0,1,0.992563784122467,0.992563784122467,0.00743629178032279,0.0
openbmi:subj01,4,val,5,0.8799999952316284,0,1,0.9954684972763062,0.9954684972763062,0.004531450569629669,0.0
openbmi:subj01,4,val,5,0.9399999976158142,0,1,0.9966128468513489,0.9966128468513489,0.0033871778286993504,0.0
openbmi:subj01,4,val,5,1.0,0,1,0.9956077933311462,0.9956077933311462,0.0043921987526118755,0.0
openbmi:subj01,4,val,6,0.4000000059604645,1,1,0.7965486645698547,0.20345130562782288,0.7965486645698547,0.0
openbmi:subj01,4,val,6,0.46000000834465027,1,1,0.7069090008735657,0.29309093952178955,0.7069090008735657,0.0
openbmi:subj01,4,val,6,0.5199999809265137,1,1,0.7004379630088806,0.2995620667934418,0.7004379630088806,0.0
openbmi:subj01,4,val,6,0.5799999833106995,1,1,0.733690619468689,0.26630932092666626,0.733690619468689,0.0
openbmi:subj01,4,val,6,0.6399999856948853,1,1,0.8610572218894958,0.13894274830818176,0.8610572218894958,0.0
openbmi:subj01,4,val,6,0.699999988079071,1,1,0.9223710894584656,0.07762892544269562,0.9223710894584656,0.0
openbmi:subj01,4,val,6,0.7599999904632568,1,1,0.9365492463111877,0.06345076858997345,0.9365492463111877,0.0
openbmi:subj01,4,val,6,0.8199999928474426,1,1,0.8968750834465027,0.10312496870756149,0.8968750834465027,0.0
openbmi:subj01,4,val,6,0.8799999952316284,1,1,0.8855115175247192,0.11448848992586136,0.8855115175247192,0.0
openbmi:subj01,4,val,6,0.9399999976158142,1,1,0.8318178653717041,0.1681821048259735,0.8318178653717041,0.0
openbmi:subj01,4,val,6,1.0,1,1,0.7106107473373413,0.2893892526626587,0.7106107473373413,0.0
openbmi:subj01,4,val,7,0.4000000059604645,0,1,0.8563209176063538,0.8563209176063538,0.14367909729480743,0.0
openbmi:subj01,4,val,7,0.46000000834465027,0,1,0.8837164640426636,0.8837164640426636,0.11628355830907822,0.0
openbmi:subj01,4,val,7,0.5199999809265137,0,1,0.8830673098564148,0.8830673098564148,0.11693264544010162,0.0
openbmi:subj01,4,val,7,0.5799999833106995,0,1,0.896164059638977,0.896164059638977,0.10383594036102295,0.0
openbmi:subj01,4,val,7,0.6399999856948853,0,1,0.8347352743148804,0.8347352743148804,0.16526469588279724,0.0
openbmi:subj01,4,val,7,0.699999988079071,0,1,0.7370452284812927,0.7370452284812927,0.26295483112335205,0.0
openbmi:subj01,4,val,7,0.7599999904632568,0,1,0.7024073600769043,0.7024073600769043,0.2975926101207733,0.0
openbmi:subj01,4,val,7,0.8199999928474426,0,1,0.6618878841400146,0.6618878841400146,0.33811214566230774,0.0
openbmi:subj01,4,val,7,0.8799999952316284,0,1,0.6045989990234375,0.6045989990234375,0.3954009711742401,0.0
openbmi:subj01,4,val,7,0.9399999976158142,1,1,0.5487276315689087,0.4512723982334137,0.5487276315689087,0.0
openbmi:subj01,4,val,7,1.0,1,1,0.6542634963989258,0.3457365334033966,0.6542634963989258,0.0
openbmi:subj01,4,val,8,0.4000000059604645,1,1,0.8106994032859802,0.18930059671401978,0.8106994032859802,0.0
openbmi:subj01,4,val,8,0.46000000834465027,1,1,0.7939000129699707,0.20610003173351288,0.7939000129699707,0.0
openbmi:subj01,4,val,8,0.5199999809265137,1,1,0.8573508858680725,0.1426490992307663,0.8573508858680725,0.0
openbmi:subj01,4,val,8,0.5799999833106995,1,1,0.846341073513031,0.1536588966846466,0.846341073513031,0.0
openbmi:subj01,4,val,8,0.6399999856948853,1,1,0.8056693077087402,0.19433066248893738,0.8056693077087402,0.0
openbmi:subj01,4,val,8,0.699999988079071,1,1,0.7426465153694153,0.2573535144329071,0.7426465153694153,0.0
openbmi:subj01,4,val,8,0.7599999904632568,1,1,0.7275195121765137,0.27248042821884155,0.7275195121765137,0.0
openbmi:subj01,4,val,8,0.8199999928474426,1,1,0.7545784115791321,0.2454216033220291,0.7545784115791321,0.0
openbmi:subj01,4,val,8,0.8799999952316284,1,1,0.8424170017242432,0.1575830727815628,0.8424170017242432,0.0
openbmi:subj01,4,val,8,0.9399999976158142,1,1,0.8560187816619873,0.1439812183380127,0.8560187816619873,0.0
openbmi:subj01,4,val,8,1.0,1,1,0.8686659336090088,0.1313340961933136,0.8686659336090088,0.0
openbmi:subj01,4,val,9,0.4000000059604645,0,1,0.9098502993583679,0.9098502993583679,0.09014962613582611,0.0
openbmi:subj01,4,val,9,0.46000000834465027,0,1,0.8690569400787354,0.8690569400787354,0.13094301521778107,0.0
openbmi:subj01,4,val,9,0.5199999809265137,0,1,0.8496714234352112,0.8496714234352112,0.15032857656478882,0.0
openbmi:subj01,4,val,9,0.5799999833106995,0,1,0.7290055155754089,0.7290055155754089,0.27099454402923584,0.0
openbmi:subj01,4,val,9,0.6399999856948853,0,1,0.6141684651374817,0.6141684651374817,0.3858315348625183,0.0
openbmi:subj01,4,val,9,0.699999988079071,0,1,0.6106463074684143,0.6106463074684143,0.3893536925315857,0.0
openbmi:subj01,4,val,9,0.7599999904632568,0,1,0.5620973110198975,0.5620973110198975,0.43790268898010254,0.0
openbmi:subj01,4,val,9,0.8199999928474426,1,1,0.5708574056625366,0.429142564535141,0.5708574056625366,0.0
openbmi:subj01,4,val,9,0.8799999952316284,1,1,0.5936359167098999,0.4063640832901001,0.5936359167098999,0.0
openbmi:subj01,4,val,9,0.9399999976158142,1,1,0.5626559257507324,0.43734410405158997,0.5626559257507324,0.0
openbmi:subj01,4,val,9,1.0,0,1,0.5401661396026611,0.5401661396026611,0.45983386039733887,0.0
openbmi:subj01,4,val,10,0.4000000059604645,1,1,0.792417585849762,0.20758239924907684,0.792417585849762,0.0
openbmi:subj01,4,val,10,0.46000000834465027,1,1,0.7798559665679932,0.22014407813549042,0.7798559665679932,0.0
openbmi:subj01,4,val,10,0.5199999809265137,1,1,0.6947916150093079,0.30520835518836975,0.6947916150093079,0.0
openbmi:subj01,4,val,10,0.5799999833106995,1,1,0.7377486824989319,0.2622513473033905,0.7377486824989319,0.0
openbmi:subj01,4,val,10,0.6399999856948853,1,1,0.7719690203666687,0.2280310094356537,0.7719690203666687,0.0
openbmi:subj01,4,val,10,0.699999988079071,1,1,0.8195609450340271,0.1804390847682953,0.8195609450340271,0.0
openbmi:subj01,4,val,10,0.7599999904632568,1,1,0.8225057125091553,0.17749428749084473,0.8225057125091553,0.0
openbmi:subj01,4,val,10,0.8199999928474426,1,1,0.7690427899360657,0.23095719516277313,0.7690427899360657,0.0
openbmi:subj01,4,val,10,0.8799999952316284,1,1,0.6980428099632263,0.3019571602344513,0.6980428099632263,0.0
openbmi:subj01,4,val,10,0.9399999976158142,1,1,0.6746711730957031,0.3253288269042969,0.6746711730957031,0.0
openbmi:subj01,4,val,10,1.0,1,1,0.6260192394256592,0.37398070096969604,0.6260192394256592,0.0
openbmi:subj01,4,val,11,0.4000000059604645,1,1,0.9641353487968445,0.0358646884560585,0.9641353487968445,0.0
openbmi:subj01,4,val,11,0.46000000834465027,1,1,0.9756942987442017,0.024305718019604683,0.9756942987442017,0.0
openbmi:subj01,4,val,11,0.5199999809265137,1,1,0.9816016554832458,0.01839837245643139,0.9816016554832458,0.0
openbmi:subj01,4,val,11,0.5799999833106995,1,1,0.9859569072723389,0.0140431122854352,0.9859569072723389,0.0
openbmi:subj01,4,val,11,0.6399999856948853,1,1,0.9881183505058289,0.01188165508210659,0.9881183505058289,0.0
openbmi:subj01,4,val,11,0.699999988079071,1,1,0.9914257526397705,0.008574279025197029,0.9914257526397705,0.0
openbmi:subj01,4,val,11,0.7599999904632568,1,1,0.9889538288116455,0.011046184226870537,0.9889538288116455,0.0
openbmi:subj01,4,val,11,0.8199999928474426,1,1,0.9861161708831787,0.013883853331208229,0.9861161708831787,0.0
openbmi:subj01,4,val,11,0.8799999952316284,1,1,0.9797633290290833,0.02023666352033615,0.9797633290290833,0.0
openbmi:subj01,4,val,11,0.9399999976158142,1,1,0.9691847562789917,0.030815226957201958,0.9691847562789917,0.0
openbmi:subj01,4,val,11,1.0,1,1,0.9550364017486572,0.04496365785598755,0.9550364017486572,0.0
openbmi:subj01,4,val,12,0.4000000059604645,1,1,0.8103966116905212,0.18960343301296234,0.8103966116905212,0.0
openbmi:subj01,4,val,12,0.46000000834465027,1,1,0.8665655851364136,0.13343442976474762,0.8665655851364136,0.0
openbmi:subj01,4,val,12,0.5199999809265137,1,1,0.8854490518569946,0.11455098539590836,0.8854490518569946,0.0
openbmi:subj01,4,val,12,0.5799999833106995,1,1,0.879570484161377,0.12042952328920364,0.879570484161377,0.0
openbmi:subj01,4,val,12,0.6399999856948853,1,1,0.8759071230888367,0.12409286946058273,0.8759071230888367,0.0
openbmi:subj01,4,val,12,0.699999988079071,1,1,0.8158486485481262,0.18415138125419617,0.8158486485481262,0.0
openbmi:subj01,4,val,12,0.7599999904632568,1,1,0.7964359521865845,0.2035640925168991,0.7964359521865845,0.0
openbmi:subj01,4,val,12,0.8199999928474426,1,1,0.8277446627616882,0.172255277633667,0.8277446627616882,0.0
openbmi:subj01,4,val,12,0.8799999952316284,1,1,0.855779230594635,0.1442207545042038,0.855779230594635,0.0
openbmi:subj01,4,val,12,0.9399999976158142,1,1,0.8725103735923767,0.12748965620994568,0.8725103735923767,0.0
openbmi:subj01,4,val,12,1.0,1,1,0.8672952651977539,0.13270479440689087,0.8672952651977539,0.0
openbmi:subj01,4,val,13,0.4000000059604645,1,1,0.6869990825653076,0.3130009174346924,0.6869990825653076,0.0
openbmi:subj01,4,val,13,0.46000000834465027,1,1,0.5955324172973633,0.4044676125049591,0.5955324172973633,0.0
openbmi:subj01,4,val,13,0.5199999809265137,1,1,0.5729895234107971,0.42701050639152527,0.5729895234107971,0.0
openbmi:subj01,4,val,13,0.5799999833106995,0,1,0.5446770787239075,0.5446770787239075,0.45532286167144775,0.0
openbmi:subj01,4,val,13,0.6399999856948853,0,1,0.6369579434394836,0.6369579434394836,0.36304205656051636,0.0
openbmi:subj01,4,val,13,0.699999988079071,0,1,0.8020780682563782,0.8020780682563782,0.19792193174362183,0.0
openbmi:subj01,4,val,13,0.7599999904632568,0,1,0.8826943635940552,0.8826943635940552,0.11730567365884781,0.0
openbmi:subj01,4,val,13,0.8199999928474426,0,1,0.8669185042381287,0.8669185042381287,0.13308145105838776,0.0
openbmi:subj01,4,val,13,0.8799999952316284,0,1,0.863646924495697,0.863646924495697,0.136353000998497,0.0
openbmi:subj01,4,val,13,0.9399999976158142,0,1,0.8371565937995911,0.8371565937995911,0.16284342110157013,0.0
openbmi:subj01,4,val,13,1.0,0,1,0.7873347997665405,0.7873347997665405,0.21266524493694305,0.0
openbmi:subj01,4,val,14,0.4000000059604645,0,1,0.6204842329025269,0.6204842329025269,0.37951576709747314,0.0
openbmi:subj01,4,val,14,0.46000000834465027,0,1,0.5321019291877747,0.5321019291877747,0.46789804100990295,0.0
openbmi:subj01,4,val,14,0.5199999809265137,1,1,0.5646565556526184,0.435343474149704,0.5646565556526184,0.0
openbmi:subj01,4,val,14,0.5799999833106995,1,1,0.7334012985229492,0.2665987014770508,0.7334012985229492,0.0
openbmi:subj01,4,val,14,0.6399999856948853,1,1,0.8239172697067261,0.17608273029327393,0.8239172697067261,0.0
openbmi:subj01,4,val,14,0.699999988079071,1,1,0.8435184359550476,0.1564815491437912,0.8435184359550476,0.0
openbmi:subj01,4,val,14,0.7599999904632568,1,1,0.8263669610023499,0.17363299429416656,0.8263669610023499,0.0
openbmi:subj01,4,val,14,0.8199999928474426,1,1,0.7743859887123108,0.2256140112876892,0.7743859887123108,0.0
openbmi:subj01,4,val,14,0.8799999952316284,1,1,0.7390343546867371,0.2609656751155853,0.7390343546867371,0.0
openbmi:subj01,4,val,14,0.9399999976158142,1,1,0.7952656149864197,0.20473438501358032,0.7952656149864197,0.0
openbmi:subj01,4,val,14,1.0,1,1,0.8503522276878357,0.1496477872133255,0.8503522276878357,0.0
openbmi:subj01,4,val,15,0.4000000059604645,1,1,0.9208323955535889,0.07916758954524994,0.9208323955535889,0.0
openbmi:subj01,4,val,15,0.46000000834465027,1,1,0.8733464479446411,0.1266535222530365,0.8733464479446411,0.0
openbmi:subj01,4,val,15,0.5199999809265137,1,1,0.8544750213623047,0.14552493393421173,0.8544750213623047,0.0
openbmi:subj01,4,val,15,0.5799999833106995,1,1,0.8352964520454407,0.1647036075592041,0.8352964520454407,0.0
openbmi:subj01,4,val,15,0.6399999856948853,1,1,0.7990220189094543,0.20097793638706207,0.7990220189094543,0.0
openbmi:subj01,4,val,15,0.699999988079071,1,1,0.7878624796867371,0.21213749051094055,0.7878624796867371,0.0
openbmi:subj01,4,val,15,0.7599999904632568,1,1,0.6363324522972107,0.3636675477027893,0.6363324522972107,0.0
openbmi:subj01,4,val,15,0.8199999928474426,1,1,0.5532639026641846,0.44673606753349304,0.5532639026641846,0.0
openbmi:subj01,4,val,15,0.8799999952316284,0,1,0.5399789810180664,0.5399789810180664,0.4600209891796112,0.0
openbmi:subj01,4,val,15,0.9399999976158142,1,1,0.64295494556427,0.35704505443573,0.64295494556427,0.0
openbmi:subj01,4,val,15,1.0,1,1,0.6933426260948181,0.3066573739051819,0.6933426260948181,0.0
openbmi:subj01,4,val,16,0.4000000059604645,1,1,0.8385095596313477,0.16149048507213593,0.8385095596313477,0.0
openbmi:subj01,4,val,16,0.46000000834465027,1,1,0.8003689050674438,0.19963106513023376,0.8003689050674438,0.0
openbmi:subj01,4,val,16,0.5199999809265137,1,1,0.7048096656799316,0.29519030451774597,0.7048096656799316,0.0
openbmi:subj01,4,val,16,0.5799999833106995,1,1,0.5171267986297607,0.48287317156791687,0.5171267986297607,0.0
openbmi:subj01,4,val,16,0.6399999856948853,0,1,0.5893692970275879,0.5893692970275879,0.4106307029724121,0.0
openbmi:subj01,4,val,16,0.699999988079071,0,1,0.587786853313446,0.587786853313446,0.41221317648887634,0.0
openbmi:subj01,4,val,16,0.7599999904632568,0,1,0.665809690952301,0.665809690952301,0.33419036865234375,0.0
openbmi:subj01,4,val,16,0.8199999928474426,0,1,0.6900202035903931,0.6900202035903931,0.30997976660728455,0.0
openbmi:subj01,4,val,16,0.8799999952316284,0,1,0.816849946975708,0.816849946975708,0.1831500232219696,0.0
openbmi:subj01,4,val,16,0.9399999976158142,0,1,0.8342118859291077,0.8342118859291077,0.16578806936740875,0.0
openbmi:subj01,4,val,16,1.0,0,1,0.8047026991844177,0.8047026991844177,0.19529733061790466,0.0
openbmi:subj01,4,val,17,0.4000000059604645,1,1,0.6146330237388611,0.3853669762611389,0.6146330237388611,0.0
openbmi:subj01,4,val,17,0.46000000834465027,1,1,0.6122230291366577,0.3877769112586975,0.6122230291366577,0.0
openbmi:subj01,4,val,17,0.5199999809265137,1,1,0.6922896504402161,0.3077103793621063,0.6922896504402161,0.0
openbmi:subj01,4,val,17,0.5799999833106995,1,1,0.8047987222671509,0.19520124793052673,0.8047987222671509,0.0
openbmi:subj01,4,val,17,0.6399999856948853,1,1,0.8435283899307251,0.1564716398715973,0.8435283899307251,0.0
openbmi:subj01,4,val,17,0.699999988079071,1,1,0.8684224486351013,0.13157761096954346,0.8684224486351013,0.0
openbmi:subj01,4,val,17,0.7599999904632568,1,1,0.8935992121696472,0.10640081018209457,0.8935992121696472,0.0
openbmi:subj01,4,val,17,0.8199999928474426,1,1,0.93963223695755,0.060367826372385025,0.93963223695755,0.0
openbmi:subj01,4,val,17,0.8799999952316284,1,1,0.9477147459983826,0.052285220474004745,0.9477147459983826,0.0
openbmi:subj01,4,val,17,0.9399999976158142,1,1,0.9347428679466248,0.06525710970163345,0.9347428679466248,0.0
openbmi:subj01,4,val,17,1.0,1,1,0.9465386867523193,0.05346135422587395,0.9465386867523193,0.0
openbmi:subj01,4,val,18,0.4000000059604645,1,1,0.9445735812187195,0.055426400154829025,0.9445735812187195,0.0
openbmi:subj01,4,val,18,0.46000000834465027,1,1,0.9565359354019165,0.043464019894599915,0.9565359354019165,0.0
openbmi:subj01,4,val,18,0.5199999809265137,1,1,0.9667949080467224,0.0332050547003746,0.9667949080467224,0.0
openbmi:subj01,4,val,18,0.5799999833106995,1,1,0.9668686985969543,0.03313128277659416,0.9668686985969543,0.0
openbmi:subj01,4,val,18,0.6399999856948853,1,1,0.9590880274772644,0.04091191291809082,0.9590880274772644,0.0
openbmi:subj01,4,val,18,0.699999988079071,1,1,0.9376558661460876,0.06234416738152504,0.9376558661460876,0.0
openbmi:subj01,4,val,18,0.7599999904632568,1,1,0.9014076590538025,0.09859234094619751,0.9014076590538025,0.0
openbmi:subj01,4,val,18,0.8199999928474426,1,1,0.8631961941719055,0.1368037462234497,0.8631961941719055,0.0
openbmi:subj01,4,val,18,0.8799999952316284,1,1,0.8568872809410095,0.1431126594543457,0.8568872809410095,0.0
openbmi:subj01,4,val,18,0.9399999976158142,1,1,0.8404736518859863,0.15952636301517487,0.8404736518859863,0.0
openbmi:subj01,4,val,18,1.0,1,1,0.8635792136192322,0.1364208310842514,0.8635792136192322,0.0
openbmi:subj01,4,val,19,0.4000000059604645,0,1,0.6609364151954651,0.6609364151954651,0.3390636146068573,0.0
openbmi:subj01,4,val,19,0.46000000834465027,0,1,0.6400550007820129,0.6400550007820129,0.3599449694156647,0.0
openbmi:subj01,4,val,19,0.5199999809265137,0,1,0.5090529322624207,0.5090529322624207,0.49094706773757935,0.0
openbmi:subj01,4,val,19,0.5799999833106995,1,1,0.5041896104812622,0.4958103597164154,0.5041896104812622,0.0
openbmi:subj01,4,val,19,0.6399999856948853,1,1,0.5372479557991028,0.46275201439857483,0.5372479557991028,0.0
openbmi:subj01,4,val,19,0.699999988079071,1,1,0.6056376695632935,0.39436233043670654,0.6056376695632935,0.0
openbmi:subj01,4,val,19,0.7599999904632568,1,1,0.6445825695991516,0.3554174304008484,0.6445825695991516,0.0
openbmi:subj01,4,val,19,0.8199999928474426,1,1,0.7595971822738647,0.24040277302265167,0.7595971822738647,0.0
openbmi:subj01,4,val,19,0.8799999952316284,1,1,0.8438557386398315,0.15614424645900726,0.8438557386398315,0.0
openbmi:subj01,4,val,19,0.9399999976158142,1,1,0.8401519656181335,0.15984806418418884,0.8401519656181335,0.0
openbmi:subj01,4,val,19,1.0,1,1,0.7920655608177185,0.2079344391822815,0.7920655608177185,0.0
openbmi:subj01,4,val,20,0.4000000059604645,0,1,0.8795164227485657,0.8795164227485657,0.12048355489969254,0.0
openbmi:subj01,4,val,20,0.46000000834465027,0,1,0.8982623219490051,0.8982623219490051,0.10173764079809189,0.0
openbmi:subj01,4,val,20,0.5199999809265137,0,1,0.8980918526649475,0.8980918526649475,0.1019081100821495,0.0
openbmi:subj01,4,val,20,0.5799999833106995,0,1,0.8856748342514038,0.8856748342514038,0.11432518810033798,0.0
openbmi:subj01,4,val,20,0.6399999856948853,0,1,0.7288758158683777,0.7288758158683777,0.2711241543292999,0.0
openbmi:subj01,4,val,20,0.699999988079071,0,1,0.5729672908782959,0.5729672908782959,0.4270327389240265,0.0
openbmi:subj01,4,val,20,0.7599999904632568,1,1,0.6902015805244446,0.30979838967323303,0.6902015805244446,0.0
openbmi:subj01,4,val,20,0.8199999928474426,1,1,0.804027795791626,0.19597218930721283,0.804027795791626,0.0
openbmi:subj01,4,val,20,0.8799999952316284,1,1,0.8785688877105713,0.12143117934465408,0.8785688877105713,0.0
openbmi:subj01,4,val,20,0.9399999976158142,1,1,0.9152384400367737,0.08476157486438751,0.9152384400367737,0.0
openbmi:subj01,4,val,20,1.0,1,1,0.868085503578186,0.13191452622413635,0.868085503578186,0.0
openbmi:subj01,4,val,21,0.4000000059604645,0,1,0.7505140900611877,0.7505140900611877,0.24948586523532867,0.0
openbmi:subj01,4,val,21,0.46000000834465027,0,1,0.6935704946517944,0.6935704946517944,0.30642953515052795,0.0
openbmi:subj01,4,val,21,0.5199999809265137,0,1,0.6237043738365173,0.6237043738365173,0.37629562616348267,0.0
openbmi:subj01,4,val,21,0.5799999833106995,0,1,0.7211716175079346,0.7211716175079346,0.27882832288742065,0.0
openbmi:subj01,4,val,21,0.6399999856948853,0,1,0.8343071341514587,0.8343071341514587,0.16569280624389648,0.0
openbmi:subj01,4,val,21,0.699999988079071,0,1,0.8936671614646912,0.8936671614646912,0.10633284598588943,0.0
openbmi:subj01,4,val,21,0.7599999904632568,0,1,0.9222005009651184,0.9222005009651184,0.0777994692325592,0.0
openbmi:subj01,4,val,21,0.8199999928474426,0,1,0.9245957732200623,0.9245957732200623,0.07540424913167953,0.0
