subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj09,3,val,1203,0.6399999856948853,1,1,0.5159596800804138,0.42712461948394775,0.5159596800804138,0.05691564083099365
openbmi:subj09,3,val,1203,0.699999988079071,1,1,0.557651162147522,0.39166852831840515,0.557651162147522,0.05068027973175049
openbmi:subj09,3,val,1203,0.7599999904632568,1,1,0.5634575486183167,0.3817092776298523,0.5634575486183167,0.05483322963118553
openbmi:subj09,3,val,1203,0.8199999928474426,1,1,0.6278396844863892,0.3190670609474182,0.6278396844863892,0.05309326946735382
openbmi:subj09,3,val,1203,0.8799999952316284,1,1,0.6992790102958679,0.24424047768115997,0.6992790102958679,0.0564805306494236
openbmi:subj09,3,val,1203,0.9399999976158142,1,1,0.7046783566474915,0.23331525921821594,0.7046783566474915,0.06200636923313141
openbmi:subj09,3,val,1203,1.0,1,1,0.6862082481384277,0.2515033483505249,0.6862082481384277,0.06228841468691826
openbmi:subj09,3,val,1204,0.4000000059604645,2,2,0.6157289743423462,0.27426958084106445,0.11000142246484756,0.6157289743423462
openbmi:subj09,3,val,1204,0.46000000834465027,2,2,0.6553879380226135,0.23494499921798706,0.10966706275939941,0.6553879380226135
openbmi:subj09,3,val,1204,0.5199999809265137,2,2,0.7140177488327026,0.18850776553153992,0.09747447818517685,0.7140177488327026
openbmi:subj09,3,val,1204,0.5799999833106995,2,2,0.7722998857498169,0.14201870560646057,0.08568137884140015,0.7722998857498169
openbmi:subj09,3,val,1204,0.6399999856948853,2,2,0.7661706209182739,0.15352530777454376,0.08030407130718231,0.7661706209182739
openbmi:subj09,3,val,1204,0.699999988079071,2,2,0.7559332847595215,0.15908706188201904,0.08497962355613708,0.7559332847595215
openbmi:subj09,3,val,1204,0.7599999904632568,2,2,0.7724021673202515,0.13336002826690674,0.09423784911632538,0.7724021673202515
openbmi:subj09,3,val,1204,0.8199999928474426,2,2,0.7491981983184814,0.14404818415641785,0.1067536249756813,0.7491981983184814
openbmi:subj09,3,val,1204,0.8799999952316284,2,2,0.7258445620536804,0.1720816045999527,0.10207391530275345,0.7258445620536804
openbmi:subj09,3,val,1204,0.9399999976158142,2,2,0.6906068325042725,0.21769535541534424,0.09169787168502808,0.6906068325042725
openbmi:subj09,3,val,1204,1.0,2,2,0.6832485198974609,0.23192688822746277,0.08482462167739868,0.6832485198974609
openbmi:subj09,3,val,1205,0.4000000059604645,1,2,0.5102025270462036,0.22766007483005524,0.5102025270462036,0.26213741302490234
openbmi:subj09,3,val,1205,0.46000000834465027,1,2,0.47694435715675354,0.2476564198732376,0.47694435715675354,0.2753992974758148
openbmi:subj09,3,val,1205,0.5199999809265137,1,2,0.4580982029438019,0.22959691286087036,0.4580982029438019,0.31230491399765015
openbmi:subj09,3,val,1205,0.5799999833106995,1,2,0.4510847330093384,0.20173506438732147,0.4510847330093384,0.34718021750450134
openbmi:subj09,3,val,1205,0.6399999856948853,1,2,0.4556610584259033,0.18784533441066742,0.4556610584259033,0.3564935624599457
openbmi:subj09,3,val,1205,0.699999988079071,1,2,0.4629670977592468,0.2031179815530777,0.4629670977592468,0.33391493558883667
openbmi:subj09,3,val,1205,0.7599999904632568,1,2,0.4455297887325287,0.2796943485736847,0.4455297887325287,0.2747759222984314
openbmi:subj09,3,val,1205,0.8199999928474426,1,2,0.44816067814826965,0.30908623337745667,0.44816067814826965,0.24275311827659607
openbmi:subj09,3,val,1205,0.8799999952316284,1,2,0.4408946633338928,0.2710910737514496,0.4408946633338928,0.2880142629146576
openbmi:subj09,3,val,1205,0.9399999976158142,1,2,0.42276686429977417,0.289859414100647,0.42276686429977417,0.2873736619949341
openbmi:subj09,3,val,1205,1.0,1,2,0.42936763167381287,0.30557847023010254,0.42936763167381287,0.2650538980960846
openbmi:subj09,3,val,1206,0.4000000059604645,1,1,0.8739878535270691,0.07282969355583191,0.8739878535270691,0.053182411938905716
openbmi:subj09,3,val,1206,0.46000000834465027,1,1,0.8297145366668701,0.09286915510892868,0.8297145366668701,0.07741636782884598
openbmi:subj09,3,val,1206,0.5199999809265137,1,1,0.7700904607772827,0.1181732714176178,0.7700904607772827,0.11173626035451889
openbmi:subj09,3,val,1206,0.5799999833106995,1,1,0.7518050670623779,0.10637757927179337,0.7518050670623779,0.14181733131408691
openbmi:subj09,3,val,1206,0.6399999856948853,1,1,0.7056053876876831,0.12440285831689835,0.7056053876876831,0.16999171674251556
openbmi:subj09,3,val,1206,0.699999988079071,1,1,0.6564263701438904,0.15323743224143982,0.6564263701438904,0.19033615291118622
openbmi:subj09,3,val,1206,0.7599999904632568,1,1,0.6130017042160034,0.1307341456413269,0.6130017042160034,0.25626420974731445
openbmi:subj09,3,val,1206,0.8199999928474426,1,1,0.5764999985694885,0.11658532172441483,0.5764999985694885,0.30691465735435486
openbmi:subj09,3,val,1206,0.8799999952316284,1,1,0.5774338245391846,0.09667321294546127,0.5774338245391846,0.32589298486709595
openbmi:subj09,3,val,1206,0.9399999976158142,1,1,0.5897021889686584,0.09689977765083313,0.5897021889686584,0.3133980333805084
openbmi:subj09,3,val,1206,1.0,1,1,0.5641266703605652,0.10469025373458862,0.5641266703605652,0.3311830163002014
openbmi:subj09,3,val,1207,0.4000000059604645,2,2,0.7646520137786865,0.11302044242620468,0.1223275437951088,0.7646520137786865
openbmi:subj09,3,val,1207,0.46000000834465027,2,2,0.7836953401565552,0.10963345319032669,0.10667125880718231,0.7836953401565552
openbmi:subj09,3,val,1207,0.5199999809265137,2,2,0.7745513319969177,0.11074566841125488,0.11470289528369904,0.7745513319969177
openbmi:subj09,3,val,1207,0.5799999833106995,2,2,0.7664919495582581,0.10486817359924316,0.12863986194133759,0.7664919495582581
openbmi:subj09,3,val,1207,0.6399999856948853,2,2,0.7759580612182617,0.0933503583073616,0.1306914985179901,0.7759580612182617
openbmi:subj09,3,val,1207,0.699999988079071,2,2,0.7397120594978333,0.1112457811832428,0.14904211461544037,0.7397120594978333
openbmi:subj09,3,val,1207,0.7599999904632568,2,2,0.7198460698127747,0.14104709029197693,0.139106884598732,0.7198460698127747
openbmi:subj09,3,val,1207,0.8199999928474426,2,2,0.6727006435394287,0.17520974576473236,0.15208955109119415,0.6727006435394287
openbmi:subj09,3,val,1207,0.8799999952316284,2,2,0.6739193201065063,0.18437929451465607,0.14170145988464355,0.6739193201065063
openbmi:subj09,3,val,1207,0.9399999976158142,2,2,0.667011022567749,0.18663984537124634,0.14634916186332703,0.667011022567749
openbmi:subj09,3,val,1207,1.0,2,2,0.6594725251197815,0.1762170046567917,0.16431041061878204,0.6594725251197815
openbmi:subj09,3,val,1208,0.4000000059604645,2,1,0.46954160928726196,0.3330055773258209,0.19745279848575592,0.46954160928726196
openbmi:subj09,3,val,1208,0.46000000834465027,2,1,0.4649931788444519,0.3613380193710327,0.1736687868833542,0.4649931788444519
openbmi:subj09,3,val,1208,0.5199999809265137,2,1,0.45033755898475647,0.3803711235523224,0.16929134726524353,0.45033755898475647
openbmi:subj09,3,val,1208,0.5799999833106995,2,1,0.5214427709579468,0.3025965094566345,0.1759607046842575,0.5214427709579468
openbmi:subj09,3,val,1208,0.6399999856948853,2,1,0.5282649397850037,0.2915198504924774,0.18021522462368011,0.5282649397850037
openbmi:subj09,3,val,1208,0.699999988079071,2,1,0.4715997576713562,0.31511610746383667,0.21328416466712952,0.4715997576713562
openbmi:subj09,3,val,1208,0.7599999904632568,2,1,0.42836129665374756,0.3062173128128052,0.2654213309288025,0.42836129665374756
openbmi:subj09,3,val,1208,0.8199999928474426,1,1,0.35661834478378296,0.33167243003845215,0.35661834478378296,0.3117092251777649
openbmi:subj09,3,val,1208,0.8799999952316284,0,1,0.40012282133102417,0.40012282133102417,0.35735127329826355,0.2425258755683899
openbmi:subj09,3,val,1208,0.9399999976158142,1,1,0.4028473496437073,0.38000866770744324,0.4028473496437073,0.2171439379453659
openbmi:subj09,3,val,1208,1.0,1,1,0.4665713608264923,0.3402024805545807,0.4665713608264923,0.1932261437177658
openbmi:subj09,3,val,1209,0.4000000059604645,1,1,0.4695607125759125,0.2689383924007416,0.4695607125759125,0.2615009546279907
openbmi:subj09,3,val,1209,0.46000000834465027,1,1,0.44180238246917725,0.2850908935070038,0.44180238246917725,0.27310675382614136
openbmi:subj09,3,val,1209,0.5199999809265137,1,1,0.41342103481292725,0.29521113634109497,0.41342103481292725,0.2913678288459778
openbmi:subj09,3,val,1209,0.5799999833106995,1,1,0.39477017521858215,0.3044196367263794,0.39477017521858215,0.30081018805503845
openbmi:subj09,3,val,1209,0.6399999856948853,1,1,0.4222511351108551,0.27709251642227173,0.4222511351108551,0.30065634846687317
openbmi:subj09,3,val,1209,0.699999988079071,1,1,0.41216129064559937,0.29348301887512207,0.41216129064559937,0.29435575008392334
openbmi:subj09,3,val,1209,0.7599999904632568,1,1,0.38559770584106445,0.3057645857334137,0.38559770584106445,0.30863773822784424
openbmi:subj09,3,val,1209,0.8199999928474426,1,1,0.3750550150871277,0.29430270195007324,0.3750550150871277,0.3306422829627991
openbmi:subj09,3,val,1209,0.8799999952316284,1,1,0.38321155309677124,0.29479333758354187,0.38321155309677124,0.3219951093196869
openbmi:subj09,3,val,1209,0.9399999976158142,1,1,0.3628617227077484,0.34183013439178467,0.3628617227077484,0.2953081429004669
openbmi:subj09,3,val,1209,1.0,0,1,0.39894333481788635,0.39894333481788635,0.3229600191116333,0.27809661626815796
openbmi:subj09,3,val,1210,0.4000000059604645,2,2,0.6530584096908569,0.2666226923465729,0.08031889796257019,0.6530584096908569
openbmi:subj09,3,val,1210,0.46000000834465027,2,2,0.6848344802856445,0.25416621565818787,0.060999322682619095,0.6848344802856445
openbmi:subj09,3,val,1210,0.5199999809265137,2,2,0.7137377262115479,0.24145078659057617,0.04481148719787598,0.7137377262115479
openbmi:subj09,3,val,1210,0.5799999833106995,2,2,0.7119312286376953,0.24804173409938812,0.04002702236175537,0.7119312286376953
openbmi:subj09,3,val,1210,0.6399999856948853,2,2,0.7174246311187744,0.24318765103816986,0.03938774764537811,0.7174246311187744
openbmi:subj09,3,val,1210,0.699999988079071,2,2,0.717708170413971,0.23687472939491272,0.04541711136698723,0.717708170413971
openbmi:subj09,3,val,1210,0.7599999904632568,2,2,0.7164516448974609,0.23585812747478485,0.04769020900130272,0.7164516448974609
openbmi:subj09,3,val,1210,0.8199999928474426,2,2,0.7125914096832275,0.23980723321437836,0.04760138317942619,0.7125914096832275
openbmi:subj09,3,val,1210,0.8799999952316284,2,2,0.7338589429855347,0.22006329894065857,0.04607774317264557,0.7338589429855347
openbmi:subj09,3,val,1210,0.9399999976158142,2,2,0.7607982158660889,0.19265085458755493,0.046550944447517395,0.7607982158660889
openbmi:subj09,3,val,1210,1.0,2,2,0.7055550217628479,0.2445964366197586,0.0498485267162323,0.7055550217628479
openbmi:subj09,3,val,1211,0.4000000059604645,0,2,0.44178834557533264,0.44178834557533264,0.14240898191928864,0.4158026874065399
openbmi:subj09,3,val,1211,0.46000000834465027,2,2,0.49662670493125916,0.34481462836265564,0.1585586965084076,0.49662670493125916
openbmi:subj09,3,val,1211,0.5199999809265137,2,2,0.552834153175354,0.29246723651885986,0.15469865500926971,0.552834153175354
openbmi:subj09,3,val,1211,0.5799999833106995,2,2,0.6276311278343201,0.2363642454147339,0.13600453734397888,0.6276311278343201
openbmi:subj09,3,val,1211,0.6399999856948853,2,2,0.7124994397163391,0.17376525700092316,0.11373530328273773,0.7124994397163391
openbmi:subj09,3,val,1211,0.699999988079071,2,2,0.7443525195121765,0.1453755646944046,0.1102718934416771,0.7443525195121765
openbmi:subj09,3,val,1211,0.7599999904632568,2,2,0.716378927230835,0.1490279585123062,0.1345931589603424,0.716378927230835
openbmi:subj09,3,val,1211,0.8199999928474426,2,2,0.7417977452278137,0.12974722683429718,0.12845507264137268,0.7417977452278137
openbmi:subj09,3,val,1211,0.8799999952316284,2,2,0.7361053228378296,0.132381871342659,0.13151277601718903,0.7361053228378296
openbmi:subj09,3,val,1211,0.9399999976158142,2,2,0.7767996788024902,0.11589797586202621,0.10730237513780594,0.7767996788024902
openbmi:subj09,3,val,1211,1.0,2,2,0.7415977120399475,0.14738178253173828,0.11102048307657242,0.7415977120399475
openbmi:subj09,3,val,1212,0.4000000059604645,1,1,0.5409112572669983,0.37534135580062866,0.5409112572669983,0.08374741673469543
openbmi:subj09,3,val,1212,0.46000000834465027,1,1,0.5441349148750305,0.37857115268707275,0.5441349148750305,0.07729391753673553
openbmi:subj09,3,val,1212,0.5199999809265137,1,1,0.5270026326179504,0.3891489505767822,0.5270026326179504,0.08384842425584793
openbmi:subj09,3,val,1212,0.5799999833106995,1,1,0.504113495349884,0.41642120480537415,0.504113495349884,0.07946525514125824
openbmi:subj09,3,val,1212,0.6399999856948853,1,1,0.5390347838401794,0.3910759389400482,0.5390347838401794,0.06988922506570816
openbmi:subj09,3,val,1212,0.699999988079071,1,1,0.5892288684844971,0.3438650369644165,0.5892288684844971,0.06690611690282822
openbmi:subj09,3,val,1212,0.7599999904632568,1,1,0.5993356704711914,0.3440721929073334,0.5993356704711914,0.05659205839037895
openbmi:subj09,3,val,1212,0.8199999928474426,1,1,0.654166042804718,0.30132368206977844,0.654166042804718,0.04451031982898712
openbmi:subj09,3,val,1212,0.8799999952316284,1,1,0.7021127939224243,0.26227280497550964,0.7021127939224243,0.03561435267329216
openbmi:subj09,3,val,1212,0.9399999976158142,1,1,0.784920871257782,0.18021373450756073,0.784920871257782,0.03486543148756027
openbmi:subj09,3,val,1212,1.0,1,1,0.7768627405166626,0.1908877044916153,0.7768627405166626,0.03224954381585121
openbmi:subj09,3,val,1213,0.4000000059604645,1,1,0.5895969271659851,0.25766870379447937,0.5895969271659851,0.15273435413837433
openbmi:subj09,3,val,1213,0.46000000834465027,1,1,0.6296273469924927,0.22424501180648804,0.6296273469924927,0.1461276113986969
openbmi:subj09,3,val,1213,0.5199999809265137,1,1,0.6710575819015503,0.19552281498908997,0.6710575819015503,0.13341958820819855
openbmi:subj09,3,val,1213,0.5799999833106995,1,1,0.6898322701454163,0.20789603888988495,0.6898322701454163,0.1022716835141182
openbmi:subj09,3,val,1213,0.6399999856948853,1,1,0.6743262410163879,0.24246057868003845,0.6743262410163879,0.0832131877541542
openbmi:subj09,3,val,1213,0.699999988079071,1,1,0.6844193935394287,0.23697733879089355,0.6844193935394287,0.0786033347249031
openbmi:subj09,3,val,1213,0.7599999904632568,1,1,0.689164936542511,0.2353120595216751,0.689164936542511,0.0755230039358139
openbmi:subj09,3,val,1213,0.8199999928474426,1,1,0.6710196733474731,0.25964587926864624,0.6710196733474731,0.069334477186203
openbmi:subj09,3,val,1213,0.8799999952316284,1,1,0.6477565169334412,0.2959485948085785,0.6477565169334412,0.05629488825798035
openbmi:subj09,3,val,1213,0.9399999976158142,1,1,0.6058052182197571,0.3351452052593231,0.6058052182197571,0.0590495690703392
openbmi:subj09,3,val,1213,1.0,1,1,0.5495163202285767,0.38874638080596924,0.5495163202285767,0.06173733249306679
openbmi:subj09,3,val,1214,0.4000000059604645,1,2,0.5224542021751404,0.29310745000839233,0.5224542021751404,0.18443839251995087
openbmi:subj09,3,val,1214,0.46000000834465027,1,2,0.5149033665657043,0.2929944396018982,0.5149033665657043,0.19210223853588104
openbmi:subj09,3,val,1214,0.5199999809265137,1,2,0.5463175773620605,0.2691236436367035,0.5463175773620605,0.18455873429775238
openbmi:subj09,3,val,1214,0.5799999833106995,1,2,0.5354809761047363,0.2881544530391693,0.5354809761047363,0.17636455595493317
openbmi:subj09,3,val,1214,0.6399999856948853,1,2,0.4990907907485962,0.3539380729198456,0.4990907907485962,0.14697116613388062
openbmi:subj09,3,val,1214,0.699999988079071,1,2,0.41701367497444153,0.4115684926509857,0.41701367497444153,0.17141781747341156
openbmi:subj09,3,val,1214,0.7599999904632568,0,2,0.4493931829929352,0.4493931829929352,0.3604397475719452,0.19016706943511963
openbmi:subj09,3,val,1214,0.8199999928474426,0,2,0.5255217552185059,0.5255217552185059,0.28444433212280273,0.1900339275598526
openbmi:subj09,3,val,1214,0.8799999952316284,0,2,0.5278849601745605,0.5278849601745605,0.2884630262851715,0.18365202844142914
openbmi:subj09,3,val,1214,0.9399999976158142,0,2,0.5637936592102051,0.5637936592102051,0.26964816451072693,0.1665581911802292
openbmi:subj09,3,val,1214,1.0,0,2,0.6467610597610474,0.6467610597610474,0.22676438093185425,0.126474529504776
openbmi:subj09,3,val,1215,0.4000000059604645,2,1,0.4143008291721344,0.3739066421985626,0.21179251372814178,0.4143008291721344
openbmi:subj09,3,val,1215,0.46000000834465027,2,1,0.36314812302589417,0.348411500453949,0.28844037652015686,0.36314812302589417
openbmi:subj09,3,val,1215,0.5199999809265137,0,1,0.37845510244369507,0.37845510244369507,0.26667457818984985,0.35487034916877747
openbmi:subj09,3,val,1215,0.5799999833106995,0,1,0.4005701541900635,0.4005701541900635,0.22624105215072632,0.3731887638568878
openbmi:subj09,3,val,1215,0.6399999856948853,2,1,0.39197227358818054,0.37805724143981934,0.22997048497200012,0.39197227358818054
openbmi:subj09,3,val,1215,0.699999988079071,2,1,0.41193196177482605,0.3510778546333313,0.23699021339416504,0.41193196177482605
openbmi:subj09,3,val,1215,0.7599999904632568,2,1,0.4506339132785797,0.32726535201072693,0.22210073471069336,0.4506339132785797
openbmi:subj09,3,val,1215,0.8199999928474426,2,1,0.5006309151649475,0.30429136753082275,0.19507773220539093,0.5006309151649475
openbmi:subj09,3,val,1215,0.8799999952316284,2,1,0.4891764521598816,0.31568220257759094,0.19514138996601105,0.4891764521598816
openbmi:subj09,3,val,1215,0.9399999976158142,2,1,0.3753434717655182,0.34778985381126404,0.27686673402786255,0.3753434717655182
openbmi:subj09,3,val,1215,1.0,0,1,0.3432330787181854,0.3432330787181854,0.3214091658592224,0.33535778522491455
openbmi:subj09,3,val,1216,0.4000000059604645,1,1,0.6628620028495789,0.20755109190940857,0.6628620028495789,0.12958693504333496
openbmi:subj09,3,val,1216,0.46000000834465027,1,1,0.6524518728256226,0.22830002009868622,0.6524518728256226,0.11924814432859421
openbmi:subj09,3,val,1216,0.5199999809265137,1,1,0.6582821607589722,0.2356507033109665,0.6582821607589722,0.10606709867715836
openbmi:subj09,3,val,1216,0.5799999833106995,1,1,0.7204214930534363,0.19696103036403656,0.7204214930534363,0.08261752873659134
openbmi:subj09,3,val,1216,0.6399999856948853,1,1,0.759536623954773,0.1546182483434677,0.759536623954773,0.08584514260292053
openbmi:subj09,3,val,1216,0.699999988079071,1,1,0.7583336234092712,0.14586946368217468,0.7583336234092712,0.0957968682050705
openbmi:subj09,3,val,1216,0.7599999904632568,1,1,0.7535858154296875,0.1358320713043213,0.7535858154296875,0.1105821281671524
openbmi:subj09,3,val,1216,0.8199999928474426,1,1,0.7599403858184814,0.1282193511724472,0.7599403858184814,0.11184022575616837
openbmi:subj09,3,val,1216,0.8799999952316284,1,1,0.7520542144775391,0.1275835633277893,0.7520542144775391,0.12036220729351044
openbmi:subj09,3,val,1216,0.9399999976158142,1,1,0.7224571704864502,0.1431480348110199,0.7224571704864502,0.13439476490020752
openbmi:subj09,3,val,1216,1.0,1,1,0.6993334293365479,0.17121994495391846,0.6993334293365479,0.1294465810060501
openbmi:subj09,3,val,1217,0.4000000059604645,0,1,0.5410318374633789,0.5410318374633789,0.33962562680244446,0.11934252828359604
openbmi:subj09,3,val,1217,0.46000000834465027,0,1,0.5632586479187012,0.5632586479187012,0.3309768736362457,0.10576450824737549
openbmi:subj09,3,val,1217,0.5199999809265137,0,1,0.5722410678863525,0.5722410678863525,0.3334168791770935,0.09434198588132858
openbmi:subj09,3,val,1217,0.5799999833106995,0,1,0.5612457990646362,0.5612457990646362,0.3478837013244629,0.09087049216032028
openbmi:subj09,3,val,1217,0.6399999856948853,0,1,0.540001630783081,0.540001630783081,0.3643150329589844,0.09568332880735397
openbmi:subj09,3,val,1217,0.699999988079071,0,1,0.5301287770271301,0.5301287770271301,0.3865262567996979,0.08334504812955856
openbmi:subj09,3,val,1217,0.7599999904632568,0,1,0.5447295904159546,0.5447295904159546,0.38181591033935547,0.07345450669527054
openbmi:subj09,3,val,1217,0.8199999928474426,0,1,0.49468547105789185,0.49468547105789185,0.4229637384414673,0.08235076069831848
openbmi:subj09,3,val,1217,0.8799999952316284,1,1,0.4809335172176361,0.4408625364303589,0.4809335172176361,0.07820387929677963
openbmi:subj09,3,val,1217,0.9399999976158142,1,1,0.5521051287651062,0.35003671050071716,0.5521051287651062,0.09785818308591843
openbmi:subj09,3,val,1217,1.0,1,1,0.48371562361717224,0.4064009189605713,0.48371562361717224,0.10988342016935349
openbmi:subj09,3,val,1218,0.4000000059604645,1,1,0.6206300258636475,0.21689939498901367,0.6206300258636475,0.16247060894966125
openbmi:subj09,3,val,1218,0.46000000834465027,1,1,0.6524132490158081,0.2052202671766281,0.6524132490158081,0.14236649870872498
openbmi:subj09,3,val,1218,0.5199999809265137,1,1,0.7094019055366516,0.16551609337329865,0.7094019055366516,0.12508194148540497
openbmi:subj09,3,val,1218,0.5799999833106995,1,1,0.7690739035606384,0.128971129655838,0.7690739035606384,0.10195501148700714
openbmi:subj09,3,val,1218,0.6399999856948853,1,1,0.8091846108436584,0.11102380603551865,0.8091846108436584,0.07979156076908112
openbmi:subj09,3,val,1218,0.699999988079071,1,1,0.8120227456092834,0.1209159567952156,0.8120227456092834,0.06706129759550095
openbmi:subj09,3,val,1218,0.7599999904632568,1,1,0.8240007758140564,0.11794232577085495,0.8240007758140564,0.058056943118572235
openbmi:subj09,3,val,1218,0.8199999928474426,1,1,0.7958022356033325,0.12953700125217438,0.7958022356033325,0.0746607631444931
openbmi:subj09,3,val,1218,0.8799999952316284,1,1,0.7944156527519226,0.11398063600063324,0.7944156527519226,0.09160374850034714
openbmi:subj09,3,val,1218,0.9399999976158142,1,1,0.7892951369285583,0.11370806396007538,0.7892951369285583,0.09699680656194687
openbmi:subj09,3,val,1218,1.0,1,1,0.7627108097076416,0.14683489501476288,0.7627108097076416,0.0904543325304985
openbmi:subj09,3,val,1219,0.4000000059604645,2,2,0.53248530626297,0.42777881026268005,0.03973592072725296,0.53248530626297
openbmi:subj09,3,val,1219,0.46000000834465027,2,2,0.5918720960617065,0.3540402948856354,0.05408760905265808,0.5918720960617065
openbmi:subj09,3,val,1219,0.5199999809265137,2,2,0.6378161907196045,0.295389324426651,0.06679446250200272,0.6378161907196045
openbmi:subj09,3,val,1219,0.5799999833106995,2,2,0.6524512767791748,0.26845651865005493,0.07909220457077026,0.6524512767791748
openbmi:subj09,3,val,1219,0.6399999856948853,2,2,0.6252089738845825,0.26639324426651,0.10839778184890747,0.6252089738845825
openbmi:subj09,3,val,1219,0.699999988079071,2,2,0.5852525234222412,0.28257960081100464,0.13216789066791534,0.5852525234222412
openbmi:subj09,3,val,1219,0.7599999904632568,2,2,0.5700873732566833,0.26634669303894043,0.16356594860553741,0.5700873732566833
