subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj02,2,val,151,1.0,1,1,0.8920938372612,0.10790619999170303,0.8920938372612,0.0
openbmi:subj02,2,val,152,0.4000000059604645,1,1,0.7865581512451172,0.2134418487548828,0.7865581512451172,0.0
openbmi:subj02,2,val,152,0.46000000834465027,1,1,0.8622213006019592,0.13777868449687958,0.8622213006019592,0.0
openbmi:subj02,2,val,152,0.5199999809265137,1,1,0.909786581993103,0.09021340310573578,0.909786581993103,0.0
openbmi:subj02,2,val,152,0.5799999833106995,1,1,0.9357941746711731,0.06420581787824631,0.9357941746711731,0.0
openbmi:subj02,2,val,152,0.6399999856948853,1,1,0.9166445136070251,0.08335547894239426,0.9166445136070251,0.0
openbmi:subj02,2,val,152,0.699999988079071,1,1,0.8588808178901672,0.14111915230751038,0.8588808178901672,0.0
openbmi:subj02,2,val,152,0.7599999904632568,1,1,0.8049253821372986,0.19507461786270142,0.8049253821372986,0.0
openbmi:subj02,2,val,152,0.8199999928474426,1,1,0.7219928503036499,0.2780072093009949,0.7219928503036499,0.0
openbmi:subj02,2,val,152,0.8799999952316284,1,1,0.6992353796958923,0.3007645905017853,0.6992353796958923,0.0
openbmi:subj02,2,val,152,0.9399999976158142,1,1,0.68180251121521,0.31819748878479004,0.68180251121521,0.0
openbmi:subj02,2,val,152,1.0,1,1,0.7249833941459656,0.2750166058540344,0.7249833941459656,0.0
openbmi:subj02,2,val,153,0.4000000059604645,1,1,0.5872846841812134,0.41271528601646423,0.5872846841812134,0.0
openbmi:subj02,2,val,153,0.46000000834465027,1,1,0.7012851238250732,0.29871487617492676,0.7012851238250732,0.0
openbmi:subj02,2,val,153,0.5199999809265137,1,1,0.734589695930481,0.26541033387184143,0.734589695930481,0.0
openbmi:subj02,2,val,153,0.5799999833106995,1,1,0.7395966053009033,0.2604033648967743,0.7395966053009033,0.0
openbmi:subj02,2,val,153,0.6399999856948853,1,1,0.6104498505592346,0.389550119638443,0.6104498505592346,0.0
openbmi:subj02,2,val,153,0.699999988079071,1,1,0.5445608496665955,0.45543912053108215,0.5445608496665955,0.0
openbmi:subj02,2,val,153,0.7599999904632568,1,1,0.5571416020393372,0.44285836815834045,0.5571416020393372,0.0
openbmi:subj02,2,val,153,0.8199999928474426,1,1,0.7106733322143555,0.2893266975879669,0.7106733322143555,0.0
openbmi:subj02,2,val,153,0.8799999952316284,1,1,0.7968766093254089,0.20312336087226868,0.7968766093254089,0.0
openbmi:subj02,2,val,153,0.9399999976158142,1,1,0.8315775394439697,0.16842244565486908,0.8315775394439697,0.0
openbmi:subj02,2,val,153,1.0,1,1,0.7788565754890442,0.22114337980747223,0.7788565754890442,0.0
openbmi:subj02,2,val,154,0.4000000059604645,1,1,0.5795031189918518,0.4204969108104706,0.5795031189918518,0.0
openbmi:subj02,2,val,154,0.46000000834465027,1,1,0.5995974540710449,0.40040260553359985,0.5995974540710449,0.0
openbmi:subj02,2,val,154,0.5199999809265137,1,1,0.5547128915786743,0.44528713822364807,0.5547128915786743,0.0
openbmi:subj02,2,val,154,0.5799999833106995,1,1,0.5219987630844116,0.47800126671791077,0.5219987630844116,0.0
openbmi:subj02,2,val,154,0.6399999856948853,0,1,0.5192932486534119,0.5192932486534119,0.48070675134658813,0.0
openbmi:subj02,2,val,154,0.699999988079071,0,1,0.6298075318336487,0.6298075318336487,0.3701924681663513,0.0
openbmi:subj02,2,val,154,0.7599999904632568,0,1,0.689420223236084,0.689420223236084,0.310579776763916,0.0
openbmi:subj02,2,val,154,0.8199999928474426,0,1,0.6613802909851074,0.6613802909851074,0.33861973881721497,0.0
openbmi:subj02,2,val,154,0.8799999952316284,0,1,0.5357764363288879,0.5357764363288879,0.46422359347343445,0.0
openbmi:subj02,2,val,154,0.9399999976158142,1,1,0.5638675689697266,0.43613240122795105,0.5638675689697266,0.0
openbmi:subj02,2,val,154,1.0,1,1,0.627536952495575,0.37246307730674744,0.627536952495575,0.0
openbmi:subj02,2,val,155,0.4000000059604645,1,1,0.8078296184539795,0.19217030704021454,0.8078296184539795,0.0
openbmi:subj02,2,val,155,0.46000000834465027,1,1,0.8029217720031738,0.19707825779914856,0.8029217720031738,0.0
openbmi:subj02,2,val,155,0.5199999809265137,1,1,0.7101978063583374,0.2898021638393402,0.7101978063583374,0.0
openbmi:subj02,2,val,155,0.5799999833106995,1,1,0.659294843673706,0.34070515632629395,0.659294843673706,0.0
openbmi:subj02,2,val,155,0.6399999856948853,1,1,0.7279951572418213,0.2720049023628235,0.7279951572418213,0.0
openbmi:subj02,2,val,155,0.699999988079071,1,1,0.7633368372917175,0.23666316270828247,0.7633368372917175,0.0
openbmi:subj02,2,val,155,0.7599999904632568,1,1,0.857266366481781,0.142733633518219,0.857266366481781,0.0
openbmi:subj02,2,val,155,0.8199999928474426,1,1,0.8934907913208008,0.10650916397571564,0.8934907913208008,0.0
openbmi:subj02,2,val,155,0.8799999952316284,1,1,0.9246668219566345,0.07533321529626846,0.9246668219566345,0.0
openbmi:subj02,2,val,155,0.9399999976158142,1,1,0.9263606667518616,0.07363936305046082,0.9263606667518616,0.0
openbmi:subj02,2,val,155,1.0,1,1,0.9300125241279602,0.0699874684214592,0.9300125241279602,0.0
openbmi:subj02,2,val,156,0.4000000059604645,1,1,0.6295623183250427,0.37043774127960205,0.6295623183250427,0.0
openbmi:subj02,2,val,156,0.46000000834465027,1,1,0.5936046838760376,0.4063953161239624,0.5936046838760376,0.0
openbmi:subj02,2,val,156,0.5199999809265137,1,1,0.6729190945625305,0.3270808756351471,0.6729190945625305,0.0
openbmi:subj02,2,val,156,0.5799999833106995,1,1,0.7306464910507202,0.269353449344635,0.7306464910507202,0.0
openbmi:subj02,2,val,156,0.6399999856948853,1,1,0.7526114583015442,0.24738852679729462,0.7526114583015442,0.0
openbmi:subj02,2,val,156,0.699999988079071,1,1,0.7131674885749817,0.2868325412273407,0.7131674885749817,0.0
openbmi:subj02,2,val,156,0.7599999904632568,1,1,0.7029213905334473,0.2970786392688751,0.7029213905334473,0.0
openbmi:subj02,2,val,156,0.8199999928474426,1,1,0.6560187935829163,0.34398120641708374,0.6560187935829163,0.0
openbmi:subj02,2,val,156,0.8799999952316284,1,1,0.6512012481689453,0.3487986922264099,0.6512012481689453,0.0
openbmi:subj02,2,val,156,0.9399999976158142,1,1,0.6249285936355591,0.3750714361667633,0.6249285936355591,0.0
openbmi:subj02,2,val,156,1.0,1,1,0.7074589133262634,0.2925410568714142,0.7074589133262634,0.0
openbmi:subj02,2,val,157,0.4000000059604645,0,1,0.5617498159408569,0.5617498159408569,0.43825021386146545,0.0
openbmi:subj02,2,val,157,0.46000000834465027,0,1,0.5611286759376526,0.5611286759376526,0.43887126445770264,0.0
openbmi:subj02,2,val,157,0.5199999809265137,0,1,0.5211085677146912,0.5211085677146912,0.47889143228530884,0.0
openbmi:subj02,2,val,157,0.5799999833106995,0,1,0.5011098384857178,0.5011098384857178,0.49889013171195984,0.0
openbmi:subj02,2,val,157,0.6399999856948853,0,1,0.5582119226455688,0.5582119226455688,0.44178807735443115,0.0
openbmi:subj02,2,val,157,0.699999988079071,0,1,0.637359082698822,0.637359082698822,0.3626408874988556,0.0
openbmi:subj02,2,val,157,0.7599999904632568,0,1,0.5823158621788025,0.5823158621788025,0.4176841676235199,0.0
openbmi:subj02,2,val,157,0.8199999928474426,1,1,0.546781599521637,0.45321840047836304,0.546781599521637,0.0
openbmi:subj02,2,val,157,0.8799999952316284,1,1,0.6307936310768127,0.3692063093185425,0.6307936310768127,0.0
openbmi:subj02,2,val,157,0.9399999976158142,1,1,0.630898654460907,0.3691013753414154,0.630898654460907,0.0
openbmi:subj02,2,val,157,1.0,1,1,0.5579791069030762,0.44202086329460144,0.5579791069030762,0.0
openbmi:subj02,2,val,158,0.4000000059604645,1,1,0.6323872804641724,0.36761268973350525,0.6323872804641724,0.0
openbmi:subj02,2,val,158,0.46000000834465027,1,1,0.5785282254219055,0.4214717745780945,0.5785282254219055,0.0
openbmi:subj02,2,val,158,0.5199999809265137,1,1,0.5473077893257141,0.4526922106742859,0.5473077893257141,0.0
openbmi:subj02,2,val,158,0.5799999833106995,0,1,0.5111476182937622,0.5111476182937622,0.4888523519039154,0.0
openbmi:subj02,2,val,158,0.6399999856948853,0,1,0.6147062182426453,0.6147062182426453,0.38529378175735474,0.0
openbmi:subj02,2,val,158,0.699999988079071,0,1,0.6331275105476379,0.6331275105476379,0.3668724596500397,0.0
openbmi:subj02,2,val,158,0.7599999904632568,0,1,0.5901403427124023,0.5901403427124023,0.4098595976829529,0.0
openbmi:subj02,2,val,158,0.8199999928474426,0,1,0.5663729906082153,0.5663729906082153,0.43362700939178467,0.0
openbmi:subj02,2,val,158,0.8799999952316284,0,1,0.5305637121200562,0.5305637121200562,0.46943625807762146,0.0
openbmi:subj02,2,val,158,0.9399999976158142,1,1,0.5055866837501526,0.4944133162498474,0.5055866837501526,0.0
openbmi:subj02,2,val,158,1.0,1,1,0.5258036255836487,0.47419634461402893,0.5258036255836487,0.0
openbmi:subj02,2,val,159,0.4000000059604645,1,1,0.5296034216880798,0.4703965485095978,0.5296034216880798,0.0
openbmi:subj02,2,val,159,0.46000000834465027,1,1,0.537919819355011,0.4620802104473114,0.537919819355011,0.0
openbmi:subj02,2,val,159,0.5199999809265137,1,1,0.6969546675682068,0.30304527282714844,0.6969546675682068,0.0
openbmi:subj02,2,val,159,0.5799999833106995,1,1,0.6736343502998352,0.3263656795024872,0.6736343502998352,0.0
openbmi:subj02,2,val,159,0.6399999856948853,1,1,0.7099173665046692,0.29008257389068604,0.7099173665046692,0.0
openbmi:subj02,2,val,159,0.699999988079071,1,1,0.6759172081947327,0.32408276200294495,0.6759172081947327,0.0
openbmi:subj02,2,val,159,0.7599999904632568,1,1,0.7227574586868286,0.277242511510849,0.7227574586868286,0.0
openbmi:subj02,2,val,159,0.8199999928474426,1,1,0.6770086884498596,0.3229913115501404,0.6770086884498596,0.0
openbmi:subj02,2,val,159,0.8799999952316284,1,1,0.6820598840713501,0.3179401755332947,0.6820598840713501,0.0
openbmi:subj02,2,val,159,0.9399999976158142,1,1,0.7030618190765381,0.2969381809234619,0.7030618190765381,0.0
openbmi:subj02,2,val,159,1.0,1,1,0.6655696630477905,0.3344303071498871,0.6655696630477905,0.0
openbmi:subj02,2,val,160,0.4000000059604645,1,1,0.6099567413330078,0.3900432288646698,0.6099567413330078,0.0
openbmi:subj02,2,val,160,0.46000000834465027,1,1,0.5629964470863342,0.43700355291366577,0.5629964470863342,0.0
openbmi:subj02,2,val,160,0.5199999809265137,1,1,0.551179051399231,0.44882097840309143,0.551179051399231,0.0
openbmi:subj02,2,val,160,0.5799999833106995,1,1,0.6701462268829346,0.3298538029193878,0.6701462268829346,0.0
openbmi:subj02,2,val,160,0.6399999856948853,1,1,0.6972832679748535,0.3027167022228241,0.6972832679748535,0.0
openbmi:subj02,2,val,160,0.699999988079071,1,1,0.7631634473800659,0.2368365228176117,0.7631634473800659,0.0
openbmi:subj02,2,val,160,0.7599999904632568,1,1,0.740846574306488,0.2591533958911896,0.740846574306488,0.0
openbmi:subj02,2,val,160,0.8199999928474426,1,1,0.7221058011054993,0.27789413928985596,0.7221058011054993,0.0
openbmi:subj02,2,val,160,0.8799999952316284,1,1,0.7145973443984985,0.2854026257991791,0.7145973443984985,0.0
openbmi:subj02,2,val,160,0.9399999976158142,1,1,0.8280147314071655,0.17198531329631805,0.8280147314071655,0.0
openbmi:subj02,2,val,160,1.0,1,1,0.8157355785369873,0.1842643916606903,0.8157355785369873,0.0
openbmi:subj02,2,val,161,0.4000000059604645,1,1,0.5539522171020508,0.44604775309562683,0.5539522171020508,0.0
openbmi:subj02,2,val,161,0.46000000834465027,1,1,0.5621020197868347,0.4378979802131653,0.5621020197868347,0.0
openbmi:subj02,2,val,161,0.5199999809265137,1,1,0.6061083078384399,0.39389169216156006,0.6061083078384399,0.0
openbmi:subj02,2,val,161,0.5799999833106995,1,1,0.6181895136833191,0.3818104565143585,0.6181895136833191,0.0
openbmi:subj02,2,val,161,0.6399999856948853,1,1,0.6144087910652161,0.3855912387371063,0.6144087910652161,0.0
openbmi:subj02,2,val,161,0.699999988079071,1,1,0.6462380290031433,0.3537619411945343,0.6462380290031433,0.0
openbmi:subj02,2,val,161,0.7599999904632568,1,1,0.5699862837791443,0.4300137460231781,0.5699862837791443,0.0
openbmi:subj02,2,val,161,0.8199999928474426,1,1,0.5200107097625732,0.47998926043510437,0.5200107097625732,0.0
openbmi:subj02,2,val,161,0.8799999952316284,1,1,0.5554773211479187,0.4445226788520813,0.5554773211479187,0.0
openbmi:subj02,2,val,161,0.9399999976158142,1,1,0.5399136543273926,0.4600864052772522,0.5399136543273926,0.0
openbmi:subj02,2,val,161,1.0,1,1,0.5253822803497314,0.47461771965026855,0.5253822803497314,0.0
openbmi:subj02,2,val,162,0.4000000059604645,1,1,0.5215238332748413,0.4784761667251587,0.5215238332748413,0.0
openbmi:subj02,2,val,162,0.46000000834465027,0,1,0.5569912195205688,0.5569912195205688,0.44300878047943115,0.0
openbmi:subj02,2,val,162,0.5199999809265137,0,1,0.5419124960899353,0.5419124960899353,0.4580874741077423,0.0
openbmi:subj02,2,val,162,0.5799999833106995,0,1,0.5541744828224182,0.5541744828224182,0.4458255469799042,0.0
openbmi:subj02,2,val,162,0.6399999856948853,0,1,0.7073522806167603,0.7073522806167603,0.29264771938323975,0.0
openbmi:subj02,2,val,162,0.699999988079071,0,1,0.7634738087654114,0.7634738087654114,0.23652620613574982,0.0
openbmi:subj02,2,val,162,0.7599999904632568,0,1,0.7993735074996948,0.7993735074996948,0.20062652230262756,0.0
openbmi:subj02,2,val,162,0.8199999928474426,0,1,0.7681854367256165,0.7681854367256165,0.23181456327438354,0.0
openbmi:subj02,2,val,162,0.8799999952316284,0,1,0.7314003109931946,0.7314003109931946,0.26859965920448303,0.0
openbmi:subj02,2,val,162,0.9399999976158142,0,1,0.7494527101516724,0.7494527101516724,0.25054723024368286,0.0
openbmi:subj02,2,val,162,1.0,0,1,0.7430430054664612,0.7430430054664612,0.2569569945335388,0.0
openbmi:subj02,2,val,163,0.4000000059604645,0,1,0.8698564171791077,0.8698564171791077,0.13014362752437592,0.0
openbmi:subj02,2,val,163,0.46000000834465027,0,1,0.7754796743392944,0.7754796743392944,0.22452034056186676,0.0
openbmi:subj02,2,val,163,0.5199999809265137,0,1,0.7455962896347046,0.7455962896347046,0.2544037103652954,0.0
openbmi:subj02,2,val,163,0.5799999833106995,0,1,0.7045317888259888,0.7045317888259888,0.2954682409763336,0.0
openbmi:subj02,2,val,163,0.6399999856948853,0,1,0.7010616064071655,0.7010616064071655,0.29893842339515686,0.0
openbmi:subj02,2,val,163,0.699999988079071,0,1,0.7319764494895935,0.7319764494895935,0.2680235505104065,0.0
openbmi:subj02,2,val,163,0.7599999904632568,0,1,0.7752305269241333,0.7752305269241333,0.22476954758167267,0.0
openbmi:subj02,2,val,163,0.8199999928474426,0,1,0.6588595509529114,0.6588595509529114,0.34114038944244385,0.0
openbmi:subj02,2,val,163,0.8799999952316284,0,1,0.5246687531471252,0.5246687531471252,0.47533118724823,0.0
openbmi:subj02,2,val,163,0.9399999976158142,1,1,0.5521728992462158,0.4478271007537842,0.5521728992462158,0.0
openbmi:subj02,2,val,163,1.0,1,1,0.5644129514694214,0.435587078332901,0.5644129514694214,0.0
openbmi:subj02,2,val,164,0.4000000059604645,0,1,0.88753741979599,0.88753741979599,0.11246251314878464,0.0
openbmi:subj02,2,val,164,0.46000000834465027,0,1,0.828421950340271,0.828421950340271,0.1715780645608902,0.0
openbmi:subj02,2,val,164,0.5199999809265137,0,1,0.7366883158683777,0.7366883158683777,0.2633117139339447,0.0
openbmi:subj02,2,val,164,0.5799999833106995,0,1,0.6392829418182373,0.6392829418182373,0.3607170283794403,0.0
openbmi:subj02,2,val,164,0.6399999856948853,0,1,0.5676009058952332,0.5676009058952332,0.43239909410476685,0.0
openbmi:subj02,2,val,164,0.699999988079071,0,1,0.52394700050354,0.52394700050354,0.47605302929878235,0.0
openbmi:subj02,2,val,164,0.7599999904632568,1,1,0.5160762667655945,0.4839237332344055,0.5160762667655945,0.0
openbmi:subj02,2,val,164,0.8199999928474426,1,1,0.6191422343254089,0.3808577358722687,0.6191422343254089,0.0
openbmi:subj02,2,val,164,0.8799999952316284,1,1,0.6324654221534729,0.3675346076488495,0.6324654221534729,0.0
openbmi:subj02,2,val,164,0.9399999976158142,1,1,0.5437793135643005,0.45622071623802185,0.5437793135643005,0.0
openbmi:subj02,2,val,164,1.0,1,1,0.5219835042953491,0.4780164659023285,0.5219835042953491,0.0
openbmi:subj02,2,val,165,0.4000000059604645,1,1,0.8310043811798096,0.16899560391902924,0.8310043811798096,0.0
openbmi:subj02,2,val,165,0.46000000834465027,1,1,0.8689466714859009,0.13105326890945435,0.8689466714859009,0.0
openbmi:subj02,2,val,165,0.5199999809265137,1,1,0.8232429623603821,0.1767570525407791,0.8232429623603821,0.0
openbmi:subj02,2,val,165,0.5799999833106995,1,1,0.795729398727417,0.2042706459760666,0.795729398727417,0.0
openbmi:subj02,2,val,165,0.6399999856948853,1,1,0.7469775676727295,0.2530224323272705,0.7469775676727295,0.0
openbmi:subj02,2,val,165,0.699999988079071,1,1,0.7640094757080078,0.2359904795885086,0.7640094757080078,0.0
openbmi:subj02,2,val,165,0.7599999904632568,1,1,0.7687933444976807,0.23120662569999695,0.7687933444976807,0.0
openbmi:subj02,2,val,165,0.8199999928474426,1,1,0.7613175511360168,0.23868238925933838,0.7613175511360168,0.0
openbmi:subj02,2,val,165,0.8799999952316284,1,1,0.7592273950576782,0.24077259004116058,0.7592273950576782,0.0
openbmi:subj02,2,val,165,0.9399999976158142,1,1,0.7195796966552734,0.28042033314704895,0.7195796966552734,0.0
openbmi:subj02,2,val,165,1.0,1,1,0.6335671544075012,0.36643287539482117,0.6335671544075012,0.0
openbmi:subj02,2,val,166,0.4000000059604645,0,1,0.7410616874694824,0.7410616874694824,0.2589383125305176,0.0
openbmi:subj02,2,val,166,0.46000000834465027,0,1,0.6382073163986206,0.6382073163986206,0.3617926836013794,0.0
openbmi:subj02,2,val,166,0.5199999809265137,0,1,0.6604710221290588,0.6604710221290588,0.33952903747558594,0.0
openbmi:subj02,2,val,166,0.5799999833106995,1,1,0.5543774366378784,0.4456225037574768,0.5543774366378784,0.0
openbmi:subj02,2,val,166,0.6399999856948853,0,1,0.5829471945762634,0.5829471945762634,0.41705283522605896,0.0
openbmi:subj02,2,val,166,0.699999988079071,0,1,0.6505720019340515,0.6505720019340515,0.3494279980659485,0.0
openbmi:subj02,2,val,166,0.7599999904632568,0,1,0.6679757237434387,0.6679757237434387,0.3320242762565613,0.0
openbmi:subj02,2,val,166,0.8199999928474426,0,1,0.6513168215751648,0.6513168215751648,0.3486831784248352,0.0
openbmi:subj02,2,val,166,0.8799999952316284,0,1,0.5658572316169739,0.5658572316169739,0.4341427981853485,0.0
openbmi:subj02,2,val,166,0.9399999976158142,0,1,0.5076114535331726,0.5076114535331726,0.492388516664505,0.0
openbmi:subj02,2,val,166,1.0,0,1,0.5279552936553955,0.5279552936553955,0.4720447361469269,0.0
openbmi:subj02,2,val,167,0.4000000059604645,0,1,0.6794818639755249,0.6794818639755249,0.3205181360244751,0.0
openbmi:subj02,2,val,167,0.46000000834465027,0,1,0.7008214592933655,0.7008214592933655,0.29917851090431213,0.0
openbmi:subj02,2,val,167,0.5199999809265137,0,1,0.7079660892486572,0.7079660892486572,0.2920339107513428,0.0
openbmi:subj02,2,val,167,0.5799999833106995,0,1,0.6859381794929504,0.6859381794929504,0.31406188011169434,0.0
openbmi:subj02,2,val,167,0.6399999856948853,0,1,0.6616889238357544,0.6616889238357544,0.3383110761642456,0.0
openbmi:subj02,2,val,167,0.699999988079071,0,1,0.6107376217842102,0.6107376217842102,0.3892624080181122,0.0
openbmi:subj02,2,val,167,0.7599999904632568,0,1,0.5781058073043823,0.5781058073043823,0.4218941926956177,0.0
openbmi:subj02,2,val,167,0.8199999928474426,0,1,0.5362841486930847,0.5362841486930847,0.4637158513069153,0.0
openbmi:subj02,2,val,167,0.8799999952316284,0,1,0.5343592762947083,0.5343592762947083,0.46564075350761414,0.0
openbmi:subj02,2,val,167,0.9399999976158142,0,1,0.5811975002288818,0.5811975002288818,0.41880252957344055,0.0
openbmi:subj02,2,val,167,1.0,0,1,0.6175604462623596,0.6175604462623596,0.38243958353996277,0.0
openbmi:subj02,2,val,168,0.4000000059604645,0,1,0.5734962821006775,0.5734962821006775,0.4265037477016449,0.0
openbmi:subj02,2,val,168,0.46000000834465027,1,1,0.5002351999282837,0.4997648298740387,0.5002351999282837,0.0
openbmi:subj02,2,val,168,0.5199999809265137,1,1,0.613847553730011,0.386152446269989,0.613847553730011,0.0
openbmi:subj02,2,val,168,0.5799999833106995,1,1,0.6548186540603638,0.34518131613731384,0.6548186540603638,0.0
openbmi:subj02,2,val,168,0.6399999856948853,1,1,0.655340850353241,0.34465914964675903,0.655340850353241,0.0
openbmi:subj02,2,val,168,0.699999988079071,1,1,0.6633656024932861,0.3366343677043915,0.6633656024932861,0.0
openbmi:subj02,2,val,168,0.7599999904632568,1,1,0.6825858354568481,0.31741416454315186,0.6825858354568481,0.0
openbmi:subj02,2,val,168,0.8199999928474426,1,1,0.6461566090583801,0.3538433611392975,0.6461566090583801,0.0
openbmi:subj02,2,val,168,0.8799999952316284,1,1,0.5910333395004272,0.40896669030189514,0.5910333395004272,0.0
openbmi:subj02,2,val,168,0.9399999976158142,1,1,0.6492000222206116,0.35079994797706604,0.6492000222206116,0.0
openbmi:subj02,2,val,168,1.0,1,1,0.598096489906311,0.40190353989601135,0.598096489906311,0.0
openbmi:subj02,2,val,169,0.4000000059604645,1,1,0.9051231741905212,0.09487689286470413,0.9051231741905212,0.0
openbmi:subj02,2,val,169,0.46000000834465027,1,1,0.9066075682640076,0.09339243173599243,0.9066075682640076,0.0
openbmi:subj02,2,val,169,0.5199999809265137,1,1,0.9180736541748047,0.0819263756275177,0.9180736541748047,0.0
openbmi:subj02,2,val,169,0.5799999833106995,1,1,0.8914957046508789,0.10850430279970169,0.8914957046508789,0.0
openbmi:subj02,2,val,169,0.6399999856948853,1,1,0.8766466379165649,0.12335337698459625,0.8766466379165649,0.0
openbmi:subj02,2,val,169,0.699999988079071,1,1,0.8056495785713196,0.19435040652751923,0.8056495785713196,0.0
openbmi:subj02,2,val,169,0.7599999904632568,1,1,0.7245461940765381,0.2754538357257843,0.7245461940765381,0.0
openbmi:subj02,2,val,169,0.8199999928474426,1,1,0.6813749074935913,0.3186250627040863,0.6813749074935913,0.0
openbmi:subj02,2,val,169,0.8799999952316284,1,1,0.7324156761169434,0.26758435368537903,0.7324156761169434,0.0
openbmi:subj02,2,val,169,0.9399999976158142,1,1,0.7197487354278564,0.28025126457214355,0.7197487354278564,0.0
openbmi:subj02,2,val,169,1.0,1,1,0.6531446576118469,0.3468553423881531,0.6531446576118469,0.0
openbmi:subj02,2,val,170,0.4000000059604645,0,1,0.6924592852592468,0.6924592852592468,0.3075407147407532,0.0
openbmi:subj02,2,val,170,0.46000000834465027,0,1,0.6179455518722534,0.6179455518722534,0.3820544183254242,0.0
openbmi:subj02,2,val,170,0.5199999809265137,0,1,0.6179963946342468,0.6179963946342468,0.3820036053657532,0.0
openbmi:subj02,2,val,170,0.5799999833106995,0,1,0.5241811871528625,0.5241811871528625,0.47581878304481506,0.0
openbmi:subj02,2,val,170,0.6399999856948853,1,1,0.5559806823730469,0.44401928782463074,0.5559806823730469,0.0
openbmi:subj02,2,val,170,0.699999988079071,1,1,0.70458984375,0.29541015625,0.70458984375,0.0
openbmi:subj02,2,val,170,0.7599999904632568,1,1,0.7398950457572937,0.2601049840450287,0.7398950457572937,0.0
openbmi:subj02,2,val,170,0.8199999928474426,1,1,0.8401791453361511,0.15982086956501007,0.8401791453361511,0.0
openbmi:subj02,2,val,170,0.8799999952316284,1,1,0.8931918740272522,0.10680809617042542,0.8931918740272522,0.0
openbmi:subj02,2,val,170,0.9399999976158142,1,1,0.8948929309844971,0.10510711371898651,0.8948929309844971,0.0
openbmi:subj02,2,val,170,1.0,1,1,0.9288166761398315,0.07118328660726547,0.9288166761398315,0.0
openbmi:subj02,2,val,171,0.4000000059604645,1,1,0.5961549878120422,0.40384504199028015,0.5961549878120422,0.0
openbmi:subj02,2,val,171,0.46000000834465027,1,1,0.5214151740074158,0.47858482599258423,0.5214151740074158,0.0
openbmi:subj02,2,val,171,0.5199999809265137,1,1,0.5161986947059631,0.48380130529403687,0.5161986947059631,0.0
openbmi:subj02,2,val,171,0.5799999833106995,1,1,0.5217679142951965,0.47823211550712585,0.5217679142951965,0.0
openbmi:subj02,2,val,171,0.6399999856948853,1,1,0.5444733500480652,0.4555266797542572,0.5444733500480652,0.0
openbmi:subj02,2,val,171,0.699999988079071,1,1,0.5622983574867249,0.43770158290863037,0.5622983574867249,0.0
openbmi:subj02,2,val,171,0.7599999904632568,1,1,0.6049987077713013,0.39500126242637634,0.6049987077713013,0.0
openbmi:subj02,2,val,171,0.8199999928474426,1,1,0.6896726489067078,0.31032735109329224,0.6896726489067078,0.0
