subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj05,0,val,604,0.46000000834465027,1,1,0.9097334742546082,0.09026650339365005,0.9097334742546082,0.0
openbmi:subj05,0,val,604,0.5199999809265137,1,1,0.9541002511978149,0.045899759978055954,0.9541002511978149,0.0
openbmi:subj05,0,val,604,0.5799999833106995,1,1,0.9577004909515381,0.04229949042201042,0.9577004909515381,0.0
openbmi:subj05,0,val,604,0.6399999856948853,1,1,0.949107825756073,0.050892166793346405,0.949107825756073,0.0
openbmi:subj05,0,val,604,0.699999988079071,1,1,0.9380414485931396,0.06195852905511856,0.9380414485931396,0.0
openbmi:subj05,0,val,604,0.7599999904632568,1,1,0.9312511682510376,0.06874887645244598,0.9312511682510376,0.0
openbmi:subj05,0,val,604,0.8199999928474426,1,1,0.9314369559288025,0.06856302171945572,0.9314369559288025,0.0
openbmi:subj05,0,val,604,0.8799999952316284,1,1,0.9500165581703186,0.04998349770903587,0.9500165581703186,0.0
openbmi:subj05,0,val,604,0.9399999976158142,1,1,0.9620500802993774,0.03794999420642853,0.9620500802993774,0.0
openbmi:subj05,0,val,604,1.0,1,1,0.9575995206832886,0.042400557547807693,0.9575995206832886,0.0
openbmi:subj05,0,val,605,0.4000000059604645,1,1,0.6939469575881958,0.3060530126094818,0.6939469575881958,0.0
openbmi:subj05,0,val,605,0.46000000834465027,1,1,0.768444836139679,0.23155516386032104,0.768444836139679,0.0
openbmi:subj05,0,val,605,0.5199999809265137,1,1,0.8589797616004944,0.14102022349834442,0.8589797616004944,0.0
openbmi:subj05,0,val,605,0.5799999833106995,1,1,0.8820443749427795,0.11795565485954285,0.8820443749427795,0.0
openbmi:subj05,0,val,605,0.6399999856948853,1,1,0.8884493112564087,0.1115507036447525,0.8884493112564087,0.0
openbmi:subj05,0,val,605,0.699999988079071,1,1,0.9483577013015747,0.05164232850074768,0.9483577013015747,0.0
openbmi:subj05,0,val,605,0.7599999904632568,1,1,0.9550477862358093,0.04495217278599739,0.9550477862358093,0.0
openbmi:subj05,0,val,605,0.8199999928474426,1,1,0.9667046070098877,0.03329544514417648,0.9667046070098877,0.0
openbmi:subj05,0,val,605,0.8799999952316284,1,1,0.9481310248374939,0.051868971437215805,0.9481310248374939,0.0
openbmi:subj05,0,val,605,0.9399999976158142,1,1,0.9304199814796448,0.06958001106977463,0.9304199814796448,0.0
openbmi:subj05,0,val,605,1.0,1,1,0.9170141816139221,0.08298587799072266,0.9170141816139221,0.0
openbmi:subj05,0,val,606,0.4000000059604645,1,1,0.8468518853187561,0.1531480997800827,0.8468518853187561,0.0
openbmi:subj05,0,val,606,0.46000000834465027,1,1,0.9209210276603699,0.07907900214195251,0.9209210276603699,0.0
openbmi:subj05,0,val,606,0.5199999809265137,1,1,0.9236883521080017,0.0763116404414177,0.9236883521080017,0.0
openbmi:subj05,0,val,606,0.5799999833106995,1,1,0.937376856803894,0.06262314319610596,0.937376856803894,0.0
openbmi:subj05,0,val,606,0.6399999856948853,1,1,0.9578672051429749,0.04213286191225052,0.9578672051429749,0.0
openbmi:subj05,0,val,606,0.699999988079071,1,1,0.9735195636749268,0.026480406522750854,0.9735195636749268,0.0
openbmi:subj05,0,val,606,0.7599999904632568,1,1,0.979487955570221,0.020512081682682037,0.979487955570221,0.0
openbmi:subj05,0,val,606,0.8199999928474426,1,1,0.9777352809906006,0.02226467803120613,0.9777352809906006,0.0
openbmi:subj05,0,val,606,0.8799999952316284,1,1,0.9811382293701172,0.018861833959817886,0.9811382293701172,0.0
openbmi:subj05,0,val,606,0.9399999976158142,1,1,0.9778924584388733,0.022107504308223724,0.9778924584388733,0.0
openbmi:subj05,0,val,606,1.0,1,1,0.9771733283996582,0.022826701402664185,0.9771733283996582,0.0
openbmi:subj05,0,val,607,0.4000000059604645,1,1,0.8771147727966309,0.12288527190685272,0.8771147727966309,0.0
openbmi:subj05,0,val,607,0.46000000834465027,1,1,0.8539667725563049,0.1460331827402115,0.8539667725563049,0.0
openbmi:subj05,0,val,607,0.5199999809265137,1,1,0.8651288747787476,0.13487106561660767,0.8651288747787476,0.0
openbmi:subj05,0,val,607,0.5799999833106995,1,1,0.8375869393348694,0.16241304576396942,0.8375869393348694,0.0
openbmi:subj05,0,val,607,0.6399999856948853,1,1,0.7760376334190369,0.22396241128444672,0.7760376334190369,0.0
openbmi:subj05,0,val,607,0.699999988079071,1,1,0.7363691329956055,0.2636308968067169,0.7363691329956055,0.0
openbmi:subj05,0,val,607,0.7599999904632568,1,1,0.6417520642280579,0.3582479953765869,0.6417520642280579,0.0
openbmi:subj05,0,val,607,0.8199999928474426,1,1,0.7048577666282654,0.29514220356941223,0.7048577666282654,0.0
openbmi:subj05,0,val,607,0.8799999952316284,1,1,0.7087648510932922,0.291235089302063,0.7087648510932922,0.0
openbmi:subj05,0,val,607,0.9399999976158142,1,1,0.7187320590019226,0.2812679708003998,0.7187320590019226,0.0
openbmi:subj05,0,val,607,1.0,1,1,0.7193288803100586,0.2806711196899414,0.7193288803100586,0.0
openbmi:subj05,0,val,608,0.4000000059604645,1,1,0.9734784364700317,0.026521487161517143,0.9734784364700317,0.0
openbmi:subj05,0,val,608,0.46000000834465027,1,1,0.9598388671875,0.04016115143895149,0.9598388671875,0.0
openbmi:subj05,0,val,608,0.5199999809265137,1,1,0.9459322690963745,0.05406771972775459,0.9459322690963745,0.0
openbmi:subj05,0,val,608,0.5799999833106995,1,1,0.9094279408454895,0.09057203680276871,0.9094279408454895,0.0
openbmi:subj05,0,val,608,0.6399999856948853,1,1,0.8919612169265747,0.10803880542516708,0.8919612169265747,0.0
openbmi:subj05,0,val,608,0.699999988079071,1,1,0.8723465204238892,0.12765349447727203,0.8723465204238892,0.0
openbmi:subj05,0,val,608,0.7599999904632568,1,1,0.8915876746177673,0.10841231793165207,0.8915876746177673,0.0
openbmi:subj05,0,val,608,0.8199999928474426,1,1,0.9019172787666321,0.09808271378278732,0.9019172787666321,0.0
openbmi:subj05,0,val,608,0.8799999952316284,1,1,0.8555648326873779,0.14443513751029968,0.8555648326873779,0.0
openbmi:subj05,0,val,608,0.9399999976158142,1,1,0.7277818322181702,0.27221813797950745,0.7277818322181702,0.0
openbmi:subj05,0,val,608,1.0,1,1,0.5590740442276001,0.4409259557723999,0.5590740442276001,0.0
openbmi:subj05,0,val,609,0.4000000059604645,1,1,0.9665735960006714,0.033426400274038315,0.9665735960006714,0.0
openbmi:subj05,0,val,609,0.46000000834465027,1,1,0.9654688239097595,0.03453119471669197,0.9654688239097595,0.0
openbmi:subj05,0,val,609,0.5199999809265137,1,1,0.9600646495819092,0.03993532061576843,0.9600646495819092,0.0
openbmi:subj05,0,val,609,0.5799999833106995,1,1,0.944780707359314,0.05521923303604126,0.944780707359314,0.0
openbmi:subj05,0,val,609,0.6399999856948853,1,1,0.9348321557044983,0.06516780704259872,0.9348321557044983,0.0
openbmi:subj05,0,val,609,0.699999988079071,1,1,0.9073856472969055,0.09261429309844971,0.9073856472969055,0.0
openbmi:subj05,0,val,609,0.7599999904632568,1,1,0.8746475577354431,0.12535244226455688,0.8746475577354431,0.0
openbmi:subj05,0,val,609,0.8199999928474426,1,1,0.8228845596313477,0.17711538076400757,0.8228845596313477,0.0
openbmi:subj05,0,val,609,0.8799999952316284,1,1,0.8678858280181885,0.13211415708065033,0.8678858280181885,0.0
openbmi:subj05,0,val,609,0.9399999976158142,1,1,0.8373550772666931,0.1626448780298233,0.8373550772666931,0.0
openbmi:subj05,0,val,609,1.0,1,1,0.8098717927932739,0.19012826681137085,0.8098717927932739,0.0
openbmi:subj05,0,val,610,0.4000000059604645,0,1,0.6910783648490906,0.6910783648490906,0.3089216649532318,0.0
openbmi:subj05,0,val,610,0.46000000834465027,0,1,0.7000246644020081,0.7000246644020081,0.29997527599334717,0.0
openbmi:subj05,0,val,610,0.5199999809265137,0,1,0.600968062877655,0.600968062877655,0.3990319073200226,0.0
openbmi:subj05,0,val,610,0.5799999833106995,0,1,0.603264331817627,0.603264331817627,0.39673569798469543,0.0
openbmi:subj05,0,val,610,0.6399999856948853,1,1,0.5405415296554565,0.4594584107398987,0.5405415296554565,0.0
openbmi:subj05,0,val,610,0.699999988079071,1,1,0.5905065536499023,0.40949344635009766,0.5905065536499023,0.0
openbmi:subj05,0,val,610,0.7599999904632568,1,1,0.5943618416786194,0.4056381285190582,0.5943618416786194,0.0
openbmi:subj05,0,val,610,0.8199999928474426,1,1,0.5304415225982666,0.4695585072040558,0.5304415225982666,0.0
openbmi:subj05,0,val,610,0.8799999952316284,0,1,0.5183286070823669,0.5183286070823669,0.48167145252227783,0.0
openbmi:subj05,0,val,610,0.9399999976158142,1,1,0.5234072804450989,0.47659268975257874,0.5234072804450989,0.0
openbmi:subj05,0,val,610,1.0,1,1,0.5969027876853943,0.4030972421169281,0.5969027876853943,0.0
openbmi:subj05,0,val,611,0.4000000059604645,1,1,0.8603792190551758,0.13962075114250183,0.8603792190551758,0.0
openbmi:subj05,0,val,611,0.46000000834465027,1,1,0.7759805917739868,0.224019393324852,0.7759805917739868,0.0
openbmi:subj05,0,val,611,0.5199999809265137,1,1,0.7601619362831116,0.23983807861804962,0.7601619362831116,0.0
openbmi:subj05,0,val,611,0.5799999833106995,1,1,0.724944531917572,0.275055468082428,0.724944531917572,0.0
openbmi:subj05,0,val,611,0.6399999856948853,1,1,0.7673046588897705,0.2326953411102295,0.7673046588897705,0.0
openbmi:subj05,0,val,611,0.699999988079071,1,1,0.8280834555625916,0.17191655933856964,0.8280834555625916,0.0
openbmi:subj05,0,val,611,0.7599999904632568,1,1,0.8574870228767395,0.1425129771232605,0.8574870228767395,0.0
openbmi:subj05,0,val,611,0.8199999928474426,1,1,0.9161656498908997,0.08383429050445557,0.9161656498908997,0.0
openbmi:subj05,0,val,611,0.8799999952316284,1,1,0.9328303933143616,0.06716958433389664,0.9328303933143616,0.0
openbmi:subj05,0,val,611,0.9399999976158142,1,1,0.9454071521759033,0.05459287762641907,0.9454071521759033,0.0
openbmi:subj05,0,val,611,1.0,1,1,0.951782763004303,0.048217274248600006,0.951782763004303,0.0
openbmi:subj05,0,val,612,0.4000000059604645,1,1,0.8309285640716553,0.16907145082950592,0.8309285640716553,0.0
openbmi:subj05,0,val,612,0.46000000834465027,1,1,0.8461361527442932,0.15386389195919037,0.8461361527442932,0.0
openbmi:subj05,0,val,612,0.5199999809265137,1,1,0.8747504949569702,0.12524950504302979,0.8747504949569702,0.0
openbmi:subj05,0,val,612,0.5799999833106995,1,1,0.9171155095100403,0.08288451284170151,0.9171155095100403,0.0
openbmi:subj05,0,val,612,0.6399999856948853,1,1,0.9631033539772034,0.03689667209982872,0.9631033539772034,0.0
openbmi:subj05,0,val,612,0.699999988079071,1,1,0.9643645286560059,0.03563542664051056,0.9643645286560059,0.0
openbmi:subj05,0,val,612,0.7599999904632568,1,1,0.9554450511932373,0.0445549413561821,0.9554450511932373,0.0
openbmi:subj05,0,val,612,0.8199999928474426,1,1,0.9236984252929688,0.07630151510238647,0.9236984252929688,0.0
openbmi:subj05,0,val,612,0.8799999952316284,1,1,0.8864090442657471,0.11359094083309174,0.8864090442657471,0.0
openbmi:subj05,0,val,612,0.9399999976158142,1,1,0.8664506673812866,0.13354937732219696,0.8664506673812866,0.0
openbmi:subj05,0,val,612,1.0,1,1,0.8385506868362427,0.1614493429660797,0.8385506868362427,0.0
openbmi:subj05,0,val,613,0.4000000059604645,1,1,0.6173685193061829,0.38263148069381714,0.6173685193061829,0.0
openbmi:subj05,0,val,613,0.46000000834465027,1,1,0.5681383609771729,0.43186163902282715,0.5681383609771729,0.0
openbmi:subj05,0,val,613,0.5199999809265137,1,1,0.5861759781837463,0.41382402181625366,0.5861759781837463,0.0
openbmi:subj05,0,val,613,0.5799999833106995,1,1,0.6164929866790771,0.38350704312324524,0.6164929866790771,0.0
openbmi:subj05,0,val,613,0.6399999856948853,1,1,0.5535223484039307,0.44647765159606934,0.5535223484039307,0.0
openbmi:subj05,0,val,613,0.699999988079071,1,1,0.5319827198982239,0.4680173099040985,0.5319827198982239,0.0
openbmi:subj05,0,val,613,0.7599999904632568,1,1,0.5519293546676636,0.44807058572769165,0.5519293546676636,0.0
openbmi:subj05,0,val,613,0.8199999928474426,1,1,0.5745858550071716,0.425414115190506,0.5745858550071716,0.0
openbmi:subj05,0,val,613,0.8799999952316284,1,1,0.5765246748924255,0.42347535490989685,0.5765246748924255,0.0
openbmi:subj05,0,val,613,0.9399999976158142,1,1,0.6650981307029724,0.3349018692970276,0.6650981307029724,0.0
openbmi:subj05,0,val,613,1.0,1,1,0.7926043272018433,0.20739567279815674,0.7926043272018433,0.0
openbmi:subj05,0,val,614,0.4000000059604645,1,1,0.740170419216156,0.2598296105861664,0.740170419216156,0.0
openbmi:subj05,0,val,614,0.46000000834465027,1,1,0.7445077300071716,0.25549232959747314,0.7445077300071716,0.0
openbmi:subj05,0,val,614,0.5199999809265137,1,1,0.7001426815986633,0.2998572885990143,0.7001426815986633,0.0
openbmi:subj05,0,val,614,0.5799999833106995,1,1,0.6818305850028992,0.3181694746017456,0.6818305850028992,0.0
openbmi:subj05,0,val,614,0.6399999856948853,1,1,0.6783578395843506,0.321642130613327,0.6783578395843506,0.0
openbmi:subj05,0,val,614,0.699999988079071,1,1,0.6698541641235352,0.33014580607414246,0.6698541641235352,0.0
openbmi:subj05,0,val,614,0.7599999904632568,1,1,0.6292516589164734,0.3707483410835266,0.6292516589164734,0.0
openbmi:subj05,0,val,614,0.8199999928474426,1,1,0.5504271388053894,0.4495728015899658,0.5504271388053894,0.0
openbmi:subj05,0,val,614,0.8799999952316284,1,1,0.5586730241775513,0.4413270354270935,0.5586730241775513,0.0
openbmi:subj05,0,val,614,0.9399999976158142,1,1,0.6060171127319336,0.3939829170703888,0.6060171127319336,0.0
openbmi:subj05,0,val,614,1.0,1,1,0.6272704601287842,0.37272951006889343,0.6272704601287842,0.0
openbmi:subj05,0,val,615,0.4000000059604645,1,1,0.968421220779419,0.03157882019877434,0.968421220779419,0.0
openbmi:subj05,0,val,615,0.46000000834465027,1,1,0.96356600522995,0.03643403202295303,0.96356600522995,0.0
openbmi:subj05,0,val,615,0.5199999809265137,1,1,0.9497738480567932,0.05022607743740082,0.9497738480567932,0.0
openbmi:subj05,0,val,615,0.5799999833106995,1,1,0.8980538845062256,0.10194613039493561,0.8980538845062256,0.0
openbmi:subj05,0,val,615,0.6399999856948853,1,1,0.8520528078079224,0.14794722199440002,0.8520528078079224,0.0
openbmi:subj05,0,val,615,0.699999988079071,1,1,0.7858489155769348,0.21415109932422638,0.7858489155769348,0.0
openbmi:subj05,0,val,615,0.7599999904632568,1,1,0.8061850070953369,0.19381499290466309,0.8061850070953369,0.0
openbmi:subj05,0,val,615,0.8199999928474426,1,1,0.7496907711029053,0.25030919909477234,0.7496907711029053,0.0
openbmi:subj05,0,val,615,0.8799999952316284,1,1,0.7905978560447693,0.2094021439552307,0.7905978560447693,0.0
openbmi:subj05,0,val,615,0.9399999976158142,1,1,0.8097286820411682,0.1902712881565094,0.8097286820411682,0.0
openbmi:subj05,0,val,615,1.0,1,1,0.7674822807312012,0.23251771926879883,0.7674822807312012,0.0
openbmi:subj05,0,val,616,0.4000000059604645,0,1,0.7509744167327881,0.7509744167327881,0.24902558326721191,0.0
openbmi:subj05,0,val,616,0.46000000834465027,0,1,0.7782243490219116,0.7782243490219116,0.22177563607692719,0.0
openbmi:subj05,0,val,616,0.5199999809265137,0,1,0.6107271313667297,0.6107271313667297,0.3892728388309479,0.0
openbmi:subj05,0,val,616,0.5799999833106995,1,1,0.5530979037284851,0.4469020962715149,0.5530979037284851,0.0
openbmi:subj05,0,val,616,0.6399999856948853,1,1,0.7464044094085693,0.2535955607891083,0.7464044094085693,0.0
openbmi:subj05,0,val,616,0.699999988079071,1,1,0.8458400964736938,0.15415994822978973,0.8458400964736938,0.0
openbmi:subj05,0,val,616,0.7599999904632568,1,1,0.8878684639930725,0.11213157325983047,0.8878684639930725,0.0
openbmi:subj05,0,val,616,0.8199999928474426,1,1,0.8630256056785583,0.13697439432144165,0.8630256056785583,0.0
openbmi:subj05,0,val,616,0.8799999952316284,1,1,0.8242005705833435,0.1757994145154953,0.8242005705833435,0.0
openbmi:subj05,0,val,616,0.9399999976158142,1,1,0.7882131338119507,0.2117868810892105,0.7882131338119507,0.0
openbmi:subj05,0,val,616,1.0,1,1,0.762458860874176,0.23754118382930756,0.762458860874176,0.0
openbmi:subj05,0,val,617,0.4000000059604645,1,1,0.9116668105125427,0.08833324909210205,0.9116668105125427,0.0
openbmi:subj05,0,val,617,0.46000000834465027,1,1,0.9343084692955017,0.06569156795740128,0.9343084692955017,0.0
openbmi:subj05,0,val,617,0.5199999809265137,1,1,0.9476117491722107,0.0523882657289505,0.9476117491722107,0.0
openbmi:subj05,0,val,617,0.5799999833106995,1,1,0.9758946299552917,0.024105386808514595,0.9758946299552917,0.0
openbmi:subj05,0,val,617,0.6399999856948853,1,1,0.9803779721260071,0.019622018560767174,0.9803779721260071,0.0
openbmi:subj05,0,val,617,0.699999988079071,1,1,0.9770421981811523,0.02295772358775139,0.9770421981811523,0.0
openbmi:subj05,0,val,617,0.7599999904632568,1,1,0.9634954929351807,0.03650452569127083,0.9634954929351807,0.0
openbmi:subj05,0,val,617,0.8199999928474426,1,1,0.9328671097755432,0.06713292002677917,0.9328671097755432,0.0
openbmi:subj05,0,val,617,0.8799999952316284,1,1,0.8802891373634338,0.11971089243888855,0.8802891373634338,0.0
openbmi:subj05,0,val,617,0.9399999976158142,1,1,0.803741455078125,0.1962585300207138,0.803741455078125,0.0
openbmi:subj05,0,val,617,1.0,1,1,0.6868765354156494,0.3131234645843506,0.6868765354156494,0.0
openbmi:subj05,0,val,618,0.4000000059604645,0,1,0.9583032131195068,0.9583032131195068,0.041696708649396896,0.0
openbmi:subj05,0,val,618,0.46000000834465027,0,1,0.9180814027786255,0.9180814027786255,0.08191855251789093,0.0
openbmi:subj05,0,val,618,0.5199999809265137,0,1,0.8375482559204102,0.8375482559204102,0.16245172917842865,0.0
openbmi:subj05,0,val,618,0.5799999833106995,0,1,0.6260378360748291,0.6260378360748291,0.3739621937274933,0.0
openbmi:subj05,0,val,618,0.6399999856948853,1,1,0.5826609134674072,0.417339026927948,0.5826609134674072,0.0
openbmi:subj05,0,val,618,0.699999988079071,1,1,0.7332189083099365,0.26678112149238586,0.7332189083099365,0.0
openbmi:subj05,0,val,618,0.7599999904632568,1,1,0.780975878238678,0.21902412176132202,0.780975878238678,0.0
openbmi:subj05,0,val,618,0.8199999928474426,1,1,0.8291150331497192,0.170884907245636,0.8291150331497192,0.0
openbmi:subj05,0,val,618,0.8799999952316284,1,1,0.8034442067146301,0.19655586779117584,0.8034442067146301,0.0
openbmi:subj05,0,val,618,0.9399999976158142,1,1,0.8317378163337708,0.16826218366622925,0.8317378163337708,0.0
openbmi:subj05,0,val,618,1.0,1,1,0.8529045581817627,0.1470954269170761,0.8529045581817627,0.0
openbmi:subj05,0,val,619,0.4000000059604645,0,1,0.6014354228973389,0.6014354228973389,0.3985646367073059,0.0
openbmi:subj05,0,val,619,0.46000000834465027,0,1,0.5314546823501587,0.5314546823501587,0.4685453772544861,0.0
openbmi:subj05,0,val,619,0.5199999809265137,0,1,0.6548808813095093,0.6548808813095093,0.3451191484928131,0.0
openbmi:subj05,0,val,619,0.5799999833106995,0,1,0.7320834994316101,0.7320834994316101,0.2679164707660675,0.0
openbmi:subj05,0,val,619,0.6399999856948853,0,1,0.8128032088279724,0.8128032088279724,0.187196746468544,0.0
openbmi:subj05,0,val,619,0.699999988079071,0,1,0.806164562702179,0.806164562702179,0.19383546710014343,0.0
openbmi:subj05,0,val,619,0.7599999904632568,0,1,0.727260410785675,0.727260410785675,0.27273955941200256,0.0
openbmi:subj05,0,val,619,0.8199999928474426,0,1,0.6385303139686584,0.6385303139686584,0.3614696264266968,0.0
openbmi:subj05,0,val,619,0.8799999952316284,0,1,0.5704630017280579,0.5704630017280579,0.4295370578765869,0.0
openbmi:subj05,0,val,619,0.9399999976158142,0,1,0.5792279839515686,0.5792279839515686,0.4207720160484314,0.0
openbmi:subj05,0,val,619,1.0,0,1,0.5966789722442627,0.5966789722442627,0.4033209979534149,0.0
openbmi:subj05,0,val,620,0.4000000059604645,1,1,0.943052351474762,0.05694771558046341,0.943052351474762,0.0
openbmi:subj05,0,val,620,0.46000000834465027,1,1,0.9558221697807312,0.044177792966365814,0.9558221697807312,0.0
openbmi:subj05,0,val,620,0.5199999809265137,1,1,0.9567733407020569,0.043226588517427444,0.9567733407020569,0.0
openbmi:subj05,0,val,620,0.5799999833106995,1,1,0.9463695287704468,0.05363054201006889,0.9463695287704468,0.0
openbmi:subj05,0,val,620,0.6399999856948853,1,1,0.9538967609405518,0.046103306114673615,0.9538967609405518,0.0
openbmi:subj05,0,val,620,0.699999988079071,1,1,0.9695418477058411,0.03045816160738468,0.9695418477058411,0.0
openbmi:subj05,0,val,620,0.7599999904632568,1,1,0.9755381941795349,0.024461770430207253,0.9755381941795349,0.0
openbmi:subj05,0,val,620,0.8199999928474426,1,1,0.9727081656455994,0.027291877195239067,0.9727081656455994,0.0
openbmi:subj05,0,val,620,0.8799999952316284,1,1,0.9755800366401672,0.024419942870736122,0.9755800366401672,0.0
openbmi:subj05,0,val,620,0.9399999976158142,1,1,0.9793369770050049,0.02066296525299549,0.9793369770050049,0.0
openbmi:subj05,0,val,620,1.0,1,1,0.9830225110054016,0.01697750948369503,0.9830225110054016,0.0
openbmi:subj05,0,val,621,0.4000000059604645,1,1,0.9558215141296387,0.04417845606803894,0.9558215141296387,0.0
openbmi:subj05,0,val,621,0.46000000834465027,1,1,0.9349194765090942,0.06508047133684158,0.9349194765090942,0.0
openbmi:subj05,0,val,621,0.5199999809265137,1,1,0.9187939167022705,0.0812060683965683,0.9187939167022705,0.0
openbmi:subj05,0,val,621,0.5799999833106995,1,1,0.9310312271118164,0.06896872818470001,0.9310312271118164,0.0
openbmi:subj05,0,val,621,0.6399999856948853,1,1,0.9457676410675049,0.05423232540488243,0.9457676410675049,0.0
openbmi:subj05,0,val,621,0.699999988079071,1,1,0.944445013999939,0.055554986000061035,0.944445013999939,0.0
openbmi:subj05,0,val,621,0.7599999904632568,1,1,0.9485689401626587,0.0514310747385025,0.9485689401626587,0.0
openbmi:subj05,0,val,621,0.8199999928474426,1,1,0.954235851764679,0.04576415941119194,0.954235851764679,0.0
