subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj05,0,val,616,0.8199999928474426,1,1,0.8446205854415894,0.15537942945957184,0.8446205854415894,0.0
openbmi:subj05,0,val,616,0.8799999952316284,1,1,0.8266751170158386,0.17332486808300018,0.8266751170158386,0.0
openbmi:subj05,0,val,616,0.9399999976158142,1,1,0.8227691650390625,0.17723087966442108,0.8227691650390625,0.0
openbmi:subj05,0,val,616,1.0,1,1,0.8027533292770386,0.19724668562412262,0.8027533292770386,0.0
openbmi:subj05,0,val,617,0.4000000059604645,1,1,0.9051487445831299,0.09485121816396713,0.9051487445831299,0.0
openbmi:subj05,0,val,617,0.46000000834465027,1,1,0.9170752167701721,0.08292476832866669,0.9170752167701721,0.0
openbmi:subj05,0,val,617,0.5199999809265137,1,1,0.9391094446182251,0.06089052930474281,0.9391094446182251,0.0
openbmi:subj05,0,val,617,0.5799999833106995,1,1,0.9706203937530518,0.029379671439528465,0.9706203937530518,0.0
openbmi:subj05,0,val,617,0.6399999856948853,1,1,0.9837205410003662,0.016279438510537148,0.9837205410003662,0.0
openbmi:subj05,0,val,617,0.699999988079071,1,1,0.9849720597267151,0.015027913264930248,0.9849720597267151,0.0
openbmi:subj05,0,val,617,0.7599999904632568,1,1,0.9792277216911316,0.020772254094481468,0.9792277216911316,0.0
openbmi:subj05,0,val,617,0.8199999928474426,1,1,0.962135910987854,0.03786410018801689,0.962135910987854,0.0
openbmi:subj05,0,val,617,0.8799999952316284,1,1,0.9444958567619324,0.05550415441393852,0.9444958567619324,0.0
openbmi:subj05,0,val,617,0.9399999976158142,1,1,0.9117177128791809,0.08828224241733551,0.9117177128791809,0.0
openbmi:subj05,0,val,617,1.0,1,1,0.8673709630966187,0.13262900710105896,0.8673709630966187,0.0
openbmi:subj05,0,val,618,0.4000000059604645,0,1,0.9627140760421753,0.9627140760421753,0.0372859388589859,0.0
openbmi:subj05,0,val,618,0.46000000834465027,0,1,0.9333657622337341,0.9333657622337341,0.06663426011800766,0.0
openbmi:subj05,0,val,618,0.5199999809265137,0,1,0.8660045862197876,0.8660045862197876,0.1339954286813736,0.0
openbmi:subj05,0,val,618,0.5799999833106995,0,1,0.6850857138633728,0.6850857138633728,0.3149143159389496,0.0
openbmi:subj05,0,val,618,0.6399999856948853,1,1,0.544070839881897,0.45592913031578064,0.544070839881897,0.0
openbmi:subj05,0,val,618,0.699999988079071,1,1,0.723188042640686,0.27681198716163635,0.723188042640686,0.0
openbmi:subj05,0,val,618,0.7599999904632568,1,1,0.7738323211669922,0.22616763412952423,0.7738323211669922,0.0
openbmi:subj05,0,val,618,0.8199999928474426,1,1,0.7871574759483337,0.21284249424934387,0.7871574759483337,0.0
openbmi:subj05,0,val,618,0.8799999952316284,1,1,0.7725680470466614,0.22743192315101624,0.7725680470466614,0.0
openbmi:subj05,0,val,618,0.9399999976158142,1,1,0.7655423879623413,0.23445768654346466,0.7655423879623413,0.0
openbmi:subj05,0,val,618,1.0,1,1,0.7757725119590759,0.22422754764556885,0.7757725119590759,0.0
openbmi:subj05,0,val,619,0.4000000059604645,0,1,0.7190802693367004,0.7190802693367004,0.28091976046562195,0.0
openbmi:subj05,0,val,619,0.46000000834465027,0,1,0.5269273519515991,0.5269273519515991,0.4730726480484009,0.0
openbmi:subj05,0,val,619,0.5199999809265137,0,1,0.5132556557655334,0.5132556557655334,0.48674440383911133,0.0
openbmi:subj05,0,val,619,0.5799999833106995,0,1,0.5599014163017273,0.5599014163017273,0.4400985836982727,0.0
openbmi:subj05,0,val,619,0.6399999856948853,0,1,0.6599600315093994,0.6599600315093994,0.34004002809524536,0.0
openbmi:subj05,0,val,619,0.699999988079071,0,1,0.7227115035057068,0.7227115035057068,0.2772884666919708,0.0
openbmi:subj05,0,val,619,0.7599999904632568,0,1,0.6806262135505676,0.6806262135505676,0.3193737864494324,0.0
openbmi:subj05,0,val,619,0.8199999928474426,0,1,0.6590914130210876,0.6590914130210876,0.34090864658355713,0.0
openbmi:subj05,0,val,619,0.8799999952316284,0,1,0.6223888397216797,0.6223888397216797,0.37761110067367554,0.0
openbmi:subj05,0,val,619,0.9399999976158142,0,1,0.6308972835540771,0.6308972835540771,0.3691027760505676,0.0
openbmi:subj05,0,val,619,1.0,0,1,0.609499990940094,0.609499990940094,0.3904999792575836,0.0
openbmi:subj05,0,val,620,0.4000000059604645,1,1,0.9098365306854248,0.09016353636980057,0.9098365306854248,0.0
openbmi:subj05,0,val,620,0.46000000834465027,1,1,0.9254098534584045,0.07459016144275665,0.9254098534584045,0.0
openbmi:subj05,0,val,620,0.5199999809265137,1,1,0.9443734884262085,0.055626530200242996,0.9443734884262085,0.0
openbmi:subj05,0,val,620,0.5799999833106995,1,1,0.9464561343193054,0.05354394391179085,0.9464561343193054,0.0
openbmi:subj05,0,val,620,0.6399999856948853,1,1,0.9561605453491211,0.043839432299137115,0.9561605453491211,0.0
openbmi:subj05,0,val,620,0.699999988079071,1,1,0.9739951491355896,0.026004888117313385,0.9739951491355896,0.0
openbmi:subj05,0,val,620,0.7599999904632568,1,1,0.981287956237793,0.018712030723690987,0.981287956237793,0.0
openbmi:subj05,0,val,620,0.8199999928474426,1,1,0.9807794690132141,0.019220491871237755,0.9807794690132141,0.0
openbmi:subj05,0,val,620,0.8799999952316284,1,1,0.9833012819290161,0.016698753461241722,0.9833012819290161,0.0
openbmi:subj05,0,val,620,0.9399999976158142,1,1,0.9826059341430664,0.01739409752190113,0.9826059341430664,0.0
openbmi:subj05,0,val,620,1.0,1,1,0.9823457598686218,0.017654243856668472,0.9823457598686218,0.0
openbmi:subj05,0,val,621,0.4000000059604645,1,1,0.9513413310050964,0.04865870997309685,0.9513413310050964,0.0
openbmi:subj05,0,val,621,0.46000000834465027,1,1,0.9251304268836975,0.07486961036920547,0.9251304268836975,0.0
openbmi:subj05,0,val,621,0.5199999809265137,1,1,0.9268678426742554,0.07313213497400284,0.9268678426742554,0.0
openbmi:subj05,0,val,621,0.5799999833106995,1,1,0.9482272267341614,0.05177273601293564,0.9482272267341614,0.0
openbmi:subj05,0,val,621,0.6399999856948853,1,1,0.960834264755249,0.03916565701365471,0.960834264755249,0.0
openbmi:subj05,0,val,621,0.699999988079071,1,1,0.9609070420265198,0.03909293934702873,0.9609070420265198,0.0
openbmi:subj05,0,val,621,0.7599999904632568,1,1,0.961170494556427,0.038829486817121506,0.961170494556427,0.0
openbmi:subj05,0,val,621,0.8199999928474426,1,1,0.9692725539207458,0.03072749637067318,0.9692725539207458,0.0
