lsl_time,CZ,C3,CPZ3,FC4,FC3,CPZ4,C4,CPZ
304996.1797749032,-0.014717603102326393,0.5664877891540527,0.21460336446762085,0.031084094196558,1.519299030303955,0.36477962136268616,0.15751102566719055,1.802720308303833
304996.1837749032,-0.03879139944911003,0.7291987538337708,0.5939121246337891,-0.09501207619905472,1.568576455116272,1.446524977684021,0.0965052992105484,1.7183215618133545
304996.1877749032,-0.06258881092071533,0.8037104606628418,0.9884103536605835,-0.22446374595165253,1.322354793548584,2.606358766555786,0.20977544784545898,1.1732994318008423
304996.1917749032,-0.07225367426872253,0.9086742997169495,1.1270501613616943,-0.28112468123435974,1.509861946105957,3.0081071853637695,0.14343546330928802,1.3512077331542969
304996.19577490323,-0.04965640604496002,0.3176923394203186,0.8091477751731873,0.1795887053012848,-0.1118248775601387,1.3353850841522217,2.5580177307128906,0.23785516619682312
304996.1997749032,-0.0684337168931961,0.32861992716789246,1.1765817403793335,0.7681747078895569,-0.06514351814985275,0.9532768726348877,3.9467782974243164,1.665960431098938
304996.2037749032,-0.08078429102897644,0.27882757782936096,1.4356335401535034,1.4061428308486938,0.06991071254014969,0.33347052335739136,4.542059421539307,3.282623291015625
304996.2077749032,-0.09233681112527847,0.3139369487762451,1.64348304271698,1.609261393547058,0.010595569387078285,0.3030345141887665,5.394250869750977,3.7627480030059814
304996.21177490323,-0.03646962344646454,0.004307422786951065,0.5336130857467651,1.2177871465682983,1.0442276000976562,0.2231932282447815,-0.2264145016670227,0.7928200364112854
304996.2157749032,-0.03725305572152138,-0.06414919346570969,0.49525514245033264,1.4451853036880493,1.8203054666519165,1.0715951919555664,0.2172393649816513,0.726360023021698
304996.2197749032,-0.02997541055083275,-0.13902200758457184,0.34147801995277405,1.4303596019744873,2.419567108154297,2.0054595470428467,0.9812062382698059,0.6702559590339661
304996.2237749032,-0.03551165759563446,-0.15767617523670197,0.3848733901977539,1.6235114336013794,2.8031866550445557,2.3321456909179688,1.10588538646698,0.6560825705528259
304996.22777490324,0.009194089099764824,-0.10777653753757477,-0.09264492988586426,0.16653025150299072,0.7248349189758301,1.3596868515014648,1.8939177989959717,2.1619582176208496
304996.2317749032,0.04036930948495865,-0.0840567871928215,-0.15623460710048676,-0.0035354397259652615,0.4036039710044861,1.140662431716919,1.8210595846176147,2.4157395362854004
304996.2357749032,0.07406280189752579,-0.03660061955451965,-0.20411819219589233,-0.18382683396339417,-0.06575644016265869,0.6033115386962891,1.1841987371444702,2.01298451423645
304996.2397749032,0.08463504910469055,-0.03772054240107536,-0.24243612587451935,-0.23984010517597198,-0.12444097548723221,0.6469177007675171,1.3549476861953735,2.347043752670288
304996.24377490324,0.0857885405421257,0.11648491770029068,0.10490547120571136,0.08274827152490616,-0.06048010662198067,-0.2257910817861557,-0.15305717289447784,-0.1946362555027008
304996.2477749032,0.15327580273151398,0.292813777923584,0.4256550073623657,0.570448637008667,0.6044453978538513,0.8064335584640503,0.9885436296463013,1.7329347133636475
304996.2517749032,0.21389248967170715,0.4734905958175659,0.7650187015533447,1.1313871145248413,1.380902647972107,2.051767110824585,2.3982129096984863,3.90185809135437
304996.2557749032,0.2438386082649231,0.5413316488265991,0.8796529173851013,1.2965413331985474,1.596386194229126,2.3405604362487793,2.7506978511810303,4.697338581085205
304996.25977490324,0.1708475947380066,0.45443910360336304,0.8154968023300171,1.2698032855987549,1.3467762470245361,1.657025694847107,1.6764042377471924,1.6183916330337524
304996.2637749032,0.271745890378952,0.7142861485481262,1.1766035556793213,1.5995763540267944,1.4688093662261963,1.380847692489624,1.014022707939148,1.0608372688293457
304996.2677749032,0.35402825474739075,0.9210157990455627,1.412792444229126,1.6914457082748413,1.3043216466903687,0.7302072048187256,-0.05917426943778992,0.27373138070106506
304996.27177490323,0.40342676639556885,1.0471183061599731,1.6265029907226562,1.9336025714874268,1.490613341331482,0.8154285550117493,-0.12461929023265839,0.21895653009414673
304996.27577490325,0.2738904356956482,0.6132924556732178,0.6403775215148926,0.2718746066093445,-0.22534872591495514,0.22670820355415344,0.7987838387489319,1.63027024269104
304996.2797749032,0.42180541157722473,0.913458526134491,0.8261628150939941,0.21700316667556763,-0.43862926959991455,0.6380093097686768,1.8558005094528198,2.714329957962036
304996.2837749032,0.48420941829681396,1.0551178455352783,0.9548346400260925,0.25123265385627747,-0.5295217037200928,0.6927760243415833,2.1527554988861084,3.1885054111480713
304996.28777490323,0.2807281017303467,0.46139127016067505,0.11204579472541809,-0.20007610321044922,0.4623965620994568,1.6104087829589844,1.64764404296875,0.48369988799095154
304996.2917749032,0.40050336718559265,0.5495724081993103,-0.026371430605649948,0.038907893002033234,1.3349891901016235,2.084745168685913,1.1200518608093262,0.3951645791530609
304996.2957749032,0.4857805669307709,0.5590399503707886,-0.20311249792575836,0.36439958214759827,2.2142744064331055,2.173274278640747,0.17198766767978668,0.4664950370788574
304996.2997749032,0.5507957339286804,0.6343303918838501,-0.23309482634067535,0.41244909167289734,2.55063533782959,2.5314018726348877,0.1770036518573761,0.3644081950187683
304996.30377490324,0.29311180114746094,0.15342974662780762,-0.11490226536989212,0.916495144367218,1.1974750757217407,-0.007747592404484749,0.34801924228668213,2.3846564292907715
304996.3077749032,0.40846216678619385,0.10385003685951233,0.06602552533149719,1.5398024320602417,1.0204052925109863,0.1257816106081009,1.567279577255249,2.216110944747925
304996.3117749032,0.482357919216156,0.019464639946818352,0.29098445177078247,2.032005548477173,0.5651006698608398,0.3488375246524811,2.820169448852539,1.3393603563308716
304996.3157749032,0.5487520098686218,0.015428666025400162,0.33266228437423706,2.3440613746643066,0.631405770778656,0.34775790572166443,3.2928881645202637,1.5514007806777954
304996.31977490324,0.2585892379283905,-0.09949182718992233,0.5404958724975586,0.8141798377037048,-0.10990839451551437,1.4080405235290527,0.793803334236145,0.1552228480577469
304996.3237749032,0.3493800461292267,-0.14703813195228577,0.9599881172180176,0.6827548742294312,0.2724851071834564,2.022258996963501,0.23659494519233704,1.3676705360412598
304996.3277749032,0.4017970561981201,-0.17907649278640747,1.3309293985366821,0.3647957444190979,0.776970624923706,2.3621654510498047,-0.43852299451828003,2.7582597732543945
304996.3317749032,0.45698103308677673,-0.20918238162994385,1.520801067352295,0.40108734369277954,0.8765875697135925,2.718600273132324,-0.5825541019439697,3.1971523761749268
304996.33577490324,0.19619931280612946,-0.009282033890485764,0.874925434589386,-0.25246867537498474,1.2934367656707764,0.23140379786491394,2.1155154705047607,0.9851526618003845
304996.3397749032,0.24759803712368011,0.08710835874080658,1.0484979152679443,-0.08270470798015594,1.7567800283432007,0.13177844882011414,4.478779315948486,0.6377671957015991
304996.3437749032,0.26857784390449524,0.2032788246870041,1.081318974494934,0.18311946094036102,1.9452122449874878,0.07006078213453293,6.273914337158203,0.2562158405780792
304996.34777490323,0.30413684248924255,0.23367244005203247,1.2333117723464966,0.21091091632843018,2.221416473388672,0.023423004895448685,7.407276153564453,0.09057483077049255
304996.35177490325,0.11313372850418091,0.29153379797935486,0.25398901104927063,0.6848841905593872,0.26321107149124146,1.3322184085845947,0.3063008189201355,1.8460500240325928
304996.3557749032,0.12787741422653198,0.5350251197814941,0.15591095387935638,1.3624504804611206,-0.018426498398184776,2.102940559387207,0.34613922238349915,2.4892947673797607
304996.3597749032,0.12285013496875763,0.756876528263092,0.0023282107431441545,1.9855653047561646,-0.32256975769996643,2.588252544403076,0.48923227190971375,2.5920956134796143
304996.36377490324,0.13902513682842255,0.8631872534751892,-0.007023117505013943,2.29194712638855,-0.4232720136642456,2.9839632511138916,0.4732850193977356,3.093395709991455
304996.36777490325,0.02728334255516529,0.5612315535545349,-0.18381072580814362,0.99891597032547,0.4518759250640869,0.2036607265472412,1.8703043460845947,-0.873145341873169
304996.3717749032,0.016701720654964447,0.8034058809280396,-0.07708118855953217,0.9186971187591553,1.287237524986267,-0.08110474050045013,2.2436511516571045,0.630416989326477
304996.3757749032,0.001047870609909296,0.9741027355194092,0.09792868047952652,0.6230741739273071,2.141165256500244,-0.2628096342086792,2.087918519973755,2.489412546157837
304996.37977490324,-0.0006720153032802045,1.1046608686447144,0.11523925513029099,0.6991402506828308,2.4509522914886475,-0.40763115882873535,2.431316614151001,3.0761260986328125
304996.38377490325,-0.03716565668582916,0.5629876852035522,0.5611827373504639,-0.2285507768392563,1.1482709646224976,1.2595494985580444,0.03246881440281868,1.2385581731796265
304996.3877749032,-0.06352658569812775,0.8029106855392456,0.9866474866867065,-0.31052619218826294,1.362501621246338,2.24727725982666,0.24293339252471924,0.9664295315742493
304996.3917749032,-0.07122444361448288,0.9261280298233032,1.1330664157867432,-0.38680601119995117,1.6019296646118164,2.5933690071105957,0.227230966091156,1.1685043573379517
304996.39577490324,-0.05347047001123428,0.3236948251724243,0.8441697955131531,0.2176324427127838,-0.11789555847644806,1.2390387058258057,1.7522070407867432,-0.06621422618627548
304996.3997749032,-0.07042961567640305,0.3358999788761139,1.208823323249817,0.7605112195014954,-0.05567727982997894,0.7835447192192078,2.1496918201446533,1.4670411348342896
304996.4037749032,-0.07782763242721558,0.28959140181541443,1.4366029500961304,1.3372819423675537,0.07599887251853943,0.041928790509700775,2.123591423034668,3.1213555335998535
304996.40777490323,-0.08910474926233292,0.3249640166759491,1.6404551267623901,1.5315437316894531,0.04108485206961632,-0.004600212909281254,2.458097457885742,3.6911604404449463
304996.41177490324,-0.04074883460998535,-0.015119400806725025,0.5792791247367859,1.0932791233062744,0.9591273665428162,0.09490794688463211,-0.23981957137584686,0.8962534070014954
304996.4157749032,-0.0400187186896801,-0.0625484362244606,0.5256134867668152,1.3622726202011108,1.7397801876068115,1.1047652959823608,0.39956143498420715,0.7238006591796875
304996.4197749032,-0.030094848945736885,-0.10491663217544556,0.3584190011024475,1.4154088497161865,2.4079787731170654,2.2354819774627686,1.2483112812042236,0.565311074256897
304996.42377490323,-0.03400490805506706,-0.12266995757818222,0.3941241502761841,1.6305595636367798,2.763246774673462,2.6031291484832764,1.3915671110153198,0.5172798037528992
304996.42777490325,0.009982864372432232,-0.10269025713205338,-0.0931842103600502,0.1655779480934143,0.7580451369285583,1.5246397256851196,2.0111639499664307,2.2550055980682373
304996.4317749032,0.04111841693520546,-0.09347562491893768,-0.13484373688697815,-0.07098335772752762,0.47959136962890625,1.2227667570114136,1.8875542879104614,2.560318946838379
304996.4357749032,0.07614067941904068,-0.05673307925462723,-0.1568879932165146,-0.3306564390659332,0.03953856602311134,0.5644220113754272,1.2767857313156128,2.1815412044525146
304996.43977490324,0.08727426081895828,-0.06621861457824707,-0.1761365830898285,-0.4133538007736206,0.01658392883837223,0.6109528541564941,1.4362940788269043,2.5221004486083984
304996.44377490325,0.10581144690513611,0.173481285572052,0.22540059685707092,0.2699011266231537,0.299670547246933,0.24646136164665222,0.38422778248786926,-0.025474024936556816
304996.4477749032,0.17598271369934082,0.3305501639842987,0.47335273027420044,0.6273782253265381,0.7382485270500183,0.8355981111526489,1.188721776008606,0.7607236504554749
304996.4517749032,0.201780766248703,0.3781510889530182,0.5378625392913818,0.7120572924613953,0.8242932558059692,0.9121099710464478,1.3229196071624756,0.789522647857666
304996.45577490324,0.11022210121154785,0.2706567049026489,0.477524995803833,0.7319779396057129,1.0410033464431763,1.3111836910247803,1.6280494928359985,1.7837897539138794
304996.45977490325,0.17101295292377472,0.440634161233902,0.7572706341743469,1.0489001274108887,1.4797208309173584,1.549466848373413,1.4504073858261108,1.3629363775253296
304996.4637749032,0.2727774679660797,0.6950082778930664,1.1063424348831177,1.3603723049163818,1.5722607374191284,1.3961101770401,0.9890111684799194,0.6676204204559326
304996.4677749032,0.3569093644618988,0.9013622403144836,1.354061245918274,1.4853991270065308,1.3607702255249023,0.8432479500770569,0.2238643616437912,-0.25522589683532715
304996.47177490324,0.4061105251312256,1.0242961645126343,1.5421054363250732,1.695204734802246,1.550895094871521,0.9385826587677002,0.13716265559196472,-0.41633665561676025
304996.47577490326,0.24510347843170166,0.5808658599853516,0.6603403687477112,0.34899774193763733,-0.08412471413612366,-0.34902405738830566,0.892215371131897,1.4335633516311646
304996.4797749032,0.3676569163799286,0.7981156706809998,0.6757015585899353,0.13249261677265167,-0.043170638382434845,0.527952253818512,3.7259600162506104,2.2550058364868164
304996.48377490323,0.4605378806591034,0.9234168529510498,0.5588783025741577,-0.17133542895317078,0.08213550597429276,1.6096928119659424,6.622498989105225,2.6967780590057373
304996.48777490325,0.5240151286125183,1.0531660318374634,0.6298229694366455,-0.20445798337459564,0.04932559281587601,1.8428658246994019,7.776172161102295,3.250690460205078
304996.49177490326,0.3183465600013733,0.4046916961669922,-0.048061173409223557,0.10378824919462204,1.1398184299468994,1.5528539419174194,0.3998703062534332,0.21441875398159027
304996.4957749032,0.48106905817985535,0.5420140027999878,-0.15312929451465607,0.3685706555843353,1.9214802980422974,2.0301053524017334,-0.12135002017021179,1.0405734777450562
304996.49977490323,0.553613543510437,0.6263696551322937,-0.1855815201997757,0.41645348072052,2.2211172580718994,2.386871099472046,-0.12723125517368317,1.0048762559890747
304996.50377490325,0.29469096660614014,0.1523137092590332,-0.12704437971115112,0.894384503364563,1.1484323740005493,0.0495741069316864,0.47996076941490173,2.0531721115112305
304996.5077749032,0.4060908257961273,0.10616903752088547,0.0584476999938488,1.4694839715957642,1.0141630172729492,0.1523573398590088,1.661155104637146,1.9809201955795288
304996.5117749032,0.4761504530906677,0.02612898498773575,0.29029691219329834,1.906640887260437,0.5993505120277405,0.37738460302352905,2.799882411956787,1.2509655952453613
304996.51577490324,0.5401756167411804,0.02413927949965,0.3343592882156372,2.1944754123687744,0.6671006679534912,0.37286514043807983,3.333921194076538,1.5012754201889038
304996.51977490325,0.2621438503265381,-0.08114826679229736,0.54150390625,0.7936543226242065,-0.18940035998821259,1.5034574270248413,0.8810149431228638,0.07506433129310608
304996.5237749032,0.34742602705955505,-0.12202540785074234,0.989520788192749,0.6575513482093811,0.21082483232021332,2.071749687194824,0.24337872862815857,2.419475555419922
304996.5277749032,0.39635199308395386,-0.14170478284358978,1.4000684022903442,0.33133405447006226,0.7307220101356506,2.3126540184020996,-0.4613417387008667,5.1740851402282715
304996.53177490324,0.4496159851551056,-0.1605837047100067,1.5973461866378784,0.3703755736351013,0.8273022770881653,2.700648307800293,-0.6850639581680298,6.075523376464844
304996.53577490326,0.19626063108444214,-0.015853112563490868,0.8599850535392761,-0.22108393907546997,1.4330036640167236,0.13549643754959106,1.2948815822601318,1.1787362098693848
304996.5397749032,0.24834531545639038,0.07059665769338608,1.0484546422958374,-0.06582768261432648,1.8771018981933594,0.09711089730262756,2.4059536457061768,0.8532329201698303
304996.5437749032,0.26980477571487427,0.18076860904693604,1.0847558975219727,0.16740573942661285,2.0287179946899414,0.1274261623620987,3.2010350227355957,0.4980562925338745
304996.54777490324,0.30573511123657227,0.20561011135578156,1.236681342124939,0.1836092621088028,2.314495325088501,0.0625203549861908,3.770033836364746,0.4372914433479309
304996.55177490326,0.11267444491386414,0.29206782579421997,0.24940225481987,0.700847864151001,0.2306487113237381,1.193440556526184,0.0059422277845442295,1.8653043508529663
304996.5557749032,0.12917865812778473,0.5261800289154053,0.1099383533000946,1.337486982345581,0.012083932757377625,2.009915590286255,-0.10376843065023422,2.363903045654297
304996.55977490323,0.12696075439453125,0.7349538207054138,-0.09220279008150101,1.9093763828277588,-0.24281711876392365,2.601285457611084,0.031901128590106964,2.331500768661499
304996.56377490325,0.14314092695713043,0.8418568968772888,-0.1172771081328392,2.2024171352386475,-0.2903919816017151,3.036686420440674,-0.08336745947599411,2.720533847808838
304996.56777490326,0.033008597791194916,0.5536332130432129,-0.18076792359352112,1.0465240478515625,0.5002935528755188,0.23710815608501434,2.0236382484436035,-0.6501497030258179
304996.5717749032,0.022662507370114326,0.8180516362190247,-0.07712109386920929,0.9758549928665161,1.286656379699707,0.03965676948428154,2.292210817337036,0.5386782288551331
304996.57577490323,0.006260815542191267,1.0091981887817383,0.08338916301727295,0.6937258243560791,2.0464274883270264,-0.12146884948015213,2.064945936203003,2.1085212230682373
304996.57977490325,0.005767332389950752,1.15128493309021,0.09752435237169266,0.7699054479598999,2.386378765106201,-0.14946424961090088,2.371497869491577,2.435286045074463
304996.58377490327,-0.02489449642598629,0.5189311504364014,0.4265844523906708,-0.21521875262260437,1.2269372940063477,1.0691242218017578,-0.27630800008773804,1.7319004535675049
304996.5877749032,-0.04726802557706833,0.6437187194824219,0.8413553833961487,-0.17811332643032074,1.0087058544158936,2.043727397918701,0.30653390288352966,1.2624081373214722
304996.59177490324,-0.06815066933631897,0.6849505305290222,1.229219675064087,-0.036586642265319824,0.5266314148902893,2.816274881362915,1.1511324644088745,0.5556979179382324
304996.59577490325,-0.07831209897994995,0.7793416380882263,1.4014973640441895,-0.0537097305059433,0.5872998237609863,3.3164756298065186,1.2958989143371582,0.4833284616470337
304996.59977490327,-0.05422678962349892,0.23296792805194855,0.8847799897193909,0.5525880455970764,-0.11150212585926056,0.5037683844566345,1.9359190464019775,1.2172433137893677
304996.6037749032,-0.07273021340370178,0.21686844527721405,1.1496142148971558,1.2023082971572876,0.2738229036331177,0.023940926417708397,1.7805017232894897,2.2350993156433105
304996.60777490324,-0.08171176165342331,0.1576625406742096,1.260372281074524,1.825160026550293,0.7626223564147949,-0.5279229879379272,1.1897525787353516,2.9157989025115967
304996.61177490326,-0.09358327835798264,0.1731753945350647,1.4316595792770386,2.0966315269470215,0.8619391918182373,-0.6846520304679871,1.3159817457199097,3.5074195861816406
304996.6157749033,-0.025248879566788673,-0.0712374672293663,0.3015340268611908,0.9791600108146667,1.4581414461135864,1.2032142877578735,0.06348796933889389,0.07686187326908112
304996.6197749032,-0.032276805490255356,-0.12592636048793793,0.2942788004875183,1.3106591701507568,2.2419776916503906,2.3263099193573,0.8487210869789124,0.1690007746219635
304996.62377490324,-0.03696122393012047,-0.15131349861621857,0.34633883833885193,1.5176661014556885,2.6468989849090576,2.659416675567627,0.9297444820404053,-0.00023292345576919615
304996.62777490326,0.010757699608802795,-0.09365120530128479,-0.13834691047668457,0.16368311643600464,0.6932089328765869,1.3077987432479858,2.1232426166534424,2.054081916809082
304996.6317749032,0.040461502969264984,-0.08493434637784958,-0.18424074351787567,0.05180467292666435,0.4467025399208069,0.9906713962554932,1.783504605293274,2.484905958175659
304996.63577490323,0.07419787347316742,-0.05238967388868332,-0.18550296127796173,-0.0760858803987503,0.08639252185821533,0.34189319610595703,0.9173963069915771,2.2780516147613525
304996.63977490325,0.08465323597192764,-0.060570403933525085,-0.2196132391691208,-0.10276123136281967,0.04019762948155403,0.3837010860443115,1.060123085975647,2.6477267742156982
304996.64377490326,0.08572515845298767,0.12042416632175446,0.12466032058000565,0.09154394268989563,-0.06171458587050438,0.02318202517926693,0.05833250284194946,-0.13370203971862793
304996.6477749032,0.15301309525966644,0.30016496777534485,0.4267551004886627,0.5523319244384766,0.635882556438446,0.8322604298591614,1.1210912466049194,2.0687096118927
304996.65177490324,0.21351340413093567,0.4828806221485138,0.7527613639831543,1.0627996921539307,1.428345799446106,1.7607488632202148,2.3876142501831055,4.644538879394531
304996.65577490325,0.24343419075012207,0.5511955618858337,0.8644920587539673,1.2240999937057495,1.6487724781036377,2.0484371185302734,2.7301394939422607,5.4182658195495605
304996.65977490327,0.1704542487859726,0.4360889196395874,0.7814893126487732,1.149959683418274,1.3811200857162476,1.6096680164337158,1.979085087776184,1.465406894683838
304996.6637749032,0.26855361461639404,0.7029513120651245,1.1735178232192993,1.4959897994995117,1.462716817855835,1.2952890396118164,1.2833296060562134,0.761108934879303
304996.66777490324,0.3478863835334778,0.9250079989433289,1.4692552089691162,1.6209050416946411,1.2772821187973022,0.604454517364502,-0.10615585744380951,-0.0745227187871933
304996.67177490325,0.39615398645401,1.0556153059005737,1.6675477027893066,1.8466922044754028,1.4489823579788208,0.6822378039360046,-0.16251108050346375,-0.2912757992744446
304996.67577490327,0.2751668095588684,0.6357137560844421,0.6500356793403625,0.2597912549972534,-0.17372989654541016,-0.015429427847266197,1.0130290985107422,1.7591924667358398
304996.6797749032,0.42444905638694763,0.9476080536842346,0.836523175239563,0.18410035967826843,-0.3008306622505188,0.46424320340156555,2.3525161743164062,3.040024757385254
304996.68377490324,0.48711588978767395,1.0898414850234985,0.9688783884048462,0.21675734221935272,-0.3611232340335846,0.5113781094551086,2.6585662364959717,3.5164921283721924
304996.68777490326,0.2758399248123169,0.4839477241039276,0.11903666704893112,-0.10134608298540115,0.48739922046661377,1.5938305854797363,1.7034844160079956,0.4645415246486664
304996.6917749032,0.3984725773334503,0.563564121723175,0.008202692493796349,0.09655238687992096,1.2482068538665771,1.9303141832351685,1.2607988119125366,0.2538580596446991
304996.69577490323,0.4865510165691376,0.5633670091629028,-0.1412278711795807,0.37578245997428894,1.9821678400039673,1.963023066520691,0.4719639718532562,0.2054288238286972
304996.69977490325,0.5526525378227234,0.638213038444519,-0.1592404693365097,0.42356202006340027,2.3076000213623047,2.247074604034424,0.434003621339798,0.032743990421295166
304996.70377490326,0.2922639846801758,0.1527966856956482,-0.11198756843805313,0.8605243563652039,1.313796877861023,-0.1791038066148758,0.4709027111530304,2.3528623580932617
304996.7077749032,0.4047955572605133,0.10634022206068039,0.06225953996181488,1.3677383661270142,1.0558382272720337,-0.116973377764225,1.7004050016403198,2.3814737796783447
304996.71177490323,0.4746972620487213,0.021342694759368896,0.2817017138004303,1.7444252967834473,0.5145742297172546,0.10860906541347504,3.0042083263397217,1.7526459693908691
304996.71577490325,0.5398121476173401,0.024576475843787193,0.32334914803504944,1.994035005569458,0.5588167905807495,0.05385231226682663,3.4544849395751953,2.039778470993042
304996.71977490326,0.2643338739871979,-0.1008012518286705,0.5332720279693604,0.791822612285614,-0.2678302526473999,1.3878059387207031,1.0034992694854736,-0.08173845708370209
304996.7237749032,0.3490036427974701,-0.13608501851558685,0.934709906578064,0.6773378849029541,0.13086968660354614,2.047943592071533,0.4937003254890442,1.3537044525146484
304996.72777490324,0.39511531591415405,-0.1477261483669281,1.2792850732803345,0.38806235790252686,0.7008901834487915,2.4186787605285645,-0.10470413416624069,3.016921043395996
304996.73177490325,0.447818398475647,-0.17470189929008484,1.4691272974014282,0.4318258464336395,0.7987557053565979,2.844491720199585,-0.2568315863609314,3.4579758644104004
304996.73577490327,0.1991657018661499,-0.003548347158357501,0.8562226891517639,-0.24274620413780212,1.4190375804901123,0.161302849650383,1.177838683128357,0.9435080885887146
304996.7397749032,0.24884089827537537,0.08239235728979111,1.0288716554641724,-0.14730709791183472,1.8760920763015747,0.0754883885383606,2.0101096630096436,0.6496395468711853
304996.74377490324,0.26770880818367004,0.1885031759738922,1.0549302101135254,0.05335857719182968,2.0553698539733887,0.0549621656537056,2.5683577060699463,0.3581930100917816
304996.74777490326,0.30301547050476074,0.21231110394001007,1.1913882493972778,0.04951048269867897,2.391885995864868,-0.01856359653174877,2.9819281101226807,0.2855822443962097
304996.75177490327,0.11283279210329056,0.2864392399787903,0.2389763444662094,0.7537978291511536,0.29221636056900024,1.1668511629104614,0.11551286280155182,1.9864320755004883
304996.7557749032,0.1289004534482956,0.5221453309059143,0.11021392047405243,1.3627867698669434,0.12274481356143951,1.895143985748291,0.013153044506907463,2.5339558124542236
304996.75977490324,0.12605778872966766,0.7375451922416687,-0.07557950913906097,1.8661659955978394,-0.09125564992427826,2.4146885871887207,0.09263516217470169,2.5156445503234863
304996.76377490326,0.14207176864147186,0.8410160541534424,-0.09626855701208115,2.153266191482544,-0.13244569301605225,2.7863988876342773,-0.03343363106250763,2.9568281173706055
