subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj01,4,val,1,0.8799999952316284,1,1,0.7423655390739441,0.2576344609260559,0.7423655390739441,0.0
openbmi:subj01,4,val,1,0.9399999976158142,1,1,0.7442424297332764,0.255757600069046,0.7442424297332764,0.0
openbmi:subj01,4,val,1,1.0,1,1,0.7318097352981567,0.2681902050971985,0.7318097352981567,0.0
openbmi:subj01,4,val,2,0.4000000059604645,1,1,0.5099490284919739,0.4900509715080261,0.5099490284919739,0.0
openbmi:subj01,4,val,2,0.46000000834465027,0,1,0.5634340047836304,0.5634340047836304,0.436566025018692,0.0
openbmi:subj01,4,val,2,0.5199999809265137,0,1,0.6029523611068726,0.6029523611068726,0.39704763889312744,0.0
openbmi:subj01,4,val,2,0.5799999833106995,0,1,0.6102842092514038,0.6102842092514038,0.3897157609462738,0.0
openbmi:subj01,4,val,2,0.6399999856948853,0,1,0.5397368669509888,0.5397368669509888,0.46026313304901123,0.0
openbmi:subj01,4,val,2,0.699999988079071,0,1,0.6289613842964172,0.6289613842964172,0.37103864550590515,0.0
openbmi:subj01,4,val,2,0.7599999904632568,0,1,0.6368622779846191,0.6368622779846191,0.36313772201538086,0.0
openbmi:subj01,4,val,2,0.8199999928474426,0,1,0.6453539133071899,0.6453539133071899,0.35464608669281006,0.0
openbmi:subj01,4,val,2,0.8799999952316284,0,1,0.6183443665504456,0.6183443665504456,0.38165563344955444,0.0
openbmi:subj01,4,val,2,0.9399999976158142,0,1,0.6459101438522339,0.6459101438522339,0.3540898263454437,0.0
openbmi:subj01,4,val,2,1.0,0,1,0.5872631072998047,0.5872631072998047,0.4127368927001953,0.0
openbmi:subj01,4,val,3,0.4000000059604645,1,1,0.6710452437400818,0.3289547860622406,0.6710452437400818,0.0
openbmi:subj01,4,val,3,0.46000000834465027,1,1,0.715830385684967,0.28416961431503296,0.715830385684967,0.0
openbmi:subj01,4,val,3,0.5199999809265137,1,1,0.7147155404090881,0.28528448939323425,0.7147155404090881,0.0
openbmi:subj01,4,val,3,0.5799999833106995,1,1,0.7401635646820068,0.25983646512031555,0.7401635646820068,0.0
openbmi:subj01,4,val,3,0.6399999856948853,1,1,0.7249498963356018,0.2750501036643982,0.7249498963356018,0.0
openbmi:subj01,4,val,3,0.699999988079071,1,1,0.6597319841384888,0.34026798605918884,0.6597319841384888,0.0
openbmi:subj01,4,val,3,0.7599999904632568,1,1,0.6760852932929993,0.3239147365093231,0.6760852932929993,0.0
openbmi:subj01,4,val,3,0.8199999928474426,1,1,0.6440841555595398,0.3559158444404602,0.6440841555595398,0.0
openbmi:subj01,4,val,3,0.8799999952316284,1,1,0.6687755584716797,0.33122438192367554,0.6687755584716797,0.0
openbmi:subj01,4,val,3,0.9399999976158142,1,1,0.6351941227912903,0.3648058772087097,0.6351941227912903,0.0
openbmi:subj01,4,val,3,1.0,1,1,0.5381868481636047,0.46181315183639526,0.5381868481636047,0.0
openbmi:subj01,4,val,4,0.4000000059604645,1,1,0.5593658089637756,0.440634161233902,0.5593658089637756,0.0
openbmi:subj01,4,val,4,0.46000000834465027,1,1,0.616607129573822,0.38339290022850037,0.616607129573822,0.0
openbmi:subj01,4,val,4,0.5199999809265137,1,1,0.6509175896644592,0.34908244013786316,0.6509175896644592,0.0
openbmi:subj01,4,val,4,0.5799999833106995,1,1,0.6645076870918274,0.3354922831058502,0.6645076870918274,0.0
openbmi:subj01,4,val,4,0.6399999856948853,1,1,0.6654208302497864,0.33457911014556885,0.6654208302497864,0.0
openbmi:subj01,4,val,4,0.699999988079071,1,1,0.7150788903236389,0.2849211096763611,0.7150788903236389,0.0
openbmi:subj01,4,val,4,0.7599999904632568,1,1,0.7533024549484253,0.2466975748538971,0.7533024549484253,0.0
openbmi:subj01,4,val,4,0.8199999928474426,1,1,0.716317892074585,0.28368207812309265,0.716317892074585,0.0
openbmi:subj01,4,val,4,0.8799999952316284,1,1,0.6964966654777527,0.3035033047199249,0.6964966654777527,0.0
openbmi:subj01,4,val,4,0.9399999976158142,1,1,0.6301631331443787,0.36983686685562134,0.6301631331443787,0.0
openbmi:subj01,4,val,4,1.0,1,1,0.5132853388786316,0.4867146611213684,0.5132853388786316,0.0
openbmi:subj01,4,val,5,0.4000000059604645,0,1,0.9250370860099792,0.9250370860099792,0.07496287673711777,0.0
openbmi:subj01,4,val,5,0.46000000834465027,0,1,0.9294245839118958,0.9294245839118958,0.07057541608810425,0.0
openbmi:subj01,4,val,5,0.5199999809265137,0,1,0.9277603626251221,0.9277603626251221,0.07223959267139435,0.0
openbmi:subj01,4,val,5,0.5799999833106995,0,1,0.9223994016647339,0.9223994016647339,0.07760059088468552,0.0
openbmi:subj01,4,val,5,0.6399999856948853,0,1,0.9293631911277771,0.9293631911277771,0.07063677906990051,0.0
openbmi:subj01,4,val,5,0.699999988079071,0,1,0.9398474097251892,0.9398474097251892,0.06015260890126228,0.0
openbmi:subj01,4,val,5,0.7599999904632568,0,1,0.9445701837539673,0.9445701837539673,0.055429767817258835,0.0
openbmi:subj01,4,val,5,0.8199999928474426,0,1,0.9447165727615356,0.9447165727615356,0.05528340861201286,0.0
openbmi:subj01,4,val,5,0.8799999952316284,0,1,0.9469350576400757,0.9469350576400757,0.053064875304698944,0.0
openbmi:subj01,4,val,5,0.9399999976158142,0,1,0.945950448513031,0.945950448513031,0.05404956266283989,0.0
openbmi:subj01,4,val,5,1.0,0,1,0.9466047883033752,0.9466047883033752,0.05339520797133446,0.0
openbmi:subj01,4,val,6,0.4000000059604645,1,1,0.638763427734375,0.3612365424633026,0.638763427734375,0.0
openbmi:subj01,4,val,6,0.46000000834465027,1,1,0.5923587679862976,0.4076412320137024,0.5923587679862976,0.0
openbmi:subj01,4,val,6,0.5199999809265137,1,1,0.6090697646141052,0.3909302055835724,0.6090697646141052,0.0
openbmi:subj01,4,val,6,0.5799999833106995,1,1,0.5685454607009888,0.43145453929901123,0.5685454607009888,0.0
openbmi:subj01,4,val,6,0.6399999856948853,1,1,0.6103664636611938,0.38963350653648376,0.6103664636611938,0.0
openbmi:subj01,4,val,6,0.699999988079071,1,1,0.7120205163955688,0.28797948360443115,0.7120205163955688,0.0
openbmi:subj01,4,val,6,0.7599999904632568,1,1,0.7193354964256287,0.28066447377204895,0.7193354964256287,0.0
openbmi:subj01,4,val,6,0.8199999928474426,1,1,0.6663377285003662,0.33366233110427856,0.6663377285003662,0.0
openbmi:subj01,4,val,6,0.8799999952316284,1,1,0.6867948770523071,0.31320512294769287,0.6867948770523071,0.0
openbmi:subj01,4,val,6,0.9399999976158142,1,1,0.6997985243797302,0.3002014458179474,0.6997985243797302,0.0
openbmi:subj01,4,val,6,1.0,1,1,0.6417778730392456,0.3582221269607544,0.6417778730392456,0.0
openbmi:subj01,4,val,7,0.4000000059604645,0,1,0.7656073570251465,0.7656073570251465,0.23439264297485352,0.0
openbmi:subj01,4,val,7,0.46000000834465027,0,1,0.7262113094329834,0.7262113094329834,0.2737886309623718,0.0
openbmi:subj01,4,val,7,0.5199999809265137,0,1,0.7788682579994202,0.7788682579994202,0.22113178670406342,0.0
openbmi:subj01,4,val,7,0.5799999833106995,0,1,0.7924197912216187,0.7924197912216187,0.20758026838302612,0.0
openbmi:subj01,4,val,7,0.6399999856948853,0,1,0.803734540939331,0.803734540939331,0.19626539945602417,0.0
openbmi:subj01,4,val,7,0.699999988079071,0,1,0.8002919554710388,0.8002919554710388,0.19970807433128357,0.0
openbmi:subj01,4,val,7,0.7599999904632568,0,1,0.7794530987739563,0.7794530987739563,0.2205468863248825,0.0
openbmi:subj01,4,val,7,0.8199999928474426,0,1,0.781011700630188,0.781011700630188,0.2189883142709732,0.0
openbmi:subj01,4,val,7,0.8799999952316284,0,1,0.7507414817810059,0.7507414817810059,0.24925854802131653,0.0
openbmi:subj01,4,val,7,0.9399999976158142,0,1,0.5916917324066162,0.5916917324066162,0.4083082973957062,0.0
openbmi:subj01,4,val,7,1.0,0,1,0.5651159286499023,0.5651159286499023,0.43488404154777527,0.0
openbmi:subj01,4,val,8,0.4000000059604645,0,1,0.5579172372817993,0.5579172372817993,0.4420827329158783,0.0
openbmi:subj01,4,val,8,0.46000000834465027,0,1,0.5454500913619995,0.5454500913619995,0.4545499384403229,0.0
openbmi:subj01,4,val,8,0.5199999809265137,0,1,0.6020875573158264,0.6020875573158264,0.3979124128818512,0.0
openbmi:subj01,4,val,8,0.5799999833106995,0,1,0.7155171036720276,0.7155171036720276,0.2844829559326172,0.0
openbmi:subj01,4,val,8,0.6399999856948853,0,1,0.6597585082054138,0.6597585082054138,0.3402414619922638,0.0
openbmi:subj01,4,val,8,0.699999988079071,0,1,0.6050359010696411,0.6050359010696411,0.3949640989303589,0.0
openbmi:subj01,4,val,8,0.7599999904632568,0,1,0.5816053748130798,0.5816053748130798,0.41839465498924255,0.0
openbmi:subj01,4,val,8,0.8199999928474426,0,1,0.6372296214103699,0.6372296214103699,0.3627704083919525,0.0
openbmi:subj01,4,val,8,0.8799999952316284,0,1,0.561051070690155,0.561051070690155,0.4389488697052002,0.0
openbmi:subj01,4,val,8,0.9399999976158142,1,1,0.555508017539978,0.444491982460022,0.555508017539978,0.0
openbmi:subj01,4,val,8,1.0,1,1,0.6678931713104248,0.3321067988872528,0.6678931713104248,0.0
openbmi:subj01,4,val,9,0.4000000059604645,0,1,0.7173426747322083,0.7173426747322083,0.28265735507011414,0.0
openbmi:subj01,4,val,9,0.46000000834465027,0,1,0.6858735680580139,0.6858735680580139,0.31412646174430847,0.0
openbmi:subj01,4,val,9,0.5199999809265137,0,1,0.707429826259613,0.707429826259613,0.29257017374038696,0.0
openbmi:subj01,4,val,9,0.5799999833106995,0,1,0.7563647031784058,0.7563647031784058,0.24363531172275543,0.0
openbmi:subj01,4,val,9,0.6399999856948853,0,1,0.720110297203064,0.720110297203064,0.2798897624015808,0.0
openbmi:subj01,4,val,9,0.699999988079071,0,1,0.6627334356307983,0.6627334356307983,0.33726662397384644,0.0
openbmi:subj01,4,val,9,0.7599999904632568,0,1,0.6227004528045654,0.6227004528045654,0.37729960680007935,0.0
openbmi:subj01,4,val,9,0.8199999928474426,0,1,0.6157252788543701,0.6157252788543701,0.38427475094795227,0.0
openbmi:subj01,4,val,9,0.8799999952316284,0,1,0.5609325170516968,0.5609325170516968,0.4390675127506256,0.0
openbmi:subj01,4,val,9,0.9399999976158142,0,1,0.5677725076675415,0.5677725076675415,0.4322275221347809,0.0
openbmi:subj01,4,val,9,1.0,0,1,0.5616448521614075,0.5616448521614075,0.4383551776409149,0.0
openbmi:subj01,4,val,10,0.4000000059604645,1,1,0.5152624845504761,0.48473748564720154,0.5152624845504761,0.0
openbmi:subj01,4,val,10,0.46000000834465027,0,1,0.542814314365387,0.542814314365387,0.4571857154369354,0.0
openbmi:subj01,4,val,10,0.5199999809265137,0,1,0.5946327447891235,0.5946327447891235,0.40536728501319885,0.0
openbmi:subj01,4,val,10,0.5799999833106995,0,1,0.5804376006126404,0.5804376006126404,0.4195623993873596,0.0
openbmi:subj01,4,val,10,0.6399999856948853,0,1,0.612399160861969,0.612399160861969,0.3876008987426758,0.0
openbmi:subj01,4,val,10,0.699999988079071,0,1,0.5584756731987,0.5584756731987,0.44152432680130005,0.0
openbmi:subj01,4,val,10,0.7599999904632568,0,1,0.5117064118385315,0.5117064118385315,0.4882936179637909,0.0
openbmi:subj01,4,val,10,0.8199999928474426,1,1,0.5369797945022583,0.4630202353000641,0.5369797945022583,0.0
openbmi:subj01,4,val,10,0.8799999952316284,1,1,0.5494533181190491,0.4505467414855957,0.5494533181190491,0.0
openbmi:subj01,4,val,10,0.9399999976158142,1,1,0.5028301477432251,0.4971697926521301,0.5028301477432251,0.0
openbmi:subj01,4,val,10,1.0,1,1,0.6050496101379395,0.39495038986206055,0.6050496101379395,0.0
openbmi:subj01,4,val,11,0.4000000059604645,1,1,0.7721698880195618,0.22783009707927704,0.7721698880195618,0.0
openbmi:subj01,4,val,11,0.46000000834465027,1,1,0.7744976878166199,0.22550228238105774,0.7744976878166199,0.0
openbmi:subj01,4,val,11,0.5199999809265137,1,1,0.7860022187232971,0.21399779617786407,0.7860022187232971,0.0
openbmi:subj01,4,val,11,0.5799999833106995,1,1,0.8201572895050049,0.17984268069267273,0.8201572895050049,0.0
openbmi:subj01,4,val,11,0.6399999856948853,1,1,0.8624433875083923,0.13755664229393005,0.8624433875083923,0.0
openbmi:subj01,4,val,11,0.699999988079071,1,1,0.850757360458374,0.14924265444278717,0.850757360458374,0.0
openbmi:subj01,4,val,11,0.7599999904632568,1,1,0.8372401595115662,0.16275987029075623,0.8372401595115662,0.0
openbmi:subj01,4,val,11,0.8199999928474426,1,1,0.8186501264572144,0.18134990334510803,0.8186501264572144,0.0
openbmi:subj01,4,val,11,0.8799999952316284,1,1,0.8397040963172913,0.16029590368270874,0.8397040963172913,0.0
openbmi:subj01,4,val,11,0.9399999976158142,1,1,0.8201139569282532,0.17988598346710205,0.8201139569282532,0.0
openbmi:subj01,4,val,11,1.0,1,1,0.8193613290786743,0.18063871562480927,0.8193613290786743,0.0
openbmi:subj01,4,val,12,0.4000000059604645,0,1,0.5456644296646118,0.5456644296646118,0.45433562994003296,0.0
openbmi:subj01,4,val,12,0.46000000834465027,1,1,0.595125138759613,0.4048748016357422,0.595125138759613,0.0
openbmi:subj01,4,val,12,0.5199999809265137,1,1,0.6315426826477051,0.36845728754997253,0.6315426826477051,0.0
openbmi:subj01,4,val,12,0.5799999833106995,1,1,0.6068809032440186,0.39311903715133667,0.6068809032440186,0.0
openbmi:subj01,4,val,12,0.6399999856948853,1,1,0.6476774215698242,0.35232260823249817,0.6476774215698242,0.0
openbmi:subj01,4,val,12,0.699999988079071,1,1,0.6132062077522278,0.38679376244544983,0.6132062077522278,0.0
openbmi:subj01,4,val,12,0.7599999904632568,1,1,0.5698403120040894,0.43015968799591064,0.5698403120040894,0.0
openbmi:subj01,4,val,12,0.8199999928474426,1,1,0.5411382913589478,0.45886173844337463,0.5411382913589478,0.0
openbmi:subj01,4,val,12,0.8799999952316284,1,1,0.5040988326072693,0.4959011971950531,0.5040988326072693,0.0
openbmi:subj01,4,val,12,0.9399999976158142,0,1,0.5509394407272339,0.5509394407272339,0.4490605592727661,0.0
openbmi:subj01,4,val,12,1.0,0,1,0.5868309736251831,0.5868309736251831,0.4131689965724945,0.0
openbmi:subj01,4,val,13,0.4000000059604645,1,1,0.662195086479187,0.3378049433231354,0.662195086479187,0.0
openbmi:subj01,4,val,13,0.46000000834465027,1,1,0.6337161064147949,0.3662838935852051,0.6337161064147949,0.0
openbmi:subj01,4,val,13,0.5199999809265137,1,1,0.6685143113136292,0.33148568868637085,0.6685143113136292,0.0
openbmi:subj01,4,val,13,0.5799999833106995,1,1,0.6400680541992188,0.3599318861961365,0.6400680541992188,0.0
openbmi:subj01,4,val,13,0.6399999856948853,1,1,0.6033122539520264,0.39668774604797363,0.6033122539520264,0.0
openbmi:subj01,4,val,13,0.699999988079071,1,1,0.5237938165664673,0.4762061536312103,0.5237938165664673,0.0
openbmi:subj01,4,val,13,0.7599999904632568,1,1,0.5090148448944092,0.4909851551055908,0.5090148448944092,0.0
openbmi:subj01,4,val,13,0.8199999928474426,1,1,0.5573896169662476,0.44261041283607483,0.5573896169662476,0.0
openbmi:subj01,4,val,13,0.8799999952316284,0,1,0.5080018043518066,0.5080018043518066,0.49199819564819336,0.0
openbmi:subj01,4,val,13,0.9399999976158142,0,1,0.5315739512443542,0.5315739512443542,0.46842607855796814,0.0
openbmi:subj01,4,val,13,1.0,1,1,0.5662632584571838,0.43373674154281616,0.5662632584571838,0.0
openbmi:subj01,4,val,14,0.4000000059604645,1,1,0.6107302904129028,0.38926973938941956,0.6107302904129028,0.0
openbmi:subj01,4,val,14,0.46000000834465027,1,1,0.6655192375183105,0.33448079228401184,0.6655192375183105,0.0
openbmi:subj01,4,val,14,0.5199999809265137,1,1,0.6025413870811462,0.39745858311653137,0.6025413870811462,0.0
openbmi:subj01,4,val,14,0.5799999833106995,1,1,0.5992926955223083,0.40070733428001404,0.5992926955223083,0.0
openbmi:subj01,4,val,14,0.6399999856948853,1,1,0.6506763100624084,0.34932368993759155,0.6506763100624084,0.0
openbmi:subj01,4,val,14,0.699999988079071,1,1,0.6785916090011597,0.3214084506034851,0.6785916090011597,0.0
openbmi:subj01,4,val,14,0.7599999904632568,1,1,0.7238176465034485,0.27618229389190674,0.7238176465034485,0.0
openbmi:subj01,4,val,14,0.8199999928474426,1,1,0.7383894920349121,0.2616105079650879,0.7383894920349121,0.0
openbmi:subj01,4,val,14,0.8799999952316284,1,1,0.7260748147964478,0.27392518520355225,0.7260748147964478,0.0
openbmi:subj01,4,val,14,0.9399999976158142,1,1,0.7371730804443359,0.2628268897533417,0.7371730804443359,0.0
openbmi:subj01,4,val,14,1.0,1,1,0.7663996815681458,0.23360030353069305,0.7663996815681458,0.0
openbmi:subj01,4,val,15,0.4000000059604645,1,1,0.8022358417510986,0.19776411354541779,0.8022358417510986,0.0
openbmi:subj01,4,val,15,0.46000000834465027,1,1,0.7890685796737671,0.21093140542507172,0.7890685796737671,0.0
openbmi:subj01,4,val,15,0.5199999809265137,1,1,0.7768071293830872,0.22319288551807404,0.7768071293830872,0.0
openbmi:subj01,4,val,15,0.5799999833106995,1,1,0.7563977241516113,0.24360233545303345,0.7563977241516113,0.0
openbmi:subj01,4,val,15,0.6399999856948853,1,1,0.7249007821083069,0.27509915828704834,0.7249007821083069,0.0
openbmi:subj01,4,val,15,0.699999988079071,1,1,0.7125832438468933,0.2874167561531067,0.7125832438468933,0.0
openbmi:subj01,4,val,15,0.7599999904632568,1,1,0.6653622388839722,0.33463776111602783,0.6653622388839722,0.0
openbmi:subj01,4,val,15,0.8199999928474426,1,1,0.6312001943588257,0.3687998354434967,0.6312001943588257,0.0
openbmi:subj01,4,val,15,0.8799999952316284,1,1,0.6058230996131897,0.3941769301891327,0.6058230996131897,0.0
openbmi:subj01,4,val,15,0.9399999976158142,1,1,0.5862874388694763,0.4137125015258789,0.5862874388694763,0.0
openbmi:subj01,4,val,15,1.0,1,1,0.6233537793159485,0.3766462206840515,0.6233537793159485,0.0
openbmi:subj01,4,val,16,0.4000000059604645,1,1,0.5069066286087036,0.493093341588974,0.5069066286087036,0.0
openbmi:subj01,4,val,16,0.46000000834465027,1,1,0.524459719657898,0.47554031014442444,0.524459719657898,0.0
openbmi:subj01,4,val,16,0.5199999809265137,0,1,0.5104573369026184,0.5104573369026184,0.489542692899704,0.0
openbmi:subj01,4,val,16,0.5799999833106995,0,1,0.5150784850120544,0.5150784850120544,0.48492151498794556,0.0
openbmi:subj01,4,val,16,0.6399999856948853,0,1,0.5654525756835938,0.5654525756835938,0.4345473647117615,0.0
openbmi:subj01,4,val,16,0.699999988079071,0,1,0.5226470232009888,0.5226470232009888,0.4773530066013336,0.0
openbmi:subj01,4,val,16,0.7599999904632568,0,1,0.6249876618385315,0.6249876618385315,0.3750123381614685,0.0
openbmi:subj01,4,val,16,0.8199999928474426,0,1,0.6765658855438232,0.6765658855438232,0.32343414425849915,0.0
openbmi:subj01,4,val,16,0.8799999952316284,0,1,0.7691031694412231,0.7691031694412231,0.23089683055877686,0.0
openbmi:subj01,4,val,16,0.9399999976158142,0,1,0.7762524485588074,0.7762524485588074,0.22374755144119263,0.0
openbmi:subj01,4,val,16,1.0,0,1,0.7727419137954712,0.7727419137954712,0.2272581309080124,0.0
openbmi:subj01,4,val,17,0.4000000059604645,1,1,0.5000604391098022,0.49993959069252014,0.5000604391098022,0.0
openbmi:subj01,4,val,17,0.46000000834465027,1,1,0.5121840834617615,0.4878159761428833,0.5121840834617615,0.0
openbmi:subj01,4,val,17,0.5199999809265137,1,1,0.562467098236084,0.437532901763916,0.562467098236084,0.0
openbmi:subj01,4,val,17,0.5799999833106995,1,1,0.6652648448944092,0.33473509550094604,0.6652648448944092,0.0
openbmi:subj01,4,val,17,0.6399999856948853,1,1,0.7097111344337463,0.29028889536857605,0.7097111344337463,0.0
openbmi:subj01,4,val,17,0.699999988079071,1,1,0.7339528203010559,0.2660472095012665,0.7339528203010559,0.0
openbmi:subj01,4,val,17,0.7599999904632568,1,1,0.7718032002449036,0.22819678485393524,0.7718032002449036,0.0
openbmi:subj01,4,val,17,0.8199999928474426,1,1,0.8221668601036072,0.17783311009407043,0.8221668601036072,0.0
openbmi:subj01,4,val,17,0.8799999952316284,1,1,0.8802785277366638,0.1197214424610138,0.8802785277366638,0.0
openbmi:subj01,4,val,17,0.9399999976158142,1,1,0.8932550549507141,0.10674500465393066,0.8932550549507141,0.0
openbmi:subj01,4,val,17,1.0,1,1,0.8656731843948364,0.13432680070400238,0.8656731843948364,0.0
openbmi:subj01,4,val,18,0.4000000059604645,1,1,0.610495924949646,0.3895041048526764,0.610495924949646,0.0
openbmi:subj01,4,val,18,0.46000000834465027,1,1,0.744360625743866,0.2556394040584564,0.744360625743866,0.0
openbmi:subj01,4,val,18,0.5199999809265137,1,1,0.7802978754043579,0.21970216929912567,0.7802978754043579,0.0
openbmi:subj01,4,val,18,0.5799999833106995,1,1,0.7624320983886719,0.23756788671016693,0.7624320983886719,0.0
openbmi:subj01,4,val,18,0.6399999856948853,1,1,0.7300984859466553,0.2699015438556671,0.7300984859466553,0.0
openbmi:subj01,4,val,18,0.699999988079071,1,1,0.7733297348022461,0.22667019069194794,0.7733297348022461,0.0
openbmi:subj01,4,val,18,0.7599999904632568,1,1,0.7871970534324646,0.21280290186405182,0.7871970534324646,0.0
openbmi:subj01,4,val,18,0.8199999928474426,1,1,0.7708081007003784,0.22919194400310516,0.7708081007003784,0.0
openbmi:subj01,4,val,18,0.8799999952316284,1,1,0.6585537791252136,0.34144625067710876,0.6585537791252136,0.0
openbmi:subj01,4,val,18,0.9399999976158142,1,1,0.6549226641654968,0.34507736563682556,0.6549226641654968,0.0
openbmi:subj01,4,val,18,1.0,1,1,0.6845346689224243,0.3154653310775757,0.6845346689224243,0.0
openbmi:subj01,4,val,19,0.4000000059604645,0,1,0.5371535420417786,0.5371535420417786,0.46284645795822144,0.0
openbmi:subj01,4,val,19,0.46000000834465027,0,1,0.5434446334838867,0.5434446334838867,0.45655539631843567,0.0
openbmi:subj01,4,val,19,0.5199999809265137,0,1,0.5660924315452576,0.5660924315452576,0.43390756845474243,0.0
openbmi:subj01,4,val,19,0.5799999833106995,1,1,0.5103828310966492,0.4896171987056732,0.5103828310966492,0.0
openbmi:subj01,4,val,19,0.6399999856948853,1,1,0.5486680865287781,0.4513319134712219,0.5486680865287781,0.0
openbmi:subj01,4,val,19,0.699999988079071,1,1,0.5668558478355408,0.43314412236213684,0.5668558478355408,0.0
openbmi:subj01,4,val,19,0.7599999904632568,1,1,0.6022292971611023,0.3977707028388977,0.6022292971611023,0.0
openbmi:subj01,4,val,19,0.8199999928474426,1,1,0.6341180205345154,0.36588194966316223,0.6341180205345154,0.0
openbmi:subj01,4,val,19,0.8799999952316284,1,1,0.6514695882797241,0.3485303521156311,0.6514695882797241,0.0
openbmi:subj01,4,val,19,0.9399999976158142,1,1,0.6897498369216919,0.3102501630783081,0.6897498369216919,0.0
openbmi:subj01,4,val,19,1.0,1,1,0.6284915208816528,0.3715084493160248,0.6284915208816528,0.0
openbmi:subj01,4,val,20,0.4000000059604645,0,1,0.5412231683731079,0.5412231683731079,0.4587768316268921,0.0
openbmi:subj01,4,val,20,0.46000000834465027,0,1,0.618366003036499,0.618366003036499,0.381633996963501,0.0
openbmi:subj01,4,val,20,0.5199999809265137,0,1,0.5805655121803284,0.5805655121803284,0.41943448781967163,0.0
openbmi:subj01,4,val,20,0.5799999833106995,1,1,0.5457449555397034,0.45425504446029663,0.5457449555397034,0.0
openbmi:subj01,4,val,20,0.6399999856948853,1,1,0.6117866635322571,0.3882133662700653,0.6117866635322571,0.0
openbmi:subj01,4,val,20,0.699999988079071,1,1,0.6334336996078491,0.3665662705898285,0.6334336996078491,0.0
openbmi:subj01,4,val,20,0.7599999904632568,1,1,0.6754735708236694,0.32452645897865295,0.6754735708236694,0.0
openbmi:subj01,4,val,20,0.8199999928474426,1,1,0.7401173114776611,0.25988274812698364,0.7401173114776611,0.0
openbmi:subj01,4,val,20,0.8799999952316284,1,1,0.7816065549850464,0.21839340031147003,0.7816065549850464,0.0
openbmi:subj01,4,val,20,0.9399999976158142,1,1,0.8859623670578003,0.11403761804103851,0.8859623670578003,0.0
openbmi:subj01,4,val,20,1.0,1,1,0.8569626808166504,0.1430373340845108,0.8569626808166504,0.0
openbmi:subj01,4,val,21,0.4000000059604645,0,1,0.6530754566192627,0.6530754566192627,0.3469245433807373,0.0
openbmi:subj01,4,val,21,0.46000000834465027,0,1,0.6347578763961792,0.6347578763961792,0.3652421236038208,0.0
openbmi:subj01,4,val,21,0.5199999809265137,0,1,0.6452816724777222,0.6452816724777222,0.35471832752227783,0.0
openbmi:subj01,4,val,21,0.5799999833106995,0,1,0.6792640686035156,0.6792640686035156,0.32073596119880676,0.0
openbmi:subj01,4,val,21,0.6399999856948853,0,1,0.6895867586135864,0.6895867586135864,0.3104131817817688,0.0
openbmi:subj01,4,val,21,0.699999988079071,0,1,0.7604120373725891,0.7604120373725891,0.2395879179239273,0.0
openbmi:subj01,4,val,21,0.7599999904632568,0,1,0.8240081071853638,0.8240081071853638,0.17599183320999146,0.0
openbmi:subj01,4,val,21,0.8199999928474426,0,1,0.893821120262146,0.893821120262146,0.10617881268262863,0.0
