subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj07,1,val,910,0.699999988079071,2,2,0.6434828639030457,0.26338109374046326,0.0931360125541687,0.6434828639030457
openbmi:subj07,1,val,910,0.7599999904632568,2,2,0.524628221988678,0.37849336862564087,0.09687843918800354,0.524628221988678
openbmi:subj07,1,val,910,0.8199999928474426,0,2,0.4700755774974823,0.4700755774974823,0.08699951320886612,0.44292494654655457
openbmi:subj07,1,val,910,0.8799999952316284,0,2,0.5650349855422974,0.5650349855422974,0.0721890851855278,0.36277586221694946
openbmi:subj07,1,val,910,0.9399999976158142,0,2,0.5090359449386597,0.5090359449386597,0.08786141872406006,0.4031025767326355
openbmi:subj07,1,val,910,1.0,2,2,0.46154165267944336,0.43941283226013184,0.099045529961586,0.46154165267944336
openbmi:subj07,1,val,911,0.4000000059604645,2,2,0.6811973452568054,0.0928938165307045,0.22590886056423187,0.6811973452568054
openbmi:subj07,1,val,911,0.46000000834465027,2,2,0.6860001683235168,0.16767263412475586,0.14632728695869446,0.6860001683235168
openbmi:subj07,1,val,911,0.5199999809265137,2,2,0.6966081857681274,0.2020139843225479,0.10137782245874405,0.6966081857681274
openbmi:subj07,1,val,911,0.5799999833106995,2,2,0.6737383008003235,0.23097357153892517,0.09528806805610657,0.6737383008003235
openbmi:subj07,1,val,911,0.6399999856948853,2,2,0.6766220331192017,0.23531261086463928,0.08806528896093369,0.6766220331192017
openbmi:subj07,1,val,911,0.699999988079071,2,2,0.7074835300445557,0.21953171491622925,0.07298479974269867,0.7074835300445557
openbmi:subj07,1,val,911,0.7599999904632568,2,2,0.7380366921424866,0.20855170488357544,0.053411561995744705,0.7380366921424866
openbmi:subj07,1,val,911,0.8199999928474426,2,2,0.7917883992195129,0.1567876636981964,0.051423925906419754,0.7917883992195129
openbmi:subj07,1,val,911,0.8799999952316284,2,2,0.8334770202636719,0.1207607239484787,0.045762188732624054,0.8334770202636719
openbmi:subj07,1,val,911,0.9399999976158142,2,2,0.8723341822624207,0.0927833542227745,0.03488242253661156,0.8723341822624207
openbmi:subj07,1,val,911,1.0,2,2,0.8524991869926453,0.1183251366019249,0.029175687581300735,0.8524991869926453
openbmi:subj07,1,val,912,0.4000000059604645,2,1,0.6027528643608093,0.06465906649827957,0.3325880467891693,0.6027528643608093
openbmi:subj07,1,val,912,0.46000000834465027,2,1,0.5756670832633972,0.11307615041732788,0.3112568259239197,0.5756670832633972
openbmi:subj07,1,val,912,0.5199999809265137,2,1,0.5282975435256958,0.1729121059179306,0.2987903952598572,0.5282975435256958
openbmi:subj07,1,val,912,0.5799999833106995,2,1,0.46768486499786377,0.22586748003959656,0.3064476549625397,0.46768486499786377
openbmi:subj07,1,val,912,0.6399999856948853,2,1,0.4887997806072235,0.2131025642156601,0.2980976700782776,0.4887997806072235
openbmi:subj07,1,val,912,0.699999988079071,2,1,0.4486216604709625,0.2411613017320633,0.3102169930934906,0.4486216604709625
openbmi:subj07,1,val,912,0.7599999904632568,2,1,0.4069366455078125,0.26506495475769043,0.3279983401298523,0.4069366455078125
openbmi:subj07,1,val,912,0.8199999928474426,1,1,0.37821516394615173,0.3077542781829834,0.37821516394615173,0.3140305280685425
openbmi:subj07,1,val,912,0.8799999952316284,1,1,0.4152430593967438,0.3364793360233307,0.4152430593967438,0.24827764928340912
openbmi:subj07,1,val,912,0.9399999976158142,0,1,0.4033474922180176,0.4033474922180176,0.3813047707080841,0.21534773707389832
openbmi:subj07,1,val,912,1.0,0,1,0.4585902988910675,0.4585902988910675,0.34819018840789795,0.19321954250335693
openbmi:subj07,1,val,913,0.4000000059604645,1,1,0.5918825268745422,0.0451175794005394,0.5918825268745422,0.36299991607666016
openbmi:subj07,1,val,913,0.46000000834465027,1,1,0.6544431447982788,0.0439031608402729,0.6544431447982788,0.301653653383255
openbmi:subj07,1,val,913,0.5199999809265137,1,1,0.6771686673164368,0.037271495908498764,0.6771686673164368,0.28555983304977417
openbmi:subj07,1,val,913,0.5799999833106995,1,1,0.6679328083992004,0.040614526718854904,0.6679328083992004,0.29145267605781555
openbmi:subj07,1,val,913,0.6399999856948853,1,1,0.6674839854240417,0.04781367629766464,0.6674839854240417,0.2847023010253906
openbmi:subj07,1,val,913,0.699999988079071,1,1,0.6931675672531128,0.08301416039466858,0.6931675672531128,0.22381827235221863
openbmi:subj07,1,val,913,0.7599999904632568,1,1,0.7171339392662048,0.09410612285137177,0.7171339392662048,0.18875999748706818
openbmi:subj07,1,val,913,0.8199999928474426,1,1,0.6935930252075195,0.12288587540388107,0.6935930252075195,0.1835211217403412
openbmi:subj07,1,val,913,0.8799999952316284,1,1,0.6016162633895874,0.1748856008052826,0.6016162633895874,0.22349813580513
openbmi:subj07,1,val,913,0.9399999976158142,1,1,0.47940486669540405,0.28439509868621826,0.47940486669540405,0.23620003461837769
openbmi:subj07,1,val,913,1.0,1,1,0.4180346727371216,0.312625914812088,0.4180346727371216,0.2693394422531128
openbmi:subj07,1,val,914,0.4000000059604645,2,2,0.7259774804115295,0.02204560860991478,0.2519769072532654,0.7259774804115295
openbmi:subj07,1,val,914,0.46000000834465027,2,2,0.7464457154273987,0.028528304770588875,0.225025936961174,0.7464457154273987
openbmi:subj07,1,val,914,0.5199999809265137,2,2,0.7809354066848755,0.03659871965646744,0.18246589601039886,0.7809354066848755
openbmi:subj07,1,val,914,0.5799999833106995,2,2,0.7485337853431702,0.0828460231423378,0.16862015426158905,0.7485337853431702
openbmi:subj07,1,val,914,0.6399999856948853,2,2,0.7030589580535889,0.1223130002617836,0.17462803423404694,0.7030589580535889
openbmi:subj07,1,val,914,0.699999988079071,2,2,0.6813668012619019,0.14953896403312683,0.1690942496061325,0.6813668012619019
openbmi:subj07,1,val,914,0.7599999904632568,2,2,0.6857096552848816,0.1867557018995285,0.1275346279144287,0.6857096552848816
openbmi:subj07,1,val,914,0.8199999928474426,2,2,0.6246357560157776,0.25031495094299316,0.12504933774471283,0.6246357560157776
openbmi:subj07,1,val,914,0.8799999952316284,2,2,0.5684670805931091,0.2993921637535095,0.13214077055454254,0.5684670805931091
openbmi:subj07,1,val,914,0.9399999976158142,2,2,0.5270645618438721,0.32965266704559326,0.14328275620937347,0.5270645618438721
openbmi:subj07,1,val,914,1.0,2,2,0.4918452799320221,0.3821694552898407,0.12598517537117004,0.4918452799320221
openbmi:subj07,1,val,915,0.4000000059604645,2,1,0.6267013549804688,0.16319803893566132,0.2101006805896759,0.6267013549804688
openbmi:subj07,1,val,915,0.46000000834465027,2,1,0.7089807987213135,0.15088440477848053,0.1401348114013672,0.7089807987213135
openbmi:subj07,1,val,915,0.5199999809265137,2,1,0.7168807983398438,0.18716426193714142,0.09595488756895065,0.7168807983398438
openbmi:subj07,1,val,915,0.5799999833106995,2,1,0.712364912033081,0.20640602707862854,0.08122914284467697,0.712364912033081
openbmi:subj07,1,val,915,0.6399999856948853,2,1,0.5892756581306458,0.311893492937088,0.09883083403110504,0.5892756581306458
openbmi:subj07,1,val,915,0.699999988079071,2,1,0.44970768690109253,0.4357510209083557,0.11454126238822937,0.44970768690109253
openbmi:subj07,1,val,915,0.7599999904632568,0,1,0.6320902705192566,0.6320902705192566,0.10346703976392746,0.2644426226615906
openbmi:subj07,1,val,915,0.8199999928474426,0,1,0.7526689171791077,0.7526689171791077,0.09298744052648544,0.15434366464614868
openbmi:subj07,1,val,915,0.8799999952316284,0,1,0.8093502521514893,0.8093502521514893,0.08904754370450974,0.10160214453935623
openbmi:subj07,1,val,915,0.9399999976158142,0,1,0.8295183777809143,0.8295183777809143,0.09692679345607758,0.07355491071939468
openbmi:subj07,1,val,915,1.0,0,1,0.7986971139907837,0.7986971139907837,0.1280003786087036,0.0733025074005127
openbmi:subj07,1,val,916,0.4000000059604645,2,1,0.6804090738296509,0.007573519367724657,0.31201738119125366,0.6804090738296509
openbmi:subj07,1,val,916,0.46000000834465027,2,1,0.6200771927833557,0.007293009199202061,0.3726297616958618,0.6200771927833557
openbmi:subj07,1,val,916,0.5199999809265137,2,1,0.5968062281608582,0.008465646766126156,0.3947281539440155,0.5968062281608582
openbmi:subj07,1,val,916,0.5799999833106995,2,1,0.526917040348053,0.017255857586860657,0.45582711696624756,0.526917040348053
openbmi:subj07,1,val,916,0.6399999856948853,2,1,0.5221545696258545,0.038405515253543854,0.43943989276885986,0.5221545696258545
openbmi:subj07,1,val,916,0.699999988079071,2,1,0.5233141183853149,0.07406188547611237,0.4026240408420563,0.5233141183853149
openbmi:subj07,1,val,916,0.7599999904632568,2,1,0.6235364675521851,0.07938654720783234,0.2970770597457886,0.6235364675521851
openbmi:subj07,1,val,916,0.8199999928474426,2,1,0.715126097202301,0.06317509710788727,0.22169874608516693,0.715126097202301
openbmi:subj07,1,val,916,0.8799999952316284,2,1,0.7352176904678345,0.07219462096691132,0.1925877183675766,0.7352176904678345
openbmi:subj07,1,val,916,0.9399999976158142,2,1,0.705231785774231,0.13121961057186127,0.16354863345623016,0.705231785774231
openbmi:subj07,1,val,916,1.0,2,1,0.6417108178138733,0.16893266141414642,0.18935652077198029,0.6417108178138733
openbmi:subj07,1,val,917,0.4000000059604645,1,1,0.6150348782539368,0.24234896898269653,0.6150348782539368,0.14261622726917267
openbmi:subj07,1,val,917,0.46000000834465027,1,1,0.6071498394012451,0.23840154707431793,0.6071498394012451,0.15444858372211456
openbmi:subj07,1,val,917,0.5199999809265137,1,1,0.5474790930747986,0.30502164363861084,0.5474790930747986,0.14749924838542938
openbmi:subj07,1,val,917,0.5799999833106995,1,1,0.46657946705818176,0.4101257622241974,0.46657946705818176,0.12329471111297607
openbmi:subj07,1,val,917,0.6399999856948853,0,1,0.47380420565605164,0.47380420565605164,0.42876750230789185,0.09742828458547592
openbmi:subj07,1,val,917,0.699999988079071,1,1,0.4672378897666931,0.4427396357059479,0.4672378897666931,0.09002240002155304
openbmi:subj07,1,val,917,0.7599999904632568,1,1,0.47799479961395264,0.4201814532279968,0.47799479961395264,0.10182375460863113
openbmi:subj07,1,val,917,0.8199999928474426,1,1,0.5314143300056458,0.35804644227027893,0.5314143300056458,0.11053919792175293
openbmi:subj07,1,val,917,0.8799999952316284,1,1,0.5731981992721558,0.3362596929073334,0.5731981992721558,0.09054211527109146
openbmi:subj07,1,val,917,0.9399999976158142,1,1,0.6037275195121765,0.31358087062835693,0.6037275195121765,0.08269166201353073
openbmi:subj07,1,val,917,1.0,1,1,0.6092693209648132,0.31072112917900085,0.6092693209648132,0.0800095796585083
openbmi:subj07,1,val,918,0.4000000059604645,1,1,0.4697064757347107,0.06413821876049042,0.4697064757347107,0.4661553204059601
openbmi:subj07,1,val,918,0.46000000834465027,1,1,0.5093263983726501,0.04308035597205162,0.5093263983726501,0.44759324193000793
openbmi:subj07,1,val,918,0.5199999809265137,1,1,0.592505931854248,0.03545166179537773,0.592505931854248,0.37204235792160034
openbmi:subj07,1,val,918,0.5799999833106995,1,1,0.6680540442466736,0.03436071425676346,0.6680540442466736,0.29758527874946594
openbmi:subj07,1,val,918,0.6399999856948853,1,1,0.7189438343048096,0.03745175898075104,0.7189438343048096,0.2436044067144394
openbmi:subj07,1,val,918,0.699999988079071,1,1,0.7053647637367249,0.03685075417160988,0.7053647637367249,0.25778454542160034
openbmi:subj07,1,val,918,0.7599999904632568,1,1,0.7334659695625305,0.03728484362363815,0.7334659695625305,0.22924922406673431
openbmi:subj07,1,val,918,0.8199999928474426,1,1,0.6888107061386108,0.03345527872443199,0.6888107061386108,0.27773404121398926
openbmi:subj07,1,val,918,0.8799999952316284,1,1,0.6790610551834106,0.039660967886447906,0.6790610551834106,0.2812780439853668
openbmi:subj07,1,val,918,0.9399999976158142,1,1,0.6213570833206177,0.04712636396288872,0.6213570833206177,0.3315165340900421
openbmi:subj07,1,val,918,1.0,1,1,0.5884020328521729,0.0494568794965744,0.5884020328521729,0.36214104294776917
openbmi:subj07,1,val,919,0.4000000059604645,2,2,0.7972832918167114,0.04818689078092575,0.1545298546552658,0.7972832918167114
openbmi:subj07,1,val,919,0.46000000834465027,2,2,0.8235082030296326,0.03672594204545021,0.13976585865020752,0.8235082030296326
openbmi:subj07,1,val,919,0.5199999809265137,2,2,0.8349751830101013,0.02652333676815033,0.13850145041942596,0.8349751830101013
openbmi:subj07,1,val,919,0.5799999833106995,2,2,0.8154793977737427,0.03207484260201454,0.15244579315185547,0.8154793977737427
openbmi:subj07,1,val,919,0.6399999856948853,2,2,0.7933683395385742,0.03911159560084343,0.16752007603645325,0.7933683395385742
openbmi:subj07,1,val,919,0.699999988079071,2,2,0.7491900324821472,0.05257203057408333,0.19823797047138214,0.7491900324821472
openbmi:subj07,1,val,919,0.7599999904632568,2,2,0.7489060163497925,0.09998048096895218,0.15111355483531952,0.7489060163497925
openbmi:subj07,1,val,919,0.8199999928474426,2,2,0.7579829692840576,0.11199688911437988,0.1300201416015625,0.7579829692840576
openbmi:subj07,1,val,919,0.8799999952316284,2,2,0.8384057879447937,0.06648984551429749,0.0951043963432312,0.8384057879447937
openbmi:subj07,1,val,919,0.9399999976158142,2,2,0.8730884790420532,0.04394715651869774,0.08296437561511993,0.8730884790420532
