subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj07,1,val,903,0.8199999928474426,1,1,0.758529782295227,0.24147021770477295,0.758529782295227,0.0
openbmi:subj07,1,val,903,0.8799999952316284,1,1,0.7872617840766907,0.21273820102214813,0.7872617840766907,0.0
openbmi:subj07,1,val,903,0.9399999976158142,1,1,0.8034024238586426,0.19659757614135742,0.8034024238586426,0.0
openbmi:subj07,1,val,903,1.0,1,1,0.788938581943512,0.21106138825416565,0.788938581943512,0.0
openbmi:subj07,1,val,904,0.4000000059604645,1,1,0.8740706443786621,0.1259293258190155,0.8740706443786621,0.0
openbmi:subj07,1,val,904,0.46000000834465027,1,1,0.8738437294960022,0.1261562705039978,0.8738437294960022,0.0
openbmi:subj07,1,val,904,0.5199999809265137,1,1,0.8524489402770996,0.1475510597229004,0.8524489402770996,0.0
openbmi:subj07,1,val,904,0.5799999833106995,1,1,0.8521720767021179,0.14782792329788208,0.8521720767021179,0.0
openbmi:subj07,1,val,904,0.6399999856948853,1,1,0.8605796098709106,0.13942039012908936,0.8605796098709106,0.0
openbmi:subj07,1,val,904,0.699999988079071,1,1,0.887580931186676,0.11241906881332397,0.887580931186676,0.0
openbmi:subj07,1,val,904,0.7599999904632568,1,1,0.8961983323097229,0.10380171984434128,0.8961983323097229,0.0
openbmi:subj07,1,val,904,0.8199999928474426,1,1,0.8632695078849792,0.13673055171966553,0.8632695078849792,0.0
openbmi:subj07,1,val,904,0.8799999952316284,1,1,0.8394154906272888,0.16058456897735596,0.8394154906272888,0.0
openbmi:subj07,1,val,904,0.9399999976158142,1,1,0.8552420139312744,0.144757941365242,0.8552420139312744,0.0
openbmi:subj07,1,val,904,1.0,1,1,0.8470501899719238,0.15294983983039856,0.8470501899719238,0.0
openbmi:subj07,1,val,905,0.4000000059604645,1,1,0.8431175947189331,0.1568823605775833,0.8431175947189331,0.0
openbmi:subj07,1,val,905,0.46000000834465027,1,1,0.8736317157745361,0.12636832892894745,0.8736317157745361,0.0
openbmi:subj07,1,val,905,0.5199999809265137,1,1,0.8939075469970703,0.1060924232006073,0.8939075469970703,0.0
openbmi:subj07,1,val,905,0.5799999833106995,1,1,0.877833902835846,0.12216611206531525,0.877833902835846,0.0
openbmi:subj07,1,val,905,0.6399999856948853,1,1,0.8604026436805725,0.1395973563194275,0.8604026436805725,0.0
openbmi:subj07,1,val,905,0.699999988079071,1,1,0.7945336103439331,0.2054663598537445,0.7945336103439331,0.0
openbmi:subj07,1,val,905,0.7599999904632568,1,1,0.7100953459739685,0.2899046242237091,0.7100953459739685,0.0
openbmi:subj07,1,val,905,0.8199999928474426,1,1,0.6041495203971863,0.3958505094051361,0.6041495203971863,0.0
openbmi:subj07,1,val,905,0.8799999952316284,0,1,0.5108857750892639,0.5108857750892639,0.4891142249107361,0.0
openbmi:subj07,1,val,905,0.9399999976158142,0,1,0.5575031042098999,0.5575031042098999,0.4424968659877777,0.0
openbmi:subj07,1,val,905,1.0,0,1,0.661492109298706,0.661492109298706,0.33850783109664917,0.0
openbmi:subj07,1,val,906,0.4000000059604645,1,1,0.5223566293716431,0.47764337062835693,0.5223566293716431,0.0
openbmi:subj07,1,val,906,0.46000000834465027,0,1,0.5250740647315979,0.5250740647315979,0.4749259352684021,0.0
openbmi:subj07,1,val,906,0.5199999809265137,0,1,0.6258640885353088,0.6258640885353088,0.3741358518600464,0.0
openbmi:subj07,1,val,906,0.5799999833106995,0,1,0.69129478931427,0.69129478931427,0.30870524048805237,0.0
openbmi:subj07,1,val,906,0.6399999856948853,0,1,0.7050244808197021,0.7050244808197021,0.2949755787849426,0.0
openbmi:subj07,1,val,906,0.699999988079071,0,1,0.6957952976226807,0.6957952976226807,0.30420470237731934,0.0
openbmi:subj07,1,val,906,0.7599999904632568,0,1,0.6169903874397278,0.6169903874397278,0.3830096125602722,0.0
openbmi:subj07,1,val,906,0.8199999928474426,0,1,0.5249537825584412,0.5249537825584412,0.47504618763923645,0.0
openbmi:subj07,1,val,906,0.8799999952316284,1,1,0.6102325320243835,0.38976749777793884,0.6102325320243835,0.0
openbmi:subj07,1,val,906,0.9399999976158142,1,1,0.7968548536300659,0.20314516127109528,0.7968548536300659,0.0
openbmi:subj07,1,val,906,1.0,1,1,0.9136927127838135,0.08630731701850891,0.9136927127838135,0.0
openbmi:subj07,1,val,907,0.4000000059604645,1,1,0.8843514919281006,0.1156485378742218,0.8843514919281006,0.0
openbmi:subj07,1,val,907,0.46000000834465027,1,1,0.8670383095741272,0.13296166062355042,0.8670383095741272,0.0
openbmi:subj07,1,val,907,0.5199999809265137,1,1,0.8460302948951721,0.1539696902036667,0.8460302948951721,0.0
openbmi:subj07,1,val,907,0.5799999833106995,1,1,0.7868108749389648,0.2131890505552292,0.7868108749389648,0.0
openbmi:subj07,1,val,907,0.6399999856948853,1,1,0.7527711391448975,0.24722890555858612,0.7527711391448975,0.0
openbmi:subj07,1,val,907,0.699999988079071,1,1,0.7513810396194458,0.2486189901828766,0.7513810396194458,0.0
openbmi:subj07,1,val,907,0.7599999904632568,1,1,0.8038643002510071,0.19613568484783173,0.8038643002510071,0.0
openbmi:subj07,1,val,907,0.8199999928474426,1,1,0.8381648063659668,0.16183516383171082,0.8381648063659668,0.0
openbmi:subj07,1,val,907,0.8799999952316284,1,1,0.8455705642700195,0.15442942082881927,0.8455705642700195,0.0
openbmi:subj07,1,val,907,0.9399999976158142,1,1,0.8458565473556519,0.15414340794086456,0.8458565473556519,0.0
openbmi:subj07,1,val,907,1.0,1,1,0.8157599568367004,0.18424005806446075,0.8157599568367004,0.0
openbmi:subj07,1,val,908,0.4000000059604645,1,1,0.926922082901001,0.07307786494493484,0.926922082901001,0.0
openbmi:subj07,1,val,908,0.46000000834465027,1,1,0.9432645440101624,0.05673544481396675,0.9432645440101624,0.0
openbmi:subj07,1,val,908,0.5199999809265137,1,1,0.9460463523864746,0.05395369976758957,0.9460463523864746,0.0
openbmi:subj07,1,val,908,0.5799999833106995,1,1,0.9249148964881897,0.0750851184129715,0.9249148964881897,0.0
openbmi:subj07,1,val,908,0.6399999856948853,1,1,0.9220265746116638,0.07797341048717499,0.9220265746116638,0.0
openbmi:subj07,1,val,908,0.699999988079071,1,1,0.9140760898590088,0.08592385053634644,0.9140760898590088,0.0
openbmi:subj07,1,val,908,0.7599999904632568,1,1,0.916962742805481,0.08303731679916382,0.916962742805481,0.0
openbmi:subj07,1,val,908,0.8199999928474426,1,1,0.9007105231285095,0.0992894396185875,0.9007105231285095,0.0
openbmi:subj07,1,val,908,0.8799999952316284,1,1,0.8720998167991638,0.1279001235961914,0.8720998167991638,0.0
openbmi:subj07,1,val,908,0.9399999976158142,1,1,0.8160076141357422,0.1839923858642578,0.8160076141357422,0.0
openbmi:subj07,1,val,908,1.0,1,1,0.7877134680747986,0.2122865915298462,0.7877134680747986,0.0
openbmi:subj07,1,val,909,0.4000000059604645,1,1,0.8200099468231201,0.17999009788036346,0.8200099468231201,0.0
openbmi:subj07,1,val,909,0.46000000834465027,1,1,0.8076239824295044,0.19237595796585083,0.8076239824295044,0.0
openbmi:subj07,1,val,909,0.5199999809265137,1,1,0.834228515625,0.1657714992761612,0.834228515625,0.0
openbmi:subj07,1,val,909,0.5799999833106995,1,1,0.9014381766319275,0.0985618606209755,0.9014381766319275,0.0
openbmi:subj07,1,val,909,0.6399999856948853,1,1,0.9319897890090942,0.06801018863916397,0.9319897890090942,0.0
openbmi:subj07,1,val,909,0.699999988079071,1,1,0.9365125298500061,0.06348744034767151,0.9365125298500061,0.0
openbmi:subj07,1,val,909,0.7599999904632568,1,1,0.9291834831237793,0.07081654667854309,0.9291834831237793,0.0
openbmi:subj07,1,val,909,0.8199999928474426,1,1,0.9132723808288574,0.0867275521159172,0.9132723808288574,0.0
openbmi:subj07,1,val,909,0.8799999952316284,1,1,0.9214248061180115,0.07857520878314972,0.9214248061180115,0.0
openbmi:subj07,1,val,909,0.9399999976158142,1,1,0.913222074508667,0.08677785098552704,0.913222074508667,0.0
openbmi:subj07,1,val,909,1.0,1,1,0.8775794506072998,0.122420534491539,0.8775794506072998,0.0
openbmi:subj07,1,val,910,0.4000000059604645,1,1,0.9100207686424255,0.08997917175292969,0.9100207686424255,0.0
openbmi:subj07,1,val,910,0.46000000834465027,1,1,0.9225082397460938,0.07749181985855103,0.9225082397460938,0.0
openbmi:subj07,1,val,910,0.5199999809265137,1,1,0.91628497838974,0.08371501415967941,0.91628497838974,0.0
openbmi:subj07,1,val,910,0.5799999833106995,1,1,0.8794155120849609,0.12058451771736145,0.8794155120849609,0.0
openbmi:subj07,1,val,910,0.6399999856948853,1,1,0.8487246632575989,0.15127535164356232,0.8487246632575989,0.0
openbmi:subj07,1,val,910,0.699999988079071,1,1,0.7965468168258667,0.2034531533718109,0.7965468168258667,0.0
openbmi:subj07,1,val,910,0.7599999904632568,1,1,0.6665329933166504,0.3334670066833496,0.6665329933166504,0.0
openbmi:subj07,1,val,910,0.8199999928474426,1,1,0.5176671743392944,0.4823327958583832,0.5176671743392944,0.0
openbmi:subj07,1,val,910,0.8799999952316284,0,1,0.5106540322303772,0.5106540322303772,0.4893459975719452,0.0
openbmi:subj07,1,val,910,0.9399999976158142,1,1,0.5507354736328125,0.4492645561695099,0.5507354736328125,0.0
openbmi:subj07,1,val,910,1.0,1,1,0.5112882256507874,0.48871174454689026,0.5112882256507874,0.0
openbmi:subj07,1,val,911,0.4000000059604645,1,1,0.8603859543800354,0.13961412012577057,0.8603859543800354,0.0
openbmi:subj07,1,val,911,0.46000000834465027,1,1,0.8146336674690247,0.18536634743213654,0.8146336674690247,0.0
openbmi:subj07,1,val,911,0.5199999809265137,1,1,0.7723355889320374,0.22766438126564026,0.7723355889320374,0.0
openbmi:subj07,1,val,911,0.5799999833106995,1,1,0.7464762926101685,0.25352370738983154,0.7464762926101685,0.0
openbmi:subj07,1,val,911,0.6399999856948853,1,1,0.6789258122444153,0.32107415795326233,0.6789258122444153,0.0
openbmi:subj07,1,val,911,0.699999988079071,1,1,0.6913909912109375,0.3086090087890625,0.6913909912109375,0.0
openbmi:subj07,1,val,911,0.7599999904632568,1,1,0.6607980728149414,0.33920198678970337,0.6607980728149414,0.0
openbmi:subj07,1,val,911,0.8199999928474426,1,1,0.7074004411697388,0.29259955883026123,0.7074004411697388,0.0
openbmi:subj07,1,val,911,0.8799999952316284,1,1,0.805505096912384,0.19449493288993835,0.805505096912384,0.0
openbmi:subj07,1,val,911,0.9399999976158142,1,1,0.8174130320549011,0.1825869381427765,0.8174130320549011,0.0
openbmi:subj07,1,val,911,1.0,1,1,0.7914201021194458,0.2085798978805542,0.7914201021194458,0.0
openbmi:subj07,1,val,912,0.4000000059604645,1,1,0.8968576192855835,0.10314233601093292,0.8968576192855835,0.0
openbmi:subj07,1,val,912,0.46000000834465027,1,1,0.8553513884544373,0.14464858174324036,0.8553513884544373,0.0
openbmi:subj07,1,val,912,0.5199999809265137,1,1,0.8028954267501831,0.1971045881509781,0.8028954267501831,0.0
openbmi:subj07,1,val,912,0.5799999833106995,1,1,0.7029154896736145,0.2970845401287079,0.7029154896736145,0.0
openbmi:subj07,1,val,912,0.6399999856948853,1,1,0.6681044101715088,0.3318956196308136,0.6681044101715088,0.0
openbmi:subj07,1,val,912,0.699999988079071,1,1,0.574318528175354,0.4256814122200012,0.574318528175354,0.0
openbmi:subj07,1,val,912,0.7599999904632568,1,1,0.5176371335983276,0.48236289620399475,0.5176371335983276,0.0
openbmi:subj07,1,val,912,0.8199999928474426,0,1,0.5036142468452454,0.5036142468452454,0.49638572335243225,0.0
openbmi:subj07,1,val,912,0.8799999952316284,0,1,0.5467292070388794,0.5467292070388794,0.453270822763443,0.0
openbmi:subj07,1,val,912,0.9399999976158142,0,1,0.599502444267273,0.599502444267273,0.40049755573272705,0.0
openbmi:subj07,1,val,912,1.0,0,1,0.6357952952384949,0.6357952952384949,0.3642047047615051,0.0
openbmi:subj07,1,val,913,0.4000000059604645,1,1,0.8846238851547241,0.11537609994411469,0.8846238851547241,0.0
openbmi:subj07,1,val,913,0.46000000834465027,1,1,0.8837315440177917,0.11626842617988586,0.8837315440177917,0.0
openbmi:subj07,1,val,913,0.5199999809265137,1,1,0.9114481806755066,0.0885518416762352,0.9114481806755066,0.0
openbmi:subj07,1,val,913,0.5799999833106995,1,1,0.9179895520210266,0.08201046288013458,0.9179895520210266,0.0
openbmi:subj07,1,val,913,0.6399999856948853,1,1,0.9026110172271729,0.09738890826702118,0.9026110172271729,0.0
openbmi:subj07,1,val,913,0.699999988079071,1,1,0.7698631882667542,0.23013679683208466,0.7698631882667542,0.0
openbmi:subj07,1,val,913,0.7599999904632568,1,1,0.7491413950920105,0.2508586347103119,0.7491413950920105,0.0
openbmi:subj07,1,val,913,0.8199999928474426,1,1,0.7877201437950134,0.21227985620498657,0.7877201437950134,0.0
openbmi:subj07,1,val,913,0.8799999952316284,1,1,0.8200016617774963,0.17999832332134247,0.8200016617774963,0.0
openbmi:subj07,1,val,913,0.9399999976158142,1,1,0.7812601923942566,0.21873974800109863,0.7812601923942566,0.0
openbmi:subj07,1,val,913,1.0,1,1,0.7456960082054138,0.2543039917945862,0.7456960082054138,0.0
openbmi:subj07,1,val,914,0.4000000059604645,1,1,0.9327881932258606,0.06721185147762299,0.9327881932258606,0.0
openbmi:subj07,1,val,914,0.46000000834465027,1,1,0.9535214900970459,0.0464785061776638,0.9535214900970459,0.0
openbmi:subj07,1,val,914,0.5199999809265137,1,1,0.9544440507888794,0.045555975288152695,0.9544440507888794,0.0
openbmi:subj07,1,val,914,0.5799999833106995,1,1,0.9165509343147278,0.08344905078411102,0.9165509343147278,0.0
openbmi:subj07,1,val,914,0.6399999856948853,1,1,0.8876003623008728,0.11239959299564362,0.8876003623008728,0.0
openbmi:subj07,1,val,914,0.699999988079071,1,1,0.9095110893249512,0.09048888832330704,0.9095110893249512,0.0
openbmi:subj07,1,val,914,0.7599999904632568,1,1,0.8818228840827942,0.1181771531701088,0.8818228840827942,0.0
openbmi:subj07,1,val,914,0.8199999928474426,1,1,0.8389623761177063,0.1610376089811325,0.8389623761177063,0.0
openbmi:subj07,1,val,914,0.8799999952316284,1,1,0.8132307529449463,0.1867692470550537,0.8132307529449463,0.0
openbmi:subj07,1,val,914,0.9399999976158142,1,1,0.7996378540992737,0.2003621757030487,0.7996378540992737,0.0
openbmi:subj07,1,val,914,1.0,1,1,0.7456026673316956,0.25439733266830444,0.7456026673316956,0.0
openbmi:subj07,1,val,915,0.4000000059604645,1,1,0.8416805267333984,0.15831944346427917,0.8416805267333984,0.0
openbmi:subj07,1,val,915,0.46000000834465027,1,1,0.8321897387504578,0.16781024634838104,0.8321897387504578,0.0
openbmi:subj07,1,val,915,0.5199999809265137,1,1,0.769318699836731,0.23068128526210785,0.769318699836731,0.0
openbmi:subj07,1,val,915,0.5799999833106995,1,1,0.7420134544372559,0.25798657536506653,0.7420134544372559,0.0
openbmi:subj07,1,val,915,0.6399999856948853,1,1,0.6704200506210327,0.3295799791812897,0.6704200506210327,0.0
openbmi:subj07,1,val,915,0.699999988079071,1,1,0.667195200920105,0.332804799079895,0.667195200920105,0.0
openbmi:subj07,1,val,915,0.7599999904632568,1,1,0.5775206685066223,0.4224792718887329,0.5775206685066223,0.0
openbmi:subj07,1,val,915,0.8199999928474426,1,1,0.5182112455368042,0.4817887842655182,0.5182112455368042,0.0
openbmi:subj07,1,val,915,0.8799999952316284,0,1,0.544310450553894,0.544310450553894,0.45568954944610596,0.0
openbmi:subj07,1,val,915,0.9399999976158142,0,1,0.6001029014587402,0.6001029014587402,0.39989709854125977,0.0
openbmi:subj07,1,val,915,1.0,0,1,0.6822828650474548,0.6822828650474548,0.3177171051502228,0.0
openbmi:subj07,1,val,916,0.4000000059604645,1,1,0.9761595129966736,0.023840544745326042,0.9761595129966736,0.0
openbmi:subj07,1,val,916,0.46000000834465027,1,1,0.9783619046211243,0.02163807488977909,0.9783619046211243,0.0
openbmi:subj07,1,val,916,0.5199999809265137,1,1,0.9724630117416382,0.027537012472748756,0.9724630117416382,0.0
openbmi:subj07,1,val,916,0.5799999833106995,1,1,0.9632306098937988,0.0367693156003952,0.9632306098937988,0.0
openbmi:subj07,1,val,916,0.6399999856948853,1,1,0.9434256553649902,0.05657432973384857,0.9434256553649902,0.0
openbmi:subj07,1,val,916,0.699999988079071,1,1,0.9108446836471558,0.08915534615516663,0.9108446836471558,0.0
openbmi:subj07,1,val,916,0.7599999904632568,1,1,0.9045389294624329,0.09546111524105072,0.9045389294624329,0.0
openbmi:subj07,1,val,916,0.8199999928474426,1,1,0.9329954981803894,0.06700453907251358,0.9329954981803894,0.0
openbmi:subj07,1,val,916,0.8799999952316284,1,1,0.9343522787094116,0.06564776599407196,0.9343522787094116,0.0
openbmi:subj07,1,val,916,0.9399999976158142,1,1,0.8856924176216125,0.11430763453245163,0.8856924176216125,0.0
openbmi:subj07,1,val,916,1.0,1,1,0.8352155685424805,0.16478444635868073,0.8352155685424805,0.0
openbmi:subj07,1,val,917,0.4000000059604645,0,1,0.6721858978271484,0.6721858978271484,0.3278140723705292,0.0
openbmi:subj07,1,val,917,0.46000000834465027,0,1,0.6099012494087219,0.6099012494087219,0.3900987505912781,0.0
openbmi:subj07,1,val,917,0.5199999809265137,0,1,0.626226007938385,0.626226007938385,0.3737740218639374,0.0
openbmi:subj07,1,val,917,0.5799999833106995,0,1,0.7139047384262085,0.7139047384262085,0.28609520196914673,0.0
openbmi:subj07,1,val,917,0.6399999856948853,0,1,0.7478681802749634,0.7478681802749634,0.25213178992271423,0.0
openbmi:subj07,1,val,917,0.699999988079071,0,1,0.7141030430793762,0.7141030430793762,0.2858969271183014,0.0
openbmi:subj07,1,val,917,0.7599999904632568,0,1,0.7050272822380066,0.7050272822380066,0.29497265815734863,0.0
openbmi:subj07,1,val,917,0.8199999928474426,0,1,0.6844226717948914,0.6844226717948914,0.31557732820510864,0.0
openbmi:subj07,1,val,917,0.8799999952316284,0,1,0.6838576793670654,0.6838576793670654,0.31614232063293457,0.0
openbmi:subj07,1,val,917,0.9399999976158142,0,1,0.6484097838401794,0.6484097838401794,0.35159021615982056,0.0
openbmi:subj07,1,val,917,1.0,0,1,0.5520991086959839,0.5520991086959839,0.4479008615016937,0.0
openbmi:subj07,1,val,918,0.4000000059604645,1,1,0.875956118106842,0.12404387444257736,0.875956118106842,0.0
openbmi:subj07,1,val,918,0.46000000834465027,1,1,0.906815767288208,0.09318429231643677,0.906815767288208,0.0
openbmi:subj07,1,val,918,0.5199999809265137,1,1,0.9394730925559998,0.060526926070451736,0.9394730925559998,0.0
openbmi:subj07,1,val,918,0.5799999833106995,1,1,0.944385826587677,0.05561423301696777,0.944385826587677,0.0
openbmi:subj07,1,val,918,0.6399999856948853,1,1,0.9496251940727234,0.050374794751405716,0.9496251940727234,0.0
openbmi:subj07,1,val,918,0.699999988079071,1,1,0.9624735116958618,0.03752648085355759,0.9624735116958618,0.0
openbmi:subj07,1,val,918,0.7599999904632568,1,1,0.9718813300132751,0.02811872400343418,0.9718813300132751,0.0
openbmi:subj07,1,val,918,0.8199999928474426,1,1,0.9796022176742554,0.020397793501615524,0.9796022176742554,0.0
openbmi:subj07,1,val,918,0.8799999952316284,1,1,0.9727112054824829,0.02728884108364582,0.9727112054824829,0.0
openbmi:subj07,1,val,918,0.9399999976158142,1,1,0.9609901309013367,0.03900982439517975,0.9609901309013367,0.0
openbmi:subj07,1,val,918,1.0,1,1,0.9392942786216736,0.060705751180648804,0.9392942786216736,0.0
openbmi:subj07,1,val,919,0.4000000059604645,1,1,0.9508306384086609,0.0491693839430809,0.9508306384086609,0.0
openbmi:subj07,1,val,919,0.46000000834465027,1,1,0.9510106444358826,0.048989392817020416,0.9510106444358826,0.0
openbmi:subj07,1,val,919,0.5199999809265137,1,1,0.9628298878669739,0.03717014938592911,0.9628298878669739,0.0
openbmi:subj07,1,val,919,0.5799999833106995,1,1,0.9661507606506348,0.033849164843559265,0.9661507606506348,0.0
openbmi:subj07,1,val,919,0.6399999856948853,1,1,0.9676700830459595,0.032329872250556946,0.9676700830459595,0.0
openbmi:subj07,1,val,919,0.699999988079071,1,1,0.9605133533477783,0.03948664665222168,0.9605133533477783,0.0
openbmi:subj07,1,val,919,0.7599999904632568,1,1,0.9138283729553223,0.08617165684700012,0.9138283729553223,0.0
openbmi:subj07,1,val,919,0.8199999928474426,1,1,0.8690120577812195,0.13098794221878052,0.8690120577812195,0.0
openbmi:subj07,1,val,919,0.8799999952316284,1,1,0.9041823744773865,0.09581763297319412,0.9041823744773865,0.0
openbmi:subj07,1,val,919,0.9399999976158142,1,1,0.9290687441825867,0.07093124836683273,0.9290687441825867,0.0
openbmi:subj07,1,val,919,1.0,1,1,0.9313883781433105,0.06861165165901184,0.9313883781433105,0.0
openbmi:subj07,1,val,920,0.4000000059604645,1,1,0.9537352323532104,0.04626477509737015,0.9537352323532104,0.0
openbmi:subj07,1,val,920,0.46000000834465027,1,1,0.9551773071289062,0.044822707772254944,0.9551773071289062,0.0
openbmi:subj07,1,val,920,0.5199999809265137,1,1,0.9408113360404968,0.059188663959503174,0.9408113360404968,0.0
openbmi:subj07,1,val,920,0.5799999833106995,1,1,0.9437841176986694,0.05621587112545967,0.9437841176986694,0.0
openbmi:subj07,1,val,920,0.6399999856948853,1,1,0.9354802966117859,0.06451967358589172,0.9354802966117859,0.0
openbmi:subj07,1,val,920,0.699999988079071,1,1,0.928333580493927,0.0716664120554924,0.928333580493927,0.0
openbmi:subj07,1,val,920,0.7599999904632568,1,1,0.8979315757751465,0.10206837952136993,0.8979315757751465,0.0
openbmi:subj07,1,val,920,0.8199999928474426,1,1,0.8646680116653442,0.13533201813697815,0.8646680116653442,0.0
openbmi:subj07,1,val,920,0.8799999952316284,1,1,0.7918580174446106,0.2081420123577118,0.7918580174446106,0.0
openbmi:subj07,1,val,920,0.9399999976158142,1,1,0.6965070962905884,0.3034929037094116,0.6965070962905884,0.0
openbmi:subj07,1,val,920,1.0,1,1,0.6185780167579651,0.3814219534397125,0.6185780167579651,0.0
openbmi:subj07,1,val,921,0.4000000059604645,1,1,0.610063374042511,0.389936625957489,0.610063374042511,0.0
openbmi:subj07,1,val,921,0.46000000834465027,1,1,0.6313033699989319,0.3686966300010681,0.6313033699989319,0.0
openbmi:subj07,1,val,921,0.5199999809265137,1,1,0.5880800485610962,0.4119199216365814,0.5880800485610962,0.0
openbmi:subj07,1,val,921,0.5799999833106995,0,1,0.5402551293373108,0.5402551293373108,0.4597449004650116,0.0
openbmi:subj07,1,val,921,0.6399999856948853,1,1,0.5301283001899719,0.46987172961235046,0.5301283001899719,0.0
openbmi:subj07,1,val,921,0.699999988079071,1,1,0.5644593238830566,0.43554067611694336,0.5644593238830566,0.0
openbmi:subj07,1,val,921,0.7599999904632568,1,1,0.6138814687728882,0.38611850142478943,0.6138814687728882,0.0
openbmi:subj07,1,val,921,0.8199999928474426,1,1,0.5432628989219666,0.4567371606826782,0.5432628989219666,0.0
