subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj02,2,val,164,0.5799999833106995,1,2,0.5522934198379517,0.18798339366912842,0.5522934198379517,0.2597231864929199
openbmi:subj02,2,val,164,0.6399999856948853,1,2,0.5972686409950256,0.17254002392292023,0.5972686409950256,0.23019132018089294
openbmi:subj02,2,val,164,0.699999988079071,1,2,0.6602721810340881,0.17389893531799316,0.6602721810340881,0.1658289134502411
openbmi:subj02,2,val,164,0.7599999904632568,1,2,0.6992729902267456,0.1554272323846817,0.6992729902267456,0.1452997773885727
openbmi:subj02,2,val,164,0.8199999928474426,1,2,0.7987765669822693,0.09697338938713074,0.7987765669822693,0.1042499765753746
openbmi:subj02,2,val,164,0.8799999952316284,1,2,0.8593766093254089,0.06837911158800125,0.8593766093254089,0.07224424928426743
openbmi:subj02,2,val,164,0.9399999976158142,1,2,0.869893491268158,0.06746828556060791,0.869893491268158,0.06263820827007294
openbmi:subj02,2,val,164,1.0,1,2,0.8506743907928467,0.08267734944820404,0.8506743907928467,0.06664828956127167
openbmi:subj02,2,val,165,0.4000000059604645,2,1,0.8684055209159851,0.07441937923431396,0.05717511102557182,0.8684055209159851
openbmi:subj02,2,val,165,0.46000000834465027,2,1,0.8516890406608582,0.0843246579170227,0.06398630142211914,0.8516890406608582
openbmi:subj02,2,val,165,0.5199999809265137,2,1,0.8345815539360046,0.09438000619411469,0.07103841006755829,0.8345815539360046
openbmi:subj02,2,val,165,0.5799999833106995,2,1,0.8185818195343018,0.09610985219478607,0.08530830591917038,0.8185818195343018
openbmi:subj02,2,val,165,0.6399999856948853,2,1,0.8083921670913696,0.0973694771528244,0.09423831105232239,0.8083921670913696
openbmi:subj02,2,val,165,0.699999988079071,2,1,0.8179469704627991,0.09017178416252136,0.09188118577003479,0.8179469704627991
openbmi:subj02,2,val,165,0.7599999904632568,2,1,0.8072158694267273,0.09847977012395859,0.09430442005395889,0.8072158694267273
openbmi:subj02,2,val,165,0.8199999928474426,2,1,0.7701821327209473,0.13462062180042267,0.09519726037979126,0.7701821327209473
openbmi:subj02,2,val,165,0.8799999952316284,2,1,0.7529414892196655,0.14201480150222778,0.1050436943769455,0.7529414892196655
openbmi:subj02,2,val,165,0.9399999976158142,2,1,0.7537164688110352,0.13537073135375977,0.11091279983520508,0.7537164688110352
openbmi:subj02,2,val,165,1.0,2,1,0.7451671957969666,0.14122849702835083,0.11360424757003784,0.7451671957969666
openbmi:subj02,2,val,166,0.4000000059604645,1,1,0.39653345942497253,0.32874590158462524,0.39653345942497253,0.27472060918807983
openbmi:subj02,2,val,166,0.46000000834465027,1,1,0.4080418050289154,0.3575773537158966,0.4080418050289154,0.234380841255188
openbmi:subj02,2,val,166,0.5199999809265137,1,1,0.45257285237312317,0.320965975522995,0.45257285237312317,0.22646120190620422
openbmi:subj02,2,val,166,0.5799999833106995,1,1,0.5282540917396545,0.23281508684158325,0.5282540917396545,0.2389308214187622
openbmi:subj02,2,val,166,0.6399999856948853,1,1,0.4303600788116455,0.3509449064731598,0.4303600788116455,0.2186950296163559
openbmi:subj02,2,val,166,0.699999988079071,0,1,0.4268230199813843,0.4268230199813843,0.37937572598457336,0.19380126893520355
openbmi:subj02,2,val,166,0.7599999904632568,0,1,0.37605568766593933,0.37605568766593933,0.3640572726726532,0.2598870098590851
openbmi:subj02,2,val,166,0.8199999928474426,1,1,0.33800315856933594,0.32859355211257935,0.33800315856933594,0.3334032893180847
openbmi:subj02,2,val,166,0.8799999952316284,2,1,0.38986560702323914,0.32866397500038147,0.2814704477787018,0.38986560702323914
openbmi:subj02,2,val,166,0.9399999976158142,2,1,0.3846971392631531,0.35443344712257385,0.26086944341659546,0.3846971392631531
openbmi:subj02,2,val,166,1.0,0,1,0.4519040584564209,0.4519040584564209,0.2476740926504135,0.30042192339897156
openbmi:subj02,2,val,167,0.4000000059604645,2,1,0.7215771675109863,0.1668945848941803,0.11152824759483337,0.7215771675109863
openbmi:subj02,2,val,167,0.46000000834465027,2,1,0.6858232617378235,0.2112574577331543,0.10291923582553864,0.6858232617378235
openbmi:subj02,2,val,167,0.5199999809265137,2,1,0.6328015923500061,0.26266059279441833,0.10453778505325317,0.6328015923500061
openbmi:subj02,2,val,167,0.5799999833106995,2,1,0.6011050939559937,0.2933174669742584,0.10557744652032852,0.6011050939559937
openbmi:subj02,2,val,167,0.6399999856948853,2,1,0.5863279104232788,0.29885685443878174,0.11481525003910065,0.5863279104232788
openbmi:subj02,2,val,167,0.699999988079071,2,1,0.48319464921951294,0.3658263385295868,0.15097899734973907,0.48319464921951294
openbmi:subj02,2,val,167,0.7599999904632568,2,1,0.43740347027778625,0.3950331211090088,0.16756336390972137,0.43740347027778625
openbmi:subj02,2,val,167,0.8199999928474426,2,1,0.4366355836391449,0.397926390171051,0.16543802618980408,0.4366355836391449
openbmi:subj02,2,val,167,0.8799999952316284,2,1,0.4251125454902649,0.407894104719162,0.1669934093952179,0.4251125454902649
openbmi:subj02,2,val,167,0.9399999976158142,0,1,0.4249168038368225,0.4249168038368225,0.1681842803955078,0.40689894556999207
openbmi:subj02,2,val,167,1.0,2,1,0.41050800681114197,0.3856728672981262,0.20381905138492584,0.41050800681114197
openbmi:subj02,2,val,168,0.4000000059604645,2,1,0.5171676278114319,0.1522274911403656,0.3306048810482025,0.5171676278114319
openbmi:subj02,2,val,168,0.46000000834465027,2,1,0.5075615048408508,0.14041228592395782,0.35202619433403015,0.5075615048408508
openbmi:subj02,2,val,168,0.5199999809265137,2,1,0.45158201456069946,0.15156278014183044,0.3968552350997925,0.45158201456069946
openbmi:subj02,2,val,168,0.5799999833106995,2,1,0.4483647644519806,0.1758660525083542,0.37576910853385925,0.4483647644519806
openbmi:subj02,2,val,168,0.6399999856948853,2,1,0.4323269724845886,0.21691806614398956,0.35075491666793823,0.4323269724845886
openbmi:subj02,2,val,168,0.699999988079071,2,1,0.4449373781681061,0.19590988755226135,0.35915276408195496,0.4449373781681061
openbmi:subj02,2,val,168,0.7599999904632568,2,1,0.43876874446868896,0.21661682426929474,0.3446144163608551,0.43876874446868896
openbmi:subj02,2,val,168,0.8199999928474426,2,1,0.4058667719364166,0.24444714188575745,0.34968605637550354,0.4058667719364166
openbmi:subj02,2,val,168,0.8799999952316284,2,1,0.38036155700683594,0.2813416123390198,0.3382968604564667,0.38036155700683594
openbmi:subj02,2,val,168,0.9399999976158142,2,1,0.380499929189682,0.2636829614639282,0.35581713914871216,0.380499929189682
openbmi:subj02,2,val,168,1.0,1,1,0.3799367845058441,0.26005303859710693,0.3799367845058441,0.36001020669937134
openbmi:subj02,2,val,169,0.4000000059604645,2,2,0.5176939964294434,0.06152462586760521,0.42078137397766113,0.5176939964294434
openbmi:subj02,2,val,169,0.46000000834465027,2,2,0.5239816904067993,0.04336892440915108,0.4326494038105011,0.5239816904067993
openbmi:subj02,2,val,169,0.5199999809265137,1,2,0.538699746131897,0.03601954132318497,0.538699746131897,0.42528069019317627
openbmi:subj02,2,val,169,0.5799999833106995,1,2,0.5782480239868164,0.049240920692682266,0.5782480239868164,0.37251102924346924
openbmi:subj02,2,val,169,0.6399999856948853,1,2,0.5864099860191345,0.05116795748472214,0.5864099860191345,0.36242201924324036
openbmi:subj02,2,val,169,0.699999988079071,1,2,0.5561555624008179,0.06715498864650726,0.5561555624008179,0.37668946385383606
openbmi:subj02,2,val,169,0.7599999904632568,1,2,0.535673975944519,0.09422216564416885,0.535673975944519,0.3701039254665375
openbmi:subj02,2,val,169,0.8199999928474426,1,2,0.5823667049407959,0.10135100781917572,0.5823667049407959,0.3162823021411896
openbmi:subj02,2,val,169,0.8799999952316284,1,2,0.6320622563362122,0.08387459069490433,0.6320622563362122,0.28406310081481934
openbmi:subj02,2,val,169,0.9399999976158142,1,2,0.6888274550437927,0.07812054455280304,0.6888274550437927,0.23305203020572662
openbmi:subj02,2,val,169,1.0,1,2,0.7165317535400391,0.09846337884664536,0.7165317535400391,0.1850048005580902
