lsl_time,CZ,C3,CPZ3,FC4,FC3,CPZ4,C4,CPZ
304840.0306928711,0.32143715023994446,0.8570554852485657,1.3751380443572998,1.7846556901931763,2.1894071102142334,1.7741148471832275,1.2234500646591187,0.9343472123146057
304840.0346928711,0.3651842772960663,0.9742141962051392,1.5694392919540405,2.065554618835449,2.530883550643921,2.0493550300598145,1.4227256774902344,0.9830669164657593
304840.0386928711,0.23110464215278625,0.5804597735404968,0.8175294399261475,0.681412935256958,0.23648986220359802,-0.14430752396583557,-0.15591658651828766,0.14932091534137726
304840.04269287107,0.34468141198158264,0.8201107382774353,0.9101152420043945,0.46462395787239075,0.10405178368091583,0.04848651960492134,0.8778299689292908,1.6440695524215698
304840.0466928711,0.4298931956291199,0.9752852916717529,0.860714316368103,0.08543501794338226,-0.042216911911964417,0.46262460947036743,2.1969661712646484,3.205111026763916
304840.0506928711,0.48907431960105896,1.1142791509628296,0.974275529384613,0.08361228555440903,-0.07287859916687012,0.4829333424568176,2.4964089393615723,3.7047207355499268
304840.0546928711,0.28130027651786804,0.48592832684516907,0.12539291381835938,-0.19545572996139526,0.473887175321579,1.517318844795227,1.9192705154418945,0.32310476899147034
304840.05869287107,0.4030652344226837,0.5691965222358704,0.0021338926162570715,-0.01767999492585659,1.2446060180664062,1.9483786821365356,1.2530946731567383,0.47438812255859375
304840.0626928711,0.48853799700737,0.5685725808143616,-0.15337790548801422,0.2848215699195862,1.9762715101242065,2.074002504348755,0.1692015677690506,0.9803566932678223
304840.0666928711,0.5566849112510681,0.6439794301986694,-0.1931225061416626,0.3083745241165161,2.314304828643799,2.414754629135132,0.11638271808624268,0.8837456703186035
304840.0706928711,0.28759124875068665,0.1560969054698944,-0.07164391875267029,0.851494550704956,1.2057750225067139,0.06094959005713463,0.25658443570137024,4.193878650665283
304840.0746928711,0.4036811590194702,0.10233671963214874,0.0802929699420929,1.449591875076294,1.0218048095703125,0.1042582243680954,1.5661115646362305,3.7286481857299805
304840.0786928711,0.4811936318874359,0.01198043953627348,0.27468007802963257,1.9429433345794678,0.5548467040061951,0.25910139083862305,2.904324769973755,2.167902708053589
304840.0826928711,0.5464898347854614,0.009439943358302116,0.30673858523368835,2.2308194637298584,0.619167149066925,0.25383371114730835,3.4182653427124023,2.3586437702178955
304840.0866928711,0.2772686779499054,-0.08710416406393051,0.7036498785018921,0.7132209539413452,-0.017039528116583824,1.5585284233093262,0.4597582519054413,0.5977282524108887
304840.0906928711,0.40859344601631165,-0.12823858857154846,1.1917692422866821,0.8325780630111694,0.13202421367168427,2.4315648078918457,-0.05050228536128998,1.5067423582077026
304840.0946928711,0.4718281328678131,-0.144615039229393,1.3695437908172607,0.9719875454902649,0.12885209918022156,2.7970054149627686,-0.03344182297587395,1.6548960208892822
304840.0986928711,0.2142847776412964,-0.04710831120610237,0.8943439722061157,-0.12744489312171936,0.9841012954711914,0.7804027795791626,0.3895254135131836,2.192336320877075
304840.10269287106,0.275902658700943,0.0003610686690080911,1.1693307161331177,-0.20259778201580048,1.6827081441879272,0.37131667137145996,2.298818588256836,1.6094658374786377
304840.1066928711,0.3047049045562744,0.07002556324005127,1.2993229627609253,-0.21364490687847137,2.231454372406006,-0.1477576345205307,4.01775598526001,0.4713141620159149
304840.1106928711,0.3455445468425751,0.07507894933223724,1.4787216186523438,-0.2589627504348755,2.5712928771972656,-0.23887595534324646,4.942936897277832,0.4830714464187622
304840.1146928711,0.1345827281475067,0.20901471376419067,0.4430138170719147,0.38651755452156067,0.736489474773407,0.5407476425170898,1.0483661890029907,0.6293847560882568
304840.11869287107,0.1595013290643692,0.4125249683856964,0.34389349818229675,0.9565991759300232,0.38106706738471985,1.638993263244629,0.577348530292511,2.0519936084747314
304840.1226928711,0.16240188479423523,0.6054521203041077,0.14473962783813477,1.5135427713394165,-0.16233007609844208,2.725464105606079,-0.08207995444536209,3.369885206222534
304840.1266928711,0.1836276352405548,0.6915605068206787,0.15945424139499664,1.7476167678833008,-0.1907377541065216,3.1960299015045166,-0.17916594445705414,4.022942543029785
304840.1306928711,0.051793329417705536,0.5212770104408264,-0.12217586487531662,1.1229170560836792,-0.05733155459165573,1.074437141418457,1.1510236263275146,0.06741364300251007
304840.13469287107,0.045680999755859375,0.797370433807373,-0.14015811681747437,1.2630363702774048,0.6022647619247437,0.5131834745407104,2.2597053050994873,0.25871896743774414
304840.1386928711,0.02997754141688347,1.0051674842834473,-0.10703788697719574,1.1914364099502563,1.3570847511291504,-0.2881709039211273,3.1483876705169678,0.7817789316177368
304840.1426928711,0.032835837453603745,1.146536946296692,-0.13767249882221222,1.3668771982192993,1.572932243347168,-0.39024850726127625,3.6567797660827637,0.8218644857406616
304840.1466928711,-0.01154409721493721,0.5831395387649536,0.22398579120635986,0.06130952388048172,1.5037881135940552,0.27425694465637207,0.25325316190719604,2.3825011253356934
304840.1506928711,-0.03529408201575279,0.7401431202888489,0.6011247634887695,-0.06228348985314369,1.5649021863937378,1.241228699684143,0.07167162001132965,2.049241781234741
304840.1546928711,-0.06127433478832245,0.8028508424758911,0.9855180382728577,-0.16244986653327942,1.3428540229797363,2.252009391784668,-0.013650953769683838,0.9756338596343994
304840.1586928711,-0.06928236782550812,0.9118415713310242,1.131319284439087,-0.2139020413160324,1.5338003635406494,2.605468511581421,-0.16244235634803772,1.1354823112487793
304840.1626928711,-0.04340466111898422,0.3259352445602417,0.84220951795578,0.25826752185821533,-0.13354487717151642,1.114554524421692,1.7999777793884277,0.1345219761133194
304840.1666928711,-0.06285368651151657,0.3369915187358856,1.156516194343567,0.7818933129310608,-0.10431929677724838,0.8666386008262634,2.250439405441284,1.3175641298294067
304840.1706928711,-0.07646500319242477,0.28870734572410583,1.3427541255950928,1.3386013507843018,0.03618980571627617,0.3939196467399597,2.22663950920105,2.534212589263916
304840.1746928711,-0.08710505813360214,0.324113667011261,1.525151252746582,1.531107783317566,0.04087461903691292,0.3849644660949707,2.583660840988159,2.9741218090057373
304840.1786928711,-0.041686661541461945,0.0015704733086749911,0.5777047872543335,1.1717685461044312,0.926706850528717,0.06839173287153244,-0.04622470587491989,0.8019030094146729
304840.1826928711,-0.042516980320215225,-0.07096352428197861,0.5214061737060547,1.3585633039474487,1.7319668531417847,0.949036717414856,0.42253822088241577,0.582244336605072
304840.1866928711,-0.036622948944568634,-0.14439748227596283,0.3462155759334564,1.3359851837158203,2.429032802581787,1.911597728729248,1.1241110563278198,0.44927096366882324
304840.1906928711,-0.04105271026492119,-0.17235277593135834,0.3864865303039551,1.5147513151168823,2.824594497680664,2.2166738510131836,1.2174911499023438,0.26193568110466003
304840.1946928711,0.01082382071763277,-0.11134082078933716,-0.1287139356136322,0.17260023951530457,0.7871828079223633,1.522455096244812,2.145231246948242,4.4225568771362305
304840.1986928711,0.04137777164578438,-0.10162517428398132,-0.17781999707221985,-0.008245941251516342,0.4672988951206207,1.0966347455978394,1.9346131086349487,4.145340919494629
304840.2026928711,0.0755620226264,-0.06124896928668022,-0.19433386623859406,-0.20380859076976776,-0.03336844965815544,0.292778879404068,1.1464351415634155,2.6002674102783203
304840.2066928711,0.0864369124174118,-0.07063910365104675,-0.2412288784980774,-0.2690553367137909,-0.0532451830804348,0.3275300860404968,1.3038607835769653,2.8373947143554688
304840.21069287113,0.08592730015516281,0.11549630761146545,0.11842192709445953,0.03223753720521927,0.08169423043727875,-0.08566728979349136,-0.2751358449459076,-0.29484233260154724
304840.2146928711,0.15318486094474792,0.2953222990036011,0.429322749376297,0.5069629549980164,0.6816293597221375,0.8976096510887146,0.8194591403007507,1.1000012159347534
304840.2186928711,0.2141108363866806,0.4787781536579132,0.7698030471801758,1.0407357215881348,1.3762450218200684,2.0785505771636963,2.1191036701202393,2.7909133434295654
304840.2226928711,0.24400056898593903,0.5469697713851929,0.8801900148391724,1.2051702737808228,1.588311791419983,2.3721718788146973,2.463507890701294,3.1881656646728516
304840.22669287113,0.19889388978481293,0.5304592251777649,0.9073052406311035,1.1441906690597534,1.349222183227539,1.4347317218780518,1.3573672771453857,0.8742794394493103
304840.2306928711,0.31311938166618347,0.8512119650840759,1.4644174575805664,1.7448947429656982,1.9029357433319092,1.699265480041504,1.3171236515045166,0.42624372243881226
304840.2346928711,0.35996586084365845,0.9766273498535156,1.6929606199264526,2.0046722888946533,2.197988510131836,1.978001594543457,1.5409867763519287,0.5223807692527771
304840.2386928711,0.22982631623744965,0.6421294212341309,0.8376549482345581,0.7364802360534668,0.19888411462306976,-0.40861251950263977,-0.3279806077480316,0.806925356388092
304840.2426928711,0.34487926959991455,0.8877063393592834,1.0096371173858643,0.6790856719017029,0.11480570584535599,-0.26842859387397766,0.7056071162223816,1.9346680641174316
304840.2466928711,0.4023246467113495,0.909634530544281,0.8144457340240479,0.2560774087905884,0.037807486951351166,0.49818822741508484,2.2872636318206787,2.703544855117798
304840.2506928711,0.4441293776035309,0.8664619326591492,0.5326082706451416,-0.18304584920406342,0.07005757093429565,1.547916293144226,3.6472363471984863,2.8815741539001465
304840.2546928711,0.4797288775444031,0.9169579744338989,0.509105920791626,-0.3013206124305725,0.036083437502384186,1.8196430206298828,4.271071910858154,3.335341215133667
304840.25869287114,0.28713008761405945,0.39799070358276367,-0.014994081109762192,-0.005551374517381191,0.9842128753662109,1.7015773057937622,0.629970133304596,-0.001713741454295814
304840.2626928711,0.40406444668769836,0.4458290636539459,-0.12499009817838669,0.3684324026107788,1.8250330686569214,1.5804132223129272,0.2869001626968384,0.6973509192466736
304840.2666928711,0.4834864139556885,0.4229472875595093,-0.21850132942199707,0.8399462699890137,2.5247223377227783,1.1055177450180054,-0.03126515820622444,1.696610450744629
304840.2706928711,0.5494403839111328,0.4776946008205414,-0.27006056904792786,0.9543882012367249,2.9328503608703613,1.2427887916564941,-0.16181957721710205,1.901734709739685
304840.27469287114,0.311262845993042,0.052700188010931015,0.09694639593362808,1.2460509538650513,0.5929668545722961,-0.1463550627231598,1.5889700651168823,1.5538171529769897
304840.2786928711,0.46506497263908386,0.018892919644713402,0.2662917971611023,1.9407734870910645,0.5660451054573059,0.10839992016553879,2.7775421142578125,1.373866319656372
304840.2826928711,0.5368276834487915,0.02333671599626541,0.29917415976524353,2.2429776191711426,0.6674907207489014,0.05590903013944626,3.239893913269043,1.6819530725479126
304840.28669287113,0.2607535421848297,-0.07204076647758484,0.5361670255661011,0.8073553442955017,-0.29837873578071594,1.394415020942688,1.002338171005249,-0.35953518748283386
304840.2906928711,0.3453749120235443,-0.107103630900383,0.9303140640258789,0.6744512915611267,0.11834768950939178,2.0310630798339844,0.4151154160499573,1.3681929111480713
304840.2946928711,0.39320385456085205,-0.1274823397397995,1.266090989112854,0.3589100241661072,0.6683756709098816,2.386357307434082,-0.31585872173309326,3.3873090744018555
304840.2986928711,0.4460293650627136,-0.14995020627975464,1.4522321224212646,0.4006144404411316,0.75211501121521,2.8139824867248535,-0.4752940833568573,3.9399709701538086
304840.30269287113,0.19819413125514984,-0.009401865303516388,0.910354495048523,-0.15261730551719666,1.3272908926010132,0.13279221951961517,1.120380163192749,0.979147732257843
304840.3066928711,0.24840819835662842,0.08853856474161148,1.0757380723953247,-0.036509014666080475,1.8781239986419678,-0.08009158074855804,2.058927059173584,0.7233356237411499
304840.3106928711,0.26852917671203613,0.20239584147930145,1.0754178762435913,0.14724744856357574,2.1506383419036865,-0.2246575951576233,2.751250982284546,0.4463578164577484
304840.3146928711,0.303955078125,0.2332731932401657,1.2186429500579834,0.1507916897535324,2.4884629249572754,-0.34733206033706665,3.264279365539551,0.38312971591949463
304840.31869287114,0.11329887807369232,0.29383549094200134,0.2512623965740204,0.7314499020576477,0.1582014113664627,1.2717702388763428,0.10629741102457047,3.63026762008667
304840.3226928711,0.12938298285007477,0.5367400646209717,0.15900690853595734,1.3848963975906372,0.001811895752325654,2.045196771621704,0.1750507354736328,3.76689076423645
304840.3266928711,0.12630316615104675,0.7563579082489014,0.013585777953267097,1.9684170484542847,-0.1077955961227417,2.5513086318969727,0.38158920407295227,2.9573447704315186
304840.3306928711,0.1422872245311737,0.8631628751754761,0.006032748147845268,2.2600808143615723,-0.1696256697177887,2.993173360824585,0.37394410371780396,3.326632022857666
304840.33469287114,0.03245360776782036,0.5554309487342834,-0.09467838704586029,0.9063336253166199,0.487753301858902,0.34834569692611694,1.791903018951416,-0.180501788854599
304840.3386928711,0.017323577776551247,0.7969763278961182,-0.01555632520467043,0.8805783987045288,1.2556830644607544,0.16306301951408386,2.1755752563476562,0.7408034205436707
304840.3426928711,-0.0053831832483410835,0.9630151987075806,0.10522403568029404,0.6473151445388794,2.0227415561676025,0.004273135680705309,2.1302993297576904,2.048372268676758
304840.3466928711,-0.006641278974711895,1.1019610166549683,0.11867059022188187,0.731728732585907,2.3261797428131104,-0.08003069460391998,2.502028465270996,2.340481758117676
304840.35069287114,-0.026075022295117378,0.5475557446479797,0.43056386709213257,-0.14832012355327606,1.286810278892517,1.0830219984054565,-0.2882272005081177,1.5313498973846436
304840.3546928711,-0.0501750186085701,0.6620935201644897,0.8629828691482544,-0.13644050061702728,1.0408035516738892,2.088855743408203,0.44057586789131165,1.0283238887786865
304840.3586928711,-0.07049276679754257,0.686042308807373,1.2677816152572632,-0.06236576288938522,0.5212830901145935,2.9115498065948486,1.4176286458969116,0.2480970323085785
304840.36269287113,-0.0809515193104744,0.775126039981842,1.4488962888717651,-0.07859671860933304,0.5659786462783813,3.3890459537506104,1.5786669254302979,0.16713275015354156
304840.36669287115,-0.051511894911527634,0.23412124812602997,0.8417301177978516,0.5464573502540588,-0.26868656277656555,0.6241183280944824,1.8792303800582886,1.2820481061935425
304840.3706928711,-0.06889685988426208,0.22014440596103668,1.0572837591171265,1.1069730520248413,0.17521287500858307,0.4113125503063202,1.630729079246521,2.420258045196533
304840.3746928711,-0.08027719706296921,0.16237853467464447,1.137221097946167,1.615585207939148,0.7680327296257019,0.1124361902475357,0.9344844818115234,3.2227401733398438
304840.37869287113,-0.09105885028839111,0.17990398406982422,1.2932319641113281,1.8657941818237305,0.8740243315696716,0.08167317509651184,1.0507506132125854,3.8871641159057617
304840.38269287115,-0.02622227557003498,-0.06622613966464996,0.3649042248725891,1.0757642984390259,1.2352168560028076,0.8247460722923279,0.07572635263204575,-0.1328883320093155
304840.3866928711,-0.021669935435056686,-0.11262907832860947,0.2804030179977417,1.1047084331512451,1.7380980253219604,1.9109398126602173,1.1625808477401733,0.6237136125564575
304840.3906928711,-0.011210326105356216,-0.14815638959407806,0.12309921532869339,0.915102481842041,1.9977744817733765,2.9134294986724854,2.2860121726989746,1.6824976205825806
304840.39469287114,-0.011542198248207569,-0.1668141931295395,0.12725402414798737,1.0398695468902588,2.332371473312378,3.3607702255249023,2.6790077686309814,1.8723766803741455
304840.39869287115,0.027474774047732353,-0.06465336680412292,-0.08395907282829285,-0.08312740921974182,0.21737082302570343,0.8376487493515015,1.5093915462493896,1.7912087440490723
304840.4026928711,0.06671322137117386,-0.009228800423443317,-0.07757624983787537,-0.17926418781280518,-0.10952763259410858,0.4443609118461609,0.949669599533081,1.3970259428024292
304840.4066928711,0.10709673911333084,0.07130731642246246,-0.042651690542697906,-0.22899504005908966,-0.4352152347564697,-0.10147743672132492,0.14572268724441528,0.5380331873893738
304840.41069287114,0.12206060439348221,0.0797233060002327,-0.04730042442679405,-0.27523985505104065,-0.5615216493606567,-0.1604878008365631,0.017140164971351624,0.5769612789154053
304840.41469287116,0.10724501311779022,0.2070673257112503,0.29557329416275024,0.39654743671417236,0.5187762379646301,0.5345768928527832,0.7536800503730774,0.5953529477119446
304840.4186928711,0.1831684410572052,0.41464272141456604,0.6992754936218262,0.9768586754798889,1.3407069444656372,1.5562721490859985,2.0963692665100098,1.9124287366867065
304840.4226928711,0.2493574023246765,0.6130052208900452,1.10957932472229,1.5536625385284424,2.147496223449707,2.53974986076355,3.399601936340332,3.2189769744873047
304840.42669287114,0.28435277938842773,0.6996023654937744,1.2655143737792969,1.7827589511871338,2.4942359924316406,2.970383882522583,3.9803452491760254,3.7062392234802246
304840.43069287116,0.19108577072620392,0.5091056227684021,0.9091266393661499,1.103946566581726,1.146543264389038,1.0979278087615967,0.7139636278152466,-0.07880757749080658
304840.4346928711,0.2954922020435333,0.7772161364555359,1.2351621389389038,1.2271184921264648,1.0286072492599487,0.7073349952697754,0.3862428367137909,0.42484256625175476
304840.43869287113,0.37753280997276306,0.9808202981948853,1.4067469835281372,1.1411738395690918,0.6319085955619812,0.13426515460014343,-0.01824401319026947,1.4907170534133911
304840.44269287115,0.42960143089294434,1.1159381866455078,1.6086519956588745,1.295615315437317,0.7023228406906128,0.08104958385229111,-0.09468407928943634,1.44843590259552
304840.44669287116,0.2942419946193695,0.6079742312431335,0.43995919823646545,0.004586656112223864,-0.08690306544303894,0.5534957647323608,1.6199067831039429,3.5195021629333496
304840.4506928711,0.45278045535087585,0.8776434659957886,0.5258504152297974,-0.14376628398895264,-0.01054807472974062,1.4462127685546875,2.648099184036255,3.6852638721466064
304840.45469287114,0.5203703045845032,1.0100982189178467,0.6122945547103882,-0.15869200229644775,-0.061061106622219086,1.6551162004470825,3.1128642559051514,4.214408874511719
304840.45869287115,0.2958548367023468,0.4482978582382202,-0.02325046807527542,-0.23709094524383545,1.0029600858688354,2.022770643234253,0.6705270409584045,-0.4383225739002228
304840.4626928711,0.4250318109989166,0.5240017771720886,-0.07498408854007721,0.09929103404283524,1.6775047779083252,2.111865758895874,0.4138818681240082,0.07813741266727448
304840.4666928711,0.4660797715187073,0.4098561108112335,-0.12568101286888123,0.739632785320282,1.9846798181533813,1.2160367965698242,0.24259550869464874,1.5005954504013062
304840.47069287114,0.48400843143463135,0.26348456740379333,-0.1522880643606186,1.4019197225570679,2.0333821773529053,0.20707201957702637,0.5066731572151184,3.241319417953491
304840.47469287115,0.5189310312271118,0.24683500826358795,-0.19350960850715637,1.6464463472366333,2.233572006225586,-0.07948724925518036,0.44300714135169983,3.7618610858917236
304840.47869287117,0.30442309379577637,-0.019297894090414047,0.29345372319221497,1.2601208686828613,0.12326754629611969,0.6054812669754028,2.073906898498535,0.4577747583389282
304840.4826928711,0.45280805230140686,-0.06433039903640747,0.5696502923965454,1.7819609642028809,-0.09228621423244476,1.375178575515747,2.9423742294311523,-0.09306762367486954
304840.48669287114,0.5215994119644165,-0.07340110093355179,0.649020254611969,2.083024501800537,-0.11771997064352036,1.5387942790985107,3.473655939102173,-0.15871082246303558
304840.49069287116,0.2513323128223419,-0.08600901067256927,0.7335895895957947,0.5040905475616455,-0.13142621517181396,1.7980008125305176,-0.051006052643060684,1.1879485845565796
304840.4946928711,0.32757124304771423,-0.10671684145927429,1.144891381263733,0.30296891927719116,0.6420722603797913,1.7565709352493286,0.005836443975567818,2.243927240371704
304840.49869287113,0.3661736249923706,-0.11466553062200546,1.4418302774429321,-0.006222819443792105,1.5752341747283936,1.3449369668960571,0.30969172716140747,2.9832565784454346
304840.50269287114,0.41460803151130676,-0.1327967494726181,1.6586358547210693,-0.02375739999115467,1.8067119121551514,1.5410858392715454,0.23886966705322266,3.5125410556793213
304840.50669287116,0.17646951973438263,0.042455483227968216,0.7776423692703247,-0.2168014645576477,1.358244776725769,-0.2559709846973419,1.7561345100402832,0.12732070684432983
304840.5106928711,0.21922631561756134,0.17713026702404022,0.8531917333602905,0.11043659597635269,1.505383014678955,0.151131272315979,2.1322021484375,0.5205880999565125
304840.51469287113,0.23374824225902557,0.32769453525543213,0.7840039730072021,0.5491086840629578,1.3385998010635376,0.7839943766593933,2.1422653198242188,1.1919025182724
304840.51869287115,0.2649313509464264,0.3744806945323944,0.8884384036064148,0.6269177794456482,1.5294395685195923,0.8796353340148926,2.4479258060455322,1.1950914859771729
304840.52269287116,0.09315541386604309,0.37363898754119873,0.06622316688299179,0.9385747909545898,-0.03996787965297699,1.8739066123962402,-0.6051725149154663,2.355332136154175
304840.5266928711,0.09951937198638916,0.6323553323745728,-0.038588039577007294,1.448011040687561,-0.026394888758659363,2.0762693881988525,0.23704445362091064,2.019291639328003
304840.53069287114,0.08858434855937958,0.855468213558197,-0.1450543850660324,1.8108587265014648,0.06126140430569649,1.8512909412384033,1.3895325660705566,1.2018522024154663
304840.53469287115,0.09997729957103729,0.9722517728805542,-0.1868879646062851,2.0850932598114014,0.023927440866827965,2.1369173526763916,1.5977749824523926,1.2974956035614014
304840.53869287117,0.015349308028817177,0.5675402283668518,-0.07248356938362122,0.6485825181007385,0.9144535660743713,-0.3249981701374054,1.9072771072387695,0.4472813308238983
