subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj07,1,val,906,0.8199999928474426,1,1,0.6064434051513672,0.3637561500072479,0.6064434051513672,0.029800405725836754
openbmi:subj07,1,val,906,0.8799999952316284,1,1,0.6240364909172058,0.3442699611186981,0.6240364909172058,0.03169358894228935
openbmi:subj07,1,val,906,0.9399999976158142,1,1,0.7155855298042297,0.25157299637794495,0.7155855298042297,0.03284148871898651
openbmi:subj07,1,val,906,1.0,1,1,0.7927091121673584,0.17410053312778473,0.7927091121673584,0.033190395683050156
openbmi:subj07,1,val,907,0.4000000059604645,2,2,0.5528230667114258,0.16626940667629242,0.2809075117111206,0.5528230667114258
openbmi:subj07,1,val,907,0.46000000834465027,2,2,0.5176921486854553,0.18995770812034607,0.292350172996521,0.5176921486854553
openbmi:subj07,1,val,907,0.5199999809265137,2,2,0.5098617672920227,0.24092337489128113,0.24921484291553497,0.5098617672920227
openbmi:subj07,1,val,907,0.5799999833106995,2,2,0.5040053725242615,0.2852531969547272,0.21074141561985016,0.5040053725242615
openbmi:subj07,1,val,907,0.6399999856948853,2,2,0.4722583591938019,0.2970542311668396,0.23068740963935852,0.4722583591938019
openbmi:subj07,1,val,907,0.699999988079071,2,2,0.505631685256958,0.26236745715141296,0.2320009022951126,0.505631685256958
openbmi:subj07,1,val,907,0.7599999904632568,2,2,0.5744983553886414,0.1838296353816986,0.24167205393314362,0.5744983553886414
openbmi:subj07,1,val,907,0.8199999928474426,2,2,0.5795463919639587,0.1397181749343872,0.28073546290397644,0.5795463919639587
openbmi:subj07,1,val,907,0.8799999952316284,2,2,0.5782046318054199,0.14991429448127747,0.271881103515625,0.5782046318054199
openbmi:subj07,1,val,907,0.9399999976158142,2,2,0.5929902791976929,0.14514803886413574,0.26186174154281616,0.5929902791976929
openbmi:subj07,1,val,907,1.0,2,2,0.5975238680839539,0.12030277401208878,0.2821733057498932,0.5975238680839539
openbmi:subj07,1,val,908,0.4000000059604645,2,1,0.5586464405059814,0.10038481652736664,0.34096869826316833,0.5586464405059814
openbmi:subj07,1,val,908,0.46000000834465027,2,1,0.5410417914390564,0.09816913306713104,0.36078909039497375,0.5410417914390564
openbmi:subj07,1,val,908,0.5199999809265137,2,1,0.560445249080658,0.09376885741949081,0.3457859456539154,0.560445249080658
openbmi:subj07,1,val,908,0.5799999833106995,2,1,0.5725547075271606,0.09053659439086914,0.3369086980819702,0.5725547075271606
openbmi:subj07,1,val,908,0.6399999856948853,2,1,0.5342058539390564,0.10358525067567825,0.36220887303352356,0.5342058539390564
openbmi:subj07,1,val,908,0.699999988079071,2,1,0.49877119064331055,0.11287913471460342,0.388349711894989,0.49877119064331055
openbmi:subj07,1,val,908,0.7599999904632568,2,1,0.47503936290740967,0.10501036792993546,0.41995033621788025,0.47503936290740967
openbmi:subj07,1,val,908,0.8199999928474426,2,1,0.5320478081703186,0.1056913509964943,0.3622608482837677,0.5320478081703186
openbmi:subj07,1,val,908,0.8799999952316284,2,1,0.5265973806381226,0.11252382397651672,0.36087876558303833,0.5265973806381226
openbmi:subj07,1,val,908,0.9399999976158142,2,1,0.4832950234413147,0.13218377530574799,0.3845211863517761,0.4832950234413147
openbmi:subj07,1,val,908,1.0,2,1,0.47562965750694275,0.15297506749629974,0.3713952600955963,0.47562965750694275
openbmi:subj07,1,val,909,0.4000000059604645,1,1,0.6360282301902771,0.14713986217975616,0.6360282301902771,0.21683192253112793
openbmi:subj07,1,val,909,0.46000000834465027,1,1,0.6775030493736267,0.15558890998363495,0.6775030493736267,0.1669081151485443
openbmi:subj07,1,val,909,0.5199999809265137,1,1,0.6858643293380737,0.1859334409236908,0.6858643293380737,0.1282021850347519
openbmi:subj07,1,val,909,0.5799999833106995,1,1,0.676149845123291,0.20301738381385803,0.676149845123291,0.12083277851343155
openbmi:subj07,1,val,909,0.6399999856948853,1,1,0.6749625205993652,0.2054537832736969,0.6749625205993652,0.11958364397287369
openbmi:subj07,1,val,909,0.699999988079071,1,1,0.706301748752594,0.19091440737247467,0.706301748752594,0.10278387367725372
openbmi:subj07,1,val,909,0.7599999904632568,1,1,0.6979876160621643,0.19667311012744904,0.6979876160621643,0.10533922165632248
openbmi:subj07,1,val,909,0.8199999928474426,1,1,0.6827625036239624,0.21449702978134155,0.6827625036239624,0.10274045914411545
openbmi:subj07,1,val,909,0.8799999952316284,1,1,0.6814783215522766,0.20593063533306122,0.6814783215522766,0.11259111762046814
openbmi:subj07,1,val,909,0.9399999976158142,1,1,0.6838383674621582,0.19101513922214508,0.6838383674621582,0.12514644861221313
openbmi:subj07,1,val,909,1.0,1,1,0.6952905058860779,0.17907796800136566,0.6952905058860779,0.12563152611255646
openbmi:subj07,1,val,910,0.4000000059604645,2,2,0.6962568759918213,0.21751846373081207,0.08622467517852783,0.6962568759918213
openbmi:subj07,1,val,910,0.46000000834465027,2,2,0.7343760132789612,0.18275950849056244,0.08286451548337936,0.7343760132789612
openbmi:subj07,1,val,910,0.5199999809265137,2,2,0.7607750296592712,0.15989777445793152,0.07932724058628082,0.7607750296592712
openbmi:subj07,1,val,910,0.5799999833106995,2,2,0.7357211709022522,0.15550558269023895,0.10877327620983124,0.7357211709022522
openbmi:subj07,1,val,910,0.6399999856948853,2,2,0.7224505543708801,0.1397038847208023,0.13784559071063995,0.7224505543708801
openbmi:subj07,1,val,910,0.699999988079071,2,2,0.7337421178817749,0.1361258178949356,0.13013212382793427,0.7337421178817749
openbmi:subj07,1,val,910,0.7599999904632568,2,2,0.7300611138343811,0.14757706224918365,0.12236182391643524,0.7300611138343811
openbmi:subj07,1,val,910,0.8199999928474426,2,2,0.7051324248313904,0.1659376621246338,0.12892994284629822,0.7051324248313904
openbmi:subj07,1,val,910,0.8799999952316284,2,2,0.6852139830589294,0.17830438911914825,0.1364816576242447,0.6852139830589294
openbmi:subj07,1,val,910,0.9399999976158142,2,2,0.6769168376922607,0.20255421102046967,0.12052898854017258,0.6769168376922607
openbmi:subj07,1,val,910,1.0,2,2,0.6516364216804504,0.23199515044689178,0.11636847257614136,0.6516364216804504
openbmi:subj07,1,val,911,0.4000000059604645,2,2,0.6437184810638428,0.12595073878765106,0.23033086955547333,0.6437184810638428
openbmi:subj07,1,val,911,0.46000000834465027,2,2,0.6721633672714233,0.13700832426548004,0.190828338265419,0.6721633672714233
openbmi:subj07,1,val,911,0.5199999809265137,2,2,0.7134436964988708,0.13678127527236938,0.14977505803108215,0.7134436964988708
openbmi:subj07,1,val,911,0.5799999833106995,2,2,0.7303539514541626,0.14175203442573547,0.12789401412010193,0.7303539514541626
openbmi:subj07,1,val,911,0.6399999856948853,2,2,0.7269509434700012,0.1597593128681183,0.11328975856304169,0.7269509434700012
openbmi:subj07,1,val,911,0.699999988079071,2,2,0.7461108565330505,0.16823413968086243,0.08565502613782883,0.7461108565330505
openbmi:subj07,1,val,911,0.7599999904632568,2,2,0.7388483285903931,0.19115127623081207,0.07000048458576202,0.7388483285903931
openbmi:subj07,1,val,911,0.8199999928474426,2,2,0.7272368669509888,0.2106662541627884,0.06209690868854523,0.7272368669509888
openbmi:subj07,1,val,911,0.8799999952316284,2,2,0.706394374370575,0.22464744746685028,0.0689581111073494,0.706394374370575
openbmi:subj07,1,val,911,0.9399999976158142,2,2,0.691841185092926,0.24061653017997742,0.06754235923290253,0.691841185092926
openbmi:subj07,1,val,911,1.0,2,2,0.6932568550109863,0.24432149529457092,0.06242165341973305,0.6932568550109863
openbmi:subj07,1,val,912,0.4000000059604645,2,1,0.7306497097015381,0.05333085358142853,0.2160194367170334,0.7306497097015381
openbmi:subj07,1,val,912,0.46000000834465027,2,1,0.7281847596168518,0.06110861152410507,0.2107066512107849,0.7281847596168518
openbmi:subj07,1,val,912,0.5199999809265137,2,1,0.7247737050056458,0.06311821937561035,0.21210800111293793,0.7247737050056458
openbmi:subj07,1,val,912,0.5799999833106995,2,1,0.7178516983985901,0.08171416074037552,0.2004341334104538,0.7178516983985901
openbmi:subj07,1,val,912,0.6399999856948853,2,1,0.7381540536880493,0.09159950911998749,0.1702464073896408,0.7381540536880493
openbmi:subj07,1,val,912,0.699999988079071,2,1,0.7176727056503296,0.12078043073415756,0.16154682636260986,0.7176727056503296
openbmi:subj07,1,val,912,0.7599999904632568,2,1,0.6449079513549805,0.16855429112911224,0.18653768301010132,0.6449079513549805
openbmi:subj07,1,val,912,0.8199999928474426,2,1,0.6182733774185181,0.20217877626419067,0.17954787611961365,0.6182733774185181
openbmi:subj07,1,val,912,0.8799999952316284,2,1,0.5524887442588806,0.26383477449417114,0.18367645144462585,0.5524887442588806
openbmi:subj07,1,val,912,0.9399999976158142,2,1,0.4534670114517212,0.3799424469470978,0.1665906012058258,0.4534670114517212
openbmi:subj07,1,val,912,1.0,0,1,0.5416803359985352,0.5416803359985352,0.13085854053497314,0.3274610936641693
openbmi:subj07,1,val,913,0.4000000059604645,2,1,0.4720158576965332,0.14188693463802338,0.3860972225666046,0.4720158576965332
openbmi:subj07,1,val,913,0.46000000834465027,2,1,0.5127864480018616,0.13620784878730774,0.3510057330131531,0.5127864480018616
openbmi:subj07,1,val,913,0.5199999809265137,2,1,0.4610692858695984,0.15885882079601288,0.3800719082355499,0.4610692858695984
openbmi:subj07,1,val,913,0.5799999833106995,1,1,0.4237136244773865,0.17686335742473602,0.4237136244773865,0.3994230031967163
openbmi:subj07,1,val,913,0.6399999856948853,1,1,0.41851192712783813,0.17548124492168427,0.41851192712783813,0.4060068726539612
openbmi:subj07,1,val,913,0.699999988079071,1,1,0.42462852597236633,0.20928172767162323,0.42462852597236633,0.36608970165252686
openbmi:subj07,1,val,913,0.7599999904632568,1,1,0.45583710074424744,0.22635655105113983,0.45583710074424744,0.31780630350112915
openbmi:subj07,1,val,913,0.8199999928474426,1,1,0.41775304079055786,0.2233816534280777,0.41775304079055786,0.35886532068252563
openbmi:subj07,1,val,913,0.8799999952316284,2,1,0.38660335540771484,0.23397959768772125,0.3794170916080475,0.38660335540771484
openbmi:subj07,1,val,913,0.9399999976158142,1,1,0.3741793632507324,0.28930869698524475,0.3741793632507324,0.3365119397640228
openbmi:subj07,1,val,913,1.0,0,1,0.3910161852836609,0.3910161852836609,0.33677938580513,0.27220436930656433
openbmi:subj07,1,val,914,0.4000000059604645,2,2,0.7583557963371277,0.07591012120246887,0.16573408246040344,0.7583557963371277
openbmi:subj07,1,val,914,0.46000000834465027,2,2,0.7551608681678772,0.09131473302841187,0.15352441370487213,0.7551608681678772
openbmi:subj07,1,val,914,0.5199999809265137,2,2,0.7377467751502991,0.10378836840391159,0.15846484899520874,0.7377467751502991
openbmi:subj07,1,val,914,0.5799999833106995,2,2,0.712100625038147,0.12098942697048187,0.16690996289253235,0.712100625038147
openbmi:subj07,1,val,914,0.6399999856948853,2,2,0.7057544589042664,0.1447574496269226,0.14948813617229462,0.7057544589042664
openbmi:subj07,1,val,914,0.699999988079071,2,2,0.7073991298675537,0.1587647795677185,0.13383609056472778,0.7073991298675537
openbmi:subj07,1,val,914,0.7599999904632568,2,2,0.7007473111152649,0.18542402982711792,0.11382868885993958,0.7007473111152649
openbmi:subj07,1,val,914,0.8199999928474426,2,2,0.6926709413528442,0.19254836440086365,0.11478065699338913,0.6926709413528442
openbmi:subj07,1,val,914,0.8799999952316284,2,2,0.6607632637023926,0.20201478898525238,0.13722196221351624,0.6607632637023926
openbmi:subj07,1,val,914,0.9399999976158142,2,2,0.6495406031608582,0.20426884293556213,0.1461905837059021,0.6495406031608582
openbmi:subj07,1,val,914,1.0,2,2,0.6328908205032349,0.21272240579128265,0.15438680350780487,0.6328908205032349
openbmi:subj07,1,val,915,0.4000000059604645,2,1,0.4615066945552826,0.10653730481863022,0.4319559633731842,0.4615066945552826
openbmi:subj07,1,val,915,0.46000000834465027,2,1,0.5239626169204712,0.12243108451366425,0.35360628366470337,0.5239626169204712
openbmi:subj07,1,val,915,0.5199999809265137,2,1,0.5939711332321167,0.13408315181732178,0.2719457447528839,0.5939711332321167
openbmi:subj07,1,val,915,0.5799999833106995,2,1,0.5501712560653687,0.1875462532043457,0.26228249073028564,0.5501712560653687
openbmi:subj07,1,val,915,0.6399999856948853,2,1,0.5011984705924988,0.27111339569091797,0.22768813371658325,0.5011984705924988
openbmi:subj07,1,val,915,0.699999988079071,2,1,0.4391096830368042,0.36677926778793335,0.19411107897758484,0.4391096830368042
openbmi:subj07,1,val,915,0.7599999904632568,0,1,0.45290130376815796,0.45290130376815796,0.17473962903022766,0.3723590672016144
openbmi:subj07,1,val,915,0.8199999928474426,0,1,0.5129339098930359,0.5129339098930359,0.19164034724235535,0.29542574286460876
openbmi:subj07,1,val,915,0.8799999952316284,0,1,0.6005173325538635,0.6005173325538635,0.1742335706949234,0.22524912655353546
openbmi:subj07,1,val,915,0.9399999976158142,0,1,0.7086704969406128,0.7086704969406128,0.13572391867637634,0.15560559928417206
openbmi:subj07,1,val,915,1.0,0,1,0.7649120092391968,0.7649120092391968,0.11118561029434204,0.12390236556529999
openbmi:subj07,1,val,916,0.4000000059604645,2,1,0.6175159811973572,0.11903288960456848,0.26345112919807434,0.6175159811973572
openbmi:subj07,1,val,916,0.46000000834465027,2,1,0.6079277396202087,0.12027936428785324,0.27179285883903503,0.6079277396202087
openbmi:subj07,1,val,916,0.5199999809265137,2,1,0.5692797303199768,0.12153468281030655,0.30918559432029724,0.5692797303199768
openbmi:subj07,1,val,916,0.5799999833106995,2,1,0.5762720108032227,0.09829966723918915,0.32542839646339417,0.5762720108032227
openbmi:subj07,1,val,916,0.6399999856948853,2,1,0.6164236664772034,0.09463183581829071,0.2889445722103119,0.6164236664772034
openbmi:subj07,1,val,916,0.699999988079071,2,1,0.6231051087379456,0.11054255813360214,0.2663523256778717,0.6231051087379456
openbmi:subj07,1,val,916,0.7599999904632568,2,1,0.6273359656333923,0.11454854160547256,0.2581154704093933,0.6273359656333923
openbmi:subj07,1,val,916,0.8199999928474426,2,1,0.6719063520431519,0.11290024220943451,0.21519331634044647,0.6719063520431519
openbmi:subj07,1,val,916,0.8799999952316284,2,1,0.7121641635894775,0.12560828030109406,0.16222764551639557,0.7121641635894775
openbmi:subj07,1,val,916,0.9399999976158142,2,1,0.6904582381248474,0.14526890218257904,0.16427288949489594,0.6904582381248474
openbmi:subj07,1,val,916,1.0,2,1,0.6374505758285522,0.17699362337589264,0.18555580079555511,0.6374505758285522
openbmi:subj07,1,val,917,0.4000000059604645,1,1,0.414690762758255,0.2030390352010727,0.414690762758255,0.3822701573371887
openbmi:subj07,1,val,917,0.46000000834465027,1,1,0.40982136130332947,0.18775619566440582,0.40982136130332947,0.4024224579334259
openbmi:subj07,1,val,917,0.5199999809265137,1,1,0.4110659956932068,0.1971699595451355,0.4110659956932068,0.3917640745639801
openbmi:subj07,1,val,917,0.5799999833106995,1,1,0.39393529295921326,0.22341902554035187,0.39393529295921326,0.38264569640159607
openbmi:subj07,1,val,917,0.6399999856948853,2,1,0.39375269412994385,0.25008630752563477,0.35616108775138855,0.39375269412994385
openbmi:subj07,1,val,917,0.699999988079071,2,1,0.37579771876335144,0.27435538172721863,0.3498469293117523,0.37579771876335144
openbmi:subj07,1,val,917,0.7599999904632568,1,1,0.3908455967903137,0.28336432576179504,0.3908455967903137,0.32579007744789124
openbmi:subj07,1,val,917,0.8199999928474426,1,1,0.39230597019195557,0.3050757646560669,0.39230597019195557,0.30261823534965515
openbmi:subj07,1,val,917,0.8799999952316284,1,1,0.3618089556694031,0.34776046872138977,0.3618089556694031,0.29043054580688477
openbmi:subj07,1,val,917,0.9399999976158142,0,1,0.3636021614074707,0.3636021614074707,0.3473685383796692,0.2890293002128601
openbmi:subj07,1,val,917,1.0,1,1,0.3694649636745453,0.35876989364624023,0.3694649636745453,0.27176517248153687
openbmi:subj07,1,val,918,0.4000000059604645,2,1,0.5252698659896851,0.0667048990726471,0.40802523493766785,0.5252698659896851
openbmi:subj07,1,val,918,0.46000000834465027,2,1,0.5038647055625916,0.0569569431245327,0.4391782879829407,0.5038647055625916
openbmi:subj07,1,val,918,0.5199999809265137,2,1,0.4881834089756012,0.054331205785274506,0.4574853777885437,0.4881834089756012
openbmi:subj07,1,val,918,0.5799999833106995,1,1,0.5101786255836487,0.05471903830766678,0.5101786255836487,0.43510228395462036
openbmi:subj07,1,val,918,0.6399999856948853,1,1,0.550269603729248,0.04991228133440018,0.550269603729248,0.39981815218925476
openbmi:subj07,1,val,918,0.699999988079071,1,1,0.499720960855484,0.047055646777153015,0.499720960855484,0.45322343707084656
openbmi:subj07,1,val,918,0.7599999904632568,1,1,0.5033829808235168,0.04995483160018921,0.5033829808235168,0.44666218757629395
openbmi:subj07,1,val,918,0.8199999928474426,1,1,0.5214560627937317,0.060943081974983215,0.5214560627937317,0.4176008701324463
openbmi:subj07,1,val,918,0.8799999952316284,1,1,0.49419596791267395,0.07996320724487305,0.49419596791267395,0.425840824842453
openbmi:subj07,1,val,918,0.9399999976158142,1,1,0.46792465448379517,0.09771176427602768,0.46792465448379517,0.43436360359191895
openbmi:subj07,1,val,918,1.0,1,1,0.48042985796928406,0.12418220192193985,0.48042985796928406,0.3953879773616791
openbmi:subj07,1,val,919,0.4000000059604645,2,2,0.7997687458992004,0.08876442909240723,0.11146676540374756,0.7997687458992004
openbmi:subj07,1,val,919,0.46000000834465027,2,2,0.8414720296859741,0.05583322420716286,0.10269472002983093,0.8414720296859741
openbmi:subj07,1,val,919,0.5199999809265137,2,2,0.8557364344596863,0.04267941415309906,0.10158414393663406,0.8557364344596863
openbmi:subj07,1,val,919,0.5799999833106995,2,2,0.8552806377410889,0.04313765466213226,0.10158169269561768,0.8552806377410889
openbmi:subj07,1,val,919,0.6399999856948853,2,2,0.836093008518219,0.0512399859726429,0.11266706138849258,0.836093008518219
openbmi:subj07,1,val,919,0.699999988079071,2,2,0.8112550377845764,0.05827020853757858,0.13047470152378082,0.8112550377845764
openbmi:subj07,1,val,919,0.7599999904632568,2,2,0.8164419531822205,0.06840114295482635,0.1151568815112114,0.8164419531822205
openbmi:subj07,1,val,919,0.8199999928474426,2,2,0.818748950958252,0.061610687524080276,0.11964034289121628,0.818748950958252
openbmi:subj07,1,val,919,0.8799999952316284,2,2,0.8174540996551514,0.05313406512141228,0.12941181659698486,0.8174540996551514
openbmi:subj07,1,val,919,0.9399999976158142,2,2,0.830788791179657,0.05002841725945473,0.11918279528617859,0.830788791179657
openbmi:subj07,1,val,919,1.0,2,2,0.8287076354026794,0.04409349709749222,0.12719884514808655,0.8287076354026794
