subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj07,1,val,909,0.4000000059604645,1,1,0.9696215391159058,0.030378462746739388,0.9696215391159058,0.0
openbmi:subj07,1,val,909,0.46000000834465027,1,1,0.9495312571525574,0.050468768924474716,0.9495312571525574,0.0
openbmi:subj07,1,val,909,0.5199999809265137,1,1,0.9605582356452942,0.039441779255867004,0.9605582356452942,0.0
openbmi:subj07,1,val,909,0.5799999833106995,1,1,0.9775574207305908,0.022442582994699478,0.9775574207305908,0.0
openbmi:subj07,1,val,909,0.6399999856948853,1,1,0.9805240631103516,0.019475886598229408,0.9805240631103516,0.0
openbmi:subj07,1,val,909,0.699999988079071,1,1,0.9811220169067383,0.018877951428294182,0.9811220169067383,0.0
openbmi:subj07,1,val,909,0.7599999904632568,1,1,0.9826168417930603,0.017383156344294548,0.9826168417930603,0.0
openbmi:subj07,1,val,909,0.8199999928474426,1,1,0.9770195484161377,0.02298046462237835,0.9770195484161377,0.0
openbmi:subj07,1,val,909,0.8799999952316284,1,1,0.9693965315818787,0.030603496357798576,0.9693965315818787,0.0
openbmi:subj07,1,val,909,0.9399999976158142,1,1,0.9853229522705078,0.014677068218588829,0.9853229522705078,0.0
openbmi:subj07,1,val,909,1.0,1,1,0.972540020942688,0.027459939941763878,0.972540020942688,0.0
openbmi:subj07,1,val,910,0.4000000059604645,1,1,0.9689527750015259,0.031047247350215912,0.9689527750015259,0.0
openbmi:subj07,1,val,910,0.46000000834465027,1,1,0.9587389230728149,0.041261062026023865,0.9587389230728149,0.0
openbmi:subj07,1,val,910,0.5199999809265137,1,1,0.9341679811477661,0.06583204865455627,0.9341679811477661,0.0
openbmi:subj07,1,val,910,0.5799999833106995,1,1,0.9302786588668823,0.06972137838602066,0.9302786588668823,0.0
openbmi:subj07,1,val,910,0.6399999856948853,1,1,0.9308411478996277,0.06915893405675888,0.9308411478996277,0.0
openbmi:subj07,1,val,910,0.699999988079071,1,1,0.9408538937568665,0.05914616584777832,0.9408538937568665,0.0
openbmi:subj07,1,val,910,0.7599999904632568,1,1,0.9272083640098572,0.07279165089130402,0.9272083640098572,0.0
openbmi:subj07,1,val,910,0.8199999928474426,1,1,0.9292011857032776,0.07079879939556122,0.9292011857032776,0.0
openbmi:subj07,1,val,910,0.8799999952316284,1,1,0.8777299523353577,0.12227010726928711,0.8777299523353577,0.0
openbmi:subj07,1,val,910,0.9399999976158142,1,1,0.9023707509040833,0.09762922674417496,0.9023707509040833,0.0
openbmi:subj07,1,val,910,1.0,1,1,0.9297241568565369,0.07027588784694672,0.9297241568565369,0.0
openbmi:subj07,1,val,911,0.4000000059604645,1,1,0.9674012660980225,0.032598767429590225,0.9674012660980225,0.0
openbmi:subj07,1,val,911,0.46000000834465027,1,1,0.9324607253074646,0.06753924489021301,0.9324607253074646,0.0
openbmi:subj07,1,val,911,0.5199999809265137,1,1,0.8880891799926758,0.11191082000732422,0.8880891799926758,0.0
openbmi:subj07,1,val,911,0.5799999833106995,1,1,0.8982753157615662,0.10172470659017563,0.8982753157615662,0.0
openbmi:subj07,1,val,911,0.6399999856948853,1,1,0.8794155716896057,0.12058446556329727,0.8794155716896057,0.0
openbmi:subj07,1,val,911,0.699999988079071,1,1,0.8960961699485779,0.10390382260084152,0.8960961699485779,0.0
openbmi:subj07,1,val,911,0.7599999904632568,1,1,0.9128831028938293,0.08711685985326767,0.9128831028938293,0.0
openbmi:subj07,1,val,911,0.8199999928474426,1,1,0.7812755703926086,0.21872444450855255,0.7812755703926086,0.0
openbmi:subj07,1,val,911,0.8799999952316284,1,1,0.7965801358222961,0.20341984927654266,0.7965801358222961,0.0
openbmi:subj07,1,val,911,0.9399999976158142,1,1,0.8086271286010742,0.19137291610240936,0.8086271286010742,0.0
openbmi:subj07,1,val,911,1.0,1,1,0.7426258325576782,0.257374107837677,0.7426258325576782,0.0
openbmi:subj07,1,val,912,0.4000000059604645,1,1,0.9568878412246704,0.04311218112707138,0.9568878412246704,0.0
openbmi:subj07,1,val,912,0.46000000834465027,1,1,0.9742181897163391,0.025781851261854172,0.9742181897163391,0.0
openbmi:subj07,1,val,912,0.5199999809265137,1,1,0.9664638042449951,0.033536192029714584,0.9664638042449951,0.0
openbmi:subj07,1,val,912,0.5799999833106995,1,1,0.9398981332778931,0.06010182574391365,0.9398981332778931,0.0
openbmi:subj07,1,val,912,0.6399999856948853,1,1,0.9265872240066528,0.07341282814741135,0.9265872240066528,0.0
openbmi:subj07,1,val,912,0.699999988079071,1,1,0.849157452583313,0.150842547416687,0.849157452583313,0.0
openbmi:subj07,1,val,912,0.7599999904632568,1,1,0.8373661637306213,0.16263383626937866,0.8373661637306213,0.0
openbmi:subj07,1,val,912,0.8199999928474426,1,1,0.664350688457489,0.335649311542511,0.664350688457489,0.0
openbmi:subj07,1,val,912,0.8799999952316284,0,1,0.5250893235206604,0.5250893235206604,0.4749106466770172,0.0
openbmi:subj07,1,val,912,0.9399999976158142,0,1,0.7736818194389343,0.7736818194389343,0.2263181358575821,0.0
openbmi:subj07,1,val,912,1.0,0,1,0.8702026009559631,0.8702026009559631,0.1297973394393921,0.0
openbmi:subj07,1,val,913,0.4000000059604645,1,1,0.9981793165206909,0.001820721197873354,0.9981793165206909,0.0
openbmi:subj07,1,val,913,0.46000000834465027,1,1,0.9981173276901245,0.0018827406456694007,0.9981173276901245,0.0
openbmi:subj07,1,val,913,0.5199999809265137,1,1,0.9987395405769348,0.0012604532530531287,0.9987395405769348,0.0
openbmi:subj07,1,val,913,0.5799999833106995,1,1,0.9991927742958069,0.0008072047494351864,0.9991927742958069,0.0
openbmi:subj07,1,val,913,0.6399999856948853,1,1,0.9986066222190857,0.0013934241142123938,0.9986066222190857,0.0
openbmi:subj07,1,val,913,0.699999988079071,1,1,0.9960482716560364,0.003951678052544594,0.9960482716560364,0.0
openbmi:subj07,1,val,913,0.7599999904632568,1,1,0.9969381093978882,0.0030618910677731037,0.9969381093978882,0.0
openbmi:subj07,1,val,913,0.8199999928474426,1,1,0.9963961243629456,0.0036039045080542564,0.9963961243629456,0.0
openbmi:subj07,1,val,913,0.8799999952316284,1,1,0.9952651262283325,0.00473482022061944,0.9952651262283325,0.0
openbmi:subj07,1,val,913,0.9399999976158142,1,1,0.9962241649627686,0.0037757845129817724,0.9962241649627686,0.0
openbmi:subj07,1,val,913,1.0,1,1,0.9896768927574158,0.010323181748390198,0.9896768927574158,0.0
openbmi:subj07,1,val,914,0.4000000059604645,1,1,0.9978299736976624,0.0021700302604585886,0.9978299736976624,0.0
openbmi:subj07,1,val,914,0.46000000834465027,1,1,0.9983105659484863,0.0016894942382350564,0.9983105659484863,0.0
openbmi:subj07,1,val,914,0.5199999809265137,1,1,0.9984986782073975,0.001501313759945333,0.9984986782073975,0.0
openbmi:subj07,1,val,914,0.5799999833106995,1,1,0.997406542301178,0.0025934227742254734,0.997406542301178,0.0
openbmi:subj07,1,val,914,0.6399999856948853,1,1,0.9961508512496948,0.0038491638842970133,0.9961508512496948,0.0
openbmi:subj07,1,val,914,0.699999988079071,1,1,0.9964742064476013,0.003525814972817898,0.9964742064476013,0.0
openbmi:subj07,1,val,914,0.7599999904632568,1,1,0.9956674575805664,0.004332472570240498,0.9956674575805664,0.0
openbmi:subj07,1,val,914,0.8199999928474426,1,1,0.9965277314186096,0.0034722110722213984,0.9965277314186096,0.0
openbmi:subj07,1,val,914,0.8799999952316284,1,1,0.9890566468238831,0.010943334549665451,0.9890566468238831,0.0
openbmi:subj07,1,val,914,0.9399999976158142,1,1,0.9824809432029724,0.017519067972898483,0.9824809432029724,0.0
openbmi:subj07,1,val,914,1.0,1,1,0.9929662942886353,0.007033711764961481,0.9929662942886353,0.0
openbmi:subj07,1,val,915,0.4000000059604645,1,1,0.9891208410263062,0.010879156179726124,0.9891208410263062,0.0
openbmi:subj07,1,val,915,0.46000000834465027,1,1,0.9697180390357971,0.03028200939297676,0.9697180390357971,0.0
openbmi:subj07,1,val,915,0.5199999809265137,1,1,0.9764852523803711,0.023514697328209877,0.9764852523803711,0.0
openbmi:subj07,1,val,915,0.5799999833106995,1,1,0.9175979495048523,0.08240200579166412,0.9175979495048523,0.0
openbmi:subj07,1,val,915,0.6399999856948853,1,1,0.6757993102073669,0.32420068979263306,0.6757993102073669,0.0
openbmi:subj07,1,val,915,0.699999988079071,0,1,0.5337656140327454,0.5337656140327454,0.46623435616493225,0.0
openbmi:subj07,1,val,915,0.7599999904632568,0,1,0.7975369691848755,0.7975369691848755,0.20246300101280212,0.0
openbmi:subj07,1,val,915,0.8199999928474426,0,1,0.9328681826591492,0.9328681826591492,0.06713185459375381,0.0
openbmi:subj07,1,val,915,0.8799999952316284,0,1,0.9459880590438843,0.9459880590438843,0.054011858999729156,0.0
openbmi:subj07,1,val,915,0.9399999976158142,0,1,0.9379807114601135,0.9379807114601135,0.062019266188144684,0.0
openbmi:subj07,1,val,915,1.0,0,1,0.9692651629447937,0.9692651629447937,0.030734814703464508,0.0
openbmi:subj07,1,val,916,0.4000000059604645,1,1,0.9973245859146118,0.002675361232832074,0.9973245859146118,0.0
openbmi:subj07,1,val,916,0.46000000834465027,1,1,0.998158872127533,0.0018411462660878897,0.998158872127533,0.0
openbmi:subj07,1,val,916,0.5199999809265137,1,1,0.9976250529289246,0.0023749989923089743,0.9976250529289246,0.0
openbmi:subj07,1,val,916,0.5799999833106995,1,1,0.9940552711486816,0.005944734439253807,0.9940552711486816,0.0
openbmi:subj07,1,val,916,0.6399999856948853,1,1,0.9887517094612122,0.011248299852013588,0.9887517094612122,0.0
openbmi:subj07,1,val,916,0.699999988079071,1,1,0.9773796200752258,0.02262035384774208,0.9773796200752258,0.0
openbmi:subj07,1,val,916,0.7599999904632568,1,1,0.9362040162086487,0.06379599869251251,0.9362040162086487,0.0
openbmi:subj07,1,val,916,0.8199999928474426,1,1,0.9627580642700195,0.037241920828819275,0.9627580642700195,0.0
openbmi:subj07,1,val,916,0.8799999952316284,1,1,0.9547111988067627,0.04528883099555969,0.9547111988067627,0.0
openbmi:subj07,1,val,916,0.9399999976158142,1,1,0.9199063181877136,0.08009371906518936,0.9199063181877136,0.0
openbmi:subj07,1,val,916,1.0,1,1,0.8863105177879333,0.11368952691555023,0.8863105177879333,0.0
openbmi:subj07,1,val,917,0.4000000059604645,1,1,0.9203518629074097,0.07964812219142914,0.9203518629074097,0.0
openbmi:subj07,1,val,917,0.46000000834465027,1,1,0.9087029695510864,0.09129705280065536,0.9087029695510864,0.0
openbmi:subj07,1,val,917,0.5199999809265137,1,1,0.9195986986160278,0.08040129393339157,0.9195986986160278,0.0
openbmi:subj07,1,val,917,0.5799999833106995,1,1,0.9065096974372864,0.09349030256271362,0.9065096974372864,0.0
openbmi:subj07,1,val,917,0.6399999856948853,1,1,0.9219592213630676,0.07804080843925476,0.9219592213630676,0.0
openbmi:subj07,1,val,917,0.699999988079071,1,1,0.855251669883728,0.14474831521511078,0.855251669883728,0.0
openbmi:subj07,1,val,917,0.7599999904632568,1,1,0.8217360377311707,0.17826391756534576,0.8217360377311707,0.0
openbmi:subj07,1,val,917,0.8199999928474426,1,1,0.7214890718460083,0.2785108685493469,0.7214890718460083,0.0
openbmi:subj07,1,val,917,0.8799999952316284,1,1,0.7226526141166687,0.2773473560810089,0.7226526141166687,0.0
openbmi:subj07,1,val,917,0.9399999976158142,1,1,0.8376071453094482,0.16239288449287415,0.8376071453094482,0.0
openbmi:subj07,1,val,917,1.0,1,1,0.8151471614837646,0.18485283851623535,0.8151471614837646,0.0
openbmi:subj07,1,val,918,0.4000000059604645,1,1,0.9986447691917419,0.0013552571181207895,0.9986447691917419,0.0
openbmi:subj07,1,val,918,0.46000000834465027,1,1,0.9985818862915039,0.0014181851875036955,0.9985818862915039,0.0
openbmi:subj07,1,val,918,0.5199999809265137,1,1,0.9987865090370178,0.0012135538272559643,0.9987865090370178,0.0
openbmi:subj07,1,val,918,0.5799999833106995,1,1,0.9986391663551331,0.001360821072012186,0.9986391663551331,0.0
openbmi:subj07,1,val,918,0.6399999856948853,1,1,0.9985167384147644,0.0014832838205620646,0.9985167384147644,0.0
openbmi:subj07,1,val,918,0.699999988079071,1,1,0.9980682730674744,0.0019317027181386948,0.9980682730674744,0.0
openbmi:subj07,1,val,918,0.7599999904632568,1,1,0.9979349374771118,0.0020650839433073997,0.9979349374771118,0.0
openbmi:subj07,1,val,918,0.8199999928474426,1,1,0.998439610004425,0.0015603713691234589,0.998439610004425,0.0
openbmi:subj07,1,val,918,0.8799999952316284,1,1,0.9983709454536438,0.0016290420899167657,0.9983709454536438,0.0
openbmi:subj07,1,val,918,0.9399999976158142,1,1,0.9980123043060303,0.0019876824226230383,0.9980123043060303,0.0
openbmi:subj07,1,val,918,1.0,1,1,0.9974129796028137,0.0025870599783957005,0.9974129796028137,0.0
openbmi:subj07,1,val,919,0.4000000059604645,1,1,0.9983820915222168,0.0016179110389202833,0.9983820915222168,0.0
openbmi:subj07,1,val,919,0.46000000834465027,1,1,0.9987040758132935,0.0012959063751623034,0.9987040758132935,0.0
openbmi:subj07,1,val,919,0.5199999809265137,1,1,0.9988569021224976,0.0011430841404944658,0.9988569021224976,0.0
openbmi:subj07,1,val,919,0.5799999833106995,1,1,0.9987850785255432,0.0012149481335654855,0.9987850785255432,0.0
openbmi:subj07,1,val,919,0.6399999856948853,1,1,0.9991859793663025,0.0008140396676026285,0.9991859793663025,0.0
openbmi:subj07,1,val,919,0.699999988079071,1,1,0.9980469942092896,0.001952991122379899,0.9980469942092896,0.0
openbmi:subj07,1,val,919,0.7599999904632568,1,1,0.9969128370285034,0.003087175777181983,0.9969128370285034,0.0
openbmi:subj07,1,val,919,0.8199999928474426,1,1,0.9942156672477722,0.005784404929727316,0.9942156672477722,0.0
openbmi:subj07,1,val,919,0.8799999952316284,1,1,0.9922953844070435,0.007704664953052998,0.9922953844070435,0.0
openbmi:subj07,1,val,919,0.9399999976158142,1,1,0.9875137209892273,0.012486271560192108,0.9875137209892273,0.0
openbmi:subj07,1,val,919,1.0,1,1,0.9819444417953491,0.01805552840232849,0.9819444417953491,0.0
openbmi:subj07,1,val,920,0.4000000059604645,1,1,0.9767929315567017,0.023207010701298714,0.9767929315567017,0.0
openbmi:subj07,1,val,920,0.46000000834465027,1,1,0.9933512806892395,0.006648703943938017,0.9933512806892395,0.0
openbmi:subj07,1,val,920,0.5199999809265137,1,1,0.9923700094223022,0.007629967760294676,0.9923700094223022,0.0
openbmi:subj07,1,val,920,0.5799999833106995,1,1,0.990006685256958,0.009993284940719604,0.990006685256958,0.0
openbmi:subj07,1,val,920,0.6399999856948853,1,1,0.9865151047706604,0.013484975323081017,0.9865151047706604,0.0
openbmi:subj07,1,val,920,0.699999988079071,1,1,0.9872516393661499,0.01274841744452715,0.9872516393661499,0.0
openbmi:subj07,1,val,920,0.7599999904632568,1,1,0.9439091086387634,0.056090906262397766,0.9439091086387634,0.0
openbmi:subj07,1,val,920,0.8199999928474426,1,1,0.9424048066139221,0.05759516358375549,0.9424048066139221,0.0
openbmi:subj07,1,val,920,0.8799999952316284,1,1,0.7407933473587036,0.2592066526412964,0.7407933473587036,0.0
openbmi:subj07,1,val,920,0.9399999976158142,1,1,0.5243217945098877,0.47567814588546753,0.5243217945098877,0.0
openbmi:subj07,1,val,920,1.0,1,1,0.5063462853431702,0.49365368485450745,0.5063462853431702,0.0
openbmi:subj07,1,val,921,0.4000000059604645,1,1,0.9471372365951538,0.05286272615194321,0.9471372365951538,0.0
openbmi:subj07,1,val,921,0.46000000834465027,1,1,0.9552488923072815,0.04475107789039612,0.9552488923072815,0.0
openbmi:subj07,1,val,921,0.5199999809265137,1,1,0.9242100119590759,0.07578996568918228,0.9242100119590759,0.0
openbmi:subj07,1,val,921,0.5799999833106995,1,1,0.8067212700843811,0.1932787150144577,0.8067212700843811,0.0
openbmi:subj07,1,val,921,0.6399999856948853,1,1,0.7339996099472046,0.2660003900527954,0.7339996099472046,0.0
openbmi:subj07,1,val,921,0.699999988079071,1,1,0.8130602836608887,0.18693970143795013,0.8130602836608887,0.0
