subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj07,1,val,904,0.5799999833106995,1,1,0.7389740943908691,0.26102587580680847,0.7389740943908691,0.0
openbmi:subj07,1,val,904,0.6399999856948853,1,1,0.7243123650550842,0.275687575340271,0.7243123650550842,0.0
openbmi:subj07,1,val,904,0.699999988079071,1,1,0.6864910125732422,0.3135089576244354,0.6864910125732422,0.0
openbmi:subj07,1,val,904,0.7599999904632568,1,1,0.6561055779457092,0.3438943922519684,0.6561055779457092,0.0
openbmi:subj07,1,val,904,0.8199999928474426,1,1,0.6284652352333069,0.3715348243713379,0.6284652352333069,0.0
openbmi:subj07,1,val,904,0.8799999952316284,1,1,0.6366464495658875,0.36335352063179016,0.6366464495658875,0.0
openbmi:subj07,1,val,904,0.9399999976158142,1,1,0.69971764087677,0.30028241872787476,0.69971764087677,0.0
openbmi:subj07,1,val,904,1.0,1,1,0.6509921550750732,0.34900784492492676,0.6509921550750732,0.0
openbmi:subj07,1,val,905,0.4000000059604645,1,1,0.513465166091919,0.48653483390808105,0.513465166091919,0.0
openbmi:subj07,1,val,905,0.46000000834465027,0,1,0.5146525502204895,0.5146525502204895,0.4853474199771881,0.0
openbmi:subj07,1,val,905,0.5199999809265137,0,1,0.5290558338165283,0.5290558338165283,0.4709441065788269,0.0
openbmi:subj07,1,val,905,0.5799999833106995,0,1,0.5617279410362244,0.5617279410362244,0.438272088766098,0.0
openbmi:subj07,1,val,905,0.6399999856948853,0,1,0.6171021461486816,0.6171021461486816,0.38289785385131836,0.0
openbmi:subj07,1,val,905,0.699999988079071,0,1,0.734531581401825,0.734531581401825,0.26546841859817505,0.0
openbmi:subj07,1,val,905,0.7599999904632568,0,1,0.780682384967804,0.780682384967804,0.21931760013103485,0.0
openbmi:subj07,1,val,905,0.8199999928474426,0,1,0.7888457775115967,0.7888457775115967,0.21115417778491974,0.0
openbmi:subj07,1,val,905,0.8799999952316284,0,1,0.7922652363777161,0.7922652363777161,0.20773479342460632,0.0
openbmi:subj07,1,val,905,0.9399999976158142,0,1,0.7824723720550537,0.7824723720550537,0.2175275832414627,0.0
openbmi:subj07,1,val,905,1.0,0,1,0.7751123309135437,0.7751123309135437,0.2248876392841339,0.0
openbmi:subj07,1,val,906,0.4000000059604645,0,1,0.5520467758178711,0.5520467758178711,0.4479532241821289,0.0
openbmi:subj07,1,val,906,0.46000000834465027,0,1,0.6276628971099854,0.6276628971099854,0.37233707308769226,0.0
openbmi:subj07,1,val,906,0.5199999809265137,0,1,0.6747052669525146,0.6747052669525146,0.32529473304748535,0.0
openbmi:subj07,1,val,906,0.5799999833106995,0,1,0.7370932698249817,0.7370932698249817,0.2629067599773407,0.0
openbmi:subj07,1,val,906,0.6399999856948853,0,1,0.7650487422943115,0.7650487422943115,0.23495130240917206,0.0
openbmi:subj07,1,val,906,0.699999988079071,0,1,0.7541725039482117,0.7541725039482117,0.24582751095294952,0.0
openbmi:subj07,1,val,906,0.7599999904632568,0,1,0.6941918730735779,0.6941918730735779,0.3058081269264221,0.0
openbmi:subj07,1,val,906,0.8199999928474426,0,1,0.6552659869194031,0.6552659869194031,0.3447340428829193,0.0
openbmi:subj07,1,val,906,0.8799999952316284,0,1,0.6237612962722778,0.6237612962722778,0.37623870372772217,0.0
openbmi:subj07,1,val,906,0.9399999976158142,0,1,0.5024610161781311,0.5024610161781311,0.4975389838218689,0.0
openbmi:subj07,1,val,906,1.0,1,1,0.5935202240943909,0.4064798057079315,0.5935202240943909,0.0
openbmi:subj07,1,val,907,0.4000000059604645,1,1,0.7066493034362793,0.2933506667613983,0.7066493034362793,0.0
openbmi:subj07,1,val,907,0.46000000834465027,1,1,0.6901401281356812,0.30985990166664124,0.6901401281356812,0.0
openbmi:subj07,1,val,907,0.5199999809265137,1,1,0.645449697971344,0.354550302028656,0.645449697971344,0.0
openbmi:subj07,1,val,907,0.5799999833106995,1,1,0.5754249095916748,0.4245750606060028,0.5754249095916748,0.0
openbmi:subj07,1,val,907,0.6399999856948853,1,1,0.5652420520782471,0.43475794792175293,0.5652420520782471,0.0
openbmi:subj07,1,val,907,0.699999988079071,1,1,0.6155542135238647,0.3844457268714905,0.6155542135238647,0.0
openbmi:subj07,1,val,907,0.7599999904632568,1,1,0.734491229057312,0.265508770942688,0.734491229057312,0.0
openbmi:subj07,1,val,907,0.8199999928474426,1,1,0.7851249575614929,0.2148749828338623,0.7851249575614929,0.0
openbmi:subj07,1,val,907,0.8799999952316284,1,1,0.7817114591598511,0.21828854084014893,0.7817114591598511,0.0
openbmi:subj07,1,val,907,0.9399999976158142,1,1,0.795883059501648,0.20411697030067444,0.795883059501648,0.0
openbmi:subj07,1,val,907,1.0,1,1,0.8255218267440796,0.17447815835475922,0.8255218267440796,0.0
openbmi:subj07,1,val,908,0.4000000059604645,1,1,0.8008713722229004,0.1991286277770996,0.8008713722229004,0.0
openbmi:subj07,1,val,908,0.46000000834465027,1,1,0.8172793388366699,0.18272069096565247,0.8172793388366699,0.0
openbmi:subj07,1,val,908,0.5199999809265137,1,1,0.8525710701942444,0.14742888510227203,0.8525710701942444,0.0
openbmi:subj07,1,val,908,0.5799999833106995,1,1,0.8515201210975647,0.1484798640012741,0.8515201210975647,0.0
openbmi:subj07,1,val,908,0.6399999856948853,1,1,0.8398699760437012,0.16012996435165405,0.8398699760437012,0.0
openbmi:subj07,1,val,908,0.699999988079071,1,1,0.8326166868209839,0.16738328337669373,0.8326166868209839,0.0
openbmi:subj07,1,val,908,0.7599999904632568,1,1,0.8330568075180054,0.16694322228431702,0.8330568075180054,0.0
openbmi:subj07,1,val,908,0.8199999928474426,1,1,0.8147624135017395,0.18523754179477692,0.8147624135017395,0.0
openbmi:subj07,1,val,908,0.8799999952316284,1,1,0.7988252639770508,0.2011747658252716,0.7988252639770508,0.0
openbmi:subj07,1,val,908,0.9399999976158142,1,1,0.7778773903846741,0.22212257981300354,0.7778773903846741,0.0
openbmi:subj07,1,val,908,1.0,1,1,0.7431138753890991,0.25688615441322327,0.7431138753890991,0.0
openbmi:subj07,1,val,909,0.4000000059604645,1,1,0.655315101146698,0.344684898853302,0.655315101146698,0.0
openbmi:subj07,1,val,909,0.46000000834465027,1,1,0.6089588403701782,0.39104118943214417,0.6089588403701782,0.0
openbmi:subj07,1,val,909,0.5199999809265137,1,1,0.5570822954177856,0.44291770458221436,0.5570822954177856,0.0
openbmi:subj07,1,val,909,0.5799999833106995,1,1,0.5688043832778931,0.43119561672210693,0.5688043832778931,0.0
openbmi:subj07,1,val,909,0.6399999856948853,1,1,0.5450988411903381,0.45490118861198425,0.5450988411903381,0.0
openbmi:subj07,1,val,909,0.699999988079071,1,1,0.5176506638526917,0.48234933614730835,0.5176506638526917,0.0
openbmi:subj07,1,val,909,0.7599999904632568,1,1,0.5254023671150208,0.47459760308265686,0.5254023671150208,0.0
openbmi:subj07,1,val,909,0.8199999928474426,1,1,0.5523384809494019,0.44766151905059814,0.5523384809494019,0.0
openbmi:subj07,1,val,909,0.8799999952316284,1,1,0.6107835173606873,0.38921648263931274,0.6107835173606873,0.0
openbmi:subj07,1,val,909,0.9399999976158142,1,1,0.6334578394889832,0.36654216051101685,0.6334578394889832,0.0
openbmi:subj07,1,val,909,1.0,1,1,0.6102436184883118,0.38975632190704346,0.6102436184883118,0.0
openbmi:subj07,1,val,910,0.4000000059604645,1,1,0.6526784896850586,0.347321480512619,0.6526784896850586,0.0
openbmi:subj07,1,val,910,0.46000000834465027,1,1,0.6791347861289978,0.3208652138710022,0.6791347861289978,0.0
openbmi:subj07,1,val,910,0.5199999809265137,1,1,0.6930572390556335,0.30694282054901123,0.6930572390556335,0.0
openbmi:subj07,1,val,910,0.5799999833106995,1,1,0.712145984172821,0.28785401582717896,0.712145984172821,0.0
openbmi:subj07,1,val,910,0.6399999856948853,1,1,0.7067485451698303,0.2932514250278473,0.7067485451698303,0.0
openbmi:subj07,1,val,910,0.699999988079071,1,1,0.723008394241333,0.2769915759563446,0.723008394241333,0.0
openbmi:subj07,1,val,910,0.7599999904632568,1,1,0.7051898837089539,0.29481014609336853,0.7051898837089539,0.0
openbmi:subj07,1,val,910,0.8199999928474426,1,1,0.6699758768081665,0.3300241231918335,0.6699758768081665,0.0
openbmi:subj07,1,val,910,0.8799999952316284,1,1,0.6313965320587158,0.36860349774360657,0.6313965320587158,0.0
openbmi:subj07,1,val,910,0.9399999976158142,1,1,0.5852802991867065,0.41471967101097107,0.5852802991867065,0.0
openbmi:subj07,1,val,910,1.0,1,1,0.5696859955787659,0.4303140342235565,0.5696859955787659,0.0
openbmi:subj07,1,val,911,0.4000000059604645,1,1,0.7257526516914368,0.27424731850624084,0.7257526516914368,0.0
openbmi:subj07,1,val,911,0.46000000834465027,1,1,0.7111821174621582,0.2888179123401642,0.7111821174621582,0.0
openbmi:subj07,1,val,911,0.5199999809265137,1,1,0.6896357536315918,0.3103642463684082,0.6896357536315918,0.0
openbmi:subj07,1,val,911,0.5799999833106995,1,1,0.6614425182342529,0.33855748176574707,0.6614425182342529,0.0
openbmi:subj07,1,val,911,0.6399999856948853,1,1,0.6362720131874084,0.3637279272079468,0.6362720131874084,0.0
openbmi:subj07,1,val,911,0.699999988079071,1,1,0.586907148361206,0.41309285163879395,0.586907148361206,0.0
openbmi:subj07,1,val,911,0.7599999904632568,0,1,0.5205531716346741,0.5205531716346741,0.47944679856300354,0.0
openbmi:subj07,1,val,911,0.8199999928474426,0,1,0.555587887763977,0.555587887763977,0.44441211223602295,0.0
openbmi:subj07,1,val,911,0.8799999952316284,0,1,0.5144307613372803,0.5144307613372803,0.4855692386627197,0.0
openbmi:subj07,1,val,911,0.9399999976158142,0,1,0.5492362380027771,0.5492362380027771,0.4507637321949005,0.0
openbmi:subj07,1,val,911,1.0,0,1,0.5727823376655579,0.5727823376655579,0.42721763253211975,0.0
openbmi:subj07,1,val,912,0.4000000059604645,1,1,0.830180287361145,0.16981975734233856,0.830180287361145,0.0
openbmi:subj07,1,val,912,0.46000000834465027,1,1,0.8247327208518982,0.1752673238515854,0.8247327208518982,0.0
openbmi:subj07,1,val,912,0.5199999809265137,1,1,0.833740770816803,0.16625918447971344,0.833740770816803,0.0
openbmi:subj07,1,val,912,0.5799999833106995,1,1,0.8123208284378052,0.18767918646335602,0.8123208284378052,0.0
openbmi:subj07,1,val,912,0.6399999856948853,1,1,0.7929529547691345,0.2070470005273819,0.7929529547691345,0.0
openbmi:subj07,1,val,912,0.699999988079071,1,1,0.747047483921051,0.25295257568359375,0.747047483921051,0.0
openbmi:subj07,1,val,912,0.7599999904632568,1,1,0.6712613701820374,0.32873862981796265,0.6712613701820374,0.0
openbmi:subj07,1,val,912,0.8199999928474426,1,1,0.5981987714767456,0.40180128812789917,0.5981987714767456,0.0
openbmi:subj07,1,val,912,0.8799999952316284,1,1,0.504303514957428,0.495696485042572,0.504303514957428,0.0
openbmi:subj07,1,val,912,0.9399999976158142,0,1,0.6006343364715576,0.6006343364715576,0.39936569333076477,0.0
openbmi:subj07,1,val,912,1.0,0,1,0.7467486262321472,0.7467486262321472,0.25325143337249756,0.0
openbmi:subj07,1,val,913,0.4000000059604645,1,1,0.7041270732879639,0.2958729565143585,0.7041270732879639,0.0
openbmi:subj07,1,val,913,0.46000000834465027,1,1,0.7064307928085327,0.2935691773891449,0.7064307928085327,0.0
openbmi:subj07,1,val,913,0.5199999809265137,1,1,0.7316368222236633,0.26836323738098145,0.7316368222236633,0.0
openbmi:subj07,1,val,913,0.5799999833106995,1,1,0.7154520153999329,0.2845480442047119,0.7154520153999329,0.0
openbmi:subj07,1,val,913,0.6399999856948853,1,1,0.6812635660171509,0.3187364935874939,0.6812635660171509,0.0
openbmi:subj07,1,val,913,0.699999988079071,1,1,0.6316615343093872,0.3683384656906128,0.6316615343093872,0.0
openbmi:subj07,1,val,913,0.7599999904632568,1,1,0.6227284669876099,0.3772715926170349,0.6227284669876099,0.0
openbmi:subj07,1,val,913,0.8199999928474426,1,1,0.6325088143348694,0.3674911856651306,0.6325088143348694,0.0
openbmi:subj07,1,val,913,0.8799999952316284,1,1,0.5998294949531555,0.4001704752445221,0.5998294949531555,0.0
openbmi:subj07,1,val,913,0.9399999976158142,1,1,0.5419619679450989,0.4580380320549011,0.5419619679450989,0.0
openbmi:subj07,1,val,913,1.0,0,1,0.5367588996887207,0.5367588996887207,0.4632411003112793,0.0
openbmi:subj07,1,val,914,0.4000000059604645,1,1,0.8046861886978149,0.19531384110450745,0.8046861886978149,0.0
openbmi:subj07,1,val,914,0.46000000834465027,1,1,0.8089917898178101,0.19100821018218994,0.8089917898178101,0.0
openbmi:subj07,1,val,914,0.5199999809265137,1,1,0.7850401997566223,0.2149597853422165,0.7850401997566223,0.0
openbmi:subj07,1,val,914,0.5799999833106995,1,1,0.7377074956893921,0.2622925043106079,0.7377074956893921,0.0
openbmi:subj07,1,val,914,0.6399999856948853,1,1,0.6642820239067078,0.33571797609329224,0.6642820239067078,0.0
openbmi:subj07,1,val,914,0.699999988079071,1,1,0.615014910697937,0.3849850296974182,0.615014910697937,0.0
openbmi:subj07,1,val,914,0.7599999904632568,1,1,0.5707239508628845,0.42927607893943787,0.5707239508628845,0.0
openbmi:subj07,1,val,914,0.8199999928474426,1,1,0.548138439655304,0.45186153054237366,0.548138439655304,0.0
openbmi:subj07,1,val,914,0.8799999952316284,1,1,0.5111569762229919,0.48884302377700806,0.5111569762229919,0.0
openbmi:subj07,1,val,914,0.9399999976158142,0,1,0.5035446882247925,0.5035446882247925,0.4964553415775299,0.0
openbmi:subj07,1,val,914,1.0,0,1,0.5055135488510132,0.5055135488510132,0.49448642134666443,0.0
openbmi:subj07,1,val,915,0.4000000059604645,1,1,0.7334182858467102,0.2665816843509674,0.7334182858467102,0.0
openbmi:subj07,1,val,915,0.46000000834465027,1,1,0.7156360149383545,0.2843640148639679,0.7156360149383545,0.0
openbmi:subj07,1,val,915,0.5199999809265137,1,1,0.7006717324256897,0.2993282973766327,0.7006717324256897,0.0
openbmi:subj07,1,val,915,0.5799999833106995,1,1,0.6244422197341919,0.3755577504634857,0.6244422197341919,0.0
openbmi:subj07,1,val,915,0.6399999856948853,1,1,0.5199418067932129,0.4800582230091095,0.5199418067932129,0.0
openbmi:subj07,1,val,915,0.699999988079071,0,1,0.5759457945823669,0.5759457945823669,0.42405420541763306,0.0
openbmi:subj07,1,val,915,0.7599999904632568,0,1,0.6729140877723694,0.6729140877723694,0.3270859122276306,0.0
openbmi:subj07,1,val,915,0.8199999928474426,0,1,0.7346243262290955,0.7346243262290955,0.2653757333755493,0.0
openbmi:subj07,1,val,915,0.8799999952316284,0,1,0.8014856576919556,0.8014856576919556,0.19851428270339966,0.0
openbmi:subj07,1,val,915,0.9399999976158142,0,1,0.858254075050354,0.858254075050354,0.1417458951473236,0.0
openbmi:subj07,1,val,915,1.0,0,1,0.8893148303031921,0.8893148303031921,0.11068516969680786,0.0
openbmi:subj07,1,val,916,0.4000000059604645,1,1,0.8094015121459961,0.19059845805168152,0.8094015121459961,0.0
openbmi:subj07,1,val,916,0.46000000834465027,1,1,0.8069601058959961,0.1930398792028427,0.8069601058959961,0.0
openbmi:subj07,1,val,916,0.5199999809265137,1,1,0.8098259568214417,0.19017405807971954,0.8098259568214417,0.0
openbmi:subj07,1,val,916,0.5799999833106995,1,1,0.8360894322395325,0.16391059756278992,0.8360894322395325,0.0
openbmi:subj07,1,val,916,0.6399999856948853,1,1,0.8328823447227478,0.16711761057376862,0.8328823447227478,0.0
openbmi:subj07,1,val,916,0.699999988079071,1,1,0.8021461963653564,0.19785386323928833,0.8021461963653564,0.0
openbmi:subj07,1,val,916,0.7599999904632568,1,1,0.7745004296302795,0.22549952566623688,0.7745004296302795,0.0
openbmi:subj07,1,val,916,0.8199999928474426,1,1,0.7498777508735657,0.2501222789287567,0.7498777508735657,0.0
openbmi:subj07,1,val,916,0.8799999952316284,1,1,0.7086905241012573,0.29130953550338745,0.7086905241012573,0.0
openbmi:subj07,1,val,916,0.9399999976158142,1,1,0.6977457404136658,0.30225419998168945,0.6977457404136658,0.0
openbmi:subj07,1,val,916,1.0,1,1,0.6606882214546204,0.339311808347702,0.6606882214546204,0.0
openbmi:subj07,1,val,917,0.4000000059604645,1,1,0.6291749477386475,0.37082505226135254,0.6291749477386475,0.0
openbmi:subj07,1,val,917,0.46000000834465027,1,1,0.6696762442588806,0.330323725938797,0.6696762442588806,0.0
openbmi:subj07,1,val,917,0.5199999809265137,1,1,0.655012845993042,0.3449871838092804,0.655012845993042,0.0
openbmi:subj07,1,val,917,0.5799999833106995,1,1,0.6245201826095581,0.3754798173904419,0.6245201826095581,0.0
openbmi:subj07,1,val,917,0.6399999856948853,1,1,0.5708298087120056,0.4291702210903168,0.5708298087120056,0.0
openbmi:subj07,1,val,917,0.699999988079071,1,1,0.5322118401527405,0.4677881896495819,0.5322118401527405,0.0
openbmi:subj07,1,val,917,0.7599999904632568,1,1,0.5116549730300903,0.48834505677223206,0.5116549730300903,0.0
openbmi:subj07,1,val,917,0.8199999928474426,0,1,0.5251279473304749,0.5251279473304749,0.47487205266952515,0.0
openbmi:subj07,1,val,917,0.8799999952316284,0,1,0.5755781531333923,0.5755781531333923,0.42442184686660767,0.0
openbmi:subj07,1,val,917,0.9399999976158142,0,1,0.5714872479438782,0.5714872479438782,0.4285127520561218,0.0
openbmi:subj07,1,val,917,1.0,0,1,0.5389620661735535,0.5389620661735535,0.4610379636287689,0.0
openbmi:subj07,1,val,918,0.4000000059604645,1,1,0.8500748872756958,0.1499250829219818,0.8500748872756958,0.0
openbmi:subj07,1,val,918,0.46000000834465027,1,1,0.8634765148162842,0.13652345538139343,0.8634765148162842,0.0
openbmi:subj07,1,val,918,0.5199999809265137,1,1,0.8729501962661743,0.1270497888326645,0.8729501962661743,0.0
openbmi:subj07,1,val,918,0.5799999833106995,1,1,0.8646420240402222,0.1353580206632614,0.8646420240402222,0.0
openbmi:subj07,1,val,918,0.6399999856948853,1,1,0.8708291053771973,0.12917087972164154,0.8708291053771973,0.0
openbmi:subj07,1,val,918,0.699999988079071,1,1,0.872697114944458,0.12730292975902557,0.872697114944458,0.0
openbmi:subj07,1,val,918,0.7599999904632568,1,1,0.8527846336364746,0.14721538126468658,0.8527846336364746,0.0
openbmi:subj07,1,val,918,0.8199999928474426,1,1,0.8206184506416321,0.1793815791606903,0.8206184506416321,0.0
openbmi:subj07,1,val,918,0.8799999952316284,1,1,0.771885097026825,0.22811487317085266,0.771885097026825,0.0
openbmi:subj07,1,val,918,0.9399999976158142,1,1,0.7358020544052124,0.2641978859901428,0.7358020544052124,0.0
openbmi:subj07,1,val,918,1.0,1,1,0.679855227470398,0.32014477252960205,0.679855227470398,0.0
openbmi:subj07,1,val,919,0.4000000059604645,1,1,0.8419850468635559,0.15801489353179932,0.8419850468635559,0.0
openbmi:subj07,1,val,919,0.46000000834465027,1,1,0.8692681193351746,0.13073188066482544,0.8692681193351746,0.0
openbmi:subj07,1,val,919,0.5199999809265137,1,1,0.8961233496665955,0.10387660562992096,0.8961233496665955,0.0
openbmi:subj07,1,val,919,0.5799999833106995,1,1,0.8871786594390869,0.11282137036323547,0.8871786594390869,0.0
openbmi:subj07,1,val,919,0.6399999856948853,1,1,0.8800468444824219,0.1199532225728035,0.8800468444824219,0.0
openbmi:subj07,1,val,919,0.699999988079071,1,1,0.8715194463729858,0.12848058342933655,0.8715194463729858,0.0
openbmi:subj07,1,val,919,0.7599999904632568,1,1,0.8284326791763306,0.1715673804283142,0.8284326791763306,0.0
openbmi:subj07,1,val,919,0.8199999928474426,1,1,0.8278515338897705,0.1721484363079071,0.8278515338897705,0.0
openbmi:subj07,1,val,919,0.8799999952316284,1,1,0.8693013787269592,0.13069865107536316,0.8693013787269592,0.0
openbmi:subj07,1,val,919,0.9399999976158142,1,1,0.8680673837661743,0.13193264603614807,0.8680673837661743,0.0
openbmi:subj07,1,val,919,1.0,1,1,0.8623738288879395,0.13762611150741577,0.8623738288879395,0.0
openbmi:subj07,1,val,920,0.4000000059604645,1,1,0.8117643594741821,0.18823568522930145,0.8117643594741821,0.0
openbmi:subj07,1,val,920,0.46000000834465027,1,1,0.8147064447402954,0.1852935552597046,0.8147064447402954,0.0
openbmi:subj07,1,val,920,0.5199999809265137,1,1,0.791746973991394,0.20825305581092834,0.791746973991394,0.0
openbmi:subj07,1,val,920,0.5799999833106995,1,1,0.7716395854949951,0.2283603996038437,0.7716395854949951,0.0
openbmi:subj07,1,val,920,0.6399999856948853,1,1,0.7645700573921204,0.23542992770671844,0.7645700573921204,0.0
openbmi:subj07,1,val,920,0.699999988079071,1,1,0.7546572685241699,0.24534273147583008,0.7546572685241699,0.0
openbmi:subj07,1,val,920,0.7599999904632568,1,1,0.7162566184997559,0.28374335169792175,0.7162566184997559,0.0
openbmi:subj07,1,val,920,0.8199999928474426,1,1,0.6520097851753235,0.3479902148246765,0.6520097851753235,0.0
openbmi:subj07,1,val,920,0.8799999952316284,1,1,0.6101085543632507,0.3898914158344269,0.6101085543632507,0.0
openbmi:subj07,1,val,920,0.9399999976158142,1,1,0.6116594076156616,0.3883405923843384,0.6116594076156616,0.0
openbmi:subj07,1,val,920,1.0,1,1,0.5965328812599182,0.4034671485424042,0.5965328812599182,0.0
openbmi:subj07,1,val,921,0.4000000059604645,1,1,0.5980519652366638,0.4019480049610138,0.5980519652366638,0.0
openbmi:subj07,1,val,921,0.46000000834465027,1,1,0.6035383343696594,0.39646172523498535,0.6035383343696594,0.0
openbmi:subj07,1,val,921,0.5199999809265137,1,1,0.5973201990127563,0.4026798605918884,0.5973201990127563,0.0
openbmi:subj07,1,val,921,0.5799999833106995,1,1,0.5483264327049255,0.45167356729507446,0.5483264327049255,0.0
openbmi:subj07,1,val,921,0.6399999856948853,1,1,0.5853850841522217,0.4146149158477783,0.5853850841522217,0.0
openbmi:subj07,1,val,921,0.699999988079071,1,1,0.6250788569450378,0.37492120265960693,0.6250788569450378,0.0
openbmi:subj07,1,val,921,0.7599999904632568,1,1,0.6666862368583679,0.3333137631416321,0.6666862368583679,0.0
openbmi:subj07,1,val,921,0.8199999928474426,1,1,0.6873629093170166,0.3126370906829834,0.6873629093170166,0.0
