subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj09,3,val,1206,0.7599999904632568,1,1,0.7921278476715088,0.022311419248580933,0.7921278476715088,0.18556071817874908
openbmi:subj09,3,val,1206,0.8199999928474426,1,1,0.7851924300193787,0.015088781714439392,0.7851924300193787,0.19971881806850433
openbmi:subj09,3,val,1206,0.8799999952316284,1,1,0.7926282286643982,0.01038649957627058,0.7926282286643982,0.19698522984981537
openbmi:subj09,3,val,1206,0.9399999976158142,1,1,0.7913303375244141,0.008071141317486763,0.7913303375244141,0.20059852302074432
openbmi:subj09,3,val,1206,1.0,1,1,0.7599804401397705,0.009660625830292702,0.7599804401397705,0.23035894334316254
openbmi:subj09,3,val,1207,0.4000000059604645,2,2,0.7785414457321167,0.08441727608442307,0.13704125583171844,0.7785414457321167
openbmi:subj09,3,val,1207,0.46000000834465027,2,2,0.8021703362464905,0.08069390803575516,0.1171356812119484,0.8021703362464905
openbmi:subj09,3,val,1207,0.5199999809265137,2,2,0.854874312877655,0.07473545521497726,0.07039020210504532,0.854874312877655
openbmi:subj09,3,val,1207,0.5799999833106995,2,2,0.8644676208496094,0.09109162539243698,0.04444068670272827,0.8644676208496094
openbmi:subj09,3,val,1207,0.6399999856948853,2,2,0.8779187798500061,0.08253905177116394,0.039542220532894135,0.8779187798500061
openbmi:subj09,3,val,1207,0.699999988079071,2,2,0.8740623593330383,0.0825049877166748,0.04343266040086746,0.8740623593330383
openbmi:subj09,3,val,1207,0.7599999904632568,2,2,0.8678534626960754,0.08022880554199219,0.05191771313548088,0.8678534626960754
openbmi:subj09,3,val,1207,0.8199999928474426,2,2,0.8089467287063599,0.11162868142127991,0.07942453771829605,0.8089467287063599
openbmi:subj09,3,val,1207,0.8799999952316284,2,2,0.7375876903533936,0.158302441239357,0.10410987585783005,0.7375876903533936
openbmi:subj09,3,val,1207,0.9399999976158142,2,2,0.644241452217102,0.2264302372932434,0.12932834029197693,0.644241452217102
openbmi:subj09,3,val,1207,1.0,2,2,0.6963054537773132,0.1798533946275711,0.12384117394685745,0.6963054537773132
openbmi:subj09,3,val,1208,0.4000000059604645,2,1,0.4909512996673584,0.11742009222507477,0.3916286528110504,0.4909512996673584
openbmi:subj09,3,val,1208,0.46000000834465027,2,1,0.5123137831687927,0.13620592653751373,0.35148030519485474,0.5123137831687927
openbmi:subj09,3,val,1208,0.5199999809265137,2,1,0.5054844617843628,0.11744988709688187,0.3770656883716583,0.5054844617843628
openbmi:subj09,3,val,1208,0.5799999833106995,2,1,0.4736693799495697,0.08807298541069031,0.43825763463974,0.4736693799495697
openbmi:subj09,3,val,1208,0.6399999856948853,1,1,0.5408467650413513,0.09075664728879929,0.5408467650413513,0.3683965802192688
openbmi:subj09,3,val,1208,0.699999988079071,1,1,0.6052682399749756,0.09056757390499115,0.6052682399749756,0.30416420102119446
openbmi:subj09,3,val,1208,0.7599999904632568,1,1,0.6546531915664673,0.10308718681335449,0.6546531915664673,0.24225962162017822
openbmi:subj09,3,val,1208,0.8199999928474426,1,1,0.7190101742744446,0.10890614986419678,0.7190101742744446,0.17208366096019745
openbmi:subj09,3,val,1208,0.8799999952316284,1,1,0.7575554847717285,0.12449420988559723,0.7575554847717285,0.11795032769441605
openbmi:subj09,3,val,1208,0.9399999976158142,1,1,0.7639629244804382,0.16353029012680054,0.7639629244804382,0.07250675559043884
openbmi:subj09,3,val,1208,1.0,1,1,0.7128159403800964,0.20932729542255402,0.7128159403800964,0.07785677164793015
openbmi:subj09,3,val,1209,0.4000000059604645,1,1,0.7570971846580505,0.16305220127105713,0.7570971846580505,0.07985066622495651
openbmi:subj09,3,val,1209,0.46000000834465027,1,1,0.7707918882369995,0.14989742636680603,0.7707918882369995,0.07931072264909744
openbmi:subj09,3,val,1209,0.5199999809265137,1,1,0.7676401734352112,0.15631480515003204,0.7676401734352112,0.07604507356882095
openbmi:subj09,3,val,1209,0.5799999833106995,1,1,0.8101150989532471,0.11457360535860062,0.8101150989532471,0.07531129568815231
openbmi:subj09,3,val,1209,0.6399999856948853,1,1,0.8228074908256531,0.1031113713979721,0.8228074908256531,0.07408108562231064
openbmi:subj09,3,val,1209,0.699999988079071,1,1,0.7772777676582336,0.1224609911441803,0.7772777676582336,0.10026120394468307
openbmi:subj09,3,val,1209,0.7599999904632568,1,1,0.7318558096885681,0.14782674610614777,0.7318558096885681,0.12031745910644531
openbmi:subj09,3,val,1209,0.8199999928474426,1,1,0.7286279797554016,0.12173114717006683,0.7286279797554016,0.14964084327220917
openbmi:subj09,3,val,1209,0.8799999952316284,1,1,0.7281705141067505,0.11668922007083893,0.7281705141067505,0.15514029562473297
openbmi:subj09,3,val,1209,0.9399999976158142,1,1,0.6671705842018127,0.170160174369812,0.6671705842018127,0.16266919672489166
openbmi:subj09,3,val,1209,1.0,1,1,0.6155309081077576,0.21656332910060883,0.6155309081077576,0.167905792593956
openbmi:subj09,3,val,1210,0.4000000059604645,2,2,0.763434648513794,0.10264626145362854,0.13391904532909393,0.763434648513794
openbmi:subj09,3,val,1210,0.46000000834465027,2,2,0.7586745619773865,0.1295955330133438,0.11172991245985031,0.7586745619773865
openbmi:subj09,3,val,1210,0.5199999809265137,2,2,0.688762366771698,0.2003668248653412,0.11087081581354141,0.688762366771698
openbmi:subj09,3,val,1210,0.5799999833106995,2,2,0.6756607294082642,0.22527147829532623,0.09906771034002304,0.6756607294082642
openbmi:subj09,3,val,1210,0.6399999856948853,2,2,0.6442525386810303,0.24189895391464233,0.1138484925031662,0.6442525386810303
openbmi:subj09,3,val,1210,0.699999988079071,2,2,0.5432308316230774,0.3132735788822174,0.1434956192970276,0.5432308316230774
openbmi:subj09,3,val,1210,0.7599999904632568,2,2,0.5446276068687439,0.3100868761539459,0.14528556168079376,0.5446276068687439
openbmi:subj09,3,val,1210,0.8199999928474426,2,2,0.5971196293830872,0.2645106911659241,0.13836969435214996,0.5971196293830872
openbmi:subj09,3,val,1210,0.8799999952316284,2,2,0.6507798433303833,0.23423263430595398,0.11498752981424332,0.6507798433303833
openbmi:subj09,3,val,1210,0.9399999976158142,2,2,0.5997675657272339,0.2923150956630707,0.10791732370853424,0.5997675657272339
openbmi:subj09,3,val,1210,1.0,2,2,0.5363456606864929,0.3617056608200073,0.10194868594408035,0.5363456606864929
openbmi:subj09,3,val,1211,0.4000000059604645,0,2,0.5738871097564697,0.5738871097564697,0.09166878461837769,0.3344441056251526
openbmi:subj09,3,val,1211,0.46000000834465027,0,2,0.5677605271339417,0.5677605271339417,0.08606016635894775,0.3461792767047882
openbmi:subj09,3,val,1211,0.5199999809265137,0,2,0.5193953514099121,0.5193953514099121,0.09797710180282593,0.3826275169849396
openbmi:subj09,3,val,1211,0.5799999833106995,2,2,0.48380327224731445,0.41795867681503296,0.0982380360364914,0.48380327224731445
openbmi:subj09,3,val,1211,0.6399999856948853,2,2,0.5756261348724365,0.3159128427505493,0.10846111178398132,0.5756261348724365
openbmi:subj09,3,val,1211,0.699999988079071,2,2,0.5967434048652649,0.29552119970321655,0.10773540288209915,0.5967434048652649
openbmi:subj09,3,val,1211,0.7599999904632568,2,2,0.5116297602653503,0.35552990436553955,0.1328403204679489,0.5116297602653503
openbmi:subj09,3,val,1211,0.8199999928474426,2,2,0.4535101056098938,0.4308803975582123,0.1156095415353775,0.4535101056098938
openbmi:subj09,3,val,1211,0.8799999952316284,2,2,0.4828193783760071,0.3992074728012085,0.11797317117452621,0.4828193783760071
openbmi:subj09,3,val,1211,0.9399999976158142,2,2,0.5373075604438782,0.32638582587242126,0.13630668818950653,0.5373075604438782
openbmi:subj09,3,val,1211,1.0,2,2,0.47826316952705383,0.3989822566509247,0.12275459617376328,0.47826316952705383
openbmi:subj09,3,val,1212,0.4000000059604645,1,1,0.8287779092788696,0.1433456987142563,0.8287779092788696,0.027876384556293488
openbmi:subj09,3,val,1212,0.46000000834465027,1,1,0.8604719042778015,0.11846622824668884,0.8604719042778015,0.021061858162283897
openbmi:subj09,3,val,1212,0.5199999809265137,1,1,0.8629911541938782,0.11784305423498154,0.8629911541938782,0.019165823236107826
openbmi:subj09,3,val,1212,0.5799999833106995,1,1,0.8989260792732239,0.07977290451526642,0.8989260792732239,0.021300997585058212
openbmi:subj09,3,val,1212,0.6399999856948853,1,1,0.897683322429657,0.07646453380584717,0.897683322429657,0.02585219219326973
openbmi:subj09,3,val,1212,0.699999988079071,1,1,0.8868924975395203,0.0902988463640213,0.8868924975395203,0.022808611392974854
openbmi:subj09,3,val,1212,0.7599999904632568,1,1,0.8927095532417297,0.09409686177968979,0.8927095532417297,0.01319351140409708
openbmi:subj09,3,val,1212,0.8199999928474426,1,1,0.9066329002380371,0.08501780778169632,0.9066329002380371,0.008349302224814892
openbmi:subj09,3,val,1212,0.8799999952316284,1,1,0.9085448980331421,0.08617362380027771,0.9085448980331421,0.005281475372612476
openbmi:subj09,3,val,1212,0.9399999976158142,1,1,0.9181697368621826,0.07745397835969925,0.9181697368621826,0.004376300610601902
openbmi:subj09,3,val,1212,1.0,1,1,0.8933746814727783,0.10091473907232285,0.8933746814727783,0.005710548721253872
openbmi:subj09,3,val,1213,0.4000000059604645,1,1,0.8183565735816956,0.043275248259305954,0.8183565735816956,0.13836824893951416
openbmi:subj09,3,val,1213,0.46000000834465027,1,1,0.8387842774391174,0.02767408825457096,0.8387842774391174,0.1335415542125702
openbmi:subj09,3,val,1213,0.5199999809265137,1,1,0.8758347034454346,0.024477167055010796,0.8758347034454346,0.09968818724155426
openbmi:subj09,3,val,1213,0.5799999833106995,1,1,0.8967027068138123,0.02601512521505356,0.8967027068138123,0.07728215306997299
openbmi:subj09,3,val,1213,0.6399999856948853,1,1,0.901660680770874,0.03804406896233559,0.901660680770874,0.060295287519693375
openbmi:subj09,3,val,1213,0.699999988079071,1,1,0.8931500315666199,0.05701466649770737,0.8931500315666199,0.04983534291386604
openbmi:subj09,3,val,1213,0.7599999904632568,1,1,0.8548290133476257,0.09164760261774063,0.8548290133476257,0.053523339331150055
openbmi:subj09,3,val,1213,0.8199999928474426,1,1,0.8175148367881775,0.121515654027462,0.8175148367881775,0.060969457030296326
openbmi:subj09,3,val,1213,0.8799999952316284,1,1,0.742194414138794,0.19509410858154297,0.742194414138794,0.06271151453256607
openbmi:subj09,3,val,1213,0.9399999976158142,1,1,0.7140924334526062,0.2264939546585083,0.7140924334526062,0.05941363796591759
openbmi:subj09,3,val,1213,1.0,1,1,0.7199730277061462,0.23232720792293549,0.7199730277061462,0.047699764370918274
openbmi:subj09,3,val,1214,0.4000000059604645,1,2,0.660585343837738,0.19214026629924774,0.660585343837738,0.14727438986301422
openbmi:subj09,3,val,1214,0.46000000834465027,1,2,0.6342734098434448,0.19234171509742737,0.6342734098434448,0.1733848601579666
openbmi:subj09,3,val,1214,0.5199999809265137,1,2,0.6664428114891052,0.1600879430770874,0.6664428114891052,0.17346924543380737
openbmi:subj09,3,val,1214,0.5799999833106995,1,2,0.7180241942405701,0.13889466226100922,0.7180241942405701,0.14308112859725952
openbmi:subj09,3,val,1214,0.6399999856948853,1,2,0.7084386348724365,0.1894417554140091,0.7084386348724365,0.10211963206529617
openbmi:subj09,3,val,1214,0.699999988079071,1,2,0.6131218075752258,0.28375738859176636,0.6131218075752258,0.10312081128358841
openbmi:subj09,3,val,1214,0.7599999904632568,1,2,0.5615825057029724,0.3212085962295532,0.5615825057029724,0.11720896512269974
openbmi:subj09,3,val,1214,0.8199999928474426,1,2,0.4444766640663147,0.42065176367759705,0.4444766640663147,0.13487161695957184
openbmi:subj09,3,val,1214,0.8799999952316284,0,2,0.4699155390262604,0.4699155390262604,0.4095650017261505,0.12051942944526672
openbmi:subj09,3,val,1214,0.9399999976158142,0,2,0.5763209462165833,0.5763209462165833,0.3283809423446655,0.09529812633991241
openbmi:subj09,3,val,1214,1.0,0,2,0.508764386177063,0.508764386177063,0.40531206130981445,0.08592358231544495
openbmi:subj09,3,val,1215,0.4000000059604645,0,1,0.5662397742271423,0.5662397742271423,0.05934860184788704,0.3744116425514221
openbmi:subj09,3,val,1215,0.46000000834465027,0,1,0.5484632849693298,0.5484632849693298,0.08090748637914658,0.3706291913986206
openbmi:subj09,3,val,1215,0.5199999809265137,0,1,0.5731016993522644,0.5731016993522644,0.08092615753412247,0.3459721505641937
openbmi:subj09,3,val,1215,0.5799999833106995,0,1,0.5186865925788879,0.5186865925788879,0.06289158761501312,0.4184218645095825
openbmi:subj09,3,val,1215,0.6399999856948853,0,1,0.48958560824394226,0.48958560824394226,0.05991315841674805,0.4505012035369873
openbmi:subj09,3,val,1215,0.699999988079071,2,1,0.4927578866481781,0.44940078258514404,0.05784134194254875,0.4927578866481781
openbmi:subj09,3,val,1215,0.7599999904632568,2,1,0.5609163045883179,0.3809976279735565,0.05808604136109352,0.5609163045883179
openbmi:subj09,3,val,1215,0.8199999928474426,2,1,0.61363285779953,0.324306845664978,0.06206027418375015,0.61363285779953
openbmi:subj09,3,val,1215,0.8799999952316284,2,1,0.6207156181335449,0.31376373767852783,0.06552062928676605,0.6207156181335449
openbmi:subj09,3,val,1215,0.9399999976158142,2,1,0.5613783597946167,0.3508334159851074,0.08778827637434006,0.5613783597946167
openbmi:subj09,3,val,1215,1.0,2,1,0.48563727736473083,0.4022887349128723,0.11207395046949387,0.48563727736473083
openbmi:subj09,3,val,1216,0.4000000059604645,1,1,0.9651797413825989,0.021562572568655014,0.9651797413825989,0.013257668353617191
openbmi:subj09,3,val,1216,0.46000000834465027,1,1,0.9664445519447327,0.022097643464803696,0.9664445519447327,0.011457826942205429
openbmi:subj09,3,val,1216,0.5199999809265137,1,1,0.971164345741272,0.01994338631629944,0.971164345741272,0.00889219157397747
openbmi:subj09,3,val,1216,0.5799999833106995,1,1,0.976440966129303,0.01756257377564907,0.976440966129303,0.005996517837047577
openbmi:subj09,3,val,1216,0.6399999856948853,1,1,0.9778376221656799,0.016717035323381424,0.9778376221656799,0.005445362068712711
openbmi:subj09,3,val,1216,0.699999988079071,1,1,0.9800181984901428,0.01400621235370636,0.9800181984901428,0.00597553513944149
openbmi:subj09,3,val,1216,0.7599999904632568,1,1,0.980355978012085,0.012172531336545944,0.980355978012085,0.007471523247659206
openbmi:subj09,3,val,1216,0.8199999928474426,1,1,0.9791046380996704,0.01267760805785656,0.9791046380996704,0.008217768743634224
openbmi:subj09,3,val,1216,0.8799999952316284,1,1,0.9770259261131287,0.013705592602491379,0.9770259261131287,0.009268450550734997
openbmi:subj09,3,val,1216,0.9399999976158142,1,1,0.9776846766471863,0.013608492910861969,0.9776846766471863,0.00870678573846817
openbmi:subj09,3,val,1216,1.0,1,1,0.9742094874382019,0.015812767669558525,0.9742094874382019,0.009977716952562332
openbmi:subj09,3,val,1217,0.4000000059604645,0,1,0.7832174301147461,0.7832174301147461,0.20267333090305328,0.01410925853997469
openbmi:subj09,3,val,1217,0.46000000834465027,0,1,0.6655266284942627,0.6655266284942627,0.32132264971733093,0.013150617480278015
openbmi:subj09,3,val,1217,0.5199999809265137,0,1,0.5320245027542114,0.5320245027542114,0.4566701054573059,0.01130541693419218
openbmi:subj09,3,val,1217,0.5799999833106995,1,1,0.5271654725074768,0.4619095027446747,0.5271654725074768,0.010925074107944965
openbmi:subj09,3,val,1217,0.6399999856948853,0,1,0.526010274887085,0.526010274887085,0.4650852084159851,0.008904554881155491
openbmi:subj09,3,val,1217,0.699999988079071,1,1,0.49984878301620483,0.49196356534957886,0.49984878301620483,0.008187693543732166
openbmi:subj09,3,val,1217,0.7599999904632568,1,1,0.5108413696289062,0.48195722699165344,0.5108413696289062,0.007201449014246464
openbmi:subj09,3,val,1217,0.8199999928474426,1,1,0.6431635022163391,0.34850355982780457,0.6431635022163391,0.008332899771630764
openbmi:subj09,3,val,1217,0.8799999952316284,1,1,0.6409391760826111,0.34931886196136475,0.6409391760826111,0.009742004796862602
openbmi:subj09,3,val,1217,0.9399999976158142,1,1,0.6831905245780945,0.30409738421440125,0.6831905245780945,0.01271209865808487
openbmi:subj09,3,val,1217,1.0,1,1,0.6962000727653503,0.28805235028266907,0.6962000727653503,0.0157475583255291
openbmi:subj09,3,val,1218,0.4000000059604645,1,1,0.7166000604629517,0.1562829464673996,0.7166000604629517,0.12711700797080994
openbmi:subj09,3,val,1218,0.46000000834465027,1,1,0.7518843412399292,0.13259433209896088,0.7518843412399292,0.11552133411169052
openbmi:subj09,3,val,1218,0.5199999809265137,1,1,0.7678512334823608,0.14396141469478607,0.7678512334823608,0.08818735927343369
openbmi:subj09,3,val,1218,0.5799999833106995,1,1,0.8183581233024597,0.12542448937892914,0.8183581233024597,0.05621738359332085
openbmi:subj09,3,val,1218,0.6399999856948853,1,1,0.8575785756111145,0.10226172208786011,0.8575785756111145,0.04015975072979927
openbmi:subj09,3,val,1218,0.699999988079071,1,1,0.9022890329360962,0.06761564314365387,0.9022890329360962,0.030095383524894714
openbmi:subj09,3,val,1218,0.7599999904632568,1,1,0.9153086543083191,0.05330175906419754,0.9153086543083191,0.031389571726322174
openbmi:subj09,3,val,1218,0.8199999928474426,1,1,0.9270595908164978,0.042000092566013336,0.9270595908164978,0.030940325930714607
openbmi:subj09,3,val,1218,0.8799999952316284,1,1,0.9391005635261536,0.03140534460544586,0.9391005635261536,0.02949402667582035
openbmi:subj09,3,val,1218,0.9399999976158142,1,1,0.9539180994033813,0.023212281987071037,0.9539180994033813,0.022869642823934555
openbmi:subj09,3,val,1218,1.0,1,1,0.9660775661468506,0.017063723877072334,0.9660775661468506,0.01685876026749611
openbmi:subj09,3,val,1219,0.4000000059604645,0,2,0.703199028968811,0.703199028968811,0.024687401950359344,0.2721135914325714
openbmi:subj09,3,val,1219,0.46000000834465027,0,2,0.6273344159126282,0.6273344159126282,0.040025223046541214,0.3326404094696045
openbmi:subj09,3,val,1219,0.5199999809265137,2,2,0.46902358531951904,0.46359243988990784,0.06738394498825073,0.46902358531951904
openbmi:subj09,3,val,1219,0.5799999833106995,2,2,0.5529217720031738,0.36649835109710693,0.08057989925146103,0.5529217720031738
openbmi:subj09,3,val,1219,0.6399999856948853,2,2,0.5122410655021667,0.40285706520080566,0.08490186184644699,0.5122410655021667
openbmi:subj09,3,val,1219,0.699999988079071,0,2,0.47750964760780334,0.47750964760780334,0.08272714167833328,0.4397631883621216
openbmi:subj09,3,val,1219,0.7599999904632568,0,2,0.5131857395172119,0.5131857395172119,0.08023730665445328,0.406576931476593
