subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj01,4,val,5,1.0,0,1,0.9908243417739868,0.9908243417739868,0.009175654500722885,0.0
openbmi:subj01,4,val,6,0.4000000059604645,1,1,0.8143541216850281,0.18564584851264954,0.8143541216850281,0.0
openbmi:subj01,4,val,6,0.46000000834465027,1,1,0.7672470211982727,0.2327529937028885,0.7672470211982727,0.0
openbmi:subj01,4,val,6,0.5199999809265137,1,1,0.7829275131225586,0.2170724868774414,0.7829275131225586,0.0
openbmi:subj01,4,val,6,0.5799999833106995,1,1,0.8122917413711548,0.1877083033323288,0.8122917413711548,0.0
openbmi:subj01,4,val,6,0.6399999856948853,1,1,0.9016857743263245,0.09831422567367554,0.9016857743263245,0.0
openbmi:subj01,4,val,6,0.699999988079071,1,1,0.9392997622489929,0.06070030853152275,0.9392997622489929,0.0
openbmi:subj01,4,val,6,0.7599999904632568,1,1,0.94395512342453,0.05604489520192146,0.94395512342453,0.0
openbmi:subj01,4,val,6,0.8199999928474426,1,1,0.9042965173721313,0.09570349007844925,0.9042965173721313,0.0
openbmi:subj01,4,val,6,0.8799999952316284,1,1,0.8962450623512268,0.1037549152970314,0.8962450623512268,0.0
openbmi:subj01,4,val,6,0.9399999976158142,1,1,0.8702812790870667,0.12971878051757812,0.8702812790870667,0.0
openbmi:subj01,4,val,6,1.0,1,1,0.7745398283004761,0.22546014189720154,0.7745398283004761,0.0
openbmi:subj01,4,val,7,0.4000000059604645,0,1,0.768089771270752,0.768089771270752,0.23191018402576447,0.0
openbmi:subj01,4,val,7,0.46000000834465027,0,1,0.8173725605010986,0.8173725605010986,0.18262745440006256,0.0
openbmi:subj01,4,val,7,0.5199999809265137,0,1,0.8226829171180725,0.8226829171180725,0.1773170530796051,0.0
openbmi:subj01,4,val,7,0.5799999833106995,0,1,0.8160532712936401,0.8160532712936401,0.18394669890403748,0.0
openbmi:subj01,4,val,7,0.6399999856948853,0,1,0.75429368019104,0.75429368019104,0.24570630490779877,0.0
openbmi:subj01,4,val,7,0.699999988079071,0,1,0.6989600658416748,0.6989600658416748,0.3010399341583252,0.0
openbmi:subj01,4,val,7,0.7599999904632568,0,1,0.733117938041687,0.733117938041687,0.26688212156295776,0.0
openbmi:subj01,4,val,7,0.8199999928474426,0,1,0.7307644486427307,0.7307644486427307,0.2692355513572693,0.0
openbmi:subj01,4,val,7,0.8799999952316284,0,1,0.6761956810951233,0.6761956810951233,0.3238043487071991,0.0
openbmi:subj01,4,val,7,0.9399999976158142,0,1,0.5283555388450623,0.5283555388450623,0.47164449095726013,0.0
openbmi:subj01,4,val,7,1.0,1,1,0.5929393172264099,0.4070606827735901,0.5929393172264099,0.0
openbmi:subj01,4,val,8,0.4000000059604645,1,1,0.8058297634124756,0.19417020678520203,0.8058297634124756,0.0
openbmi:subj01,4,val,8,0.46000000834465027,1,1,0.7714419364929199,0.22855806350708008,0.7714419364929199,0.0
openbmi:subj01,4,val,8,0.5199999809265137,1,1,0.848635196685791,0.1513647735118866,0.848635196685791,0.0
openbmi:subj01,4,val,8,0.5799999833106995,1,1,0.8387201428413391,0.16127988696098328,0.8387201428413391,0.0
openbmi:subj01,4,val,8,0.6399999856948853,1,1,0.827985942363739,0.172014057636261,0.827985942363739,0.0
openbmi:subj01,4,val,8,0.699999988079071,1,1,0.8176308274269104,0.1823691874742508,0.8176308274269104,0.0
openbmi:subj01,4,val,8,0.7599999904632568,1,1,0.8197185397148132,0.18028144538402557,0.8197185397148132,0.0
openbmi:subj01,4,val,8,0.8199999928474426,1,1,0.8397692441940308,0.16023074090480804,0.8397692441940308,0.0
openbmi:subj01,4,val,8,0.8799999952316284,1,1,0.8885255455970764,0.11147445440292358,0.8885255455970764,0.0
openbmi:subj01,4,val,8,0.9399999976158142,1,1,0.910984456539154,0.08901551365852356,0.910984456539154,0.0
openbmi:subj01,4,val,8,1.0,1,1,0.9288939237594604,0.07110607624053955,0.9288939237594604,0.0
openbmi:subj01,4,val,9,0.4000000059604645,0,1,0.8618100881576538,0.8618100881576538,0.13818992674350739,0.0
openbmi:subj01,4,val,9,0.46000000834465027,0,1,0.8006759881973267,0.8006759881973267,0.19932398200035095,0.0
openbmi:subj01,4,val,9,0.5199999809265137,0,1,0.8028538227081299,0.8028538227081299,0.19714613258838654,0.0
openbmi:subj01,4,val,9,0.5799999833106995,0,1,0.6474372744560242,0.6474372744560242,0.35256269574165344,0.0
openbmi:subj01,4,val,9,0.6399999856948853,0,1,0.5059519410133362,0.5059519410133362,0.4940480887889862,0.0
openbmi:subj01,4,val,9,0.699999988079071,0,1,0.5000276565551758,0.5000276565551758,0.4999723732471466,0.0
openbmi:subj01,4,val,9,0.7599999904632568,0,1,0.5130268931388855,0.5130268931388855,0.4869731664657593,0.0
openbmi:subj01,4,val,9,0.8199999928474426,1,1,0.5566463470458984,0.4433536231517792,0.5566463470458984,0.0
openbmi:subj01,4,val,9,0.8799999952316284,1,1,0.6006520390510559,0.3993479013442993,0.6006520390510559,0.0
openbmi:subj01,4,val,9,0.9399999976158142,1,1,0.5912176966667175,0.40878230333328247,0.5912176966667175,0.0
openbmi:subj01,4,val,9,1.0,1,1,0.5476738214492798,0.4523261785507202,0.5476738214492798,0.0
openbmi:subj01,4,val,10,0.4000000059604645,1,1,0.7959416508674622,0.20405833423137665,0.7959416508674622,0.0
openbmi:subj01,4,val,10,0.46000000834465027,1,1,0.8043107390403748,0.19568923115730286,0.8043107390403748,0.0
openbmi:subj01,4,val,10,0.5199999809265137,1,1,0.7559321522712708,0.24406778812408447,0.7559321522712708,0.0
openbmi:subj01,4,val,10,0.5799999833106995,1,1,0.8200316429138184,0.17996835708618164,0.8200316429138184,0.0
openbmi:subj01,4,val,10,0.6399999856948853,1,1,0.8179137110710144,0.18208633363246918,0.8179137110710144,0.0
openbmi:subj01,4,val,10,0.699999988079071,1,1,0.8343693017959595,0.16563066840171814,0.8343693017959595,0.0
openbmi:subj01,4,val,10,0.7599999904632568,1,1,0.8159039616584778,0.18409603834152222,0.8159039616584778,0.0
openbmi:subj01,4,val,10,0.8199999928474426,1,1,0.724773108959198,0.2752269506454468,0.724773108959198,0.0
openbmi:subj01,4,val,10,0.8799999952316284,1,1,0.6312425136566162,0.3687575161457062,0.6312425136566162,0.0
openbmi:subj01,4,val,10,0.9399999976158142,1,1,0.5881703495979309,0.4118296802043915,0.5881703495979309,0.0
openbmi:subj01,4,val,10,1.0,1,1,0.5097706317901611,0.4902293384075165,0.5097706317901611,0.0
openbmi:subj01,4,val,11,0.4000000059604645,1,1,0.9476621747016907,0.05233776941895485,0.9476621747016907,0.0
openbmi:subj01,4,val,11,0.46000000834465027,1,1,0.9600592851638794,0.039940789341926575,0.9600592851638794,0.0
openbmi:subj01,4,val,11,0.5199999809265137,1,1,0.969245195388794,0.03075481951236725,0.969245195388794,0.0
openbmi:subj01,4,val,11,0.5799999833106995,1,1,0.978960394859314,0.02103961631655693,0.978960394859314,0.0
openbmi:subj01,4,val,11,0.6399999856948853,1,1,0.9832947254180908,0.01670529879629612,0.9832947254180908,0.0
openbmi:subj01,4,val,11,0.699999988079071,1,1,0.9913359880447388,0.008663961663842201,0.9913359880447388,0.0
openbmi:subj01,4,val,11,0.7599999904632568,1,1,0.9912129044532776,0.008787078782916069,0.9912129044532776,0.0
openbmi:subj01,4,val,11,0.8199999928474426,1,1,0.9904562830924988,0.009543705731630325,0.9904562830924988,0.0
openbmi:subj01,4,val,11,0.8799999952316284,1,1,0.987920880317688,0.012079166248440742,0.987920880317688,0.0
openbmi:subj01,4,val,11,0.9399999976158142,1,1,0.9834313988685608,0.016568632796406746,0.9834313988685608,0.0
openbmi:subj01,4,val,11,1.0,1,1,0.9744611382484436,0.02553880773484707,0.9744611382484436,0.0
openbmi:subj01,4,val,12,0.4000000059604645,1,1,0.8406891226768494,0.15931086242198944,0.8406891226768494,0.0
openbmi:subj01,4,val,12,0.46000000834465027,1,1,0.896536111831665,0.10346388071775436,0.896536111831665,0.0
openbmi:subj01,4,val,12,0.5199999809265137,1,1,0.9167827367782593,0.08321720361709595,0.9167827367782593,0.0
openbmi:subj01,4,val,12,0.5799999833106995,1,1,0.9234803318977356,0.07651971280574799,0.9234803318977356,0.0
openbmi:subj01,4,val,12,0.6399999856948853,1,1,0.9277239441871643,0.07227610051631927,0.9277239441871643,0.0
openbmi:subj01,4,val,12,0.699999988079071,1,1,0.9044998288154602,0.09550020843744278,0.9044998288154602,0.0
openbmi:subj01,4,val,12,0.7599999904632568,1,1,0.8691673874855042,0.13083265721797943,0.8691673874855042,0.0
openbmi:subj01,4,val,12,0.8199999928474426,1,1,0.8657960891723633,0.1342039555311203,0.8657960891723633,0.0
openbmi:subj01,4,val,12,0.8799999952316284,1,1,0.8899492025375366,0.11005082726478577,0.8899492025375366,0.0
openbmi:subj01,4,val,12,0.9399999976158142,1,1,0.8955553770065308,0.10444463044404984,0.8955553770065308,0.0
openbmi:subj01,4,val,12,1.0,1,1,0.8877698183059692,0.11223022639751434,0.8877698183059692,0.0
openbmi:subj01,4,val,13,0.4000000059604645,1,1,0.6912475228309631,0.30875253677368164,0.6912475228309631,0.0
openbmi:subj01,4,val,13,0.46000000834465027,1,1,0.6324577331542969,0.3675422966480255,0.6324577331542969,0.0
openbmi:subj01,4,val,13,0.5199999809265137,1,1,0.5780556797981262,0.421944260597229,0.5780556797981262,0.0
openbmi:subj01,4,val,13,0.5799999833106995,1,1,0.520849883556366,0.47915011644363403,0.520849883556366,0.0
openbmi:subj01,4,val,13,0.6399999856948853,0,1,0.5272049307823181,0.5272049307823181,0.4727950692176819,0.0
openbmi:subj01,4,val,13,0.699999988079071,0,1,0.6661825180053711,0.6661825180053711,0.3338175117969513,0.0
openbmi:subj01,4,val,13,0.7599999904632568,0,1,0.7893737554550171,0.7893737554550171,0.21062619984149933,0.0
openbmi:subj01,4,val,13,0.8199999928474426,0,1,0.8067556619644165,0.8067556619644165,0.19324436783790588,0.0
openbmi:subj01,4,val,13,0.8799999952316284,0,1,0.826461136341095,0.826461136341095,0.17353880405426025,0.0
openbmi:subj01,4,val,13,0.9399999976158142,0,1,0.8546757102012634,0.8546757102012634,0.14532433450222015,0.0
openbmi:subj01,4,val,13,1.0,0,1,0.8227012753486633,0.8227012753486633,0.1772986799478531,0.0
openbmi:subj01,4,val,14,0.4000000059604645,0,1,0.7779562473297119,0.7779562473297119,0.22204378247261047,0.0
openbmi:subj01,4,val,14,0.46000000834465027,0,1,0.7570118308067322,0.7570118308067322,0.24298816919326782,0.0
openbmi:subj01,4,val,14,0.5199999809265137,0,1,0.7125741243362427,0.7125741243362427,0.28742581605911255,0.0
openbmi:subj01,4,val,14,0.5799999833106995,0,1,0.6001558899879456,0.6001558899879456,0.3998441696166992,0.0
openbmi:subj01,4,val,14,0.6399999856948853,1,1,0.501983106136322,0.4980168640613556,0.501983106136322,0.0
openbmi:subj01,4,val,14,0.699999988079071,1,1,0.531307578086853,0.46869245171546936,0.531307578086853,0.0
openbmi:subj01,4,val,14,0.7599999904632568,1,1,0.5218636989593506,0.4781363010406494,0.5218636989593506,0.0
openbmi:subj01,4,val,14,0.8199999928474426,1,1,0.5112914443016052,0.4887085556983948,0.5112914443016052,0.0
openbmi:subj01,4,val,14,0.8799999952316284,1,1,0.5501511096954346,0.4498489499092102,0.5501511096954346,0.0
openbmi:subj01,4,val,14,0.9399999976158142,1,1,0.6470689177513123,0.35293111205101013,0.6470689177513123,0.0
openbmi:subj01,4,val,14,1.0,1,1,0.7803657054901123,0.21963432431221008,0.7803657054901123,0.0
openbmi:subj01,4,val,15,0.4000000059604645,1,1,0.8712031841278076,0.12879683077335358,0.8712031841278076,0.0
openbmi:subj01,4,val,15,0.46000000834465027,1,1,0.8228760361671448,0.1771239936351776,0.8228760361671448,0.0
openbmi:subj01,4,val,15,0.5199999809265137,1,1,0.7992040514945984,0.2007959634065628,0.7992040514945984,0.0
openbmi:subj01,4,val,15,0.5799999833106995,1,1,0.7795326113700867,0.2204674482345581,0.7795326113700867,0.0
openbmi:subj01,4,val,15,0.6399999856948853,1,1,0.7568193674087524,0.24318061769008636,0.7568193674087524,0.0
openbmi:subj01,4,val,15,0.699999988079071,1,1,0.7278356552124023,0.27216431498527527,0.7278356552124023,0.0
openbmi:subj01,4,val,15,0.7599999904632568,1,1,0.5687366127967834,0.43126341700553894,0.5687366127967834,0.0
openbmi:subj01,4,val,15,0.8199999928474426,0,1,0.5012388229370117,0.5012388229370117,0.4987611770629883,0.0
openbmi:subj01,4,val,15,0.8799999952316284,0,1,0.5658577680587769,0.5658577680587769,0.4341422915458679,0.0
openbmi:subj01,4,val,15,0.9399999976158142,1,1,0.618722677230835,0.38127732276916504,0.618722677230835,0.0
openbmi:subj01,4,val,15,1.0,1,1,0.7057429552078247,0.2942570745944977,0.7057429552078247,0.0
openbmi:subj01,4,val,16,0.4000000059604645,1,1,0.7425084710121155,0.25749149918556213,0.7425084710121155,0.0
openbmi:subj01,4,val,16,0.46000000834465027,1,1,0.6950610280036926,0.30493903160095215,0.6950610280036926,0.0
openbmi:subj01,4,val,16,0.5199999809265137,1,1,0.577141284942627,0.42285868525505066,0.577141284942627,0.0
openbmi:subj01,4,val,16,0.5799999833106995,0,1,0.5398690104484558,0.5398690104484558,0.4601309299468994,0.0
openbmi:subj01,4,val,16,0.6399999856948853,0,1,0.6017075181007385,0.6017075181007385,0.3982924818992615,0.0
openbmi:subj01,4,val,16,0.699999988079071,0,1,0.5949327945709229,0.5949327945709229,0.40506717562675476,0.0
openbmi:subj01,4,val,16,0.7599999904632568,0,1,0.6859090328216553,0.6859090328216553,0.3140909671783447,0.0
openbmi:subj01,4,val,16,0.8199999928474426,0,1,0.7180091142654419,0.7180091142654419,0.2819909155368805,0.0
openbmi:subj01,4,val,16,0.8799999952316284,0,1,0.8169339895248413,0.8169339895248413,0.18306602537631989,0.0
openbmi:subj01,4,val,16,0.9399999976158142,0,1,0.8197561502456665,0.8197561502456665,0.18024387955665588,0.0
openbmi:subj01,4,val,16,1.0,0,1,0.8064826130867004,0.8064826130867004,0.19351740181446075,0.0
openbmi:subj01,4,val,17,0.4000000059604645,1,1,0.6230800151824951,0.3769199848175049,0.6230800151824951,0.0
openbmi:subj01,4,val,17,0.46000000834465027,1,1,0.6022289395332336,0.39777106046676636,0.6022289395332336,0.0
openbmi:subj01,4,val,17,0.5199999809265137,1,1,0.6640132665634155,0.3359867036342621,0.6640132665634155,0.0
openbmi:subj01,4,val,17,0.5799999833106995,1,1,0.7781121730804443,0.2218877673149109,0.7781121730804443,0.0
openbmi:subj01,4,val,17,0.6399999856948853,1,1,0.8485015630722046,0.15149840712547302,0.8485015630722046,0.0
openbmi:subj01,4,val,17,0.699999988079071,1,1,0.8693034648895264,0.13069657981395721,0.8693034648895264,0.0
openbmi:subj01,4,val,17,0.7599999904632568,1,1,0.896851658821106,0.10314836353063583,0.896851658821106,0.0
openbmi:subj01,4,val,17,0.8199999928474426,1,1,0.9182977676391602,0.08170226216316223,0.9182977676391602,0.0
openbmi:subj01,4,val,17,0.8799999952316284,1,1,0.9322794079780579,0.06772060692310333,0.9322794079780579,0.0
openbmi:subj01,4,val,17,0.9399999976158142,1,1,0.9141761064529419,0.0858239233493805,0.9141761064529419,0.0
openbmi:subj01,4,val,17,1.0,1,1,0.9353761076927185,0.0646238625049591,0.9353761076927185,0.0
openbmi:subj01,4,val,18,0.4000000059604645,1,1,0.9121488332748413,0.08785118162631989,0.9121488332748413,0.0
openbmi:subj01,4,val,18,0.46000000834465027,1,1,0.9145087003707886,0.08549132943153381,0.9145087003707886,0.0
openbmi:subj01,4,val,18,0.5199999809265137,1,1,0.9343811869621277,0.06561881303787231,0.9343811869621277,0.0
openbmi:subj01,4,val,18,0.5799999833106995,1,1,0.9427877068519592,0.057212334126234055,0.9427877068519592,0.0
openbmi:subj01,4,val,18,0.6399999856948853,1,1,0.9423385262489319,0.0576615184545517,0.9423385262489319,0.0
openbmi:subj01,4,val,18,0.699999988079071,1,1,0.9239622354507446,0.07603774964809418,0.9239622354507446,0.0
openbmi:subj01,4,val,18,0.7599999904632568,1,1,0.8828385472297668,0.11716153472661972,0.8828385472297668,0.0
openbmi:subj01,4,val,18,0.8199999928474426,1,1,0.8423141837120056,0.157685786485672,0.8423141837120056,0.0
openbmi:subj01,4,val,18,0.8799999952316284,1,1,0.8450011610984802,0.1549988090991974,0.8450011610984802,0.0
openbmi:subj01,4,val,18,0.9399999976158142,1,1,0.8351190686225891,0.16488097608089447,0.8351190686225891,0.0
openbmi:subj01,4,val,18,1.0,1,1,0.873798668384552,0.1262013018131256,0.873798668384552,0.0
openbmi:subj01,4,val,19,0.4000000059604645,0,1,0.6386240720748901,0.6386240720748901,0.3613758981227875,0.0
openbmi:subj01,4,val,19,0.46000000834465027,0,1,0.6360939145088196,0.6360939145088196,0.3639061152935028,0.0
openbmi:subj01,4,val,19,0.5199999809265137,1,1,0.5051262974739075,0.49487367272377014,0.5051262974739075,0.0
openbmi:subj01,4,val,19,0.5799999833106995,1,1,0.5903595089912415,0.40964046120643616,0.5903595089912415,0.0
openbmi:subj01,4,val,19,0.6399999856948853,1,1,0.6704813838005066,0.3295186161994934,0.6704813838005066,0.0
openbmi:subj01,4,val,19,0.699999988079071,1,1,0.7041362524032593,0.2958637773990631,0.7041362524032593,0.0
openbmi:subj01,4,val,19,0.7599999904632568,1,1,0.7172951102256775,0.2827048599720001,0.7172951102256775,0.0
openbmi:subj01,4,val,19,0.8199999928474426,1,1,0.7919327616691589,0.20806725323200226,0.7919327616691589,0.0
openbmi:subj01,4,val,19,0.8799999952316284,1,1,0.8581785559654236,0.14182141423225403,0.8581785559654236,0.0
openbmi:subj01,4,val,19,0.9399999976158142,1,1,0.837755560874939,0.16224443912506104,0.837755560874939,0.0
openbmi:subj01,4,val,19,1.0,1,1,0.7925907969474792,0.20740924775600433,0.7925907969474792,0.0
openbmi:subj01,4,val,20,0.4000000059604645,0,1,0.8706516623497009,0.8706516623497009,0.1293482929468155,0.0
openbmi:subj01,4,val,20,0.46000000834465027,0,1,0.886262059211731,0.886262059211731,0.11373787373304367,0.0
openbmi:subj01,4,val,20,0.5199999809265137,0,1,0.8836344480514526,0.8836344480514526,0.11636554449796677,0.0
openbmi:subj01,4,val,20,0.5799999833106995,0,1,0.8624039888381958,0.8624039888381958,0.137595996260643,0.0
openbmi:subj01,4,val,20,0.6399999856948853,0,1,0.6648553609848022,0.6648553609848022,0.33514460921287537,0.0
openbmi:subj01,4,val,20,0.699999988079071,1,1,0.5055745244026184,0.4944254457950592,0.5055745244026184,0.0
openbmi:subj01,4,val,20,0.7599999904632568,1,1,0.7295666337013245,0.27043336629867554,0.7295666337013245,0.0
openbmi:subj01,4,val,20,0.8199999928474426,1,1,0.831080973148346,0.16891901195049286,0.831080973148346,0.0
openbmi:subj01,4,val,20,0.8799999952316284,1,1,0.9175795912742615,0.08242040127515793,0.9175795912742615,0.0
openbmi:subj01,4,val,20,0.9399999976158142,1,1,0.9528257250785828,0.04717431962490082,0.9528257250785828,0.0
openbmi:subj01,4,val,20,1.0,1,1,0.9438763856887817,0.056123603135347366,0.9438763856887817,0.0
openbmi:subj01,4,val,21,0.4000000059604645,0,1,0.6478428840637207,0.6478428840637207,0.3521571457386017,0.0
openbmi:subj01,4,val,21,0.46000000834465027,0,1,0.5576001405715942,0.5576001405715942,0.44239988923072815,0.0
openbmi:subj01,4,val,21,0.5199999809265137,1,1,0.5296800136566162,0.4703200161457062,0.5296800136566162,0.0
openbmi:subj01,4,val,21,0.5799999833106995,0,1,0.5642936825752258,0.5642936825752258,0.4357062876224518,0.0
openbmi:subj01,4,val,21,0.6399999856948853,0,1,0.6933488845825195,0.6933488845825195,0.30665111541748047,0.0
openbmi:subj01,4,val,21,0.699999988079071,0,1,0.817700982093811,0.817700982093811,0.18229904770851135,0.0
openbmi:subj01,4,val,21,0.7599999904632568,0,1,0.8761458992958069,0.8761458992958069,0.1238541379570961,0.0
openbmi:subj01,4,val,21,0.8199999928474426,0,1,0.9026807546615601,0.9026807546615601,0.09731922298669815,0.0
