subject,fold,split,trial_id,t0_sec,pred,y,p_max,p0,p1,p2
openbmi:subj01,4,val,2,0.6399999856948853,0,2,0.8264394402503967,0.8264394402503967,0.005306956823915243,0.16825367510318756
openbmi:subj01,4,val,2,0.699999988079071,0,2,0.7935522794723511,0.7935522794723511,0.00809422880411148,0.19835342466831207
openbmi:subj01,4,val,2,0.7599999904632568,0,2,0.7868252992630005,0.7868252992630005,0.01397030707448721,0.19920441508293152
openbmi:subj01,4,val,2,0.8199999928474426,0,2,0.801788866519928,0.801788866519928,0.02614692412316799,0.1720641702413559
openbmi:subj01,4,val,2,0.8799999952316284,0,2,0.7965867519378662,0.7965867519378662,0.04179071635007858,0.1616225242614746
openbmi:subj01,4,val,2,0.9399999976158142,0,2,0.796808660030365,0.796808660030365,0.054283760488033295,0.14890757203102112
openbmi:subj01,4,val,2,1.0,0,2,0.7307072877883911,0.7307072877883911,0.07338330894708633,0.19590941071510315
openbmi:subj01,4,val,3,0.4000000059604645,2,2,0.6181505918502808,0.08279227465391159,0.29905709624290466,0.6181505918502808
openbmi:subj01,4,val,3,0.46000000834465027,2,2,0.5187307596206665,0.15651921927928925,0.32475003600120544,0.5187307596206665
openbmi:subj01,4,val,3,0.5199999809265137,2,2,0.5433226823806763,0.15977253019809723,0.2969048023223877,0.5433226823806763
openbmi:subj01,4,val,3,0.5799999833106995,2,2,0.5945621132850647,0.15258462727069855,0.25285324454307556,0.5945621132850647
openbmi:subj01,4,val,3,0.6399999856948853,2,2,0.6191672086715698,0.16984707117080688,0.2109857201576233,0.6191672086715698
openbmi:subj01,4,val,3,0.699999988079071,2,2,0.624240517616272,0.213764950633049,0.16199451684951782,0.624240517616272
openbmi:subj01,4,val,3,0.7599999904632568,2,2,0.6450243592262268,0.21011948585510254,0.14485612511634827,0.6450243592262268
openbmi:subj01,4,val,3,0.8199999928474426,2,2,0.6039994359016418,0.25053828954696655,0.145462304353714,0.6039994359016418
openbmi:subj01,4,val,3,0.8799999952316284,2,2,0.6310862302780151,0.1986125409603119,0.17030121386051178,0.6310862302780151
openbmi:subj01,4,val,3,0.9399999976158142,2,2,0.6191108822822571,0.20367158949375153,0.1772175282239914,0.6191108822822571
openbmi:subj01,4,val,3,1.0,2,2,0.6050131916999817,0.2539854049682617,0.14100143313407898,0.6050131916999817
openbmi:subj01,4,val,4,0.4000000059604645,2,2,0.571558952331543,0.38874551653862,0.039695557206869125,0.571558952331543
openbmi:subj01,4,val,4,0.46000000834465027,2,2,0.6077156662940979,0.36439743638038635,0.027886904776096344,0.6077156662940979
openbmi:subj01,4,val,4,0.5199999809265137,2,2,0.6267459392547607,0.3519180715084076,0.0213360283523798,0.6267459392547607
openbmi:subj01,4,val,4,0.5799999833106995,2,2,0.6884602904319763,0.291239857673645,0.02029978111386299,0.6884602904319763
openbmi:subj01,4,val,4,0.6399999856948853,2,2,0.718638002872467,0.2630610466003418,0.018300948664546013,0.718638002872467
openbmi:subj01,4,val,4,0.699999988079071,2,2,0.7935160398483276,0.18271690607070923,0.023767098784446716,0.7935160398483276
openbmi:subj01,4,val,4,0.7599999904632568,2,2,0.7978213429450989,0.17656737565994263,0.02561129815876484,0.7978213429450989
openbmi:subj01,4,val,4,0.8199999928474426,2,2,0.7842627167701721,0.18660743534564972,0.02912985160946846,0.7842627167701721
openbmi:subj01,4,val,4,0.8799999952316284,2,2,0.7540109753608704,0.2136145532131195,0.032374463975429535,0.7540109753608704
openbmi:subj01,4,val,4,0.9399999976158142,2,2,0.8119360208511353,0.1649952083826065,0.023068785667419434,0.8119360208511353
openbmi:subj01,4,val,4,1.0,2,2,0.8121642470359802,0.17263329029083252,0.015202482230961323,0.8121642470359802
openbmi:subj01,4,val,5,0.4000000059604645,0,2,0.9799208045005798,0.9799208045005798,0.0017486384604126215,0.018330547958612442
openbmi:subj01,4,val,5,0.46000000834465027,0,2,0.9808191657066345,0.9808191657066345,0.0015973690897226334,0.01758345030248165
openbmi:subj01,4,val,5,0.5199999809265137,0,2,0.9840387105941772,0.9840387105941772,0.001237135729752481,0.014724202454090118
openbmi:subj01,4,val,5,0.5799999833106995,0,2,0.984480619430542,0.984480619430542,0.0011927533196285367,0.014326648786664009
openbmi:subj01,4,val,5,0.6399999856948853,0,2,0.9863454699516296,0.9863454699516296,0.0009373082430101931,0.012717163190245628
openbmi:subj01,4,val,5,0.699999988079071,0,2,0.9831972122192383,0.9831972122192383,0.0010227947495877743,0.01578008569777012
openbmi:subj01,4,val,5,0.7599999904632568,0,2,0.9886184930801392,0.9886184930801392,0.0006961463950574398,0.01068530511111021
openbmi:subj01,4,val,5,0.8199999928474426,0,2,0.9913343787193298,0.9913343787193298,0.00044504384277388453,0.00822057481855154
openbmi:subj01,4,val,5,0.8799999952316284,0,2,0.9943110942840576,0.9943110942840576,0.0002658453886397183,0.005423087626695633
openbmi:subj01,4,val,5,0.9399999976158142,0,2,0.9947233200073242,0.9947233200073242,0.00022113519662525505,0.005055515561252832
openbmi:subj01,4,val,5,1.0,0,2,0.9931996464729309,0.9931996464729309,0.000434955523815006,0.006365385837852955
openbmi:subj01,4,val,6,0.4000000059604645,1,1,0.42201313376426697,0.22657422721385956,0.42201313376426697,0.35141268372535706
openbmi:subj01,4,val,6,0.46000000834465027,1,1,0.5205462574958801,0.258850634098053,0.5205462574958801,0.2206030637025833
openbmi:subj01,4,val,6,0.5199999809265137,1,1,0.646040141582489,0.20302224159240723,0.646040141582489,0.15093758702278137
openbmi:subj01,4,val,6,0.5799999833106995,1,1,0.6996869444847107,0.15726317465305328,0.6996869444847107,0.14304988086223602
openbmi:subj01,4,val,6,0.6399999856948853,1,1,0.738670289516449,0.08251971751451492,0.738670289516449,0.1788099706172943
openbmi:subj01,4,val,6,0.699999988079071,1,1,0.7035617828369141,0.05098673701286316,0.7035617828369141,0.2454514354467392
openbmi:subj01,4,val,6,0.7599999904632568,1,1,0.669836163520813,0.04178183898329735,0.669836163520813,0.28838202357292175
openbmi:subj01,4,val,6,0.8199999928474426,1,1,0.6498618721961975,0.06138955056667328,0.6498618721961975,0.2887485921382904
openbmi:subj01,4,val,6,0.8799999952316284,1,1,0.6154350638389587,0.08315601199865341,0.6154350638389587,0.301408976316452
openbmi:subj01,4,val,6,0.9399999976158142,1,1,0.5647763013839722,0.13448883593082428,0.5647763013839722,0.30073490738868713
openbmi:subj01,4,val,6,1.0,1,1,0.4941836893558502,0.21578605473041534,0.4941836893558502,0.290030300617218
openbmi:subj01,4,val,7,0.4000000059604645,0,1,0.757368803024292,0.757368803024292,0.23959863185882568,0.0030326300766319036
openbmi:subj01,4,val,7,0.46000000834465027,0,1,0.7561976313591003,0.7561976313591003,0.24074317514896393,0.0030591690447181463
openbmi:subj01,4,val,7,0.5199999809265137,0,1,0.7049790024757385,0.7049790024757385,0.2924742102622986,0.0025467327795922756
openbmi:subj01,4,val,7,0.5799999833106995,0,1,0.6751279234886169,0.6751279234886169,0.32300734519958496,0.0018647838151082397
openbmi:subj01,4,val,7,0.6399999856948853,0,1,0.6311859488487244,0.6311859488487244,0.36738312244415283,0.0014309323159977794
openbmi:subj01,4,val,7,0.699999988079071,0,1,0.6037360429763794,0.6037360429763794,0.3947911858558655,0.0014728414826095104
openbmi:subj01,4,val,7,0.7599999904632568,0,1,0.5895370244979858,0.5895370244979858,0.4088309705257416,0.0016320360591635108
openbmi:subj01,4,val,7,0.8199999928474426,0,1,0.6042044758796692,0.6042044758796692,0.3930073380470276,0.002788264537230134
openbmi:subj01,4,val,7,0.8799999952316284,0,1,0.63565993309021,0.63565993309021,0.35959598422050476,0.004744094330817461
openbmi:subj01,4,val,7,0.9399999976158142,0,1,0.5463072061538696,0.5463072061538696,0.44642919301986694,0.007263549137860537
openbmi:subj01,4,val,7,1.0,1,1,0.5386248826980591,0.44930917024612427,0.5386248826980591,0.012065961956977844
openbmi:subj01,4,val,8,0.4000000059604645,0,1,0.3750111758708954,0.3750111758708954,0.34233036637306213,0.28265848755836487
openbmi:subj01,4,val,8,0.46000000834465027,0,1,0.44467607140541077,0.44467607140541077,0.32885217666625977,0.22647172212600708
openbmi:subj01,4,val,8,0.5199999809265137,0,1,0.3988938331604004,0.3988938331604004,0.3630557358264923,0.2380504310131073
openbmi:subj01,4,val,8,0.5799999833106995,0,1,0.44570043683052063,0.44570043683052063,0.3375924229621887,0.21670715510845184
openbmi:subj01,4,val,8,0.6399999856948853,0,1,0.4769253730773926,0.4769253730773926,0.2884702980518341,0.2346043735742569
openbmi:subj01,4,val,8,0.699999988079071,0,1,0.42683449387550354,0.42683449387550354,0.28809434175491333,0.2850711941719055
openbmi:subj01,4,val,8,0.7599999904632568,2,1,0.35513579845428467,0.3360029458999634,0.30886125564575195,0.35513579845428467
openbmi:subj01,4,val,8,0.8199999928474426,1,1,0.43956729769706726,0.21414871513843536,0.43956729769706726,0.3462839722633362
openbmi:subj01,4,val,8,0.8799999952316284,1,1,0.5301456451416016,0.13843394815921783,0.5301456451416016,0.331420361995697
openbmi:subj01,4,val,8,0.9399999976158142,1,1,0.638970673084259,0.09182652086019516,0.638970673084259,0.2692028284072876
openbmi:subj01,4,val,8,1.0,1,1,0.6750842332839966,0.06606373935937881,0.6750842332839966,0.2588520646095276
openbmi:subj01,4,val,9,0.4000000059604645,0,2,0.6394955515861511,0.6394955515861511,0.01244980376213789,0.34805458784103394
openbmi:subj01,4,val,9,0.46000000834465027,0,2,0.5155276656150818,0.5155276656150818,0.013479486107826233,0.4709928631782532
openbmi:subj01,4,val,9,0.5199999809265137,2,2,0.5739794969558716,0.41056522727012634,0.01545530091971159,0.5739794969558716
openbmi:subj01,4,val,9,0.5799999833106995,2,2,0.7063514590263367,0.26966387033462524,0.023984692990779877,0.7063514590263367
openbmi:subj01,4,val,9,0.6399999856948853,2,2,0.7270861268043518,0.23457585275173187,0.03833802044391632,0.7270861268043518
openbmi:subj01,4,val,9,0.699999988079071,2,2,0.7281119227409363,0.22968259453773499,0.04220549389719963,0.7281119227409363
openbmi:subj01,4,val,9,0.7599999904632568,2,2,0.7673091888427734,0.19339536130428314,0.03929540887475014,0.7673091888427734
openbmi:subj01,4,val,9,0.8199999928474426,2,2,0.7857505083084106,0.1740759015083313,0.04017357528209686,0.7857505083084106
openbmi:subj01,4,val,9,0.8799999952316284,2,2,0.7804996371269226,0.17962746322155,0.03987284004688263,0.7804996371269226
openbmi:subj01,4,val,9,0.9399999976158142,2,2,0.7564651370048523,0.19790124893188477,0.045633714646101,0.7564651370048523
openbmi:subj01,4,val,9,1.0,2,2,0.6733992695808411,0.27528637647628784,0.051314420998096466,0.6733992695808411
openbmi:subj01,4,val,10,0.4000000059604645,1,1,0.6983720660209656,0.17047876119613647,0.6983720660209656,0.13114918768405914
openbmi:subj01,4,val,10,0.46000000834465027,1,1,0.716349184513092,0.1723022609949112,0.716349184513092,0.11134850978851318
openbmi:subj01,4,val,10,0.5199999809265137,1,1,0.6837511658668518,0.21237771213054657,0.6837511658668518,0.10387112200260162
openbmi:subj01,4,val,10,0.5799999833106995,1,1,0.7311767339706421,0.1564992219209671,0.7311767339706421,0.11232402920722961
openbmi:subj01,4,val,10,0.6399999856948853,1,1,0.7431715726852417,0.14950498938560486,0.7431715726852417,0.10732342302799225
openbmi:subj01,4,val,10,0.699999988079071,1,1,0.7383607625961304,0.11842439323663712,0.7383607625961304,0.14321480691432953
openbmi:subj01,4,val,10,0.7599999904632568,1,1,0.7222586274147034,0.12903554737567902,0.7222586274147034,0.14870579540729523
openbmi:subj01,4,val,10,0.8199999928474426,1,1,0.7222405672073364,0.1342145800590515,0.7222405672073364,0.14354485273361206
openbmi:subj01,4,val,10,0.8799999952316284,1,1,0.6633464694023132,0.17929668724536896,0.6633464694023132,0.15735682845115662
openbmi:subj01,4,val,10,0.9399999976158142,1,1,0.685004711151123,0.1902141571044922,0.685004711151123,0.12478112429380417
openbmi:subj01,4,val,10,1.0,1,1,0.7055026292800903,0.1771484911441803,0.7055026292800903,0.11734888702630997
openbmi:subj01,4,val,11,0.4000000059604645,2,2,0.7845586538314819,0.05787473917007446,0.15756650269031525,0.7845586538314819
openbmi:subj01,4,val,11,0.46000000834465027,2,2,0.8076789975166321,0.041306864470243454,0.15101411938667297,0.8076789975166321
openbmi:subj01,4,val,11,0.5199999809265137,2,2,0.8407893776893616,0.025938857346773148,0.1332716941833496,0.8407893776893616
openbmi:subj01,4,val,11,0.5799999833106995,2,2,0.8673852682113647,0.01945686712861061,0.11315782368183136,0.8673852682113647
openbmi:subj01,4,val,11,0.6399999856948853,2,2,0.8847164511680603,0.011556344106793404,0.10372713953256607,0.8847164511680603
openbmi:subj01,4,val,11,0.699999988079071,2,2,0.9190826416015625,0.00647649634629488,0.07444082945585251,0.9190826416015625
openbmi:subj01,4,val,11,0.7599999904632568,2,2,0.9202492237091064,0.009889091365039349,0.06986168771982193,0.9202492237091064
openbmi:subj01,4,val,11,0.8199999928474426,2,2,0.9120403528213501,0.013926325365900993,0.07403328269720078,0.9120403528213501
openbmi:subj01,4,val,11,0.8799999952316284,2,2,0.8791713118553162,0.018919970840215683,0.10190864652395248,0.8791713118553162
openbmi:subj01,4,val,11,0.9399999976158142,2,2,0.8489298820495605,0.02182440459728241,0.12924572825431824,0.8489298820495605
openbmi:subj01,4,val,11,1.0,2,2,0.8286530375480652,0.025174854323267937,0.14617209136486053,0.8286530375480652
openbmi:subj01,4,val,12,0.4000000059604645,1,1,0.6611108183860779,0.16013166308403015,0.6611108183860779,0.17875754833221436
openbmi:subj01,4,val,12,0.46000000834465027,1,1,0.718320906162262,0.09085225313901901,0.718320906162262,0.19082686305046082
openbmi:subj01,4,val,12,0.5199999809265137,1,1,0.72161865234375,0.06211305037140846,0.72161865234375,0.21626831591129303
openbmi:subj01,4,val,12,0.5799999833106995,1,1,0.7130086421966553,0.051966991275548935,0.7130086421966553,0.23502442240715027
openbmi:subj01,4,val,12,0.6399999856948853,1,1,0.7254231572151184,0.043408676981925964,0.7254231572151184,0.23116810619831085
openbmi:subj01,4,val,12,0.699999988079071,1,1,0.7216695547103882,0.061060115694999695,0.7216695547103882,0.21727034449577332
openbmi:subj01,4,val,12,0.7599999904632568,1,1,0.681718647480011,0.08979207277297974,0.681718647480011,0.22848930954933167
openbmi:subj01,4,val,12,0.8199999928474426,1,1,0.6954153180122375,0.10056450217962265,0.6954153180122375,0.204020157456398
openbmi:subj01,4,val,12,0.8799999952316284,1,1,0.6949213147163391,0.12029507011175156,0.6949213147163391,0.18478354811668396
openbmi:subj01,4,val,12,0.9399999976158142,1,1,0.7336050271987915,0.09592650085687637,0.7336050271987915,0.17046847939491272
openbmi:subj01,4,val,12,1.0,1,1,0.7532588243484497,0.08876357227563858,0.7532588243484497,0.1579776555299759
openbmi:subj01,4,val,13,0.4000000059604645,1,1,0.6908551454544067,0.2599227726459503,0.6908551454544067,0.04922211170196533
openbmi:subj01,4,val,13,0.46000000834465027,1,1,0.6280311942100525,0.3262740671634674,0.6280311942100525,0.04569470137357712
openbmi:subj01,4,val,13,0.5199999809265137,1,1,0.6429001688957214,0.31691357493400574,0.6429001688957214,0.040186185389757156
openbmi:subj01,4,val,13,0.5799999833106995,1,1,0.5914757251739502,0.36887019872665405,0.5914757251739502,0.03965407609939575
openbmi:subj01,4,val,13,0.6399999856948853,1,1,0.5785915851593018,0.3654015362262726,0.5785915851593018,0.05600684881210327
openbmi:subj01,4,val,13,0.699999988079071,1,1,0.4821421504020691,0.4569917321205139,0.4821421504020691,0.06086612865328789
openbmi:subj01,4,val,13,0.7599999904632568,0,1,0.6086454391479492,0.6086454391479492,0.33484190702438354,0.05651261657476425
openbmi:subj01,4,val,13,0.8199999928474426,0,1,0.6168140172958374,0.6168140172958374,0.2933398187160492,0.08984608948230743
openbmi:subj01,4,val,13,0.8799999952316284,0,1,0.6487444639205933,0.6487444639205933,0.2543228268623352,0.09693268686532974
openbmi:subj01,4,val,13,0.9399999976158142,0,1,0.7137699723243713,0.7137699723243713,0.20049600303173065,0.08573395758867264
openbmi:subj01,4,val,13,1.0,0,1,0.6769118905067444,0.6769118905067444,0.23743383586406708,0.08565427362918854
openbmi:subj01,4,val,14,0.4000000059604645,0,1,0.6250401735305786,0.6250401735305786,0.36379772424697876,0.011162093840539455
openbmi:subj01,4,val,14,0.46000000834465027,0,1,0.5894505977630615,0.5894505977630615,0.39948806166648865,0.011061295866966248
openbmi:subj01,4,val,14,0.5199999809265137,0,1,0.5277095437049866,0.5277095437049866,0.4601779580116272,0.012112503871321678
openbmi:subj01,4,val,14,0.5799999833106995,0,1,0.4972987174987793,0.4972987174987793,0.4895933270454407,0.013107959181070328
openbmi:subj01,4,val,14,0.6399999856948853,0,1,0.5143042802810669,0.5143042802810669,0.46985238790512085,0.015843382105231285
openbmi:subj01,4,val,14,0.699999988079071,0,1,0.49349653720855713,0.49349653720855713,0.48752284049987793,0.018980642780661583
openbmi:subj01,4,val,14,0.7599999904632568,0,1,0.5013615489006042,0.5013615489006042,0.47664663195610046,0.02199183776974678
openbmi:subj01,4,val,14,0.8199999928474426,1,1,0.48882776498794556,0.48291152715682983,0.48882776498794556,0.028260696679353714
openbmi:subj01,4,val,14,0.8799999952316284,1,1,0.5516014695167542,0.4190655052661896,0.5516014695167542,0.029333004727959633
openbmi:subj01,4,val,14,0.9399999976158142,1,1,0.6161652207374573,0.34671279788017273,0.6161652207374573,0.03712194412946701
openbmi:subj01,4,val,14,1.0,1,1,0.6864140629768372,0.2701767683029175,0.6864140629768372,0.043409157544374466
openbmi:subj01,4,val,15,0.4000000059604645,1,1,0.8602019548416138,0.02062254771590233,0.8602019548416138,0.119175486266613
openbmi:subj01,4,val,15,0.46000000834465027,1,1,0.8574562668800354,0.028897175565361977,0.8574562668800354,0.11364651471376419
openbmi:subj01,4,val,15,0.5199999809265137,1,1,0.8754990100860596,0.02907715179026127,0.8754990100860596,0.0954238548874855
openbmi:subj01,4,val,15,0.5799999833106995,1,1,0.8610541224479675,0.046732231974601746,0.8610541224479675,0.09221359342336655
openbmi:subj01,4,val,15,0.6399999856948853,1,1,0.8189247846603394,0.08619874715805054,0.8189247846603394,0.09487644582986832
openbmi:subj01,4,val,15,0.699999988079071,1,1,0.7450933456420898,0.13251541554927826,0.7450933456420898,0.12239127606153488
openbmi:subj01,4,val,15,0.7599999904632568,1,1,0.6241790056228638,0.25089216232299805,0.6241790056228638,0.12492883950471878
openbmi:subj01,4,val,15,0.8199999928474426,1,1,0.5160366296768188,0.39477476477622986,0.5160366296768188,0.0891885906457901
openbmi:subj01,4,val,15,0.8799999952316284,1,1,0.5571789145469666,0.37555423378944397,0.5571789145469666,0.06726682931184769
openbmi:subj01,4,val,15,0.9399999976158142,1,1,0.6215964555740356,0.29698681831359863,0.6215964555740356,0.08141674846410751
openbmi:subj01,4,val,15,1.0,1,1,0.6238052248954773,0.28642570972442627,0.6238052248954773,0.08976905047893524
openbmi:subj01,4,val,16,0.4000000059604645,1,1,0.5747535824775696,0.4089067578315735,0.5747535824775696,0.016339676454663277
openbmi:subj01,4,val,16,0.46000000834465027,1,1,0.564825177192688,0.4189361333847046,0.564825177192688,0.016238706186413765
openbmi:subj01,4,val,16,0.5199999809265137,0,1,0.5274353623390198,0.5274353623390198,0.4596371054649353,0.012927509844303131
openbmi:subj01,4,val,16,0.5799999833106995,0,1,0.6024559736251831,0.6024559736251831,0.3880864381790161,0.00945752952247858
openbmi:subj01,4,val,16,0.6399999856948853,0,1,0.596623957157135,0.596623957157135,0.39695489406585693,0.006421144586056471
openbmi:subj01,4,val,16,0.699999988079071,0,1,0.5467851161956787,0.5467851161956787,0.44925761222839355,0.003957247361540794
openbmi:subj01,4,val,16,0.7599999904632568,0,1,0.5765314698219299,0.5765314698219299,0.4204021990299225,0.003066397737711668
openbmi:subj01,4,val,16,0.8199999928474426,0,1,0.575581967830658,0.575581967830658,0.42171555757522583,0.002702465746551752
openbmi:subj01,4,val,16,0.8799999952316284,0,1,0.7095704674720764,0.7095704674720764,0.2888796329498291,0.001549926120787859
openbmi:subj01,4,val,16,0.9399999976158142,0,1,0.7526474595069885,0.7526474595069885,0.24613706767559052,0.001215473748743534
openbmi:subj01,4,val,16,1.0,0,1,0.7314234972000122,0.7314234972000122,0.26713138818740845,0.001445096218958497
openbmi:subj01,4,val,17,0.4000000059604645,1,1,0.5051798224449158,0.09820400923490524,0.5051798224449158,0.3966161906719208
openbmi:subj01,4,val,17,0.46000000834465027,1,1,0.5314237475395203,0.05620674788951874,0.5314237475395203,0.4123695194721222
openbmi:subj01,4,val,17,0.5199999809265137,1,1,0.5133535861968994,0.04187730327248573,0.5133535861968994,0.44476914405822754
openbmi:subj01,4,val,17,0.5799999833106995,2,1,0.49374017119407654,0.030812107026576996,0.4754476845264435,0.49374017119407654
openbmi:subj01,4,val,17,0.6399999856948853,2,1,0.5412657856941223,0.022183440625667572,0.4365507662296295,0.5412657856941223
openbmi:subj01,4,val,17,0.699999988079071,2,1,0.5769193768501282,0.017682181671261787,0.405398428440094,0.5769193768501282
openbmi:subj01,4,val,17,0.7599999904632568,2,1,0.5752974152565002,0.014828245155513287,0.4098743796348572,0.5752974152565002
openbmi:subj01,4,val,17,0.8199999928474426,2,1,0.6204497814178467,0.009960068389773369,0.3695901930332184,0.6204497814178467
openbmi:subj01,4,val,17,0.8799999952316284,2,1,0.6684852838516235,0.007820979692041874,0.3236936926841736,0.6684852838516235
openbmi:subj01,4,val,17,0.9399999976158142,2,1,0.7042651772499084,0.008558237925171852,0.2871766686439514,0.7042651772499084
openbmi:subj01,4,val,17,1.0,2,1,0.7214993238449097,0.00807422399520874,0.2704264521598816,0.7214993238449097
openbmi:subj01,4,val,18,0.4000000059604645,2,2,0.6167042255401611,0.09746064245700836,0.2858351469039917,0.6167042255401611
openbmi:subj01,4,val,18,0.46000000834465027,2,2,0.6091439127922058,0.10267907381057739,0.2881770133972168,0.6091439127922058
openbmi:subj01,4,val,18,0.5199999809265137,2,2,0.624471127986908,0.08107059448957443,0.2944582402706146,0.624471127986908
openbmi:subj01,4,val,18,0.5799999833106995,2,2,0.6981934905052185,0.05991477891802788,0.24189166724681854,0.6981934905052185
openbmi:subj01,4,val,18,0.6399999856948853,2,2,0.7587896585464478,0.057235658168792725,0.1839747577905655,0.7587896585464478
openbmi:subj01,4,val,18,0.699999988079071,2,2,0.7752510905265808,0.07254383713006973,0.15220507979393005,0.7752510905265808
openbmi:subj01,4,val,18,0.7599999904632568,2,2,0.7592358589172363,0.08827399462461472,0.15249021351337433,0.7592358589172363
openbmi:subj01,4,val,18,0.8199999928474426,2,2,0.7360466122627258,0.10257330536842346,0.16138005256652832,0.7360466122627258
openbmi:subj01,4,val,18,0.8799999952316284,2,2,0.7394670844078064,0.08902674913406372,0.17150616645812988,0.7394670844078064
openbmi:subj01,4,val,18,0.9399999976158142,2,2,0.76673823595047,0.08801636099815369,0.14524544775485992,0.76673823595047
openbmi:subj01,4,val,18,1.0,2,2,0.7728667259216309,0.09902168065309525,0.1281115859746933,0.7728667259216309
openbmi:subj01,4,val,19,0.4000000059604645,1,1,0.7387478351593018,0.2548635005950928,0.7387478351593018,0.006388651207089424
openbmi:subj01,4,val,19,0.46000000834465027,1,1,0.7869974970817566,0.20580725371837616,0.7869974970817566,0.007195187266916037
openbmi:subj01,4,val,19,0.5199999809265137,1,1,0.82129967212677,0.16493989527225494,0.82129967212677,0.013760426081717014
openbmi:subj01,4,val,19,0.5799999833106995,1,1,0.8194940090179443,0.16218380630016327,0.8194940090179443,0.01832214556634426
openbmi:subj01,4,val,19,0.6399999856948853,1,1,0.8448064923286438,0.13871270418167114,0.8448064923286438,0.01648082211613655
openbmi:subj01,4,val,19,0.699999988079071,1,1,0.8903505802154541,0.09804054349660873,0.8903505802154541,0.011608927510678768
openbmi:subj01,4,val,19,0.7599999904632568,1,1,0.8931962251663208,0.09564749151468277,0.8931962251663208,0.011156251654028893
openbmi:subj01,4,val,19,0.8199999928474426,1,1,0.9349018931388855,0.053298842161893845,0.9349018931388855,0.011799289844930172
openbmi:subj01,4,val,19,0.8799999952316284,1,1,0.9522221684455872,0.03573032096028328,0.9522221684455872,0.012047471478581429
openbmi:subj01,4,val,19,0.9399999976158142,1,1,0.9480088353157043,0.04049266129732132,0.9480088353157043,0.011498530395328999
openbmi:subj01,4,val,19,1.0,1,1,0.9240913391113281,0.062355898320674896,0.9240913391113281,0.013552802614867687
